run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
7,2480,growth,1,1014,805,201,8,1014,0.1982248520710059,0.0078895463510848,26.904339250493095,26.511801242236025,29.17910447761194,9.25,27281.0,35.91468424110488,93.18697336527244,67.63931525646466,24.874734196673455,0.3677555590614298,175.0,177.0,0.9887005649717514,28.17250162541112,3.1622776601683795,0.2169625246548323,22.25753564010971,39.18579142474079,30.098247282195413,0.6417910447761194,1.0,0.7938856015779092,-0.5769230769230769,75.11693865270149,30.18107085193699,3.1622776601683795,15.0,0.0226824457593688,0.0719266767332539,23.0,78,78,82,78,4,0,45.97435897435897,0.0,45.97435897435897,45.97435897435897,1900.0,0.0269230769230769,0.0,42.33964235166591,8.667049749657012,0.0298391978466813,8.667049749657012,70.0,2.672139897178381,90.0,3.9940999150276184,1.862971693277359,0.5428159275854604,0.0118069275938834,0.0025413442573205,0.2863323483855151,0.3970483648237223,0.2382290188942334,2.9103689160726143
7,2490,growth,1,1019,816,198,5,1019,0.1943081452404318,0.0049067713444553,27.02845927379784,26.52696078431373,29.46969696969697,12.2,27542.0,36.84288246708834,93.63167671933448,67.52232993424361,24.982502914248407,0.3699887568835011,174.0,177.0,0.9830508474576272,27.995333620429367,3.0,0.2208047105004906,22.923629789230596,39.60589298014289,30.519877913585475,0.6363636363636364,1.0,0.8007850834151129,-0.5799803729146222,74.52290196489953,30.18765322773081,3.0,15.0,0.0256133464180569,0.1104423369462871,26.1,79,79,83,79,4,0,45.45569620253165,0.0,45.45569620253165,45.45569620253165,1900.0,0.0063291139240506,0.0,42.38790341097427,8.637277152195528,0.0292217651302952,8.637277152195528,70.0,2.6996052431154856,90.0,3.994100987911224,1.8818638026714325,0.5365557393794211,0.0118039274327413,0.0024595967751953,0.2855427647413887,0.3961165219144837,0.2376699131486902,2.937275156264176
7,2500,growth,1,1024,824,194,6,1024,0.189453125,0.005859375,27.115234375,26.49757281553398,30.355670103092784,7.166666666666667,27766.0,37.63855801708996,94.01166044581454,67.50439895941456,25.016833828226133,0.370595608787909,174.0,177.0,0.9830508474576272,28.02188222673758,3.1622776601683795,0.2138671875,23.1780291073218,39.909037352620565,27.809040423076897,0.6288659793814433,1.0,0.8046875,-0.5908203125,74.29040903579326,30.395634624593544,3.1622776601683795,15.0,0.021875,0.0975572437047958,22.4,80,80,84,80,4,0,44.575,0.0,44.575,44.575,1900.0,-0.03125,0.0,42.5033756159246,8.599993270385312,0.0302700480786228,8.599993270385312,70.0,2.741154358163476,90.0,3.994102656841278,1.902060240507126,0.5312921951990575,0.0119190621469222,0.0023681640625,0.284927418220191,0.3952509179750055,0.2371505507850033,2.978304908948479
7,2510,growth,1,1026,826,190,10,1026,0.1851851851851851,0.0097465886939571,27.23196881091618,26.67675544794189,30.589473684210525,9.3,27940.0,38.62860111883509,94.30576981274854,67.39848197342103,25.07876584297755,0.3720968945987167,174.0,176.0,0.9886363636363636,27.930703197597804,4.0,0.219298245614035,22.658895026217273,39.735352637425194,28.93741160038361,0.6368421052631579,1.0,0.8050682261208577,-0.5857699805068226,74.22730192205248,30.425890505068057,4.0,15.0,0.0169590643274853,0.1063412610550372,17.4,80,80,84,80,4,0,44.575,0.0,44.575,44.575,1900.0,0.0,0.0,42.48150426741929,8.649935651708532,0.0304013257730673,8.649935651708532,70.0,2.768974766135216,90.0,3.994104325771332,1.9224446415901184,0.5310188033427411,0.0119129288467244,0.0023148148148148,0.2851310188321327,0.3953838753117932,0.2372303251870759,3.0062050913222915
7,2520,growth,1,1022,826,187,9,1022,0.1829745596868884,0.0088062622309197,27.561643835616437,26.909200968523,30.925133689839573,17.555555555555557,28168.0,39.76853131408094,94.6897717497778,67.50336477455215,25.13905214659473,0.3724118379958417,174.0,177.0,0.9830508474576272,27.755533560568978,3.605551275463989,0.2181996086105675,23.30367042320913,39.64705230692942,29.362792280659026,0.6631016042780749,1.0,0.8082191780821918,-0.5900195694716243,74.22539332647767,30.388083900967864,3.605551275463989,15.0,0.0223091976516634,0.0988741932549821,22.8,80,80,84,80,4,0,44.35,0.0,44.35,44.35,1900.0,-0.0225,0.0,42.67526372958069,8.568647748978403,0.0325716925443421,8.568647748978403,70.0,2.770636548474431,90.0,3.994105815887451,1.9425273537635803,0.5334407966197586,0.0120279773758682,0.0022871819960861,0.2838632251314421,0.3937000782073124,0.2362200469243874,3.006856595398818
7,2530,growth,1,1022,827,188,7,1022,0.1839530332681017,0.0068493150684931,27.7279843444227,27.20193470374849,30.569148936170212,13.571428571428571,28338.0,40.916908760593365,94.97507859789462,67.31959277977697,25.18267079116489,0.3740763981378368,174.0,177.0,0.9830508474576272,27.81761876110152,4.0,0.2172211350293542,23.367399554973748,38.948304708125406,30.58945048276369,0.6702127659574468,1.0,0.8091976516634051,-0.5919765166340509,74.0800681770558,30.56003055525542,4.0,15.0,0.0166340508806262,0.114837744651242,17.0,80,80,84,80,4,0,44.325,0.0,44.325,44.325,1900.0,-0.0025,0.0,42.57633069443376,8.628361870077258,0.0311088984259275,8.628361870077258,70.0,2.77974781319499,90.0,3.9941070079803462,1.9620257318019867,0.5322041336804221,0.0120068614479508,0.0022994129158512,0.2839640776694782,0.3937904621589252,0.2362742772953551,3.016022090490345
7,2540,growth,1,1027,833,185,9,1027,0.1801363193768257,0.0087633885102239,27.77799415774099,27.2797118847539,30.562162162162164,16.666666666666668,28528.0,41.58003945801019,95.29294010078176,67.44653282953317,25.292381319096112,0.3749989844996332,173.0,177.0,0.9774011299435028,27.925485535875715,4.0,0.2132424537487828,23.369663780744347,39.33024177661006,29.304135402492804,0.6756756756756757,1.0,0.8111002921129503,-0.5978578383641675,74.10294990232325,30.828361893804125,4.0,15.0,0.0185004868549172,0.0862336679698197,19.0,80,80,84,80,4,0,44.1125,0.0,44.1125,44.1125,1900.0,-0.02125,0.0,42.75307206262516,8.617137864449704,0.0308550572979599,8.617137864449704,70.0,2.8180567529052496,90.0,3.9941081404685974,1.9807108938694,0.5344134007828145,0.0121147838091882,0.0022517039922103,0.2833830036319963,0.3928663242861769,0.2357197945717061,3.053776547476956
7,2550,growth,1,1041,848,184,9,1041,0.1767531219980787,0.0086455331412103,27.564841498559076,27.16391509433962,30.467391304347824,6.0,28695.0,41.85734065419544,95.57145067458104,67.86349873653954,25.362147765464492,0.373722962087848,174.0,177.0,0.9830508474576272,28.122062706622405,4.0,0.2142170989433237,23.94148495003459,39.62310668083357,28.744508568915855,0.6739130434782609,1.0,0.8146013448607109,-0.6003842459173871,74.40630893672646,31.332773457115547,4.0,15.0,0.0160422670509125,0.0836494810414016,16.7,81,81,85,81,4,0,43.30864197530864,0.0,43.30864197530864,43.30864197530864,1900.0,-0.0259259259259259,0.0,43.25787006216938,8.517747102536111,0.0333095959439145,8.517747102536111,70.0,2.7757716756544,90.0,3.99410879611969,1.9981036186218264,0.534047778545301,0.0123312058330015,0.0021821373086182,0.2818854245492236,0.3904969257354507,0.2342981554412704,3.01006983109567
7,2560,growth,1,1051,857,181,13,1051,0.1722169362511893,0.0123691722169362,27.40627973358706,27.039673278879818,30.386740331491712,10.076923076923077,28804.0,42.17544672536805,95.7527961034972,67.92549452623275,25.394842398838275,0.3738631949014491,174.0,177.0,0.9830508474576272,28.158424298350475,3.0,0.2093244529019981,23.99098025432348,39.88270933397247,29.675843441278975,0.6685082872928176,1.0,0.8154138915318744,-0.6060894386298763,74.4283995249533,31.53468948067969,3.0,15.0,0.010371075166508,0.0716368113553149,10.9,81,81,85,81,4,0,43.20987654320987,0.0,43.20987654320987,43.20987654320987,1900.0,-0.0098765432098765,0.0,43.3711229155565,8.462162264747692,0.0327073474333801,8.462162264747692,70.0,2.773732057324162,90.0,3.9941092133522034,2.0129953622817993,0.5354459619204506,0.0123917494044447,0.0021261350154467,0.2813255405665723,0.389616623328147,0.2337699739968882,3.0075020313210503
7,2570,growth,1,1083,878,199,6,1083,0.1837488457987073,0.0055401662049861,26.61865189289012,26.441913439635535,27.74874371859297,15.0,28828.0,41.49783874856908,95.79267925528714,67.26977010536858,25.541391788813772,0.379686027599125,174.0,177.0,0.9830508474576272,27.837585157658523,3.0,0.2169898430286242,23.73873797680777,39.21673173054233,30.03008038391691,0.6834170854271356,1.0,0.8107109879963066,-0.5937211449676824,73.882518140584,31.31393427033064,3.0,15.0,0.0022160664819944,0.0568573274550785,2.4,82,82,86,82,4,0,43.426829268292686,0.0,43.426829268292686,43.426829268292686,1900.0,0.074390243902439,0.0,43.40083402015496,8.470732360280232,0.0310817414006391,8.470732360280232,70.0,2.7517801377831437,90.0,3.9941092133522034,2.0244503915309906,0.5292784636604263,0.0121878219657834,0.002240839582911,0.2808539376614251,0.3890971549944916,0.2334582929966949,2.9852384307798387
7,2580,growth,1,1100,882,214,4,1100,0.1945454545454545,0.0036363636363636,26.202727272727273,26.196145124716555,26.677570093457945,2.25,28823.0,41.76381997368552,95.78437163481004,66.74478711145456,25.50717709662433,0.3821598390003233,174.0,177.0,0.9830508474576272,27.804511176819215,2.0,0.2172727272727272,24.27206876362653,40.04804769610416,30.923099987677595,0.705607476635514,1.0,0.8018181818181818,-0.5845454545454545,73.38468391800794,31.256556459206227,2.0,15.0,-0.0004545454545454,0.0907311460321599,-0.5,82,82,86,82,4,0,43.6219512195122,0.0,43.6219512195122,43.6219512195122,1900.0,0.0195121951219512,0.0,43.194489887410946,8.553827371732755,0.0323130411350416,8.553827371732755,70.0,2.7643817608676304,90.0,3.994108617305755,2.033301293849945,0.5267620717976944,0.0120756192025191,0.0023725055432372,0.2819954122837805,0.3907451682227828,0.2344471009336697,2.9988288618013
7,2590,growth,1,1111,901,210,0,1111,0.189018901890189,0.0,25.95859585958596,25.88568257491676,26.271428571428572,0.0,28840.0,42.4624289590748,95.81261460549192,66.46084349139994,25.366588830731615,0.3816772026676739,173.0,177.0,0.9774011299435028,28.000651685080232,3.0,0.2151215121512151,24.631849949785963,39.82550476224495,0.0,0.7238095238095238,0.0,0.810981098109811,-0.5958595859585959,72.6688580675626,31.422159224106192,3.0,15.0,0.0015301530153015,0.1112112153445569,1.7,82,82,86,82,4,0,43.41463414634146,0.0,43.41463414634146,43.41463414634146,1900.0,-0.0207317073170731,0.0,42.982810678834,8.507459201327752,0.0291892877302234,8.507459201327752,70.0,2.746650317820107,90.0,3.9941075444221497,2.039779871702194,0.524180618034561,0.0120738232243915,0.0023051085596364,0.2820055244680989,0.3909188294838638,0.2345512976903182,2.9812016155104253
7,2600,growth,1,1110,904,205,1,1110,0.1846846846846846,0.0009009009009009,25.976576576576576,25.785398230088497,26.90731707317073,8.0,28834.0,43.88550799601787,95.8026474489271,66.27513048758983,25.376544653851433,0.3828969398800844,173.0,177.0,0.9774011299435028,28.029069764187888,3.0,0.2198198198198198,24.381755231904556,39.96792574630867,32.134502817088936,0.7170731707317073,1.0,0.8144144144144144,-0.5945945945945946,72.2785791597504,31.521668027426532,3.0,15.0,-0.0005405405405405,0.1384824596439396,-0.6,82,82,86,82,4,0,43.48780487804878,0.0,43.48780487804878,43.48780487804878,1900.0,0.0073170731707317,0.0,42.99044604000745,8.47396858901054,0.0286707254203649,8.47396858901054,70.0,2.746010701830794,90.0,3.994105577468872,2.044875681400299,0.5242737321952128,0.0120556494784092,0.0022522522522522,0.2824702486544583,0.3915651525919017,0.234939091555141,2.980949793385935
7,2610,growth,1,1111,907,204,0,1111,0.1836183618361836,0.0,25.945994599459947,25.738699007717752,26.86764705882353,0.0,28826.0,45.30030002473819,95.78935629355672,66.15595771729166,25.28121294836335,0.3821456724487176,173.0,177.0,0.9774011299435028,27.98157114944284,3.1622776601683795,0.2187218721872187,25.03014710372062,40.306058724614914,0.0,0.7107843137254902,0.0,0.8163816381638164,-0.5976597659765976,71.97004745765113,31.50120375865576,3.1622776601683795,15.0,-0.0007200720072007,0.1454292936007468,-0.8,82,82,86,82,4,0,43.58536585365854,0.0,43.58536585365854,43.58536585365854,1900.0,0.0097560975609756,0.0,42.9764706665712,8.42805147106641,0.0284974916315982,8.42805147106641,70.0,2.725421609311569,90.0,3.99410218000412,2.049153745174408,0.524103300811844,0.012024753963786,0.0022392483150754,0.282768783448633,0.3920695574677513,0.2352417344806508,2.96066334379222
7,2620,growth,1,1116,911,205,0,1116,0.1836917562724014,0.0,25.84767025089606,25.68057080131723,26.590243902439024,0.0,28846.0,46.38712171670784,95.82258072530516,66.16999939235426,25.188527483072775,0.3806638614837774,173.0,177.0,0.9774011299435028,28.118002983216243,3.1622776601683795,0.2132616487455197,25.212242546271742,40.90674556108065,0.0,0.6878048780487804,0.0,0.8163082437275986,-0.6030465949820789,71.85492478797563,31.766659225244183,3.1622776601683795,15.0,0.0017921146953405,0.1289780025413814,2.0,82,82,86,82,4,0,43.34146341463415,0.0,43.34146341463415,43.34146341463415,1900.0,-0.024390243902439,0.0,43.04856336244973,8.393939044019442,0.0288850817642887,8.393939044019442,70.0,2.7172324403030115,90.0,3.9940962195396423,2.0527841448783875,0.5249824800298747,0.0121127077553319,0.0022401433691756,0.2829483840968985,0.3923916819723372,0.2354350091834023,2.952667449486414
7,2630,growth,1,1127,917,210,0,1127,0.186335403726708,0.0,25.62910381543922,25.639040348964013,25.585714285714285,0.0,28884.0,47.126864214121184,95.88567542929763,66.04681800682631,25.12303685785145,0.3803822442324903,173.0,177.0,0.9774011299435028,28.275961417711105,3.0,0.2129547471162378,24.73909029974407,41.28144325856421,0.0,0.6619047619047619,0.0,0.8136645962732919,-0.6007098491570542,71.71827787284053,31.892802803912385,3.0,15.0,0.003371783496007,0.1192500562083964,3.8,83,83,87,83,4,0,42.36144578313253,0.0,42.36144578313253,42.36144578313253,1900.0,-0.0457831325301204,0.0,42.969731165015176,8.446968164318097,0.0289332167054356,8.446968164318097,70.0,2.689925585884646,90.0,3.994085729122162,2.0548683404922485,0.5177076043977732,0.0122211977147369,0.0022450048641772,0.283525653996486,0.3932319862357785,0.235939191741467,2.925864777626113
7,2640,growth,1,1130,917,213,0,1130,0.1884955752212389,0.0,25.6070796460177,25.6412213740458,25.460093896713616,0.0,28936.0,48.29100025649619,95.971948331865,66.04651069196133,25.02281205591201,0.3788665259337854,174.0,177.0,0.9830508474576272,28.22560941075052,3.0,0.2150442477876106,25.299128643287887,41.61248224758402,0.0,0.6384976525821596,0.0,0.8115044247787611,-0.5964601769911504,71.72202656835431,31.871014795256546,3.0,15.0,0.0046017699115044,0.1289251611085064,5.2,84,84,88,84,4,0,41.23809523809524,0.0,41.23809523809524,41.23809523809524,1900.0,-0.0619047619047619,0.0,42.94981216751368,8.406415557755833,0.0284130089885881,8.406415557755833,70.0,2.651210877866972,90.0,3.99406224489212,2.0536740720272064,0.5113072877084962,0.0123989065148711,0.0022439949431099,0.2832225606390575,0.3929072611329345,0.2357443566797606,2.8869552345467326
7,2650,growth,1,1133,924,209,0,1133,0.1844660194174757,0.0,25.5648720211827,25.57251082251082,25.5311004784689,0.0,28965.0,49.12864869564693,96.02002839675428,66.10693243355736,24.907666908605727,0.3767784405007732,174.0,177.0,0.9830508474576272,28.280088658881652,3.0,0.2118270079435128,24.869901765143325,40.930269190306745,0.0,0.6746411483253588,0.0,0.8155339805825242,-0.6037069726390114,71.80165388143547,31.82582431449687,3.0,15.0,0.0025595763459841,0.0965515165337396,2.9,84,84,88,84,4,0,40.892857142857146,0.0,40.892857142857146,40.892857142857146,1900.0,-0.0345238095238095,0.0,42.89767535766036,8.320180939212902,0.0272678286435474,8.320180939212902,70.0,2.6302616660084044,90.0,3.994017899036407,2.0499576032161713,0.5106866114007186,0.0124884062176594,0.0021960240406842,0.2829242224766841,0.392679939650406,0.2356079637902436,2.865869629798648
7,2660,growth,1,1136,913,223,0,1136,0.1963028169014084,0.0,25.515845070422536,25.886089813800655,24.0,0.0,28986.0,49.615726417219136,96.0548299718622,65.6261768283153,25.258082358181728,0.3848781626310401,175.0,177.0,0.9887005649717514,28.403767217676897,3.0,0.2086267605633802,24.70342255988962,40.10519818470396,0.0,0.672645739910314,0.0,0.8036971830985915,-0.5950704225352113,71.85966887379757,31.8993533833821,3.0,15.0,0.0018485915492957,0.0616818871296627,2.1,84,84,88,84,4,0,40.642857142857146,0.0,40.642857142857146,40.642857142857146,1900.0,-0.025,0.0,42.63131078196243,8.550869977888716,0.0272735333715058,8.550869977888716,70.0,2.609252187112967,90.0,3.9939529299736023,2.044885575771332,0.5075156045471718,0.0124872029238319,0.0023369382964453,0.2844710179930788,0.3947675495179407,0.2368605297107644,2.8461127168237312
7,2670,growth,1,1153,899,254,0,1153,0.220294882914137,0.0,25.157849089332174,26.235817575083427,21.34251968503937,0.0,29007.0,49.67202617516232,96.08961894259554,64.99877276305676,25.314175470529165,0.3894562065472863,174.0,177.0,0.9830508474576272,28.815830245834544,2.23606797749979,0.2064180398959236,25.644541995568577,40.31031625254684,0.0,0.6850393700787402,0.0,0.779705117085863,-0.5732870771899393,71.9741542465601,32.17042526331079,2.23606797749979,15.0,0.0018213356461405,0.0787841257589957,2.1,84,84,88,84,4,0,40.392857142857146,0.0,40.392857142857146,40.392857142857146,1900.0,-0.025,0.0,41.95019577651673,9.018131818703123,0.0261840090647536,9.018131818703123,70.0,2.6414596339066825,90.0,3.993862926959991,2.0376143157482147,0.4994070925775801,0.0123637476500196,0.0026225581299302,0.2879267645080671,0.3995056782737257,0.2397034069642354,2.8811630408709177
7,2680,growth,1,1147,894,253,0,1147,0.2205754141238012,0.0,25.2972972972973,26.57046979865772,20.798418972332016,0.0,29016.0,51.29489059747564,96.1045246463915,64.7990535686998,25.272657871626414,0.3900158486856973,175.0,176.0,0.9943181818181818,29.07064305389955,3.605551275463989,0.2022667829119442,25.533248599942446,40.668610937683425,0.0,0.6679841897233202,0.0,0.7794245858761988,-0.5771578029642546,71.6279148501843,32.32771382408515,3.605551275463989,15.0,0.0007846556233653,0.1363028191231392,0.9,84,84,88,84,4,0,40.285714285714285,0.0,40.285714285714285,40.285714285714285,1900.0,-0.0107142857142857,0.0,41.76083243485627,9.144850523163155,0.0257763306250215,9.144850523163155,70.0,2.6759387737228755,90.0,3.9937530159950256,2.0287096202373505,0.4971527670816223,0.0123406715233026,0.0026258977871881,0.2883896174605583,0.4001204663347795,0.2400722798008677,2.9160110535237433
7,2690,growth,1,1133,885,248,0,1133,0.2188879082082965,0.0,25.61694616063548,26.849717514124293,21.217741935483872,0.0,29024.0,52.98635644904302,96.11777222032532,64.76217869169122,25.268183062390627,0.3901688234221258,175.0,177.0,0.9887005649717514,28.959950064711347,3.1622776601683795,0.1941747572815534,26.17174985566463,40.92661636995648,0.0,0.6532258064516129,0.0,0.7811120917917035,-0.5869373345101501,71.44152270953326,32.28854781832274,3.1622776601683795,15.0,0.0007060900264783,0.1057636665014282,0.8,84,84,88,84,4,0,40.19047619047619,0.0,40.19047619047619,40.19047619047619,1900.0,-0.0095238095238095,0.0,41.91296402879868,9.048728481053464,0.0254113525216711,9.048728481053464,70.0,2.6922016526971544,90.0,3.993644654750824,2.019300132989883,0.4989638574856986,0.012414977496682,0.0026058084310511,0.2878233273709176,0.3992657736126976,0.2395594641676185,2.931761116864773
7,2700,growth,1,1120,889,231,0,1120,0.20625,0.0,25.90535714285714,26.82564679415073,22.363636363636363,0.0,29014.0,54.7605218563761,96.10121246756724,64.8449465608371,25.231408345142185,0.3891036955589168,175.0,176.0,0.9943181818181818,28.88626335199113,3.1622776601683795,0.1964285714285714,26.308135096968456,41.08847810759026,0.0,0.6536796536796536,0.0,0.79375,-0.5973214285714286,71.01788718254691,32.211771437833704,3.1622776601683795,15.0,-0.0008928571428571,0.1159145198549543,-1.0,84,84,88,84,4,0,40.30952380952381,0.0,40.30952380952381,40.30952380952381,1900.0,0.0119047619047619,0.0,42.13358155744417,8.890456189055527,0.0251692211692559,8.890456189055527,70.0,2.709080233460381,90.0,3.993550956249237,2.0103697776794434,0.5015902566362401,0.012443467677922,0.0024553571428571,0.2868944619895014,0.3979669152217168,0.23878014913303,2.947860382593411
7,2710,growth,1,1116,897,219,0,1116,0.1962365591397849,0.0,26.002688172043012,26.558528428093645,23.726027397260275,0.0,29019.0,56.186181367511814,96.10949270060384,65.05850138382797,25.26164050555158,0.3882911528581725,175.0,177.0,0.9887005649717514,28.61736554926167,3.1622776601683795,0.1989247311827957,25.95274153863092,40.913685697975275,0.0,0.6666666666666666,0.0,0.803763440860215,-0.6048387096774193,70.95338949442076,31.98921589625467,3.1622776601683795,15.0,0.0004480286738351,0.1229385239249061,0.5,84,84,88,84,4,0,40.25,0.0,40.25,40.25,1900.0,-0.0059523809523809,0.0,42.548712174097695,8.675400979015777,0.0278968495959242,8.675400979015777,70.0,2.712618941352481,90.0,3.9934542775154114,2.002803713083267,0.5065322877868773,0.0125846531127174,0.0023361495135688,0.2854392808555654,0.3959822671906707,0.2375893603144024,2.9502083016668834
7,2720,growth,1,1138,927,211,0,1138,0.1854130052724077,0.0,25.48242530755712,25.837108953613807,23.924170616113745,0.0,28999.0,55.73955824337441,96.07636748672248,65.62745431592562,25.284521164353965,0.3852735326687545,174.0,177.0,0.9830508474576272,28.24148472435833,2.23606797749979,0.2047451669595782,26.38870171465305,41.32131709588424,0.0,0.6492890995260664,0.0,0.8145869947275922,-0.609841827768014,71.15991920635575,31.62670996109061,2.23606797749979,15.0,-0.0017574692442882,0.0639577218644019,-2.0,85,85,89,85,4,0,40.01176470588236,0.0,40.01176470588236,40.01176470588236,1900.0,0.0235294117647058,0.0,43.159424231215816,8.390312892219514,0.0291117717647442,8.390312892219514,69.99813510670381,2.683536831070395,90.0,3.993311583995819,1.996376037597656,0.5077579321319508,0.0126902158868614,0.002181329473793,0.2830733181724936,0.3925500897504315,0.2355300538502588,2.9190668849206536
7,2730,growth,1,1143,946,197,0,1143,0.1723534558180227,0.0,25.389326334208224,25.453488372093023,25.081218274111674,0.0,29020.0,56.2795954543253,96.11114866160744,66.3706250836739,25.35115303095495,0.3819634514364537,174.0,177.0,0.9830508474576272,27.86357998585108,3.0,0.2125984251968504,25.72446334796525,41.11319543065325,0.0,0.6751269035532995,0.0,0.8276465441819773,-0.6150481189851269,71.63036466257991,31.385605070366136,3.0,15.0,0.0018372703412073,0.0783867299504584,2.1,86,86,90,86,4,0,39.30232558139535,0.0,39.30232558139535,39.30232558139535,1900.0,-0.0244186046511627,0.0,43.848293403732285,8.085762063636137,0.0306821115939563,8.085762063636137,70.0,2.6283167881328007,90.0,3.993105947971344,1.9905898869037628,0.5098638767875847,0.0129728678709267,0.0020041099513723,0.2804190053654421,0.3886904670811885,0.233214280248713,2.8615310683815136
7,2740,growth,1,1127,936,191,0,1127,0.1694764862466725,0.0,25.767524401064772,25.63568376068376,26.413612565445025,0.0,29040.0,58.15392468307753,96.14426189210296,66.4955604748483,25.316921916014618,0.3807310102392572,174.0,177.0,0.9830508474576272,27.44233092166805,3.0,0.217391304347826,25.419649126883083,41.04328535889356,0.0,0.675392670157068,0.0,0.8305235137533274,-0.6131322094055014,71.68934738419377,30.986660971669927,3.0,15.0,0.0017746228926353,0.1075328760900218,2.0,86,86,90,86,4,0,39.06976744186046,0.0,39.06976744186046,39.06976744186046,1900.0,-0.0232558139534883,0.0,43.893000241392144,7.941004182478974,0.0323093607509176,7.941004182478974,69.99473935504292,2.57979968987232,90.0,3.992845296859741,1.9853360056877136,0.5103837237371179,0.0130633929289857,0.0019706568168217,0.2798014380943175,0.3880234143878426,0.2328140486327055,2.812613738505026
7,2750,growth,1,1131,929,202,0,1131,0.1786030061892131,0.0,25.687002652519897,25.831001076426265,25.024752475247524,0.0,29052.0,58.60122948131342,96.16412435732718,66.40546189848996,25.359822869281132,0.3818936295940109,172.0,177.0,0.9717514124293786,27.44028762400329,3.605551275463989,0.2148541114058355,25.921446922809498,41.42888868464428,0.0,0.6584158415841584,0.0,0.8213969938107869,-0.6065428824049514,71.8363206597352,31.051351665316872,3.605551275463989,15.0,0.0010610079575596,0.0652977387742802,1.2,86,86,90,86,4,0,38.93023255813954,0.0,38.93023255813954,38.93023255813954,1900.0,-0.013953488372093,0.0,43.76480490417211,7.99808509032564,0.0324981012521453,7.99808509032564,70.0,2.5393817171800968,90.0,3.9925599694252014,1.9785100519657135,0.508893080281071,0.0130719250012461,0.002076779141735,0.2804167834476537,0.3891865043103547,0.2335119025862128,2.7728936197663097
7,2760,growth,1,1134,908,226,0,1134,0.1992945326278659,0.0,25.637566137566136,26.355726872246695,22.75221238938053,0.0,29073.0,58.66291769051257,96.19887380329016,65.83147126737057,25.602596931345776,0.3889112067291093,172.0,178.0,0.9662921348314608,27.603460988686685,2.8284271247461903,0.2089947089947089,25.42534028198269,40.46504432852006,0.0,0.7035398230088495,0.0,0.800705467372134,-0.591710758377425,72.14514140853822,31.26134711968271,2.8284271247461903,15.0,0.0018518518518518,0.0216717916821676,2.1,86,86,90,86,4,0,38.68604651162791,0.0,38.68604651162791,38.68604651162791,1900.0,-0.0244186046511627,0.0,43.2721976830215,8.30645247305722,0.0358453927049116,8.30645247305722,70.0,2.5073311079380125,90.0,3.99222594499588,1.9694000780582428,0.5031650893374593,0.0130063714105865,0.0023173782863705,0.282599211119914,0.3925384380147433,0.2355230628088459,2.7428541707468583
7,2770,growth,1,1102,885,217,0,1102,0.1969147005444646,0.0,26.351179673321234,27.128813559322033,23.179723502304142,0.0,29039.0,60.00967163009782,96.14260650144188,65.80026830504421,25.66437810150366,0.3900345509614927,174.0,178.0,0.9775280898876404,27.54366752467651,4.0,0.2132486388384755,25.4993247770248,39.9358913825915,0.0,0.7050691244239631,0.0,0.8030852994555354,-0.58983666061706,72.1421550758603,31.286781499077897,4.0,15.0,-0.0030852994555353,-0.0356706465220927,-3.4,86,86,90,86,4,0,39.08139534883721,0.0,39.08139534883721,39.08139534883721,1900.0,0.0395348837209302,0.0,43.36850726842447,8.330212216844576,0.0351905694352227,8.330212216844576,70.0,2.5007289977267733,90.0,3.991717517375946,1.959317088127136,0.5042849682374939,0.0129034535163417,0.0022897058202844,0.2814711144685877,0.3907696736015798,0.2344618041609479,2.7351908018877213
