run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
9,2280,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.889880900611427,8.777164420692099,0.3526398722332369,71.0,69.0,1.0289855072463767,41.113558007819286,6.0,0.088235294117647,0.0,24.889880900611427,0.0,0.2549019607843137,0.0,0.0,0.088235294117647,0.0,41.446001077588654,6.0,15.0,0.0019607843137254,0.0,0.4,25,25,29,16,4,9,53.0,58.44444444444444,54.96,54.96,1900.0,0.032,0.0,30.98630331076828,24.844691360698025,0.0054815131945653,24.844691360698025,70.0,4.062125324010849,90.0,3.9822129011154175,0.9485389143228532,1.239452132430731,0.0225518946948822,0.04
9,2290,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.875958923635675,8.715860509451621,0.3503728453728199,71.0,69.0,1.0289855072463767,40.186168131431614,5.0,0.1029411764705882,0.0,24.875958923635675,0.0,0.2647058823529412,0.0,0.0,0.1029411764705882,0.0,40.466989787772384,5.0,15.0,-0.0029411764705882,0.0,-0.6,25,25,29,16,4,9,53.25,58.666666666666664,55.2,55.2,1900.0,0.024,0.0,31.02190761940152,24.866849207410624,0.0041214478684702,24.866849207410624,70.0,4.202764154672622,90.0,3.982229173183441,0.9484315812587738,1.240876304776061,0.0224796432024648,0.04
9,2300,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.876321045474867,8.76689383635544,0.3524192271167919,71.0,69.0,1.0289855072463767,40.22268131043011,5.0,0.0980392156862745,0.0,24.876321045474867,0.0,0.2598039215686274,0.0,0.0,0.0980392156862745,0.0,40.5226900373664,5.0,15.0,0.0024509803921568,0.0,0.5,25,25,29,16,4,9,53.1875,58.888888888888886,55.24,55.24,1900.0,0.004,0.0,31.14376152262968,24.85050162147073,0.0045662379024845,24.85050162147073,70.0,4.2244594395160675,90.0,3.982247829437256,0.9484381377696992,1.2457504609051873,0.022551601392201,0.04
9,2310,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.89403241060768,8.730985581263516,0.3507260470000484,72.0,69.0,1.0434782608695652,40.25665779010329,5.0,0.0931372549019607,0.0,24.89403241060768,0.0,0.25,0.0,0.0,0.0931372549019607,0.0,40.56621295397864,5.0,15.0,0.0024509803921568,0.0,0.5,25,25,29,16,4,9,53.8125,59.44444444444444,55.84,55.84,1900.0,0.06,0.0,31.25958366955028,24.852670304915485,0.0051350132465411,24.852670304915485,70.0,4.194664018154144,90.0,3.982265651226044,0.9485155940055848,1.2503833467820111,0.0223922519122852,0.04
9,2320,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.89768599208667,8.76211555692476,0.3519248961413385,71.0,69.0,1.0289855072463767,39.92372488081471,4.47213595499958,0.1029411764705882,0.0,24.89768599208667,0.0,0.2549019607843137,0.0,0.0,0.1029411764705882,0.0,40.20806450093387,4.47213595499958,15.0,0.0024509803921568,0.0,0.5,25,25,29,16,4,9,53.875,59.55555555555556,55.92,55.92,1900.0,0.008,0.0,31.30552813586067,24.850440707861207,0.0058321753601204,24.850440707861207,70.0,4.216591883897781,90.0,3.982280731201172,0.94859778881073,1.2522211254344269,0.0223930816422465,0.04
9,2330,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.871631995927885,8.733592130391337,0.351146725386627,71.0,69.0,1.0289855072463767,40.08113442761793,4.242640687119285,0.0931372549019607,0.0,24.871631995927885,0.0,0.2549019607843137,0.0,0.0,0.0931372549019607,0.0,40.35947686280903,4.242640687119285,15.0,-0.005392156862745,0.0,-1.1,26,26,30,16,4,10,53.6875,53.9,53.76923076923077,53.76923076923077,1900.0,0.0,0.0,31.38232407850378,24.874695273006665,0.0061219147907601,24.874695273006665,70.0,4.148901021251311,90.0,3.982292413711548,0.9486420154571532,1.2070124645578375,0.0224480143623059,0.0384615384615384
9,2340,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.88293769030938,8.751966688158959,0.3517256200648446,70.0,70.0,1.0,40.13711068008062,5.0,0.0980392156862745,0.0,24.88293769030938,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,40.46108868693756,5.0,15.0,-0.0004901960784313,0.0,-0.1,26,26,30,16,4,10,53.9375,55.3,54.46153846153846,54.46153846153846,1900.0,0.0692307692307692,0.0,31.477706750233967,24.85592472786997,0.0073168542424777,24.85592472786997,70.0,4.161339742633013,90.0,3.9823005199432377,0.9486722350120544,1.2106810288551526,0.0222300188914081,0.0384615384615384
9,2350,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.933794166233945,8.831847308850936,0.35421192819548,72.0,69.0,1.0434782608695652,40.75989990152312,6.082762530298219,0.0833333333333333,0.0,24.933794166233945,0.0,0.2598039215686274,0.0,0.0,0.0833333333333333,0.0,41.09901214141739,6.082762530298219,15.0,0.0127450980392156,0.0,2.6,26,26,30,16,4,10,54.25,55.2,54.61538461538461,54.61538461538461,1900.0,0.0153846153846153,0.0,31.54317694084317,24.811785782084744,0.0064761384570501,24.811785782084744,70.0,4.181293957508528,90.0,3.9823057055473328,0.9487304240465164,1.2131991131093527,0.0222135048879177,0.0384615384615384
9,2360,growth,1,204,0,204,0,204,1.0,0.0,21.62254901960784,0.0,21.62254901960784,0.0,4411.0,22.5,37.470854112986274,24.98989800913666,8.771361797553823,0.350996302359733,72.0,71.0,1.0140845070422535,40.15372000661446,5.0990195135927845,0.0980392156862745,0.0,24.98989800913666,0.0,0.2549019607843137,0.0,0.0,0.0980392156862745,0.0,40.461998033039,5.0990195135927845,15.0,0.0009803921568627,0.0,0.2,26,26,30,16,4,10,54.375,55.8,54.92307692307692,54.92307692307692,1900.0,0.0307692307692307,0.0,31.644561524484672,24.80768273858463,0.0068797088828226,24.80768273858463,70.0,4.192993521690369,90.0,3.9823089838027954,0.9488028585910796,1.217098520172487,0.0221600570899752,0.0384615384615384
9,2370,growth,1,204,0,204,0,204,1.0,0.0,21.612745098039216,0.0,21.612745098039216,0.0,4409.0,22.5,37.462358283807134,24.99913472576612,8.81352147320769,0.3525530611315025,72.0,70.0,1.0285714285714285,40.583631389968616,5.0,0.088235294117647,0.0,24.99913472576612,0.0,0.25,0.0,0.0,0.088235294117647,0.0,40.924525933349344,5.0,15.0,-0.0009803921568627,0.0,-0.2,26,26,30,16,4,10,55.125,56.6,55.69230769230769,55.69230769230769,1900.0,0.0769230769230769,0.0,31.636776213552437,24.804929742626115,0.0083331346848588,24.804929742626115,70.0,4.165067062928126,90.0,3.982311189174652,0.9488710016012192,1.2167990851366322,0.0218486023574257,0.0384615384615384
9,2380,growth,1,204,0,204,0,204,1.0,0.0,21.647058823529413,0.0,21.647058823529413,0.0,4416.0,22.5,37.492085263260826,25.021570705063827,8.793101308817784,0.3514208365439764,72.0,71.0,1.0140845070422535,40.59048625677396,5.656854249492381,0.0931372549019607,0.0,25.021570705063827,0.0,0.2450980392156862,0.0,0.0,0.0931372549019607,0.0,40.91906442442314,5.656854249492381,15.0,0.0034313725490196,0.0,0.7,26,26,30,16,4,10,55.375,56.8,55.92307692307692,55.92307692307692,1900.0,0.023076923076923,0.0,31.67459826375924,24.8108572398915,0.0064022673508952,24.8108572398915,70.0,4.153106337556472,90.0,3.982312798500061,0.948967769742012,1.2182537793753554,0.0217844554771384,0.0384615384615384
9,2390,growth,1,204,0,204,0,204,1.0,0.0,21.62745098039216,0.0,21.62745098039216,0.0,4412.0,22.5,37.47510130530516,25.035879457018364,8.76945569880856,0.3502755201335737,72.0,71.0,1.0140845070422535,40.48410173852986,5.830951894845301,0.0980392156862745,0.0,25.035879457018364,0.0,0.2401960784313725,0.0,0.0,0.0980392156862745,0.0,40.81277377397575,5.830951894845301,15.0,-0.0019607843137254,0.0,-0.4,26,26,30,17,4,9,55.588235294117645,58.44444444444444,56.57692307692308,56.57692307692308,1900.0,0.0653846153846153,0.0,31.639896663964965,24.818204879760746,0.0062689051450456,24.818204879760746,70.0,4.210131451487541,90.0,3.982313871383667,0.9491405785083772,1.2169191024601909,0.0215091071814853,0.0384615384615384
9,2400,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.95710420892265,8.799269074480442,0.3525757235622926,72.0,70.0,1.0285714285714285,40.04455500377544,5.830951894845301,0.0980392156862745,0.0,24.95710420892265,0.0,0.25,0.0,0.0,0.0980392156862745,0.0,40.337904211305506,5.830951894845301,15.0,-0.0107843137254901,0.0,-2.2,26,26,30,17,4,9,56.35294117647059,58.333333333333336,57.03846153846154,57.03846153846154,1900.0,0.0461538461538461,0.0,31.58026092192706,24.857408766653023,0.0052228047413173,24.857408766653023,70.0,4.291530221700668,90.0,3.982314109802246,0.9494220167398452,1.2146254200741178,0.021294848902176,0.0384615384615384
9,2410,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.82363902245767,8.769140909642191,0.3532576711137656,72.0,70.0,1.0285714285714285,40.23727041268474,6.4031242374328485,0.0931372549019607,0.0,24.82363902245767,0.0,0.25,0.0,0.0,0.0931372549019607,0.0,40.56210208037803,6.4031242374328485,15.0,-0.0083333333333333,0.0,-1.7,26,26,30,17,4,9,56.11764705882353,58.333333333333336,56.88461538461539,56.88461538461539,1900.0,-0.0153846153846153,0.0,31.59265088100059,24.925316623612947,0.0058536433189632,24.925316623612947,70.0,4.317631207979643,90.0,3.9823135137557983,0.9498330950737,1.215101956961561,0.0213608187160247,0.0384615384615384
9,2420,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.905242317990172,8.815358460528604,0.3539559401982158,72.0,70.0,1.0285714285714285,40.19291198966926,6.082762530298219,0.0980392156862745,0.0,24.905242317990172,0.0,0.2450980392156862,0.0,0.0,0.0980392156862745,0.0,40.48822832493664,6.082762530298219,15.0,0.0122549019607843,0.0,2.5,26,26,30,17,4,9,56.588235294117645,59.666666666666664,57.65384615384615,57.65384615384615,1900.0,0.0769230769230769,0.0,31.629184405008953,24.86022244247736,0.0058100064159104,24.86022244247736,70.0,4.345669545806372,90.0,3.982312560081482,0.950340062379837,1.2165070925003445,0.0211001897298258,0.0384615384615384
9,2430,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.908174936715685,8.775040878270666,0.3522956178268963,72.0,70.0,1.0285714285714285,39.7535545832303,5.0990195135927845,0.0980392156862745,0.0,24.908174936715685,0.0,0.2450980392156862,0.0,0.0,0.0980392156862745,0.0,40.018619987952405,5.0990195135927845,15.0,-0.0024509803921568,0.0,-0.5,26,26,30,17,4,9,56.1764705882353,59.55555555555556,57.34615384615385,57.34615384615385,1900.0,-0.0307692307692307,0.0,31.71455171996472,24.86817834891525,0.0046413892436176,24.86817834891525,70.0,4.363838072006519,90.0,3.9823117852211,0.9508263915777206,1.2197904507678738,0.0212706584305598,0.0384615384615384
9,2440,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.85715325922404,8.77859847082033,0.3531618596575516,71.0,70.0,1.0142857142857142,39.960911149303605,5.0,0.088235294117647,0.0,24.85715325922404,0.0,0.2549019607843137,0.0,0.0,0.088235294117647,0.0,40.23444848870603,5.0,15.0,-0.0068627450980392,0.0,-1.4,26,26,30,18,4,8,57.0,58.875,57.57692307692308,57.57692307692308,1900.0,0.023076923076923,0.0,31.797500404657104,24.88928908927768,0.0043149547593798,24.88928908927768,70.0,4.382342510498487,90.0,3.982311487197876,0.9511694610118866,1.222980784794504,0.0212408152335718,0.0384615384615384
9,2450,growth,1,204,0,204,0,204,1.0,0.0,21.392156862745097,0.0,21.392156862745097,0.0,4364.0,22.5,37.2706901372387,24.849816213598334,8.724499124607743,0.3510890804831593,71.0,71.0,1.0,39.61256013493525,4.0,0.0980392156862745,0.0,24.849816213598334,0.0,0.2352941176470588,0.0,0.0,0.0980392156862745,0.0,39.82589531347382,4.0,15.0,-0.0073529411764705,0.0,-1.5,26,26,30,18,4,8,57.05555555555556,58.875,57.61538461538461,57.61538461538461,1900.0,0.0038461538461538,0.0,31.88146432240804,24.891737105799656,0.0060355782521954,24.891737105799656,70.0,4.440036306014428,90.0,3.982311487197876,0.9513452500104904,1.226210166246463,0.0212826864635567,0.0384615384615384
9,2460,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.87390718785363,8.819137307089619,0.3545537595073186,72.0,70.0,1.0285714285714285,39.14127334088088,5.0,0.1176470588235294,0.0,24.87390718785363,0.0,0.2549019607843137,0.0,0.0,0.1176470588235294,0.0,39.348160399175896,5.0,15.0,0.0058823529411764,0.0,1.2,26,26,30,18,4,8,57.55555555555556,60.875,58.57692307692308,58.57692307692308,1900.0,0.0961538461538461,0.0,31.99113391427433,24.846682726168165,0.0051511432965038,24.846682726168165,70.0,4.502077059103892,90.0,3.9823119044303894,0.9513689875602722,1.2304282274720897,0.0210053407184992,0.0384615384615384
9,2470,growth,1,204,0,204,0,204,1.0,0.0,21.480392156862745,0.0,21.480392156862745,0.0,4382.0,22.5,37.347475433519875,24.863553242191824,8.798146488632723,0.353857166066789,72.0,69.0,1.0434782608695652,39.11871514531898,4.123105625617661,0.0980392156862745,0.0,24.863553242191824,0.0,0.25,0.0,0.0,0.0980392156862745,0.0,39.322931910462025,4.123105625617661,15.0,0.0029411764705882,0.0,0.6,26,26,30,18,4,8,57.888888888888886,60.375,58.65384615384615,58.65384615384615,1900.0,0.0076923076923076,0.0,32.04207851372513,24.8540267757341,0.0051988931719061,24.8540267757341,70.0,4.52179899926369,90.0,3.982312440872192,0.951245591044426,1.2323876351432743,0.0210111990253935,0.0384615384615384
9,2480,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.905341583401963,8.777619424594032,0.3524392305642509,72.0,69.0,1.0434782608695652,39.08134812646147,4.0,0.1029411764705882,0.0,24.905341583401963,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.28579006061426,4.0,15.0,-0.0029411764705882,0.0,-0.6,26,26,30,18,4,8,58.44444444444444,60.875,59.19230769230769,59.19230769230769,1900.0,0.0538461538461538,0.0,32.16819172279507,24.83143171609617,0.0062462842940773,24.83143171609617,70.0,4.53017214169869,90.0,3.982313096523285,0.9509883970022202,1.237238143184426,0.0209020089166959,0.0384615384615384
9,2490,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.838125684159102,8.833825321642307,0.3556558749228092,72.0,69.0,1.0434782608695652,39.45759616265397,5.0990195135927845,0.1029411764705882,0.0,24.838125684159102,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.703627256862774,5.0990195135927845,15.0,0.0049019607843137,0.0,1.0,26,26,30,18,4,8,58.888888888888886,61.0,59.53846153846154,59.53846153846154,1900.0,0.0346153846153846,0.0,32.17069531422035,24.853476888993207,0.0065804439485947,24.853476888993207,70.0,4.494392437430529,90.0,3.9823140501976018,0.9506251662969588,1.2373344351623212,0.020782102916163,0.0384615384615384
9,2500,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.88431363320692,8.766757377469395,0.3523005499243739,72.0,69.0,1.0434782608695652,39.25330835549978,5.0,0.0931372549019607,0.0,24.88431363320692,0.0,0.2401960784313725,0.0,0.0,0.0931372549019607,0.0,39.46751203388859,5.0,15.0,-0.0073529411764705,0.0,-1.5,26,26,30,18,4,8,58.833333333333336,61.625,59.69230769230769,59.69230769230769,1900.0,0.0153846153846153,0.0,32.210389969395656,24.839072152680043,0.006280830601105,24.839072152680043,70.0,4.615743666887283,90.0,3.9823153018951416,0.9501940310001372,1.2388611526690636,0.0207541172483219,0.0384615384615384
9,2510,growth,1,204,0,204,0,204,1.0,0.0,21.40686274509804,0.0,21.40686274509804,0.0,4367.0,22.5,37.28349866850768,24.86604989711404,8.779442242360396,0.3530694371919257,72.0,69.0,1.0434782608695652,39.14098446527461,5.0990195135927845,0.1029411764705882,0.0,24.86604989711404,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.33538019261147,5.0990195135927845,15.0,-0.0019607843137254,0.0,-0.4,26,26,30,18,4,8,59.0,61.625,59.80769230769231,59.80769230769231,1900.0,0.0115384615384615,0.0,32.3351115993425,24.84184014563467,0.006602624467647,24.84184014563467,70.0,4.7151821083747425,90.0,3.98231703042984,0.9497553557157516,1.24365813843625,0.0207942839867154,0.0384615384615384
9,2520,growth,1,204,0,204,0,204,1.0,0.0,21.362745098039216,0.0,21.362745098039216,0.0,4358.0,22.5,37.24505986018763,24.7942067850559,8.770627006826231,0.3537369468142257,71.0,69.0,1.0289855072463767,38.5689621943302,4.123105625617661,0.1127450980392156,0.0,24.7942067850559,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,38.746840702264514,4.123105625617661,15.0,-0.0044117647058823,0.0,-0.9,26,26,30,18,4,8,59.5,62.25,60.34615384615385,60.34615384615385,1900.0,0.0538461538461538,0.0,32.43056046728994,24.86958823484533,0.0070089465355026,24.86958823484533,70.0,4.826001129471338,90.0,3.982318878173828,0.949354648590088,1.247329248741921,0.0206695732742447,0.0384615384615384
9,2530,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.863265524386208,8.829821489628646,0.3551352287561843,72.0,69.0,1.0434782608695652,39.063618461787385,5.0990195135927845,0.0931372549019607,0.0,24.863265524386208,0.0,0.2401960784313725,0.0,0.0,0.0931372549019607,0.0,39.26531542928561,5.0990195135927845,15.0,0.0049019607843137,0.0,1.0,26,26,30,18,4,8,60.388888888888886,62.0,60.88461538461539,60.88461538461539,1900.0,0.0538461538461538,0.0,32.531731240889606,24.80656068465289,0.0065414152766504,24.80656068465289,69.99299152080829,4.7836712679037685,90.0,3.982320785522461,0.948982909321785,1.2512204323419078,0.0205506830327792,0.0384615384615384
9,2540,growth,1,204,0,204,0,204,1.0,0.0,21.37745098039216,0.0,21.37745098039216,0.0,4361.0,22.5,37.25787720264684,24.84526782070816,8.78732577663545,0.3536820709701244,71.0,70.0,1.0142857142857142,38.91466200872795,5.0,0.1029411764705882,0.0,24.84526782070816,0.0,0.2598039215686274,0.0,0.0,0.1029411764705882,0.0,39.1174495858956,5.0,15.0,-0.0034313725490196,0.0,-0.7,28,28,32,20,4,8,53.35,63.375,56.214285714285715,56.214285714285715,1900.0,-0.0321428571428571,0.0,32.56416635887295,24.822885723675,0.0104372881830879,24.822885723675,70.0,4.67195258715323,90.0,3.982322514057159,0.9485895782709122,1.1630059413883198,0.0206887969243157,0.0357142857142857
9,2550,growth,1,204,0,204,0,204,1.0,0.0,21.37254901960784,0.0,21.37254901960784,0.0,4360.0,22.5,37.253605245148115,24.804375158441857,8.785923271646384,0.3542086110020879,71.0,68.0,1.0441176470588236,38.937490132161265,5.0,0.0980392156862745,0.0,24.804375158441857,0.0,0.25,0.0,0.0,0.0980392156862745,0.0,39.12080840174885,5.0,15.0,-0.0004901960784313,0.0,-0.1,28,28,32,20,4,8,54.15,63.5,56.82142857142857,56.82142857142857,1900.0,0.0607142857142857,0.0,32.569901802960565,24.834311186098585,0.0094700019634411,24.834311186098585,70.0,4.697351446109159,90.0,3.9823237657547,0.9481156170368196,1.163210778677163,0.0204713399138658,0.0357142857142857
9,2560,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.821580901659928,8.807089524590353,0.3548158177145511,71.0,67.0,1.0597014925373134,38.69721174338394,5.0,0.1127450980392156,0.0,24.821580901659928,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,38.87883332746493,5.0,15.0,0.0063725490196078,0.0,1.3,29,29,33,21,4,8,51.57142857142857,64.625,55.172413793103445,55.172413793103445,1900.0,0.0310344827586206,0.0,32.6786644412022,24.8156423849218,0.0089051539164821,24.8156423849218,70.0,4.660884119313339,90.0,3.9823248982429504,0.947576940059662,1.1268504979724896,0.0204241652757513,0.0344827586206896
9,2570,growth,1,204,0,204,0,204,1.0,0.0,21.34803921568627,0.0,21.34803921568627,0.0,4355.0,22.5,37.232238105308795,24.80455382306136,8.772113672106013,0.3536493232121909,71.0,67.0,1.0597014925373134,38.45355103804568,5.0,0.1127450980392156,0.0,24.80455382306136,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,38.60262399035844,5.0,15.0,-0.0088235294117647,0.0,-1.8,29,29,33,21,4,8,51.95238095238095,64.625,55.44827586206897,55.44827586206897,1900.0,0.0275862068965517,0.0,32.70098269219492,24.834077844432755,0.0056237689916771,24.834077844432755,70.0,4.69954628882737,90.0,3.982325971126557,0.947004109621048,1.1276200928343076,0.0203364320225092,0.0344827586206896
9,2580,growth,1,204,0,204,0,204,1.0,0.0,21.40196078431373,0.0,21.40196078431373,0.0,4366.0,22.5,37.279229647062586,24.816187017632664,8.759879738421425,0.3529905594359545,71.0,68.0,1.0441176470588236,38.43485530196192,4.47213595499958,0.1225490196078431,0.0,24.816187017632664,0.0,0.2450980392156862,0.0,0.0,0.1225490196078431,0.0,38.57409606374475,4.47213595499958,15.0,0.005392156862745,0.0,1.1,30,30,34,22,4,8,51.54545454545455,61.375,54.166666666666664,54.166666666666664,1900.0,0.0566666666666666,0.0,32.785985722261316,24.820652185701856,0.0080511053346845,24.820652185701856,70.0,4.618302765488624,90.0,3.982327163219452,0.9463852643966676,1.0928661907420438,0.0201759912136992,0.0333333333333333
9,2590,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.842880754677815,8.836495111517962,0.3556952673394805,71.0,67.0,1.0597014925373134,38.45380906762839,5.0,0.1127450980392156,0.0,24.842880754677815,0.0,0.2401960784313725,0.0,0.0,0.1127450980392156,0.0,38.61515758270414,5.0,15.0,0.0049019607843137,0.0,1.0,30,30,34,22,4,8,52.04545454545455,60.25,54.233333333333334,54.233333333333334,1900.0,0.0066666666666666,0.0,32.90601248834648,24.78912231033923,0.0063532868139477,24.78912231033923,70.0,4.62127596984307,90.0,3.982328414916992,0.9457180202007294,1.0968670829448826,0.020224961578578,0.0333333333333333
9,2600,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.89807429746198,8.824186541540458,0.3544124110208781,71.0,67.0,1.0597014925373134,38.52232106392806,4.123105625617661,0.1127450980392156,0.0,24.89807429746198,0.0,0.2450980392156862,0.0,0.0,0.1127450980392156,0.0,38.68141180526556,4.123105625617661,15.0,0.0049019607843137,0.0,1.0,30,30,34,22,4,8,52.36363636363637,60.5,54.53333333333333,54.53333333333333,1900.0,0.03,0.0,32.97829547582888,24.7689920687208,0.0069054871883577,24.7689920687208,70.0,4.633323931694031,90.0,3.982329666614533,0.9450346678495408,1.0992765158609628,0.0201578823201888,0.0333333333333333
9,2610,growth,1,204,0,204,0,204,1.0,0.0,21.50980392156863,0.0,21.50980392156863,0.0,4388.0,22.5,37.37303547444967,24.908873141204975,8.789830117824568,0.3528794766425694,71.0,67.0,1.0597014925373134,38.54973394223219,5.0,0.1127450980392156,0.0,24.908873141204975,0.0,0.2401960784313725,0.0,0.0,0.1127450980392156,0.0,38.734741503891335,5.0,15.0,0.0009803921568627,0.0,0.2,30,30,34,21,4,9,52.0,61.666666666666664,54.9,54.9,1900.0,0.0366666666666666,0.0,33.04372480803845,24.783726458456,0.008395607392837,24.783726458456,70.0,4.591484419008096,90.0,3.9823309183120728,0.9443909674882888,1.1014574936012815,0.0200629780255242,0.0333333333333333
9,2620,growth,1,204,0,204,0,204,1.0,0.0,21.470588235294116,0.0,21.470588235294116,0.0,4380.0,22.5,37.338951531678056,24.98322272093433,8.787207705662361,0.3517243473276667,73.0,67.0,1.0895522388059702,38.25899537942745,5.0,0.1274509803921568,0.0,24.98322272093433,0.0,0.2450980392156862,0.0,0.0,0.1274509803921568,0.0,38.41973947114309,5.0,15.0,-0.0039215686274509,0.0,-0.8,30,30,34,21,4,9,52.23809523809524,61.44444444444444,55.0,55.0,1900.0,0.01,0.0,33.13060842775831,24.755377760120467,0.0069733801867383,24.755377760120467,70.0,4.692833042144775,90.0,3.98233163356781,0.9438622891902924,1.1043536142586103,0.0200791566228838,0.0333333333333333
9,2630,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.882967757923453,8.851103465941527,0.3557093169934716,73.0,68.0,1.0735294117647058,38.16094348949711,5.0,0.1225490196078431,0.0,24.882967757923453,0.0,0.2450980392156862,0.0,0.0,0.1225490196078431,0.0,38.35476029534623,5.0,15.0,0.0024509803921568,0.0,0.5,30,30,34,21,4,9,52.76190476190476,62.22222222222222,55.6,55.6,1900.0,0.06,0.0,33.13658150504617,24.80281505397722,0.0056669242759947,24.80281505397722,70.0,4.7427857955296835,90.0,3.9823319911956783,0.9434938579797744,1.1045527168348723,0.0198660560581811,0.0333333333333333
