run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
4,2060,growth,1,207,39,121,47,207,0.5845410628019324,0.2270531400966183,29.782608695652176,41.333333333333336,35.68595041322314,5.0,6165.0,28.718058406442836,44.29876350783472,25.226625262637732,13.835035776126398,0.5484299081659957,91.0,81.0,1.123456790123457,73.00402650506035,46.01086828130936,0.0,2.086967423879586,26.72774075228234,6.223410098375282,0.3057851239669421,1.0,0.1884057971014492,-0.1884057971014492,43.47062881323614,0.0,0.0,15.0,-0.0028985507246376,0.0613572023916935,-0.6,16.162785649875513,22.209104270750775,1.3914190412772147e-19,22.209104270750775
4,2070,growth,1,212,40,125,47,212,0.589622641509434,0.2216981132075471,29.16509433962264,36.8,35.472,5.8936170212765955,6183.0,27.816435786913026,44.36338610018827,25.88793987986976,14.013434968576936,0.5413113223224713,94.0,81.0,1.160493827160494,72.09561010749822,44.91102314577124,0.0,1.7828442377557625,27.49875191990975,6.120834917085622,0.272,1.0,0.1886792452830188,-0.1886792452830188,44.08050058601614,0.0,0.0,15.0,0.0084905660377358,-0.0224309921264648,1.8,16.535227960010744,21.854004009714668,4.6603892858797385e-19,21.854004009714668
4,2080,growth,1,213,45,123,45,213,0.5774647887323944,0.2112676056338028,28.971830985915492,34.333333333333336,35.260162601626014,6.4222222222222225,6171.0,27.5069907103346,44.32031484139268,26.43896179504434,14.035558771499293,0.5308664871299934,93.0,82.0,1.1341463414634143,71.78772786758269,46.01086828130936,0.0,2.1493212311852767,27.257070919981743,6.3509342584210025,0.2764227642276423,1.0,0.2112676056338028,-0.2112676056338028,44.29082439017209,0.0,0.0,15.0,-0.0056338028169014,-0.0178851481334704,-1.2,16.82355693136582,21.560593399083672,3.5064966045912217e-19,21.560593399083672
4,2090,growth,1,223,50,131,42,223,0.5874439461883408,0.1883408071748878,27.573991031390136,30.2,33.62595419847328,5.571428571428571,6149.0,26.39493448744975,44.241241959783736,27.016809493165045,14.091094981404606,0.5215676923276044,94.0,82.0,1.146341463414634,71.54738595485738,46.01086828130936,0.0,2.096310930695074,27.100616585521184,5.953375769304898,0.3129770992366412,1.0,0.2242152466367713,-0.2242152466367713,44.49051923923447,0.0,0.0,15.0,-0.0098654708520179,0.0121441118385759,-2.2,17.10466461010578,21.37788609431998,3.9936412777930383e-19,21.37788609431998
4,2100,growth,1,222,50,129,43,222,0.581081081081081,0.1936936936936936,27.54954954954955,27.22,34.76744186046512,6.27906976744186,6116.0,26.490507873328955,44.12236693447059,27.18788056920333,14.257892569753698,0.5244208916344923,95.0,80.0,1.1875,71.47739306028632,46.09772228646444,0.0,2.01681372701643,27.40711640645535,5.941555023205479,0.2790697674418604,1.0,0.2252252252252252,-0.2252252252252252,44.89409207865128,0.0,0.0,15.0,-0.0148648648648648,-0.002332271541561,-3.3,17.19777167380393,21.381591560604335,5.298751699317587e-19,21.381591560604335
4,2110,growth,1,227,53,133,41,227,0.5859030837004405,0.1806167400881057,26.854625550660792,25.22641509433962,34.56390977443609,3.951219512195122,6096.0,26.23761213193381,44.05016533653861,27.43278175984982,14.32295891269796,0.5221110654429079,96.0,81.0,1.1851851851851851,71.4242198667597,46.01086828130936,0.0,2.398604347947474,26.91452064169464,6.128770900281054,0.3007518796992481,1.0,0.2334801762114537,-0.2334801762114537,45.21378504205659,0.0,0.0,15.0,-0.0088105726872246,0.0330595621453507,-2.0,17.309975052720123,21.372189534393176,5.6091001819160025e-19,21.372189534393176
4,2120,growth,1,225,55,128,42,225,0.5688888888888889,0.1866666666666666,27.07111111111111,26.454545454545453,34.1875,6.190476190476191,6091.0,26.31765101114909,44.03209643822866,27.557938116203744,14.284741799591169,0.5183530690633168,95.0,81.0,1.1728395061728396,71.21172367037485,46.0,0.0,2.5041961043069176,27.013083250008098,6.4294678166224655,0.2890625,1.0,0.2444444444444444,-0.2444444444444444,44.96043221539386,0.0,0.0,15.0,-0.0022222222222222,-0.0153184339735243,-0.5,17.404924447801378,21.353681808047824,5.662232108480977e-19,21.353681808047824
4,2130,growth,1,225,56,125,44,225,0.5555555555555556,0.1955555555555555,27.235555555555557,27.267857142857142,34.816,5.659090909090909,6128.0,26.454305148654512,44.16563123667847,27.491387747731597,14.418512456743969,0.5244737948135662,94.0,80.0,1.175,71.21533930769341,45.27692569068709,0.0,2.434912477825151,27.11473969849038,6.354036593908382,0.288,1.0,0.2488888888888888,-0.2488888888888888,44.94003876422041,0.0,0.0,15.0,0.0164444444444444,0.0136654137505425,3.7,17.410776138305664,21.342841476864287,4.712972313914999e-19,21.342841476864287
4,2140,growth,1,228,57,130,41,228,0.5701754385964912,0.1798245614035087,26.92982456140351,27.12280701754386,33.63846153846154,5.390243902439025,6140.0,26.387322559691313,44.20885319897447,27.660890954157132,14.344732735217685,0.5185925774766783,95.0,81.0,1.1728395061728396,71.27784783461202,46.01086828130936,0.0,2.745226514051706,26.987920216512844,6.101968217565584,0.2846153846153846,1.0,0.25,-0.25,44.70303179791171,0.0,0.0,15.0,0.0052631578947368,0.0281100373519094,1.2,17.446334989447344,21.318853194253485,5.026809370438273e-19,21.318853194253485
4,2150,growth,1,224,57,126,41,224,0.5625,0.1830357142857142,27.535714285714285,28.157894736842103,34.34920634920635,5.7317073170731705,6168.0,26.98363996403558,44.30954048488453,27.73204599818372,14.50355552143752,0.5229890186388488,95.0,81.0,1.1728395061728396,71.21950491062447,45.0111097397076,0.0,2.7704676568073747,27.05942661593548,5.96838991713105,0.3015873015873015,1.0,0.2544642857142857,-0.2544642857142857,44.873448480401926,0.0,0.0,15.0,0.0125,0.012511521577835,2.8,17.474456944635936,21.30890247012888,6.209733344983221e-19,21.30890247012888
4,2160,growth,1,227,55,127,45,227,0.5594713656387665,0.198237885462555,27.45374449339207,29.563636363636363,33.94488188976378,6.555555555555555,6232.0,26.443059988483984,44.538828124428505,27.570244310727,14.619847134341889,0.5302762996791296,95.0,82.0,1.1585365853658536,71.2585414861065,45.39823785126467,0.0,2.6283856224084188,27.52635729890602,6.004260605806283,0.2755905511811024,1.0,0.2422907488986784,-0.2422907488986784,45.316479169321475,0.0,0.0,15.0,0.0281938325991189,-0.0183967993648041,6.4,17.44672987849702,21.270386181213784,6.1648534329558235e-19,21.270386181213784
4,2170,growth,1,228,56,128,44,228,0.5614035087719298,0.1929824561403508,27.37280701754386,29.910714285714285,33.6484375,5.886363636363637,6241.0,26.655227728057326,44.57097710027275,27.51655142728821,14.66666697019624,0.5330125400689303,95.0,82.0,1.1585365853658536,71.27517563697205,45.35416188179427,0.0,2.329422323649727,27.11228138430933,5.982255960497143,0.2578125,1.0,0.2456140350877192,-0.2456140350877192,45.36040082086149,0.0,0.0,15.0,0.0039473684210526,0.0328146072856166,0.9,17.420726198899118,21.281760190662585,8.378927773742082e-19,21.281760190662585
4,2180,growth,1,224,58,125,41,224,0.5580357142857143,0.1830357142857142,27.995535714285715,30.896551724137932,33.68,6.560975609756097,6271.0,27.25120809248515,44.67797327832308,27.964812320688427,14.50539350244054,0.5187016217415992,96.0,82.0,1.170731707317073,70.97722950825147,45.35416188179427,0.0,2.5142522073517513,27.17925352295516,6.010375495073116,0.288,1.0,0.2589285714285714,-0.2589285714285714,45.17734265804853,0.0,0.0,15.0,0.0133928571428571,0.0119994154998234,3.0,17.547391278403147,21.1085815514837,1.30202792013184e-18,21.1085815514837
4,2190,growth,1,219,55,121,43,219,0.5525114155251142,0.1963470319634703,28.831050228310502,31.8,35.256198347107436,6.953488372093023,6314.0,28.011671014028053,44.8308891431394,27.8202956831924,14.709267501226808,0.5287243409894236,96.0,83.0,1.1566265060240963,71.17827874030118,45.35416188179427,0.0,2.5248584735876585,27.33913258759431,6.29547412316433,0.2975206611570248,1.0,0.2511415525114155,-0.2511415525114155,45.70735134953014,0.0,0.0,15.0,0.019634703196347,0.0138289220801227,4.3,17.485501433072024,21.117310397701175,1.8012996903176377e-18,21.117310397701175
4,2200,growth,1,211,54,122,35,211,0.5781990521327014,0.1658767772511848,30.023696682464458,33.5,35.30327868852459,6.257142857142857,6335.0,29.389973527447307,44.90537973310452,28.28799676977125,14.640432861733691,0.5175492977070246,96.0,84.0,1.1428571428571428,70.83869717281299,45.35416188179427,0.0,3.1222609603889726,27.013416558846153,5.960829479489163,0.3114754098360656,1.0,0.2559241706161137,-0.2559241706161137,45.63891604556264,0.0,0.0,15.0,0.009952606635071,0.0316248636110134,2.1,17.635394335923035,20.946115886995575,1.5157157129703289e-18,20.946115886995575
4,2210,growth,1,214,51,123,40,214,0.5747663551401869,0.1869158878504672,29.7196261682243,34.588235294117645,35.4390243902439,5.925,6360.0,28.889018005299793,44.99389820996741,27.78074384865981,14.75409322988978,0.531090647185876,97.0,85.0,1.1411764705882352,71.12149748309784,45.0,0.0,3.0593756950764854,27.056872658533106,6.724460015952863,0.3008130081300813,1.0,0.2383177570093458,-0.2383177570093458,46.04128325442182,0.0,0.0,15.0,0.0116822429906542,-0.0088946547463675,2.5,17.39327014495279,21.16010279521764,2.846041636246358e-18,21.16010279521764
4,2220,growth,1,214,49,122,43,214,0.5700934579439252,0.2009345794392523,29.77570093457944,35.755102040816325,35.34426229508197,7.162790697674419,6372.0,28.5234783653901,45.03632528041241,27.52162495293862,14.81629377482181,0.5383509803711573,97.0,85.0,1.1411764705882352,71.3705677162435,44.28317965096906,0.0,3.363064818427789,27.33057680917797,6.693307947880205,0.3114754098360656,1.0,0.2289719626168224,-0.2289719626168224,46.27520668265925,0.0,0.0,15.0,0.005607476635514,-0.036553963990969,1.2,17.224542136504272,21.311856664229776,3.350526799866819e-18,21.311856664229776
4,2230,growth,1,215,48,126,41,215,0.586046511627907,0.1906976744186046,29.553488372093025,36.625,34.37301587301587,6.463414634146342,6354.0,28.599732101795286,44.972669665162265,27.659188541373982,14.776880681747702,0.5342485250297099,97.0,84.0,1.1547619047619049,71.43114084490061,44.181444068749045,0.0,3.850591835499528,27.665611874194912,6.107296634092561,0.2857142857142857,1.0,0.2232558139534883,-0.2232558139534883,46.05123496352192,0.0,0.0,15.0,-0.0083720930232558,0.0208921077639557,-1.8,17.228944889334745,21.290633563108223,4.798051955931422e-18,21.290633563108223
4,2240,growth,1,216,48,124,44,216,0.5740740740740741,0.2037037037037037,29.541666666666668,37.3125,34.483870967741936,7.136363636363637,6381.0,28.42305396221302,45.06811937211013,27.468642638947124,14.974299694802545,0.5451415962422128,99.0,84.0,1.1785714285714286,71.35489339625052,44.14748010928823,0.0,2.91751789584743,27.717316819375274,6.122598970470088,0.282258064516129,1.0,0.2222222222222222,-0.2222222222222222,46.39344103561169,0.0,0.0,15.0,0.0125,-0.0044271972444322,2.7,17.17762017250061,21.362053833625936,8.070117634891868e-18,21.362053833625936
4,2250,growth,1,221,47,130,44,221,0.5882352941176471,0.1990950226244343,28.97737556561086,38.787234042553195,33.00769230769231,6.590909090909091,6404.0,27.908488709462713,45.14926922023208,27.320177606545432,14.841608475531256,0.5432471446296699,97.0,84.0,1.1547619047619049,71.27019503504555,44.14748010928823,0.0,2.7527740355073806,27.5387618187822,6.13269954441362,0.2769230769230769,1.0,0.2126696832579185,-0.2126696832579185,46.55066882235435,0.0,0.0,15.0,0.0104072398190045,0.0128490266756774,2.3,17.076295606690834,21.427217060624205,6.153755796295517e-18,21.427217060624205
4,2260,growth,1,227,50,129,48,227,0.5682819383259912,0.211453744493392,28.295154185022028,38.74,32.542635658914726,6.0,6423.0,27.1770988413941,45.21619620178689,26.84878733134826,15.004326354550583,0.5588455884199935,99.0,85.0,1.1647058823529413,71.74972596533405,44.14748010928823,0.0,2.9772517745089884,26.90449236980277,6.336219248383709,0.3410852713178294,1.0,0.2202643171806167,-0.2202643171806167,46.397133691781576,0.0,0.0,15.0,0.0083700440528634,0.0006279437027313,1.9,16.913556540064874,21.51607125656195,8.76588846361899e-18,21.51607125656195
4,2270,growth,1,225,49,128,48,225,0.5688888888888889,0.2133333333333333,28.537777777777777,40.08163265306123,32.7734375,5.458333333333333,6421.0,27.830448074340826,45.20915592207092,26.83830523843094,14.963038344605607,0.5575254551907912,99.0,85.0,1.1647058823529413,71.7169621584788,43.28972164382672,0.0,2.7881455463191975,26.906632278490942,6.492691617756015,0.3125,1.0,0.2177777777777777,-0.2177777777777777,46.5902152928129,0.0,0.0,15.0,-0.0008888888888888,0.041177502102322,-0.2,16.873304608662924,21.45587224112617,9.216251399116374e-18,21.45587224112617
4,2280,growth,1,214,47,127,40,214,0.5934579439252337,0.1869158878504672,30.22429906542056,41.8936170212766,33.69291338582677,5.5,6468.0,29.789896911549793,45.37431370100002,27.576789349840496,14.978087744659952,0.5431411015491034,99.0,85.0,1.1647058823529413,71.13947890922199,43.41658669218482,0.0,3.207319441327472,27.288511508014597,6.00993535283084,0.3307086614173228,1.0,0.219626168224299,-0.219626168224299,46.71052223903785,0.0,0.0,15.0,0.0219626168224299,0.0528911786658741,4.7,17.125632869863065,21.182273855833248,1.6124011147652914e-17,21.182273855833248
4,2290,growth,1,213,48,123,42,213,0.5774647887323944,0.1971830985915492,30.591549295774648,42.9375,34.609756097560975,4.714285714285714,6516.0,30.06110185972402,45.54236728995958,27.527324990094623,15.335989337781257,0.5571187662913025,99.0,85.0,1.1647058823529413,71.09919500658653,43.41658669218482,0.0,3.240403886565522,27.294532513828205,6.090374520058495,0.3414634146341463,1.0,0.2253521126760563,-0.2253521126760563,46.88118737180893,0.0,0.0,15.0,0.0225352112676056,0.0131346277227983,4.8,17.137595812479656,21.09669904753636,1.642126495702469e-17,21.09669904753636
4,2300,growth,1,204,46,118,40,204,0.5784313725490197,0.196078431372549,31.941176470588236,44.32608695652174,36.02542372881356,5.65,6516.0,31.136605935938217,45.54236728995958,27.863787119140532,15.430998994886778,0.5538012090354627,99.0,86.0,1.1511627906976745,71.06028634745435,43.17406628984581,0.0,2.829122587738872,27.710554211411317,5.84554101384281,0.3135593220338983,1.0,0.2254901960784313,-0.2254901960784313,47.4031638000961,0.0,0.0,15.0,0.0,-0.0250721005832447,0.0,17.245719890968473,20.90760901628756,1.69107022695037e-17,20.90760901628756
4,2310,growth,1,197,45,116,36,197,0.5888324873096447,0.182741116751269,33.08121827411168,44.62222222222222,36.6551724137931,7.138888888888889,6517.0,32.159291688560835,45.54586181268024,28.315958396745213,15.368189079353488,0.5427394991906751,100.0,86.0,1.162790697674419,70.56149175192068,42.95346318982906,0.0,2.975567380105979,27.782195672004356,6.033770046376803,0.3275862068965517,1.0,0.2284263959390862,-0.2284263959390862,47.51763076748303,0.0,0.0,15.0,0.0005076142131979,-0.0083691108045239,0.1,17.399398222792573,20.76765036946021,2.568158259285757e-17,20.76765036946021
4,2320,growth,1,212,49,124,39,212,0.5849056603773585,0.1839622641509433,30.90566037735849,43.55102040816327,33.54032258064516,6.641025641025641,6552.0,29.76492557885512,45.66800164531175,28.12076651759899,15.297501253297924,0.5439930395824806,100.0,85.0,1.1764705882352942,70.91992785879805,42.95346318982906,0.0,3.8536504045859816,27.435422065476892,5.954587932875846,0.3387096774193548,1.0,0.2311320754716981,-0.2311320754716981,47.4975762495856,0.0,0.0,15.0,0.0165094339622641,-0.011894452796792,3.5,17.219240638445008,20.903460997455525,2.2091052956704572e-17,20.903460997455525
4,2330,growth,1,225,64,122,39,225,0.5422222222222223,0.1733333333333333,28.844444444444445,31.4375,34.33606557377049,7.410256410256411,6490.0,27.817600529988606,45.45141539416348,29.48614766404541,15.732393341810528,0.5335520096100642,102.0,85.0,1.2,69.44386864234502,42.04759208325728,0.0,2.453276795018025,27.46367531584159,6.106528716584024,0.3114754098360656,1.0,0.2844444444444444,-0.2844444444444444,47.58844087391822,0.0,0.0,15.0,-0.0275555555555555,-0.0227573793199327,-6.2,18.09081718444824,20.05292864269681,5.71971589425618e-17,20.05292864269681
4,2340,growth,1,232,71,121,40,232,0.521551724137931,0.1724137931034483,27.857758620689655,28.591549295774648,34.0,7.975,6463.0,26.962091856989367,45.35677231027181,30.150136398563397,15.85428059623406,0.5258444070252859,103.0,87.0,1.1839080459770115,68.82195852361006,41.593268686170845,0.0,1.700376536854441,27.804968709280978,5.905490400903818,0.2892561983471074,1.0,0.3060344827586206,-0.3060344827586206,47.8057861212332,0.0,0.0,15.0,-0.0116379310344827,-0.0016184519077169,-2.7,18.452034489861852,19.714174677585735,5.644099554245096e-17,19.714174677585735
4,2350,growth,1,237,72,127,38,237,0.5358649789029536,0.160337552742616,27.324894514767937,28.194444444444443,33.1496062992126,6.2105263157894735,6476.0,26.833984584245,45.402365829615405,30.410303191793663,15.62394286840375,0.5137713613003349,103.0,87.0,1.1839080459770115,68.76488139027103,41.048751503547585,0.0,2.511872034435631,27.699517504516763,6.494728129362001,0.3228346456692913,1.0,0.3037974683544304,-0.3037974683544304,47.81393700646825,0.0,0.0,15.0,0.0054852320675105,0.0440713230567642,1.3,18.492429689013,19.69677414873984,6.033614926735796e-17,19.69677414873984
4,2360,growth,1,245,81,124,40,245,0.5061224489795918,0.1632653061224489,26.542857142857144,26.22222222222222,32.79838709677419,7.8,6503.0,25.767947652388592,45.496914069562905,30.852378636392757,16.06361550451687,0.5206605200147713,104.0,87.0,1.1954022988505748,68.47789106472433,41.048751503547585,0.0,2.7627639947146383,27.6616718265721,5.8696229075173605,0.314516129032258,1.0,0.3306122448979592,-0.3306122448979592,48.07408077926655,0.0,0.0,15.0,0.0110204081632653,-0.0189825190330038,2.7,18.76546331133161,19.384646896440156,3.604558014047226e-17,19.384646896440156
4,2370,growth,1,245,86,124,35,245,0.5061224489795918,0.1428571428571428,26.453061224489797,25.476744186046513,32.91935483870968,5.942857142857143,6481.0,26.396332651255083,45.41988961189963,31.82969427100824,16.085453171478218,0.5053599646456388,104.0,88.0,1.181818181818182,67.75277166101002,40.049968789001575,0.0,2.673326845308773,27.61591657619097,5.988196232829344,0.3225806451612903,1.0,0.3510204081632653,-0.3510204081632653,48.42226247442223,0.0,0.0,15.0,-0.0089795918367346,0.062838499886649,-2.2,19.140114449481576,19.00016556370015,6.970746316112038e-17,19.00016556370015
4,2380,growth,1,240,83,128,29,240,0.5333333333333333,0.1208333333333333,27.1625,25.55421686746988,33.140625,5.379310344827586,6519.0,27.511019333203635,45.5528500538894,32.54431452388699,15.983197887756663,0.4911210489938346,104.0,88.0,1.181818181818182,67.34210031284073,40.01249804748511,0.0,3.799955227007454,28.12838956752823,5.821227445612873,0.328125,1.0,0.3458333333333333,-0.3458333333333333,48.69139789357217,0.0,0.0,15.0,0.0158333333333333,0.0564763085047404,3.8,19.372867997487383,18.80428256392479,9.850637882663003e-17,18.80428256392479
4,2390,growth,1,239,84,123,32,239,0.5146443514644351,0.1338912133891213,27.539748953974897,26.36904761904762,34.26829268292683,4.75,6582.0,27.85299778383646,45.77243352566816,32.453681661867854,16.353851746620638,0.5039136057662125,106.0,89.0,1.1910112359550562,67.53509626895168,40.049968789001575,0.0,3.5288427521310988,28.15537504728022,5.909254250179914,0.3089430894308943,1.0,0.3514644351464435,-0.3514644351464435,48.85979345672848,0.0,0.0,15.0,0.0263598326359832,0.0226869583129882,6.3,19.410735732840692,18.758452734687836,1.6546597484233275e-16,18.758452734687836
4,2400,growth,1,230,85,119,26,230,0.5173913043478261,0.1130434782608695,28.973913043478262,28.12941176470588,34.76470588235294,5.230769230769231,6664.0,29.54099172509235,46.056672497356786,33.146809538057596,16.263018090800763,0.4906360013964039,106.0,88.0,1.2045454545454546,66.94834259189633,40.01249804748511,0.0,2.942254950423442,27.905022639472744,4.914059966407098,0.3361344537815126,1.0,0.3695652173913043,-0.3695652173913043,49.12121106505184,0.0,0.0,15.0,0.0356521739130434,0.0598094027975331,8.2,19.6910401634548,18.513759426448654,2.643210728284222e-16,18.513759426448654
4,2410,growth,1,223,84,114,25,223,0.5112107623318386,0.1121076233183856,30.41704035874439,29.166666666666668,36.719298245614034,5.88,6783.0,31.05605798558804,46.46607319307983,33.641077179331276,16.351543488759315,0.486058856010875,107.0,91.0,1.175824175824176,66.5709921453463,39.56008088970496,0.0,2.3868448233926505,27.9980940575324,5.453195871708075,0.3245614035087719,1.0,0.3766816143497757,-0.3766816143497757,49.688661805231895,0.0,0.0,15.0,0.0533632286995515,0.0587770556120594,11.9,19.88943510953621,18.280935884056603,4.602076189692801e-16,18.280935884056603
4,2420,growth,1,224,81,123,20,224,0.5491071428571429,0.0892857142857142,30.705357142857142,30.02469135802469,35.21138211382114,5.75,6878.0,31.38711713893073,46.79033444176385,33.92692992532441,16.08821820503441,0.4742020053227841,108.0,91.0,1.1868131868131868,66.57520556110323,38.63935817272331,0.0,3.594504832528649,27.992038445204305,5.440511894901958,0.3252032520325203,1.0,0.3616071428571428,-0.3616071428571428,49.972856007586415,0.0,0.0,15.0,0.0424107142857142,0.0469702269349779,9.5,19.86349876012121,18.258364196334565,6.043093197667517e-16,18.258364196334565
4,2430,growth,1,231,83,125,23,231,0.5411255411255411,0.0995670995670995,30.12554112554113,31.048192771084334,33.88,6.391304347826087,6959.0,30.62182398379107,47.06504539414574,33.9100815003471,16.130046867117308,0.4756711324020912,109.0,92.0,1.184782608695652,66.4058123675125,38.63935817272331,0.0,2.8883239614437923,28.205578266409923,5.824157205816344,0.328,1.0,0.3593073593073593,-0.3593073593073593,50.28404731982124,0.0,0.0,15.0,0.035064935064935,0.018583160664612,8.1,19.860560177724597,18.217521403259013,1.008584701156374e-15,18.217521403259013
4,2440,growth,1,218,81,129,8,218,0.591743119266055,0.036697247706422,32.08715596330275,31.925925925925927,33.689922480620154,7.875,6995.0,33.29249262153556,47.18662579434575,36.00612740495673,14.78790460509231,0.4107052235519379,110.0,93.0,1.1827956989247312,64.66252992558869,38.47076812334269,0.0,3.168028663523929,28.750687194673997,5.169900492277928,0.3255813953488372,1.0,0.3715596330275229,-0.3715596330275229,50.606641015177765,0.0,0.0,15.0,0.0165137614678899,0.0844596565316576,3.6,20.53284482343481,17.634441966310554,1.2863943476145292e-15,17.634441966310554
4,2450,growth,1,219,81,133,5,219,0.6073059360730594,0.0228310502283105,32.61643835616438,32.81481481481482,33.29323308270677,11.4,7143.0,34.171078956290465,47.68319952573251,36.5204665507605,14.35601378112706,0.3930950268987763,111.0,93.0,1.1935483870967742,64.14171434497293,37.33630940518894,0.0,3.9122298023054687,28.888159038968865,7.499508395672004,0.3157894736842105,1.0,0.3698630136986301,-0.3698630136986301,50.84394420315225,0.0,0.0,15.0,0.067579908675799,0.1030606849008499,14.8,20.65850515670428,17.55232834707112,2.9246800679499485e-15,17.55232834707112
4,2460,growth,1,228,83,141,4,228,0.618421052631579,0.0175438596491228,32.06578947368421,33.48192771084337,31.72340425531915,14.75,7311.0,33.886021170699806,48.24068384558509,36.59655067918448,14.38879149854236,0.3931734338757359,113.0,93.0,1.2150537634408602,64.09120247748517,37.33630940518894,0.0,3.5008735912731934,28.80173964251709,7.142518660735193,0.3262411347517731,1.0,0.3640350877192982,-0.3640350877192982,51.25780952549651,0.0,0.0,15.0,0.0736842105263157,0.1063800594262909,16.8,20.581340220936557,17.618435238537035,3.544978343170831e-15,17.618435238537035
4,2470,growth,1,235,85,143,7,235,0.6085106382978723,0.0297872340425531,32.03829787234042,34.8,31.27972027972028,14.0,7529.0,33.793896695400804,48.954623204328314,36.666629292158845,14.54219336187322,0.3966056777676879,114.0,94.0,1.2127659574468086,63.96310082176636,36.22154055254967,0.0,3.9056134381926606,29.269876016333104,9.601641549927924,0.3216783216783216,1.0,0.3617021276595745,-0.3617021276595745,51.33946026437879,0.0,0.0,15.0,0.0927659574468085,0.0917246368083548,21.8,20.555292754477644,17.65625873930911,8.263701320442141e-15,17.65625873930911
4,2480,growth,1,236,87,146,3,236,0.6186440677966102,0.0127118644067796,32.72457627118644,34.91954022988506,31.972602739726028,5.666666666666667,7723.0,35.04548374273009,49.58131957700819,37.556017865712725,14.373853380884986,0.3827310294792406,116.0,95.0,1.2210526315789474,63.56714035759196,35.22782990761707,0.0,3.623049626942426,29.517229605488858,12.602180581133036,0.3356164383561644,1.0,0.3686440677966102,-0.3686440677966102,51.90687531222336,0.0,0.0,15.0,0.0822033898305084,0.139478152485217,19.4,20.754245745933662,17.472505407818293,1.7852252483795777e-14,17.472505407818293
4,2490,growth,1,239,89,143,7,239,0.5983263598326359,0.0292887029288702,33.35983263598327,36.10112359550562,32.80419580419581,9.857142857142858,7973.0,35.2473483065681,50.37742274614059,37.72783513306177,14.69580265117436,0.389521492535788,116.0,96.0,1.2083333333333333,63.53947281518787,35.17101079013795,0.0,4.2475677219043035,30.058046083545452,10.238970264893736,0.3426573426573426,1.0,0.3723849372384937,-0.3723849372384937,52.21324960674727,0.0,0.0,15.0,0.104602510460251,0.0641766033412023,25.0,20.75965640734429,17.44902269211773,2.3454792349614093e-14,17.44902269211773
4,2500,growth,1,237,89,142,6,237,0.5991561181434599,0.0253164556962025,34.472573839662445,36.89887640449438,33.53521126760563,20.666666666666668,8170.0,36.251419960697994,50.99599758923802,38.14587295634622,14.561137182535806,0.3817224788432404,116.0,97.0,1.1958762886597938,63.07170900747208,34.132096331752024,0.0,2.807607446193755,30.27737019878481,10.521604393408182,0.3309859154929577,1.0,0.3755274261603376,-0.3755274261603376,52.56242355130519,0.0,0.0,15.0,0.0831223628691983,0.070662567685928,19.7,20.798925701575943,17.372974985259496,3.81093792248935e-14,17.372974985259496
4,2510,growth,1,229,90,136,3,229,0.5938864628820961,0.0131004366812227,36.56768558951965,38.2,36.22058823529411,3.3333333333333335,8374.0,38.732675960490795,51.62874186829525,39.12312222935597,14.544498617799778,0.3717622160249352,118.0,98.0,1.2040816326530612,62.40928900617547,33.13608305156178,0.0,3.930940706959837,30.54843718534098,10.994389186972231,0.3308823529411764,1.0,0.3930131004366812,-0.3930131004366812,53.018048508391416,0.0,0.0,15.0,0.0890829694323144,0.121483084832737,20.4,21.132378594844106,17.068475084013293,8.321706300675887e-14,17.068475084013293
4,2520,growth,1,239,92,137,10,239,0.5732217573221757,0.0418410041841004,35.95397489539749,39.15217391304348,35.25547445255474,16.1,8593.0,36.95328421173734,52.299491890240326,38.85420546953776,14.66814915837663,0.3775176710247405,120.0,100.0,1.2,62.56945689969336,33.06055050963308,0.0,3.852673486864635,31.025358384147435,13.193142636646307,0.3065693430656934,1.0,0.3849372384937238,-0.3849372384937238,53.30162589374851,0.0,0.0,15.0,0.0916317991631799,-0.0158777691829154,21.9,20.879794212564764,17.25721608644749,1.3561348422849246e-13,17.25721608644749
4,2530,growth,1,238,92,142,4,238,0.5966386554621849,0.0168067226890756,36.62184873949579,40.32608695652174,34.640845070422536,21.75,8716.0,37.982371065796926,52.672468785675115,39.52856109870157,14.32571798179602,0.3624143551804264,121.0,101.0,1.198019801980198,62.115637845811314,32.0624390837628,0.0,4.055254567601626,31.110107783758114,14.445816742469813,0.3309859154929577,1.0,0.3865546218487395,-0.3865546218487395,53.61281488290699,0.0,0.0,15.0,0.0516806722689075,0.0873820954010266,12.3,20.976645918453443,17.15639720443918,2.0667239346705315e-13,17.15639720443918
