run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
3,1590,growth,1,235,47,123,65,235,0.5234042553191489,0.2765957446808511,25.2,25.21276595744681,35.49593495934959,5.707692307692308,5922.0,23.44047477397513,43.41694537827838,24.64146131483383,13.5948328871931,0.5517056279048351,89.0,77.0,1.155844155844156,73.50270276469244,49.04079934095691,0.0,1.1053822760442675,27.68551551152742,6.693388759675186,0.2195121951219512,1.0,0.2,-0.2,41.49690918487638,0.0,0.0,15.0,-0.0263829787234042,-0.0210175502046625,-6.2,15.845585932630174,21.97824172567814,3.35219164923341e-21,21.97824172567814
3,1600,growth,1,240,39,135,66,240,0.5625,0.275,24.433333333333337,26.23076923076923,33.34074074074074,5.151515151515151,5864.0,22.76617201169332,43.203809699860365,24.37847869133362,13.3474977361851,0.5475115123131142,88.0,77.0,1.1428571428571428,73.6202709922022,49.04079934095691,0.0,0.5428139826007661,28.009417337633312,6.708762165874506,0.2444444444444444,1.0,0.1625,-0.1625,41.71244211261165,0.0,0.0,15.0,-0.0241666666666666,-0.0185959537823994,-5.8,15.773421291510264,22.245476826032004,2.863518994992344e-21,22.245476826032004
3,1610,growth,1,224,39,128,57,224,0.5714285714285714,0.2544642857142857,26.075892857142858,26.846153846153847,34.484375,6.666666666666667,5841.0,24.38781233344759,43.11899865719891,24.687294874208437,13.341176545523869,0.5404065781002922,87.0,77.0,1.12987012987013,73.33711450437188,50.08991914547278,0.0,0.8339612367334254,27.76049710240309,6.210546371975716,0.234375,1.0,0.1741071428571428,-0.1741071428571428,41.6053661413456,0.0,0.0,15.0,-0.0102678571428571,-0.0004514821938105,-2.3,15.979369623320444,22.308206243174418,2.3768259527111837e-21,22.308206243174418
3,1620,growth,1,228,38,131,59,228,0.5745614035087719,0.2587719298245614,25.55701754385965,28.289473684210527,34.091603053435115,4.8474576271186445,5827.0,24.03912837881791,43.06729277297272,24.09325713243282,13.303142710766792,0.5521521078550622,87.0,76.0,1.144736842105263,73.85605563896522,50.08991914547278,0.0,0.7259181119852997,27.07962516679129,6.202854994206589,0.2671755725190839,1.0,0.1666666666666666,-0.1666666666666666,41.57534959702198,0.0,0.0,15.0,-0.0061403508771929,0.0079172402097467,-1.4,15.825681975013332,22.565394167314498,2.253732309021169e-21,22.565394167314498
3,1630,growth,1,220,39,131,50,220,0.5954545454545455,0.2272727272727272,26.422727272727272,29.205128205128204,33.603053435114504,5.44,5813.0,25.10490767739036,43.015524736847915,24.652767119323325,13.038327042530446,0.5288788467202429,87.0,75.0,1.16,73.288474251131,50.039984012787215,0.0,0.3982455649796883,26.821640447854477,5.968617958770567,0.2748091603053435,1.0,0.1772727272727272,-0.1772727272727272,41.32161460624786,0.0,0.0,15.0,-0.0063636363636363,0.0191629175706343,-1.4,16.04871148629622,22.58691651170904,2.8569781222173357e-21,22.58691651170904
3,1640,growth,1,215,39,128,48,215,0.5953488372093023,0.2232558139534883,27.009302325581395,30.05128205128205,34.359375,4.9375,5807.0,25.929801985274914,42.99331935393303,24.7010515855748,13.067311185004314,0.5290184160675779,88.0,75.0,1.1733333333333331,73.3158302820388,50.00999900019995,0.0,0.6218339308643311,26.70747293732865,5.8994661471222605,0.2734375,1.0,0.1813953488372093,-0.1813953488372093,41.2562866630422,0.0,0.0,15.0,-0.0027906976744186,0.0241059245619662,-0.6,16.13338881647864,22.5914051233336,2.713576988977758e-21,22.5914051233336
3,1650,growth,1,205,39,124,42,205,0.6048780487804878,0.2048780487804878,28.31219512195122,30.025641025641026,34.75806451612903,7.690476190476191,5804.0,26.70366276996892,42.982212360588434,25.379167347743017,12.863753355426637,0.5068627027501994,87.0,74.0,1.1756756756756757,72.86080351671107,50.00999900019995,0.0,0.6210540085980759,27.07291002741226,5.787447605541588,0.2580645161290322,1.0,0.1902439024390244,-0.1902439024390244,41.09270931937055,0.0,0.0,15.0,-0.0014634146341463,-0.0491007604831602,-0.3,16.423648252719786,22.427813050805067,3.149133699994612e-21,22.427813050805067
3,1660,growth,1,200,36,125,39,200,0.625,0.195,28.995,31.333333333333332,35.512,5.948717948717949,5799.0,27.769675970077515,42.96369432415935,25.315763690587335,12.810940156988432,0.5060459685737891,87.0,74.0,1.1756756756756757,72.9671943592884,50.039984012787215,0.0,0.8921149070341691,26.78477440189473,5.7819895212344665,0.264,1.0,0.18,-0.18,41.37662073756895,0.0,0.0,15.0,-0.0025,0.0398421630859375,-0.5,16.41245834827423,22.513960881233217,3.253979051219714e-21,22.513960881233217
3,1670,growth,1,202,38,124,40,202,0.6138613861386139,0.198019801980198,28.717821782178216,31.86842105263158,34.903225806451616,6.55,5801.0,27.244810897524996,42.9711024963541,25.681239879132324,12.68524726542083,0.493949954329441,87.0,74.0,1.1756756756756757,72.61827015713384,51.0098029794274,0.0,1.1893960719808645,27.211854828834,6.182882465052136,0.2661290322580645,1.0,0.1881188118811881,-0.1881188118811881,41.21118837387444,0.0,0.0,15.0,0.0009900990099009,-0.0249917785720069,0.2,16.601876834831614,22.37201714751744,2.1893575357690778e-21,22.37201714751744
3,1680,growth,1,204,36,127,41,204,0.6225490196078431,0.2009803921568627,28.28921568627451,32.47222222222222,34.01574803149607,6.878048780487805,5771.0,26.957310798121433,42.85984546363479,25.29241529856138,12.804104092991071,0.506242837698437,87.0,74.0,1.1756756756756757,72.93188530895712,51.0098029794274,0.0,1.228266306904249,27.058477972957167,5.804433401860398,0.2598425196850393,1.0,0.1764705882352941,-0.1764705882352941,41.256784690685706,0.0,0.0,15.0,-0.0147058823529411,-0.0020394110212139,-3.0,16.465433915456135,22.50614242927701,2.1670865209004426e-21,22.50614242927701
3,1690,growth,1,200,37,125,38,200,0.625,0.19,28.755,34.0,33.808,7.026315789473684,5751.0,27.771389513015748,42.78551338295452,25.213779731238056,12.756836788004446,0.5059470227781694,87.0,74.0,1.1756756756756757,72.94852269400094,50.99019513592785,0.0,1.1344320677102615,26.581643838933605,5.260541635502208,0.272,1.0,0.185,-0.185,41.08513200626559,0.0,0.0,15.0,-0.01,0.0274932498931884,-2.0,16.431503148078917,22.601263456344604,2.1692869523741472e-21,22.601263456344604
3,1700,growth,1,202,37,124,41,202,0.6138613861386139,0.2029702970297029,28.67326732673267,35.027027027027025,34.83870967741935,4.2926829268292686,5792.0,27.94984199977157,42.937755656025104,24.702774704519857,12.943432325975689,0.5239667398013971,87.0,74.0,1.1756756756756757,73.34130067492076,50.80354318352215,0.0,1.4119527843559598,26.197511384828243,5.455282659833653,0.282258064516129,1.0,0.1831683168316831,-0.1831683168316831,41.021688906517014,0.0,0.0,15.0,0.0202970297029702,0.045341673935994,4.1,16.261408664212368,22.68555515591461,1.8876853960373203e-21,22.68555515591461
3,1710,growth,1,201,36,127,38,201,0.6318407960199005,0.1890547263681592,28.98009950248756,36.47222222222222,34.173228346456696,4.526315789473684,5825.0,28.099444887531337,43.05990114968427,24.81223227654459,13.011854353469037,0.5244128866941712,87.0,73.0,1.1917808219178083,73.2264069731783,50.99019513592785,0.0,1.218272592915559,26.14221364906195,4.958166463349555,0.3149606299212598,1.0,0.1791044776119403,-0.1791044776119403,41.07742301520312,0.0,0.0,15.0,0.0164179104477611,0.0010548947462395,3.3,16.32710701671999,22.60890947408344,2.0382394199916306e-21,22.60890947408344
3,1720,growth,1,199,37,121,41,199,0.6080402010050251,0.2060301507537688,29.28140703517588,36.5945945945946,35.074380165289256,5.585365853658536,5827.0,28.356885842941516,43.06729277297272,24.690917786102087,12.980421398267234,0.5257164399767106,87.0,74.0,1.1756756756756757,73.32503379741827,50.80354318352215,0.0,1.2621722130792363,26.20216280304332,5.495067049741751,0.2975206611570248,1.0,0.185929648241206,-0.185929648241206,41.019815979098986,0.0,0.0,15.0,0.0010050251256281,-0.0024965525871545,0.2,16.26297784450665,22.663897888145257,2.6408456646580148e-21,22.663897888145257
3,1730,growth,1,198,38,122,38,198,0.6161616161616161,0.1919191919191919,29.616161616161616,37.3421052631579,34.26229508196721,6.973684210526316,5864.0,28.171881502324883,43.203809699860365,25.14655603109475,12.688792876401074,0.5045936652601994,87.0,73.0,1.1917808219178083,73.03376318579214,50.80354318352215,0.0,0.4744262444944769,26.264269473461145,5.713078105047502,0.2704918032786885,1.0,0.1919191919191919,-0.1919191919191919,40.99158553691304,0.0,0.0,15.0,0.0186868686868686,-0.0328220935783,3.7,16.405518040512547,22.544893915003,2.9403188982178784e-21,22.544893915003
3,1740,growth,1,189,35,123,31,189,0.6507936507936508,0.164021164021164,31.03703703703704,38.65714285714286,34.959349593495936,6.870967741935484,5866.0,29.921173125978505,43.21117670642766,25.665717123421015,12.58024335687649,0.4901574850365862,87.0,73.0,1.1917808219178083,72.62169018868433,50.99019513592785,0.0,1.0555958118428803,26.408867102507543,5.274864210685822,0.2764227642276423,1.0,0.1851851851851851,-0.1851851851851851,41.11454549105379,0.0,0.0,15.0,0.001058201058201,0.040777345687624,0.2,16.5909684297269,22.390627850931157,3.1074237228470168e-21,22.390627850931157
3,1750,growth,1,188,32,124,32,188,0.6595744680851063,0.1702127659574468,31.175531914893615,39.65625,35.24193548387097,6.9375,5861.0,30.19435376309334,43.19275683402481,25.34503590250091,12.700394397624745,0.5010998779595944,88.0,73.0,1.2054794520547945,72.85191446144768,50.039984012787215,0.0,0.5077056240491048,26.471646969876417,4.973772553244739,0.2741935483870967,1.0,0.1702127659574468,-0.1702127659574468,41.350681365676984,0.0,0.0,15.0,-0.0026595744680851,0.0114025460912826,-0.5,16.481160402297974,22.48159694671631,3.3581412226533373e-21,22.48159694671631
3,1760,growth,1,195,36,122,37,195,0.6256410256410256,0.1897435897435897,30.153846153846153,39.111111111111114,34.40983606557377,7.405405405405405,5880.0,28.603701508350863,43.26271062659723,25.232597201013323,12.79040043808672,0.5068998778125411,87.0,72.0,1.2083333333333333,72.9073051588419,50.039984012787215,0.0,0.7957808952877163,26.603275571944614,5.358340250103489,0.2868852459016393,1.0,0.1846153846153846,-0.1846153846153846,41.013840143514614,0.0,0.0,15.0,0.0097435897435897,-0.0506752376067332,1.9,16.470517608446954,22.456480163182967,3.0735542214311733e-21,22.456480163182967
3,1770,growth,1,201,34,131,36,201,0.6517412935323383,0.1791044776119403,29.09452736318408,39.205882352941174,32.961832061068705,5.472222222222222,5848.0,28.20980641379285,43.14482836218969,25.10036956458666,12.620267691732517,0.5027921066763122,88.0,72.0,1.2222222222222223,72.98475464546631,50.00999900019995,0.0,0.2827903842902839,26.36064533051946,5.299204488861804,0.3053435114503817,1.0,0.1691542288557214,-0.1691542288557214,41.21054066426012,0.0,0.0,15.0,-0.0159203980099502,0.0459946741512165,-3.2,16.341820588752405,22.57597127601282,4.340013951617529e-21,22.57597127601282
3,1780,growth,1,201,31,131,39,201,0.6517412935323383,0.1940298507462686,29.109452736318406,39.45161290322581,33.717557251908396,5.410256410256411,5851.0,28.43394498682734,43.15589350322108,24.743641664336185,12.717129571716836,0.513955453454794,88.0,71.0,1.2394366197183098,73.31692793791387,49.8196748283246,0.0,0.8447706173417883,26.500998971877923,5.512420647256518,0.2824427480916031,1.0,0.154228855721393,-0.154228855721393,41.51150657976004,0.0,0.0,15.0,0.0014925373134328,0.0224138573034485,0.3,16.221310487434046,22.66408047272791,4.3027594216764866e-21,22.66408047272791
3,1790,growth,1,201,36,128,37,201,0.6368159203980099,0.1840796019900497,29.407960199004975,37.72222222222222,33.7890625,6.162162162162162,5911.0,28.62649217292444,43.37660356957869,25.14435513600877,12.767667606758923,0.5077747087844215,88.0,72.0,1.2222222222222223,72.95410990101952,49.8196748283246,0.0,0.9051380318660468,26.410202188132686,5.276281586414469,0.296875,1.0,0.1791044776119403,-0.1791044776119403,41.06353009887342,0.0,0.0,15.0,0.0298507462686567,0.0192547186097102,6.0,16.392521227177102,22.48752616293988,4.8326294911290545e-21,22.48752616293988
3,1800,growth,1,198,37,126,35,198,0.6363636363636364,0.1767676767676767,29.949494949494948,37.67567567567568,34.0,7.2,5930.0,28.704481018914116,43.446261347437925,25.820064794254986,12.605336096077131,0.4881992433606071,88.0,72.0,1.2222222222222223,72.4702796172257,49.8196748283246,0.0,0.9942894055079424,26.934846939871473,5.4956059248577,0.2698412698412698,1.0,0.1868686868686868,-0.1868686868686868,41.249619120774675,0.0,0.0,15.0,0.0095959595959595,-0.0355745883903118,1.9,16.63229924018937,22.24371797869904,4.8849410897286475e-21,22.24371797869904
3,1810,growth,1,198,37,125,36,198,0.6313131313131313,0.1818181818181818,29.97979797979798,38.2972972972973,34.768,4.805555555555555,5936.0,29.11923290021492,43.46823534935576,25.323050578323095,12.798736812867618,0.5054184436934911,87.0,72.0,1.2083333333333333,72.86975597619464,50.039984012787215,0.0,1.758834220706931,26.38014042721445,5.464684955687198,0.28,1.0,0.1868686868686868,-0.1868686868686868,41.0734541270656,0.0,0.0,15.0,0.003030303030303,0.04147518813008,0.6,16.445472987011225,22.29274941935684,3.453320365004674e-21,22.29274941935684
3,1820,growth,1,202,41,124,37,202,0.6138613861386139,0.1831683168316831,29.346534653465348,36.51219512195122,34.33870967741935,4.675675675675675,5928.0,28.490343962565507,43.4389342099632,25.18094537925226,12.912973785426257,0.5128073466243188,91.0,72.0,1.2638888888888888,73.01435649290426,48.662100242385755,0.0,1.071882653503356,25.78500341186119,5.436129495787823,0.3225806451612903,1.0,0.2029702970297029,-0.2029702970297029,41.17253054131755,0.0,0.0,15.0,-0.0039603960396039,-0.0052270464377828,-0.8,16.41301696135266,22.260707269800772,9.896595381013295e-21,22.260707269800772
3,1830,growth,1,209,49,123,37,209,0.5885167464114832,0.1770334928229665,28.320574162679424,28.857142857142858,34.61788617886179,6.675675675675675,5919.0,27.089915188876063,43.40594678522584,26.514027783738264,13.242228361826706,0.4994423506619581,91.0,72.0,1.2638888888888888,71.94326834996808,48.09365862564419,0.0,0.8608238171948492,26.685279431361057,5.537230363857807,0.2682926829268293,1.0,0.2344497607655502,-0.2344497607655502,41.9237737404316,0.0,0.0,15.0,-0.0043062200956937,-0.0446206727096338,-0.9,17.057385157169907,21.62037134854987,1.823579319597644e-20,21.62037134854987
3,1840,growth,1,209,48,123,38,209,0.5885167464114832,0.1818181818181818,28.267942583732054,27.0625,35.68292682926829,5.7894736842105265,5908.0,27.466969512866445,43.36559474484162,26.5298351483288,13.414404736003393,0.505634681143068,91.0,72.0,1.2638888888888888,71.89368890179078,48.16637831516918,0.0,1.235665072920938,26.99881852700498,5.33063016289416,0.2764227642276423,1.0,0.2296650717703349,-0.2296650717703349,42.110769187273526,0.0,0.0,15.0,-0.0052631578947368,0.0377054323990379,-1.1,17.142953562394283,21.5071137989537,1.77826325464915e-20,21.5071137989537
3,1850,growth,1,218,46,131,41,218,0.6009174311926605,0.1880733944954128,27.155963302752298,26.08695652173913,33.79389312977099,7.146341463414634,5920.0,26.01521684489119,43.40961329254202,26.48812397757221,13.348789102391242,0.503953738426089,91.0,71.0,1.2816901408450705,71.85246979346897,47.16990566028302,0.0,0.6446956430408538,27.437773606768584,5.473362451127402,0.2671755725190839,1.0,0.2110091743119266,-0.2110091743119266,42.51423530712683,0.0,0.0,15.0,0.0055045871559633,-0.0317795211022053,1.2,17.08272891088363,21.68997768962055,2.494965511706344e-20,21.68997768962055
3,1860,growth,1,228,50,133,45,228,0.5833333333333334,0.1973684210526315,26.026315789473685,26.62,32.556390977443606,6.066666666666666,5934.0,25.258003895742853,43.46091191650969,26.002987289398824,13.376646885658548,0.5144273131692096,91.0,72.0,1.2638888888888888,72.26553567628787,48.09365862564419,0.0,0.3863337672285017,26.740285487448052,5.679703569503515,0.2631578947368421,1.0,0.219298245614035,-0.219298245614035,42.33272943049364,0.0,0.0,15.0,0.0061403508771929,0.0383805333522328,1.4,16.872143356423628,21.979588186531736,1.765554619271571e-20,21.979588186531736
3,1870,growth,1,220,47,132,41,220,0.6,0.1863636363636363,27.12272727272727,26.97872340425532,33.803030303030305,5.780487804878049,5967.0,26.67312259674072,43.581591192367895,26.249236072421336,13.469339575119456,0.5131326312871622,91.0,71.0,1.2816901408450705,72.08909855850173,48.041648597857254,0.0,0.7002372825046296,27.01495102207344,5.158994611143449,0.2878787878787879,1.0,0.2136363636363636,-0.2136363636363636,42.496587701321666,0.0,0.0,15.0,0.015,0.0496645832061767,3.3,17.009068536758424,21.9072424325076,2.0857208665565743e-20,21.9072424325076
3,1880,growth,1,220,49,133,38,220,0.6045454545454545,0.1727272727272727,27.48636363636364,28.020408163265305,33.92481203007519,4.2631578947368425,6047.0,27.12957305908203,43.87276925102155,26.533428643193645,13.427500073297976,0.5060597427442683,92.0,72.0,1.2777777777777777,71.86146782439032,47.095647357266465,0.0,1.0000643524888333,26.756781490712903,5.3303649853715385,0.3157894736842105,1.0,0.2227272727272727,-0.2227272727272727,42.37037742436056,0.0,0.0,15.0,0.0363636363636363,0.0456450462341308,8.0,17.119519701871006,21.828978651220147,3.477756624421215e-20,21.828978651220147
3,1890,growth,1,216,49,129,38,216,0.5972222222222222,0.1759259259259259,28.199074074074073,28.836734693877553,34.63565891472868,5.526315789473684,6091.0,27.63298424084981,44.03209643822866,26.587328676056277,13.36125206885312,0.502542103106652,92.0,72.0,1.2777777777777777,71.84937210744137,47.042533945356304,0.0,1.5133870115563952,26.627221198354643,5.730427625727077,0.3023255813953488,1.0,0.2268518518518518,-0.2268518518518518,42.65704509515874,0.0,0.0,15.0,0.0203703703703703,0.0001011680673669,4.4,17.10008277274944,21.80531797144148,4.3729271715762863e-20,21.80531797144148
3,1900,growth,1,218,49,129,40,218,0.591743119266055,0.1834862385321101,28.178899082568808,29.632653061224488,34.21705426356589,6.925,6143.0,27.41511190046958,44.21965208848919,26.629175138282857,13.40895567903934,0.50354378644505,93.0,73.0,1.273972602739726,71.76655646214944,46.69047011971501,0.0,1.5836515639134527,27.0100425406677,5.611287462992934,0.2713178294573643,1.0,0.2247706422018348,-0.2247706422018348,42.78394273224106,0.0,0.0,15.0,0.0238532110091743,0.0035641276508296,5.2,17.06782574609879,21.89716808074111,7.087547344760563e-20,21.89716808074111
3,1910,growth,1,221,50,127,44,221,0.5746606334841629,0.1990950226244343,28.11764705882353,31.1,34.818897637795274,5.386363636363637,6214.0,27.509821153873773,44.474460454805694,26.13700772808236,13.694254844236562,0.5239411866387084,94.0,73.0,1.2876712328767124,72.16626789007253,45.70557952810576,0.0,1.655692506001261,26.710641768814057,5.728760476889994,0.3149606299212598,1.0,0.2262443438914027,-0.2262443438914027,42.63923484567315,0.0,0.0,15.0,0.0321266968325791,0.046686009368206,7.1,16.909760116991414,22.01528402906737,1.360197731270481e-19,22.01528402906737
3,1920,growth,1,226,49,133,44,226,0.588495575221239,0.1946902654867256,27.672566371681416,31.612244897959183,33.45112781954887,5.818181818181818,6254.0,26.951893907732668,44.61737361380012,26.509220799965643,13.706030254641204,0.5170287862500645,94.0,74.0,1.2702702702702702,71.96968760116611,45.70557952810576,0.0,1.6702945761082308,27.37663496090794,5.452590043856561,0.2781954887218045,1.0,0.2168141592920354,-0.2168141592920354,43.06280589922022,0.0,0.0,15.0,0.0176991150442477,0.0050697115670263,4.0,17.03345168797316,21.87005787402128,1.372079997764438e-19,21.87005787402128
3,1930,growth,1,223,46,132,45,223,0.5919282511210763,0.2017937219730941,28.14798206278027,32.391304347826086,34.371212121212125,5.555555555555555,6277.0,27.396116607392315,44.69934178011634,26.40736147203418,13.704997254289603,0.5189839684969442,95.0,73.0,1.3013698630136987,72.05883690627356,44.72135954999579,0.0,1.188317698623343,27.56332880876642,5.7680500217170385,0.2803030303030303,1.0,0.2062780269058296,-0.2062780269058296,43.28086857672149,0.0,0.0,15.0,0.0103139013452914,0.0081641167268624,2.3,16.915851794016202,21.92365171235773,3.011350684782033e-19,21.92365171235773
3,1940,growth,1,224,49,127,48,224,0.5669642857142857,0.2142857142857142,28.357142857142858,32.91836734693877,35.0,6.125,6352.0,27.445650100708008,44.96559125642004,26.114548672998996,13.902588278523432,0.5323694639569989,96.0,73.0,1.3150684931506849,72.21901870364228,44.91102314577124,0.0,0.6602472497379046,27.02342769951792,6.073399796202081,0.2913385826771653,1.0,0.21875,-0.21875,43.39102846316937,0.0,0.0,15.0,0.0334821428571428,0.0171837585312979,7.5,16.777060138327734,22.006446727684565,3.2839091926124955e-19,22.006446727684565
3,1950,growth,1,231,47,134,50,231,0.5800865800865801,0.2164502164502164,27.666666666666668,33.46808510638298,34.06716417910448,5.06,6391.0,26.625662981173697,45.10341985482483,25.93713787391104,13.779346659542195,0.5312593365747652,96.0,73.0,1.3150684931506849,72.29678324438434,45.89117562233506,0.0,1.0217466658788368,27.15434374097225,6.213952892545873,0.3134328358208955,1.0,0.2034632034632034,-0.2034632034632034,43.44891793523138,0.0,0.0,15.0,0.0168831168831168,0.0011699247153806,3.9,16.59713494519651,22.15355480078495,1.856986078362691e-19,22.15355480078495
3,1960,growth,1,232,49,130,53,232,0.5603448275862069,0.2284482758620689,27.685344827586206,33.734693877551024,34.1,6.3584905660377355,6423.0,26.451300292179504,45.21619620178689,26.03327886475409,13.872974757710868,0.5328938713322506,95.0,73.0,1.3013698630136987,72.18549669535886,45.0111097397076,0.0,0.733489505536888,27.513435537758404,6.3449965318130275,0.2692307692307692,1.0,0.2112068965517241,-0.2112068965517241,43.40182164343401,0.0,0.0,15.0,0.0137931034482758,-0.0059596900282234,3.2,16.636977043645135,22.04570734911951,2.3769951918174547e-19,22.04570734911951
3,1970,growth,1,235,45,135,55,235,0.574468085106383,0.2340425531914893,27.365957446808512,35.22222222222222,33.58518518518518,5.672727272727273,6431.0,26.18969325613468,45.244346365573215,25.82286630229992,13.894117231471032,0.5380548026240429,97.0,72.0,1.3472222222222223,72.44389379637022,45.12205669071391,0.0,0.5744581579351549,27.78001765709983,6.367400968184681,0.2740740740740741,1.0,0.1914893617021276,-0.1914893617021276,43.73031431292991,0.0,0.0,15.0,0.0034042553191489,0.0076069137897897,0.8,16.47406292367489,22.147167120588588,3.3654219007750018e-19,22.147167120588588
3,1980,growth,1,229,45,135,49,229,0.5895196506550219,0.2139737991266375,28.157205240174672,35.577777777777776,34.57037037037037,3.673469387755102,6448.0,27.789481508679785,45.30410738678208,25.800916928506723,13.902705574438189,0.5388454066559732,97.0,72.0,1.3472222222222223,72.5714191913481,45.12205669071391,0.0,1.0384700277797267,26.987859855496605,6.156059142760739,0.3037037037037037,1.0,0.1965065502183406,-0.1965065502183406,43.63115551423825,0.0,0.0,15.0,0.0074235807860262,0.0913595416139827,1.7,16.41614010656765,22.1444740253765,3.5001787929744194e-19,22.1444740253765
3,1990,growth,1,226,44,130,52,226,0.5752212389380531,0.2300884955752212,28.81858407079646,36.79545454545455,35.46153846153846,5.461538461538462,6513.0,27.770317567133272,45.531882112592584,25.940978949232377,13.923057794859204,0.5367206003330574,96.0,72.0,1.3333333333333333,72.34023460225032,45.17742799230607,0.0,1.0580287341223966,27.54053814602609,6.649672490923513,0.2692307692307692,1.0,0.1946902654867256,-0.1946902654867256,44.01382531852505,0.0,0.0,15.0,0.0287610619469026,-0.0388050864228105,6.5,16.435152032734017,22.07520412343793,2.6349097177942103e-19,22.07520412343793
3,2000,growth,1,222,42,129,51,222,0.581081081081081,0.2297297297297297,29.436936936936934,39.023809523809526,35.651162790697676,5.823529411764706,6535.0,28.04562476733783,45.608717436593984,26.08587054644444,13.936647888957818,0.5342604098316134,97.0,72.0,1.3472222222222223,72.3396824947413,45.27692569068709,0.0,0.3637685361845926,27.881365073643764,6.566837679907446,0.2868217054263566,1.0,0.1891891891891892,-0.1891891891891892,44.272820122270005,0.0,0.0,15.0,0.0099099099099099,-0.0225058882086126,2.2,16.46010112332868,21.994044149244154,4.1539882687762293e-19,21.994044149244154
3,2010,growth,1,239,41,141,57,239,0.5899581589958159,0.2384937238493724,27.343096234309623,38.75609756097561,32.680851063829785,5.9298245614035086,6535.0,25.712547701273003,45.608717436593984,25.667687758181067,13.746591962639586,0.5355601989609731,97.0,71.0,1.3661971830985915,72.57259366914212,45.27692569068709,0.0,0.8846805424662465,27.78928816435629,6.876639611538973,0.2695035460992908,1.0,0.1715481171548117,-0.1715481171548117,44.49559232130043,0.0,0.0,15.0,0.0,-0.0338199990563811,0.0,16.157105226397015,22.28436459258012,4.056788446176791e-19,22.28436459258012
3,2020,growth,1,230,40,134,56,230,0.5826086956521739,0.2434782608695652,28.356521739130436,40.45,33.6865671641791,6.964285714285714,6522.0,26.728388537531313,45.56333040604783,25.740244077808132,13.808985115811266,0.5364745211455333,97.0,71.0,1.3661971830985915,72.46931640392101,45.27692569068709,0.0,0.5318955784333687,28.03231352068322,6.8264148931681055,0.2835820895522388,1.0,0.1739130434782608,-0.1739130434782608,44.54117230267262,0.0,0.0,15.0,-0.0056521739130434,0.000969766533893,-1.3,16.17621840601382,22.237165480074676,3.9864537133057227e-19,22.237165480074676
3,2030,growth,1,227,39,133,55,227,0.5859030837004405,0.2422907488986784,28.73568281938326,39.46153846153846,35.278195488721806,5.3090909090909095,6523.0,27.425679261463856,45.56682332110575,25.490724189936724,14.087515254317646,0.5526526099983907,97.0,72.0,1.3472222222222223,72.70832668957476,45.27692569068709,0.0,1.0101489603715903,27.76296236312846,6.331389362564976,0.2857142857142857,1.0,0.171806167400881,-0.171806167400881,44.7613841507302,0.0,0.0,15.0,0.0004405286343612,0.0344052108899087,0.1,16.12327661808367,22.25617043247307,4.0494589124834e-19,22.25617043247307
3,2040,growth,1,234,38,133,63,234,0.5683760683760684,0.2692307692307692,27.816239316239315,40.5,34.75187969924812,5.523809523809524,6509.0,26.279426607311283,45.517898118984945,24.802068317123307,14.055660770156264,0.5667132511062498,96.0,72.0,1.3333333333333333,73.224643968775,45.044422518220834,0.0,1.7875838759176668,27.75326340217845,6.681054767802359,0.2857142857142857,1.0,0.1623931623931624,-0.1623931623931624,44.515618509093976,0.0,0.0,15.0,-0.0059829059829059,-0.0325826351459209,-1.4,15.860880057017008,22.510987114702537,4.441582101294818e-19,22.510987114702537
3,2050,growth,1,230,38,131,61,230,0.5695652173913044,0.2652173913043478,28.2,40.55263157894737,35.17557251908397,5.524590163934426,6486.0,26.641637702610183,45.43740663581127,24.949247451936753,14.07701624628231,0.5642260863138597,95.0,73.0,1.3013698630136987,72.98930716367775,45.044422518220834,0.0,1.3316910366923544,27.909618603604866,6.479718202732674,0.3053435114503817,1.0,0.1652173913043478,-0.1652173913043478,44.392212276487435,0.0,0.0,15.0,-0.01,-0.0094822410915208,-2.3,15.933621161916982,22.462184155505636,3.06191424223513e-19,22.462184155505636
