run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
8,1590,growth,1,256,48,126,82,256,0.4921875,0.3203125,24.41796875,28.583333333333332,35.714285714285715,4.621951219512195,6251.0,22.513565868139267,44.60667100933307,24.046556012952703,14.032725592432708,0.583564880761884,94.0,75.0,1.2533333333333334,73.7415417179165,45.09988913511872,0.0,1.4950460945589878,27.820237992280536,7.322919281170418,0.2619047619047619,1.0,0.1875,-0.1875,42.71018690067854,0.0,0.0,15.0,-0.01953125,-0.0267565570771694,-5.0,15.511843219399452,22.168295737355947,1.3900857611657826e-19,22.168295737355947
8,1600,growth,1,255,49,128,78,255,0.5019607843137255,0.3058823529411765,24.28235294117647,26.306122448979593,35.1171875,5.230769230769231,6192.0,22.23660835565305,44.39566212199151,24.513725057425475,13.88547583914406,0.5664367943515789,94.0,74.0,1.2702702702702702,73.37638413142466,45.09988913511872,0.0,1.5128841532857034,27.878414004033285,7.530697121925689,0.265625,1.0,0.192156862745098,-0.192156862745098,42.75854125749044,0.0,0.0,15.0,-0.0231372549019607,-0.036524600608676,-5.9,15.717373690885657,22.091093987109613,1.3219359062909057e-19,22.091093987109613
8,1610,growth,1,252,48,131,73,252,0.5198412698412699,0.2896825396825397,24.21825396825397,26.208333333333332,33.961832061068705,5.424657534246576,6103.0,22.48933924569024,44.075449349719335,24.637597097523944,13.72991464211492,0.5572749074419584,93.0,74.0,1.2567567567567568,73.35862706171145,46.04345773288535,0.0,1.709084176869682,27.773840640879342,7.225353896036942,0.2519083969465648,1.0,0.1904761904761904,-0.1904761904761904,42.55938562937797,0.0,0.0,15.0,-0.0353174603174603,-0.0011990638006301,-8.9,15.76609442347572,22.22562461429172,7.790120296401451e-20,22.22562461429172
8,1620,growth,1,251,48,132,71,251,0.5258964143426295,0.2828685258964143,24.231075697211157,27.020833333333332,33.72727272727273,4.690140845070423,6082.0,22.727868296710614,43.99955372239376,24.55305351416092,13.76156909860836,0.5604830002374819,93.0,73.0,1.273972602739726,73.41645266240693,46.04345773288535,0.0,1.4729111911096373,27.49813798644258,6.944005523751085,0.2727272727272727,1.0,0.1912350597609561,-0.1912350597609561,42.50078803453424,0.0,0.0,15.0,-0.0083665338645418,0.014893008988217,-2.1,15.826528283229386,22.233337691105696,7.281852723629061e-20,22.233337691105696
8,1630,growth,1,237,43,134,60,237,0.5654008438818565,0.2531645569620253,25.556962025316455,27.953488372093023,33.8134328358209,5.4,6057.0,24.143467400144424,43.90903074101295,25.062518191968543,13.617315311140516,0.5433338823671868,94.0,73.0,1.2876712328767124,72.93447794768055,45.044422518220834,0.0,1.528735784600341,27.67235113163891,6.5847653173740275,0.2686567164179104,1.0,0.1814345991561181,-0.1814345991561181,42.71246141429046,0.0,0.0,15.0,-0.010548523206751,0.0073024604893937,-2.5,16.00731056148996,22.237774965632315,1.3175106638245745e-19,22.237774965632315
8,1640,growth,1,239,40,139,60,239,0.5815899581589958,0.2510460251046025,25.380753138075313,28.75,33.280575539568346,4.833333333333333,6066.0,23.92367814674537,43.94164049726494,24.94167691856662,13.599852481435097,0.5452661633713708,94.0,72.0,1.3055555555555556,73.07374751607408,45.0111097397076,0.0,1.2098311615082653,27.783099867959248,6.395421586002338,0.2446043165467626,1.0,0.1673640167364016,-0.1673640167364016,42.88711516827367,0.0,0.0,15.0,0.003765690376569,-0.0017751869297426,0.9,16.02627150882737,22.343142082501657,1.3192751478615794e-19,22.343142082501657
8,1650,growth,1,232,42,130,60,232,0.5603448275862069,0.2586206896551724,25.98706896551724,29.69047619047619,34.04615384615385,5.933333333333334,6029.0,24.310822042925604,43.80742293039017,25.009021114435765,13.48910494351907,0.5393695691565016,93.0,71.0,1.3098591549295775,73.06799092905705,46.04345773288535,0.0,1.1206088302245067,27.641857790782925,6.934943705690875,0.2538461538461538,1.0,0.1810344827586207,-0.1810344827586207,42.67987531918724,0.0,0.0,15.0,-0.0159482758620689,-0.0334691220316393,-3.7,16.069137277274297,22.447268707998862,7.103421627437113e-20,22.447268707998862
8,1660,growth,1,229,41,128,60,229,0.5589519650655022,0.2620087336244541,26.200873362445417,30.853658536585368,34.703125,4.883333333333334,6000.0,24.94759600443611,43.70193722368317,24.61091400284529,13.665472882323296,0.5552606815311051,93.0,71.0,1.3098591549295775,73.37664642276653,46.04345773288535,0.0,1.436987130888056,27.447209895887152,6.311448848240048,0.2421875,1.0,0.1790393013100436,-0.1790393013100436,42.53584168496618,0.0,0.0,15.0,-0.0126637554585152,0.0318291576668685,-2.9,16.013172707703436,22.510275057830142,7.882208189387072e-20,22.510275057830142
8,1670,growth,1,216,39,125,52,216,0.5787037037037037,0.2407407407407407,27.73611111111111,31.692307692307693,35.648,5.75,5991.0,26.47647535359418,43.669148470368526,25.21685608234503,13.411703783225075,0.5318547141415839,93.0,71.0,1.3098591549295775,72.93533826887749,46.04345773288535,0.0,1.8166191091281891,27.50155157894355,6.7149048987673075,0.28,1.0,0.1805555555555555,-0.1805555555555555,42.56338235083801,0.0,0.0,15.0,-0.0041666666666666,0.0027403663705896,-0.9,16.269918781739694,22.38674415482415,7.521435799495253e-20,22.38674415482415
8,1680,growth,1,214,41,122,51,214,0.5700934579439252,0.2383177570093458,27.985981308411215,32.02439024390244,36.14754098360656,5.215686274509804,5989.0,26.918728418439347,43.66185873682799,25.08994109595579,13.368935636244844,0.5328404552691343,93.0,71.0,1.3098591549295775,72.9026706945658,46.69047011971501,0.0,1.726411056595508,27.053283756832617,6.599964122723657,0.2704918032786885,1.0,0.1915887850467289,-0.1915887850467289,42.247526974196425,0.0,0.0,15.0,-0.0009345794392523,0.0194809369951765,-0.2,16.28262238636195,22.38804008359107,7.541091571610951e-20,22.38804008359107
8,1690,growth,1,204,37,126,41,204,0.6176470588235294,0.2009803921568627,29.397058823529413,33.78378378378378,35.58730158730159,6.414634146341464,5997.0,28.382141356374703,43.691010373350174,25.83562047334357,13.26018071559145,0.5132518775491733,93.0,70.0,1.3285714285714283,72.35031036225048,46.04345773288535,0.0,1.9120116954297608,27.393836680254942,5.875870034401723,0.2857142857142857,1.0,0.1813725490196078,-0.1813725490196078,42.64682387674309,0.0,0.0,15.0,0.0039215686274509,0.0143867427227543,0.8,16.567604527753943,22.19260438750772,8.896081434206341e-20,22.19260438750772
8,1700,growth,1,211,38,127,46,211,0.6018957345971564,0.2180094786729857,28.563981042654028,35.39473684210526,34.803149606299215,5.695652173913044,6027.0,27.231490700165807,43.800156210106216,25.08110502588991,13.313540234674658,0.530819524137066,93.0,70.0,1.3285714285714283,72.92708572871908,46.09772228646444,0.0,1.8817523944698429,26.746664245263513,6.129905470599584,0.2913385826771653,1.0,0.1800947867298578,-0.1800947867298578,42.455556570176974,0.0,0.0,15.0,0.0142180094786729,-0.0209063028272294,3.0,16.258866820855165,22.53194460936632,8.640570210820285e-20,22.53194460936632
8,1710,growth,1,211,37,128,46,211,0.6066350710900474,0.2180094786729857,28.38388625592417,35.972972972972975,34.4296875,5.456521739130435,5989.0,27.139026108511253,43.66185873682799,25.17464014841281,13.313778947338422,0.5288567728813324,94.0,69.0,1.3623188405797102,72.85646843494126,45.09988913511872,0.0,2.011210382791558,26.992181892131914,6.183979666107957,0.2734375,1.0,0.1753554502369668,-0.1753554502369668,42.496938499493275,0.0,0.0,15.0,-0.0180094786729857,-0.0092464591654556,-3.8,16.29225513042432,22.512638634415033,1.4940508422876188e-19,22.512638634415033
8,1720,growth,1,212,37,128,47,212,0.6037735849056604,0.2216981132075471,28.2122641509434,36.21621621621622,34.265625,5.425531914893617,5981.0,26.881572723388672,43.63268762367558,24.954241315449263,13.361514030504448,0.535440603527076,94.0,69.0,1.3623188405797102,72.99645770213081,45.09988913511872,0.0,1.8489348327561044,26.829155412275544,6.088175653997891,0.28125,1.0,0.1745283018867924,-0.1745283018867924,42.43305433421822,0.0,0.0,15.0,-0.0037735849056603,-0.0129439111025828,-0.8,16.20411469801417,22.617148921174824,1.7046973851929631e-19,22.617148921174824
8,1730,growth,1,214,35,132,47,214,0.616822429906542,0.219626168224299,27.88785046728972,37.285714285714285,33.34848484848485,5.553191489361702,5968.0,26.562201125599515,43.585242924008845,24.757591037709386,13.27612366680795,0.5362445662256273,94.0,70.0,1.3428571428571427,73.24631689440695,45.044422518220834,0.0,1.9662331872873728,26.79677739862939,5.81945672319268,0.2878787878787879,1.0,0.1635514018691588,-0.1635514018691588,42.49815427030493,0.0,0.0,15.0,-0.0060747663551401,-0.0068141946168703,-1.3,16.112652435480992,22.74692215429288,1.6927514034045922e-19,22.74692215429288
8,1740,growth,1,210,35,130,45,210,0.6190476190476191,0.2142857142857142,28.37142857142857,37.17142857142857,33.50769230769231,6.688888888888889,5958.0,26.91884814671108,43.548711828055545,25.127359683640364,13.06798866918422,0.5200701081893764,93.0,70.0,1.3285714285714283,72.86539508517875,46.04345773288535,0.0,1.8328205781783584,27.066677819239427,6.10445672324029,0.2615384615384615,1.0,0.1666666666666666,-0.1666666666666666,42.38219612907252,0.0,0.0,15.0,-0.0047619047619047,-0.0149299666995093,-1.0,16.241704981667656,22.671775813329788,1.0158037944389065e-19,22.671775813329788
8,1750,growth,1,206,39,125,42,206,0.6067961165048543,0.203883495145631,28.883495145631063,36.8974358974359,33.968,6.309523809523809,5950.0,27.9014664437007,43.51946487255507,25.29384320257925,13.122717433082611,0.5188107369837918,93.0,70.0,1.3285714285714283,72.7606081965881,46.09772228646444,0.0,2.353119810480819,26.6484785559701,5.8109093372253895,0.28,1.0,0.1893203883495145,-0.1893203883495145,41.933684309528125,0.0,0.0,15.0,-0.003883495145631,0.0459922216470959,-0.8,16.31384904639235,22.57668628970396,1.024394062524932e-19,22.57668628970396
8,1760,growth,1,202,38,123,41,202,0.6089108910891089,0.2029702970297029,29.554455445544555,37.81578947368421,34.609756097560975,6.7317073170731705,5970.0,28.39307379014421,43.592545469578056,25.371560156359273,13.168199470247773,0.5190141792264683,93.0,69.0,1.3478260869565215,72.64222972586313,46.09772228646444,0.0,1.8814665193539937,26.607780424231414,5.956184089592942,0.2926829268292683,1.0,0.1881188118811881,-0.1881188118811881,42.31827925607362,0.0,0.0,15.0,0.0099009900990099,-0.006089693957036,2.0,16.357035410286176,22.459731045335825,1.0614161500481216e-19,22.459731045335825
8,1770,growth,1,209,37,129,43,209,0.6172248803827751,0.2057416267942583,28.71291866028708,38.5945945945946,33.97674418604651,4.4186046511627906,6001.0,27.88011422225733,43.705578900054945,25.024812651831116,13.32323602133756,0.5324010295982244,94.0,69.0,1.3623188405797102,72.82779888680078,46.09772228646444,0.0,1.9286454788601053,26.47987481470178,5.582904322885697,0.2868217054263566,1.0,0.1770334928229665,-0.1770334928229665,42.54640830411051,0.0,0.0,15.0,0.0148325358851674,0.0438004626041394,3.1,16.340657161183334,22.43624831843034,1.0533469527524904e-19,22.43624831843034
8,1780,growth,1,205,33,129,43,205,0.6292682926829268,0.2097560975609756,29.409756097560976,39.81818181818182,34.13953488372093,7.232558139534884,6029.0,28.036296155976085,43.80742293039017,25.506440907100245,13.183046151859642,0.5168516532696598,95.0,68.0,1.3970588235294117,72.44977699974736,45.09988913511872,0.0,2.0332782158059652,27.466200275898984,6.085111157768451,0.2403100775193798,1.0,0.1609756097560975,-0.1609756097560975,43.152144563046605,0.0,0.0,15.0,0.0136585365853658,-0.0387820295008217,2.8,16.477111951316274,22.38020189331799,2.6370140653459383e-19,22.38020189331799
8,1790,growth,1,200,34,125,41,200,0.625,0.205,30.175,39.588235294117645,35.176,7.121951219512195,6035.0,29.080314464569092,43.82921586247211,25.49024373881301,13.25889164704784,0.5201555458984898,95.0,68.0,1.3970588235294117,72.46719223942894,44.04543109109048,0.0,2.296678674168779,27.202978718951137,5.811980315069765,0.272,1.0,0.17,-0.17,42.92309455811321,0.0,0.0,15.0,0.003,0.0343110904693603,0.6,16.493303389549254,22.388943037986756,5.010908753897494e-19,22.388943037986756
8,1800,growth,1,207,36,129,42,207,0.6231884057971014,0.2028985507246377,29.169082125603865,38.833333333333336,33.883720930232556,6.404761904761905,6038.0,28.10371206348069,43.84010826603566,25.49649363381302,13.2469363485806,0.5195591416936145,95.0,68.0,1.3970588235294117,72.51298884390107,44.04543109109048,0.0,1.9131621396749776,26.9661573418925,6.007442637386637,0.2868217054263566,1.0,0.1739130434782608,-0.1739130434782608,42.96742484235898,0.0,0.0,15.0,0.0014492753623188,0.0006789875491229,0.3,16.45642544106009,22.48100379354136,6.637712156093536e-19,22.48100379354136
8,1810,growth,1,208,36,129,43,208,0.6201923076923077,0.2067307692307692,29.057692307692307,38.583333333333336,34.3875968992248,5.093023255813954,6044.0,28.11533525356879,43.86188495829643,25.434331622046212,13.183983952549816,0.5183538592035214,95.0,68.0,1.3970588235294117,72.58375763562591,44.10215414239989,0.0,1.3659208964243537,26.80221485196478,6.605835038947757,0.2945736434108527,1.0,0.173076923076923,-0.173076923076923,43.02234318909451,0.0,0.0,15.0,0.0028846153846153,0.0146737190393301,0.6,16.444339614648086,22.510442981353172,6.608206754785384e-19,22.510442981353172
8,1820,growth,1,213,44,127,42,213,0.596244131455399,0.1971830985915492,28.502347417840376,34.63636363636363,34.196850393700785,4.857142857142857,6071.0,27.5607495016895,43.95974657595052,25.835296331526536,13.360407205453823,0.5171377573536969,96.0,68.0,1.411764705882353,72.20421055774796,44.10215414239989,0.0,1.7166395012697555,26.59707515114666,5.8772886163657505,0.3070866141732283,1.0,0.2065727699530516,-0.2065727699530516,42.68735119391282,0.0,0.0,15.0,0.0126760563380281,0.0105398643744383,2.7,16.636515953171422,22.311239247031057,8.113597176838783e-19,22.311239247031057
8,1830,growth,1,208,42,129,37,208,0.6201923076923077,0.1778846153846154,29.240384615384617,34.476190476190474,34.542635658914726,4.8108108108108105,6082.0,28.3472037590467,43.99955372239376,26.09027569101014,13.319989749231764,0.5105346492686315,96.0,69.0,1.391304347826087,71.83442775834341,44.10215414239989,0.0,1.4978752184639543,26.461435487573247,5.685852627033047,0.2945736434108527,1.0,0.2019230769230769,-0.2019230769230769,42.925609967450896,0.0,0.0,15.0,0.0052884615384615,0.0123936240489666,1.1,16.779094595175522,22.11322533625823,9.275130824852644e-19,22.11322533625823
8,1840,growth,1,217,50,127,40,217,0.5852534562211982,0.184331797235023,28.00921658986175,29.44,33.85826771653543,7.65,6078.0,26.722736385011455,43.98508256471823,26.87674321550912,13.543014517803456,0.5038934371329824,98.0,69.0,1.420289855072464,71.22650434025431,42.1070065428546,0.0,1.5246065863984477,26.96234925634816,6.037146626889098,0.2913385826771653,1.0,0.2304147465437788,-0.2304147465437788,43.33098114267397,0.0,0.0,15.0,-0.0018433179723502,-0.044877689554944,-0.4,17.154982944787374,21.760262854088285,3.1950955265400976e-18,21.760262854088285
8,1850,growth,1,213,57,122,34,213,0.5727699530516432,0.1596244131455399,28.488262910798124,25.982456140350877,35.877049180327866,6.176470588235294,6068.0,27.738301523414577,43.94888382386112,27.912335210810188,13.679872670742323,0.4901013321681605,100.0,69.0,1.4492753623188406,70.37840416050446,42.1070065428546,0.0,1.1506907037561869,26.660639073821564,6.030406399557139,0.2950819672131147,1.0,0.2676056338028169,-0.2676056338028169,43.64378272476134,0.0,0.0,15.0,-0.0046948356807511,0.0513729713332485,-1.0,17.64622477410545,21.229759261082037,3.362858393598212e-18,21.229759261082037
8,1860,growth,1,220,59,127,34,220,0.5772727272727273,0.1545454545454545,27.60909090909091,26.305084745762713,34.330708661417326,4.764705882352941,6074.0,26.89634667309848,43.97060664444311,27.685098886150858,13.563835844020078,0.4899327215625452,99.0,69.0,1.434782608695652,70.43520737250509,43.04648650006177,0.0,1.0908734519791952,26.245435756363264,5.81752115704348,0.3070866141732283,1.0,0.2681818181818182,-0.2681818181818182,43.3856897382301,0.0,0.0,15.0,0.0027272727272727,0.0040627470883456,0.6,17.530497641996902,21.34057293805209,2.600062848711719e-18,21.34057293805209
8,1870,growth,1,221,55,130,36,221,0.5882352941176471,0.1628959276018099,27.488687782805428,26.672727272727272,33.98461538461538,5.277777777777778,6075.0,26.869523372046007,43.9742260712628,27.59488887636396,13.647545418643928,0.4945678701512566,99.0,67.0,1.4776119402985075,70.77868518213585,43.01162633521314,0.0,1.3059963608504397,26.689799890427647,6.0722400508291745,0.2846153846153846,1.0,0.248868778280543,-0.248868778280543,43.82174207438165,0.0,0.0,15.0,0.0004524886877828,0.0094879625070149,0.1,17.504539973056154,21.331079008352702,2.5855535751893265e-18,21.331079008352702
8,1880,growth,1,219,54,128,37,219,0.5844748858447488,0.1689497716894977,27.88584474885845,27.64814814814815,34.5703125,5.108108108108108,6107.0,27.414655337050625,44.08989084727257,27.23692321896864,13.894404581041805,0.5101312093638135,100.0,67.0,1.492537313432836,71.02650784832517,42.2965719651132,0.0,1.5295402027347138,26.409597185331215,5.785432812252993,0.3125,1.0,0.2465753424657534,-0.2465753424657534,43.896235762562505,0.0,0.0,15.0,0.0146118721461187,0.0299748189917438,3.2,17.372622529121294,21.46089870853511,3.5956719234864154e-18,21.46089870853511
8,1890,growth,1,224,50,134,40,224,0.5982142857142857,0.1785714285714285,27.508928571428573,29.04,33.44776119402985,5.7,6162.0,26.6661975639207,44.28798390833024,27.14012560427608,13.95453484789305,0.5141661852034478,100.0,66.0,1.5151515151515151,71.0650457459394,42.95346318982906,0.0,1.8089359316157216,27.011505673544654,5.8912638154450905,0.2985074626865671,1.0,0.2232142857142857,-0.2232142857142857,44.48391644970109,0.0,0.0,15.0,0.0245535714285714,-0.0136523502213614,5.5,17.291768827608653,21.519620137555258,3.5439229630715055e-18,21.519620137555258
8,1900,growth,1,221,50,129,42,221,0.583710407239819,0.1900452488687782,27.981900452488688,29.96,34.37984496124031,5.976190476190476,6184.0,27.036263789526476,44.36697348434488,27.0926509344862,13.92419632211589,0.513947356269659,100.0,67.0,1.492537313432836,71.22137048080472,42.2965719651132,0.0,2.118239102679783,27.094443022564853,6.353903808338293,0.2868217054263566,1.0,0.2262443438914027,-0.2262443438914027,44.5085749332075,0.0,0.0,15.0,0.0099547511312217,0.0008081643290109,2.2,17.25753621062542,21.56160068511963,5.0275989448870855e-18,21.56160068511963
8,1910,growth,1,218,48,132,38,218,0.6055045871559633,0.1743119266055046,28.46330275229358,30.541666666666668,34.31818181818182,5.5,6205.0,27.69083926874563,44.44224166005154,27.239558390492913,13.979915440055484,0.513221075013269,100.0,66.0,1.5151515151515151,71.07034843244206,42.2965719651132,0.0,1.9174069661456057,26.99532414364182,5.815873985962104,0.303030303030303,1.0,0.2201834862385321,-0.2201834862385321,44.87161938958696,0.0,0.0,15.0,0.0096330275229357,0.0282516803216496,2.1,17.276549991117705,21.604802262892417,4.808387816052248e-18,21.604802262892417
8,1920,growth,1,219,49,130,40,219,0.593607305936073,0.182648401826484,28.465753424657535,31.367346938775512,34.66923076923077,4.75,6234.0,27.833511178351973,44.54597434639578,26.801672371044635,14.26309540030832,0.5321718437136613,101.0,67.0,1.507462686567164,71.33661116548551,41.97618372363071,0.0,1.1317014371528376,26.528976603965788,5.515163446915944,0.3076923076923077,1.0,0.2237442922374429,-0.2237442922374429,44.901892915644595,0.0,0.0,15.0,0.01324200913242,0.0269114098048101,2.9,17.15228121683478,21.761213115361183,7.898635739690099e-18,21.761213115361183
8,1930,growth,1,221,48,128,45,221,0.579185520361991,0.2036199095022624,28.361990950226243,32.145833333333336,34.90625,5.711111111111111,6268.0,27.257173702188208,44.66728519397614,26.754867862417424,14.247355389785293,0.5325145114918904,101.0,66.0,1.5303030303030305,71.38123463415016,41.77319714841085,0.0,1.4801803529238444,27.304308498586952,6.001681772222457,0.28125,1.0,0.2171945701357466,-0.2171945701357466,44.745804792189794,0.0,0.0,15.0,0.0153846153846153,-0.0324450497174155,3.4,17.085707729218772,21.841912306272068,7.904556946198612e-18,21.841912306272068
8,1940,growth,1,218,46,126,46,218,0.5779816513761468,0.2110091743119266,28.761467889908257,31.89130434782609,36.03174603174603,5.717391304347826,6270.0,27.76029067083236,44.674410867658544,26.668792374757,14.43305477782311,0.5411964132085909,101.0,67.0,1.507462686567164,71.47710242303835,41.77319714841085,0.0,1.3278548495886586,27.4544876933012,5.958908684682671,0.2698412698412698,1.0,0.2110091743119266,-0.2110091743119266,45.22655410534071,0.0,0.0,15.0,0.0009174311926605,0.012801824797184,0.2,17.062774693200346,21.90104731944723,9.533471147762648e-18,21.90104731944723
8,1950,growth,1,225,47,134,44,225,0.5955555555555555,0.1955555555555555,27.85333333333333,33.48936170212766,33.440298507462686,4.818181818181818,6267.0,26.910071546766492,44.66372193082229,26.599795672646668,14.207666681795867,0.5341269104711965,101.0,67.0,1.507462686567164,71.59112716098396,41.77319714841085,0.0,2.025351334228175,27.046792685206555,5.764530315553144,0.3134328358208955,1.0,0.2088888888888889,-0.2088888888888889,44.83073346049964,0.0,0.0,15.0,-0.0013333333333333,0.0013434363471137,-0.3,16.988566301133897,21.95410536448161,9.206969037450406e-18,21.95410536448161
8,1960,growth,1,221,47,134,40,221,0.6063348416289592,0.1809954751131221,28.380090497737555,34.170212765957444,33.04477611940298,5.95,6272.0,27.322088517754327,44.68153540496046,27.158091939830538,13.896335495693958,0.511683056618324,100.0,67.0,1.492537313432836,71.2087016301024,41.77319714841085,0.0,2.5457927500357207,27.26432601956191,6.143829898216716,0.291044776119403,1.0,0.2126696832579185,-0.2126696832579185,44.73969013090603,0.0,0.0,15.0,0.002262443438914,-0.0075043147505678,0.5,17.12162502426907,21.844848434310155,1.04132281531948e-17,21.844848434310155
8,1970,growth,1,214,49,125,40,214,0.5841121495327103,0.1869158878504672,29.401869158878505,35.12244897959184,34.128,7.625,6292.0,28.341096058070104,44.752718396410415,27.37677367273253,14.158951096628428,0.5171884483499548,100.0,67.0,1.492537313432836,71.01964086123091,41.77319714841085,0.0,1.378523033160259,27.40726343872935,5.9220703027074215,0.272,1.0,0.2289719626168224,-0.2289719626168224,44.81303722480194,0.0,0.0,15.0,0.0093457943925233,0.0125294364501382,2.0,17.216058142831393,21.68548372304328,1.0394480407873e-17,21.68548372304328
8,1980,growth,1,216,45,129,42,216,0.5972222222222222,0.1944444444444444,29.175925925925927,36.355555555555554,34.224806201550386,5.976190476190476,6302.0,28.212264944005895,44.788267467387584,26.98586878522512,14.336737429484732,0.5312683294945152,101.0,68.0,1.4852941176470589,71.2682304341977,41.77319714841085,0.0,0.9399155349417184,27.539404374639627,5.761331820353354,0.2868217054263566,1.0,0.2083333333333333,-0.2083333333333333,45.20863459611717,0.0,0.0,15.0,0.0046296296296296,0.0133586442029034,1.0,17.054973355046027,21.756011335938062,8.554257369752386e-18,21.756011335938062
8,1990,growth,1,219,44,132,43,219,0.6027397260273972,0.1963470319634703,28.83561643835617,36.93181818181818,33.96969696969697,4.790697674418604,6315.0,28.143025411318423,44.83443912050912,26.454599378093516,14.34357842250967,0.542196017316644,101.0,67.0,1.507462686567164,71.74200591844387,41.77319714841085,0.0,1.175565980946934,26.877349018916064,5.833999846619534,0.3333333333333333,1.0,0.2009132420091324,-0.2009132420091324,45.338299997748145,0.0,0.0,15.0,0.0059360730593607,0.0317229850107132,1.3,16.805858681735383,21.978358847909867,9.45487679851576e-18,21.978358847909867
8,2000,growth,1,216,44,124,48,216,0.5740740740740741,0.2222222222222222,29.38425925925926,38.0,35.13709677419355,6.625,6347.0,28.04415630411219,44.94789035770777,26.212942482943117,14.477840453705731,0.5523164926305596,101.0,66.0,1.5303030303030305,71.99896649575794,41.593268686170845,0.0,1.3317884785961376,27.124222699232877,6.2565491054676095,0.3064516129032258,1.0,0.2037037037037037,-0.2037037037037037,45.41540010337251,0.0,0.0,15.0,0.0148148148148148,-0.0489744460141217,3.2,16.691817729561418,22.068404118220013,1.1873118065199062e-17,22.068404118220013
8,2010,growth,1,212,41,127,44,212,0.5990566037735849,0.2075471698113207,29.943396226415093,39.63414634146341,35.37007874015748,5.25,6348.0,29.017507409149747,44.951431095068635,26.3837886247396,14.512438674230491,0.5500513546649037,101.0,66.0,1.5303030303030305,71.67852573449336,41.593268686170845,0.0,1.5073871323032109,27.12697832638727,5.953889090666061,0.2992125984251969,1.0,0.1933962264150943,-0.1933962264150943,46.00648343912937,0.0,0.0,15.0,0.0004716981132075,0.0444216080431668,0.1,16.772016534265482,21.97026072808032,9.917569554534756e-18,21.97026072808032
8,2020,growth,1,208,44,121,43,208,0.5817307692307693,0.2067307692307692,30.466346153846153,39.02272727272727,35.63636363636363,7.162790697674419,6337.0,29.00721027300908,44.9124676314571,26.787358994088983,14.384291070963112,0.5369805613960381,101.0,66.0,1.5303030303030305,71.33594599707263,41.30375285612676,0.0,1.515798888221445,27.246201457021808,6.304988333655794,0.3057851239669421,1.0,0.2115384615384615,-0.2115384615384615,45.54240445735615,0.0,0.0,15.0,-0.0052884615384615,-0.056832612477816,-1.1,16.902703216442696,21.832381120094887,1.3911607351176895e-17,21.832381120094887
8,2030,growth,1,205,44,123,38,205,0.6,0.1853658536585365,30.87317073170732,40.02272727272727,35.00813008130081,6.894736842105263,6329.0,29.638145316519388,44.88410932231152,27.135524329633807,14.154195104891205,0.5216112625262183,103.0,66.0,1.5606060606060606,71.04113881051595,40.311288741492746,0.0,2.0395520058309113,27.013543235082857,6.360389284235398,0.2926829268292683,1.0,0.2146341463414634,-0.2146341463414634,45.41867901951804,0.0,0.0,15.0,-0.0039024390243902,0.0206439283417492,-0.8,16.945921665284693,21.76309857252167,2.196438190104693e-17,21.76309857252167
8,2040,growth,1,212,41,132,39,212,0.6226415094339622,0.1839622641509433,29.85377358490566,41.73170731707317,33.02272727272727,6.641025641025641,6329.0,28.490990179889607,44.88410932231152,26.893523919293116,14.11613334445036,0.5248896867072003,103.0,66.0,1.5606060606060606,71.3653974510602,40.19950248448356,0.0,2.1852014893152427,27.25165986575826,5.916178568540815,0.303030303030303,1.0,0.1933962264150943,-0.1933962264150943,45.69456108382825,0.0,0.0,15.0,0.0,-0.016853713089565,0.0,16.82310126862436,21.838731401371508,2.093906893636881e-17,21.838731401371508
8,2050,growth,1,218,42,132,44,218,0.6055045871559633,0.2018348623853211,29.004587155963304,42.023809523809526,32.734848484848484,5.386363636363637,6323.0,27.827528726070295,44.86282882677048,26.63028031123118,14.210613312208492,0.5336261258284706,103.0,65.0,1.5846153846153843,71.6673874753126,40.19950248448356,0.0,1.3753757493566765,27.328199699095244,6.302848344695099,0.2954545454545454,1.0,0.1926605504587156,-0.1926605504587156,45.73222429526764,0.0,0.0,15.0,-0.0027522935779816,0.0120694239205176,-0.6,16.70170347843695,21.874583454307068,2.0504009853954898e-17,21.874583454307068
