run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
5,1600,growth,1,240,42,128,70,240,0.5333333333333333,0.2916666666666667,24.2875,25.80952380952381,34.0390625,5.542857142857143,5829.0,22.50092274347941,43.07468312785732,23.8338135669391,13.21045803656035,0.5542737841536673,82.0,82.0,1.0,74.03188825731606,52.15361924162119,0.0,1.1335337942325452,27.59985925971027,6.871182794998349,0.25,1.0,0.175,-0.175,40.627392266013906,0.0,0.0,15.0,-0.01375,-0.0171035242080688,-3.3,15.60395578543345,22.06454320748647,5.1773560806557285e-22,22.06454320748647
5,1610,growth,1,231,44,125,62,231,0.5411255411255411,0.2683982683982684,25.1991341991342,27.136363636363637,34.208,5.661290322580645,5821.0,23.68521715965106,43.045114095282,24.10880972340778,13.124835246817348,0.5443999682022523,81.0,82.0,0.9878048780487804,73.83058898413711,52.08646657242167,0.0,0.7665412010006475,27.168435541185044,6.328566785810307,0.248,1.0,0.1904761904761904,-0.1904761904761904,40.47066960770063,0.0,0.0,15.0,-0.0034632034632034,0.0307635088503618,-0.8,15.764287477963933,22.11440341916435,5.477881473028828e-22,22.11440341916435
5,1620,growth,1,225,43,126,56,225,0.56,0.2488888888888888,25.844444444444445,28.046511627906977,34.095238095238095,5.589285714285714,5815.0,24.600322392781575,43.02292398429868,24.350787883764333,13.072106101323016,0.5368247698481544,81.0,81.0,1.0,73.62240041075724,52.03844732503075,0.0,1.0615937927969672,27.01346084132539,6.108336384694971,0.2857142857142857,1.0,0.1911111111111111,-0.1911111111111111,40.306148146443206,0.0,0.0,15.0,-0.0026666666666666,0.0283499442206488,-0.6,15.904755257500543,22.12317471822103,6.113184214142005e-22,22.12317471822103
5,1630,growth,1,224,45,128,51,224,0.5714285714285714,0.2276785714285714,25.910714285714285,28.155555555555555,33.703125,4.372549019607843,5804.0,25.006110276494702,42.982212360588434,24.508593208680832,12.854699926004438,0.524497665637184,82.0,81.0,1.0123456790123455,73.4041994254386,52.03844732503075,0.0,0.9666608710367977,26.289603877816045,6.162299925016482,0.2890625,1.0,0.2008928571428571,-0.2008928571428571,40.235073026849165,0.0,0.0,15.0,-0.0049107142857142,0.0295965015888214,-1.1,15.98891732096672,22.138138157980784,5.767044858044158e-22,22.138138157980784
5,1640,growth,1,212,45,115,52,212,0.5424528301886793,0.2452830188679245,27.443396226415093,29.844444444444445,36.46086956521739,5.423076923076923,5818.0,25.904687638552684,43.03402047005711,24.47307612816148,12.991470445711284,0.5308474659122165,81.0,81.0,1.0,73.44006863804023,52.03844732503075,0.0,0.6906407446597765,26.53702717136203,6.330401544145219,0.2521739130434782,1.0,0.2122641509433962,-0.2122641509433962,40.163402981512185,0.0,0.0,15.0,0.0066037735849056,-0.0516862842271912,1.4,16.05668707613675,22.153762250576374,5.8387269657618165e-22,22.153762250576374
5,1650,growth,1,205,42,117,46,205,0.5707317073170731,0.224390243902439,28.185365853658535,30.333333333333332,36.44444444444444,5.217391304347826,5778.0,27.02919663219917,42.88583125427258,24.722486527850883,12.821428476012343,0.5186140342949924,81.0,81.0,1.0,73.29540781796987,52.03844732503075,0.0,0.6054278195447893,26.50711679726277,6.1012540181706765,0.2649572649572649,1.0,0.2048780487804878,-0.2048780487804878,40.14569971651992,0.0,0.0,15.0,-0.0195121951219512,0.0239958684037371,-4.0,16.154169831624845,22.078773279887873,5.951891246917846e-22,22.078773279887873
5,1660,growth,1,201,40,117,44,201,0.582089552238806,0.2189054726368159,28.746268656716417,31.4,35.256410256410255,9.022727272727272,5778.0,26.870820002769356,42.88583125427258,25.12731902133021,12.646215857764096,0.5032855215086381,81.0,81.0,1.0,72.85496331140247,52.03844732503075,0.0,0.6832757582540347,27.144197382499573,6.111224785213276,0.2393162393162393,1.0,0.1990049751243781,-0.1990049751243781,40.14565347463845,0.0,0.0,15.0,0.0,-0.0696271089772086,0.0,16.314112288441823,22.06395592381112,5.877658716967725e-22,22.06395592381112
5,1670,growth,1,209,41,125,43,209,0.5980861244019139,0.2057416267942583,27.574162679425836,32.707317073170735,33.744,4.744186046511628,5763.0,26.556848644639885,42.83012811184652,24.581781833003177,12.610732560356976,0.5130113287160483,81.0,81.0,1.0,73.32642900484602,52.009614495783374,0.0,0.9981621978954928,26.007163312904467,5.75603923735078,0.264,1.0,0.1961722488038277,-0.1961722488038277,39.98017809215908,0.0,0.0,15.0,-0.0071770334928229,0.0714576775947826,-1.5,16.11596957576332,22.260065603484374,5.489996658237035e-22,22.260065603484374
5,1680,growth,1,209,39,128,42,209,0.6124401913875598,0.200956937799043,27.526315789473685,33.12820512820513,32.8515625,6.095238095238095,5753.0,26.543414284738056,42.79295240124649,24.64830761087543,12.471956338820863,0.5059964576763857,81.0,81.0,1.0,73.1507315210208,52.03844732503075,0.0,0.8764130389595284,26.229348904511752,5.7202275737619255,0.2890625,1.0,0.1866028708133971,-0.1866028708133971,39.84333519993486,0.0,0.0,15.0,-0.0047846889952153,-0.0013434359901829,-1.0,16.12197320655202,22.32564261769564,5.476860486934479e-22,22.32564261769564
5,1690,growth,1,204,38,123,43,204,0.6029411764705882,0.2107843137254902,28.37745098039216,33.81578947368421,34.3739837398374,6.4186046511627906,5789.0,27.16368606978772,42.9266342859298,24.76552028676631,12.466146364992683,0.5033670288628697,81.0,81.0,1.0,73.22617572987207,52.03844732503075,0.0,0.9336246318685588,26.581222163076372,6.062358876077787,0.2845528455284553,1.0,0.1862745098039215,-0.1862745098039215,40.05248370448921,0.0,0.0,15.0,0.0176470588235294,-0.0030302094478233,3.6,16.20038069930731,22.262061969906675,6.028602462858027e-22,22.262061969906675
5,1700,growth,1,200,39,124,37,200,0.62,0.185,29.045,34.12820512820513,34.24193548387097,6.27027027027027,5809.0,28.09137932777405,43.00072242232263,25.11907292937471,12.335133126344,0.4910664163850994,81.0,81.0,1.0,72.98093815737352,52.08646657242167,0.0,1.5529160440528105,26.2438048683106,5.7519466489986355,0.2983870967741935,1.0,0.195,-0.195,39.91694246644816,0.0,0.0,15.0,0.01,0.0384419536590576,2.0,16.326252660751344,22.179249539375306,5.587132000946129e-22,22.179249539375306
5,1710,growth,1,198,40,119,39,198,0.601010101010101,0.1969696969696969,29.373737373737377,34.8,34.36134453781513,8.58974358974359,5816.0,27.988509293758508,43.02662313085849,25.10209546151301,12.364357614797443,0.4925627676683288,81.0,81.0,1.0,72.90923562885709,52.03844732503075,0.0,1.331338395718466,26.36800971470546,6.0444389487015835,0.2773109243697479,1.0,0.202020202020202,-0.202020202020202,39.91721565825658,0.0,0.0,15.0,0.0035353535353535,-0.0386621340356691,0.7,16.304110271762116,22.202711495486177,5.836133617790097e-22,22.202711495486177
5,1720,growth,1,202,41,121,40,202,0.599009900990099,0.198019801980198,28.861386138613863,35.951219512195124,33.87603305785124,6.425,5830.0,27.706145777560696,43.07837782985218,24.762092706538457,12.448349300324567,0.502717983001395,82.0,81.0,1.0123456790123455,73.19010052424896,51.03920062069938,0.0,0.7799991864728583,25.893689826521133,5.709359602085877,0.2892561983471074,1.0,0.2029702970297029,-0.2029702970297029,40.01053350312868,0.0,0.0,15.0,0.0069306930693069,0.0271864390609287,1.4,16.16092629007774,22.27545389326492,6.961328320221586e-22,22.27545389326492
5,1730,growth,1,197,39,118,40,197,0.5989847715736041,0.2030456852791878,29.604060913705585,36.48717948717949,35.08474576271186,6.725,5832.0,28.468538061616385,43.08576628335473,24.599123858985692,12.56633898417534,0.5108449819681299,82.0,81.0,1.0123456790123455,73.25293042361032,51.03920062069938,0.0,1.236254683127609,25.927149899392443,5.719842499149551,0.288135593220339,1.0,0.1979695431472081,-0.1979695431472081,39.944359285279255,0.0,0.0,15.0,0.0010152284263959,0.0059190614574451,0.2,16.117686852585845,22.26688685150921,7.761001893641883e-22,22.26688685150921
5,1740,growth,1,198,39,120,39,198,0.6060606060606061,0.1969696969696969,29.484848484848484,36.76923076923077,35.21666666666667,4.564102564102564,5838.0,28.70926953325368,43.107924045829094,24.454094110766317,12.716154003481178,0.5200010250178387,81.0,81.0,1.0,73.46340660713693,52.009614495783374,0.0,1.1059924006479964,25.66640598159265,5.225581646293821,0.3166666666666666,1.0,0.1969696969696969,-0.1969696969696969,39.95241620346549,0.0,0.0,15.0,0.003030303030303,0.0384511966897983,0.6,16.100990343575525,22.20636902433453,5.314581885116099e-22,22.20636902433453
5,1750,growth,1,198,37,123,38,198,0.6212121212121212,0.1919191919191919,29.464646464646464,36.45945945945946,35.17886178861789,4.157894736842105,5834.0,28.67825685366235,43.09315347008425,24.712871396462997,12.74962919728889,0.5159104740501206,81.0,80.0,1.0125,73.31544070309606,52.009614495783374,0.0,1.566772436127473,26.23197303225618,4.9945283590902045,0.2764227642276423,1.0,0.1868686868686868,-0.1868686868686868,39.914156105046885,0.0,0.0,15.0,-0.002020202020202,-0.0031012679591323,-0.4,16.224372594043462,22.066081124122697,3.7408787286348423e-22,22.066081124122697
5,1760,growth,1,206,41,123,42,206,0.5970873786407767,0.203883495145631,28.364077669902912,36.292682926829265,33.32520325203252,6.095238095238095,5843.0,26.864123687003424,43.12638015150227,24.699612455657952,12.578473160622671,0.5092579158156514,81.0,80.0,1.0125,73.29854472292669,52.03844732503075,0.0,0.9162163838753926,26.125283026771168,5.673588631535243,0.2845528455284553,1.0,0.1990291262135922,-0.1990291262135922,39.912673928004985,0.0,0.0,15.0,0.0043689320388349,-0.0700414453895346,0.9,16.1661233022375,22.094151672807712,4.448821313928273e-22,22.094151672807712
5,1770,growth,1,211,37,130,44,211,0.6161137440758294,0.2085308056872037,27.492890995260662,37.2972972972973,31.96923076923077,6.0227272727272725,5801.0,26.23280706902816,42.9711024963541,24.397781315709835,12.454794465308186,0.5104888147058065,82.0,80.0,1.025,73.5488823913992,52.03844732503075,0.0,1.5352375687279318,26.31773310335304,5.7521602215899374,0.3,1.0,0.1753554502369668,-0.1753554502369668,39.825175795376296,0.0,0.0,15.0,-0.0199052132701421,0.0005273990721499,-4.2,15.985761072963337,22.23204767308529,3.653049946388362e-22,22.23204767308529
5,1780,growth,1,208,40,122,46,208,0.5865384615384616,0.2211538461538461,27.884615384615383,37.775,33.0,5.717391304347826,5800.0,26.907012976132908,42.96739856991561,24.11607176588614,12.608146325357618,0.5228109473116064,82.0,79.0,1.0379746835443038,73.81095887361123,52.009614495783374,0.0,1.7273434196506288,25.92070731399801,5.819310978615533,0.2786885245901639,1.0,0.1923076923076923,-0.1923076923076923,39.653208249506115,0.0,0.0,15.0,-0.0004807692307692,0.0295848112839918,-0.1,15.913727691540352,22.23712265949983,3.5770797395456763e-22,22.23712265949983
5,1790,growth,1,204,37,122,45,204,0.5980392156862745,0.2205882352941176,28.63235294117647,38.432432432432435,34.459016393442624,4.777777777777778,5841.0,27.76360964307598,43.11899865719891,24.174417736683345,12.74972915279247,0.5274058424764234,81.0,80.0,1.0125,73.74725933570302,52.03844732503075,0.0,1.6687404635049643,26.24970313318714,5.5541344251352935,0.2950819672131147,1.0,0.1813725490196078,-0.1813725490196078,39.977875321715736,0.0,0.0,15.0,0.0200980392156862,0.0329008177214977,4.1,16.011349332098867,22.096411092608584,4.650082921426673e-22,22.096411092608584
5,1800,growth,1,199,40,115,44,199,0.5778894472361809,0.2211055276381909,29.28140703517588,36.65,35.12173913043478,7.318181818181818,5827.0,27.9510949197127,43.06729277297272,24.492434906419145,12.721371947150573,0.5194000513120266,80.0,82.0,0.975609756097561,73.385465736647,52.009614495783374,0.0,1.5667427383955117,26.376237618720616,5.616809609138648,0.2608695652173913,1.0,0.2010050251256281,-0.2010050251256281,39.83968993556095,0.0,0.0,15.0,-0.0070351758793969,-0.0510092855098858,-1.4,16.140238421646195,21.989669895651353,6.510127181029188e-22,21.989669895651353
5,1810,growth,1,194,38,118,38,194,0.6082474226804123,0.1958762886597938,30.051546391752577,36.86842105263158,35.33050847457627,6.842105263157895,5830.0,28.874626641420974,43.07837782985218,25.000692673584386,12.51281283365654,0.5004986460586157,80.0,81.0,0.9876543209876544,72.96456868579338,51.35172830587107,0.0,1.779630580746818,26.391156315727148,5.66659800891288,0.2711864406779661,1.0,0.1958762886597938,-0.1958762886597938,40.017031817917825,0.0,0.0,15.0,0.0015463917525773,0.0203142677385782,0.3,16.28216892910987,21.93023838456144,1.014738354856817e-21,21.93023838456144
5,1820,growth,1,198,38,118,42,198,0.5959595959595959,0.2121212121212121,29.424242424242426,37.421052631578945,35.21186440677966,5.928571428571429,5826.0,28.2722424497508,43.0635971199198,24.57003133596787,12.542406478646487,0.5104758031092033,80.0,80.0,1.0,73.28937755869552,51.47815070493501,0.0,1.4687382757639218,26.25116494089753,5.943874290628744,0.3050847457627119,1.0,0.1919191919191919,-0.1919191919191919,39.93647424445584,0.0,0.0,15.0,-0.002020202020202,-0.0019058400934392,-0.4,16.10652453008324,22.089626008814033,7.861048163319218e-22,22.089626008814033
5,1830,growth,1,203,45,118,40,203,0.5812807881773399,0.1970443349753694,28.532019704433495,31.155555555555555,35.347457627118644,5.475,5792.0,27.4557567089062,42.937755656025104,25.23854701458851,12.65446833788432,0.5013944871933286,82.0,82.0,1.0,72.80303918850785,50.00999900019995,0.0,1.3255373518405995,26.24400900785341,5.795169573768574,0.288135593220339,1.0,0.2216748768472906,-0.2216748768472906,39.88500440186715,0.0,0.0,15.0,-0.0167487684729064,-0.0120125089372907,-3.4,16.491016449012193,21.663372500189418,1.626608125668753e-21,21.663372500189418
5,1840,growth,1,210,44,127,39,210,0.6047619047619047,0.1857142857142857,27.51904761904762,29.75,33.25196850393701,6.333333333333333,5779.0,26.373662403651647,42.889542224837584,25.375826927972437,12.595270563712289,0.4963491672394798,82.0,81.0,1.0123456790123455,72.60868047507196,50.00999900019995,0.0,1.1067435477579484,26.415198593313317,5.445791076368715,0.2913385826771653,1.0,0.2095238095238095,-0.2095238095238095,40.04108139875091,0.0,0.0,15.0,-0.0061904761904761,-0.0166902414957682,-1.3,16.572503698439824,21.644986216227213,1.965873802529089e-21,21.644986216227213
5,1850,growth,1,218,47,128,43,218,0.5871559633027523,0.1972477064220183,26.504587155963304,28.23404255319149,33.1328125,4.883720930232558,5778.0,25.52631484915357,42.88583125427258,25.048463113916835,12.68021902085056,0.50622742653642,82.0,81.0,1.0123456790123455,72.90034731040576,50.00999900019995,0.0,1.334758395786683,26.03420711975808,5.751853245825217,0.296875,1.0,0.2155963302752293,-0.2155963302752293,40.01822889222024,0.0,0.0,15.0,-0.0004587155963302,0.0120493267654278,-0.1,16.47158536998504,21.742754389386658,1.7306488027061003e-21,21.742754389386658
5,1860,growth,1,217,47,128,42,217,0.5898617511520737,0.1935483870967742,26.65437788018433,28.46808510638298,32.71875,6.142857142857143,5784.0,25.6008178253877,42.90809226343028,25.39790400465847,12.4370979414165,0.4896899342219458,82.0,80.0,1.025,72.6148430644659,50.039984012787215,0.0,1.2124560079908189,26.256756515235853,6.377356403984314,0.2734375,1.0,0.216589861751152,-0.216589861751152,40.05598651262465,0.0,0.0,15.0,0.0027649769585253,-0.0043129811089159,0.6,16.58465356431249,21.67815797339936,1.524932973568601e-21,21.67815797339936
5,1870,growth,1,214,46,129,39,214,0.602803738317757,0.1822429906542056,27.121495327102803,28.434782608695652,33.372093023255815,4.897435897435898,5804.0,26.66923781421697,42.982212360588434,25.52524411606784,12.48341164357924,0.4890614008161857,83.0,81.0,1.0246913580246917,72.6357615460912,50.00999900019995,0.0,1.5658931941162486,26.178728987487016,6.1218129154935035,0.2790697674418604,1.0,0.2149532710280373,-0.2149532710280373,40.143380385835776,0.0,0.0,15.0,0.0093457943925233,0.0709530019314489,2.0,16.64511598604862,21.685444150015577,2.1515096659253708e-21,21.685444150015577
5,1880,growth,1,209,43,127,39,209,0.6076555023923444,0.1866028708133971,27.942583732057415,29.44186046511628,34.15748031496063,6.051282051282051,5840.0,27.33995911265104,43.11530743614544,25.47321271593946,12.61368676465206,0.4951745547493993,81.0,81.0,1.0,72.58418912610709,51.0098029794274,0.0,1.265789976963986,26.51130342362024,5.6133427343897395,0.2598425196850393,1.0,0.2057416267942583,-0.2057416267942583,40.41966409745062,0.0,0.0,15.0,0.0172248803827751,0.0032701255031749,3.6,16.668097423024154,21.74082683490224,1.4058122654004433e-21,21.74082683490224
5,1890,growth,1,204,45,120,39,204,0.5882352941176471,0.1911764705882352,28.87254901960784,29.8,35.69166666666667,6.82051282051282,5890.0,28.05185978085387,43.29948301795908,25.628798557570917,12.583983979410023,0.4910095161559039,81.0,80.0,1.0125,72.40987608302174,51.0098029794274,0.0,1.6208042775017233,26.4417213076982,6.202814446517507,0.2916666666666667,1.0,0.2205882352941176,-0.2205882352941176,40.29685745347777,0.0,0.0,15.0,0.0245098039215686,0.0041803631128049,5.0,16.738257323994358,21.776497298595952,1.4878778514150329e-21,21.776497298595952
5,1900,growth,1,207,44,124,39,207,0.5990338164251208,0.1884057971014492,28.657004830917874,30.727272727272727,34.91129032258065,6.435897435897436,5932.0,27.829389710357223,43.45358724941183,25.64320108996557,12.615412946158992,0.4919593658334459,82.0,80.0,1.025,72.39426948366983,51.0098029794274,0.0,1.8387491428550613,26.48180071402212,6.074518378427618,0.2903225806451613,1.0,0.2125603864734299,-0.2125603864734299,40.624843643760286,0.0,0.0,15.0,0.0202898550724637,0.0184078621979496,4.2,16.728529386474314,21.822902384587533,1.7681478881133347e-21,21.822902384587533
5,1910,growth,1,203,43,121,39,203,0.5960591133004927,0.1921182266009852,29.354679802955665,30.651162790697676,36.17355371900826,6.769230769230769,5959.0,28.564058209874947,43.552366316529906,25.743727537707414,12.689265456305137,0.4929070756252716,82.0,80.0,1.025,72.3173955681561,50.00999900019995,0.0,2.3447101533340136,26.79047060039325,6.155235255475204,0.2892561983471074,1.0,0.2118226600985221,-0.2118226600985221,40.5645481986858,0.0,0.0,15.0,0.0133004926108374,0.018630614069295,2.7,16.77486368000801,21.80935082177223,2.6416772157335508e-21,21.80935082177223
5,1920,growth,1,206,43,127,36,206,0.616504854368932,0.174757281553398,29.07766990291262,31.46511627906977,34.960629921259844,5.472222222222222,5990.0,28.342063311234263,43.66550375572125,26.184649819359382,12.64379955990584,0.4828706760308767,82.0,80.0,1.025,72.04298675648488,50.00999900019995,0.0,1.8129301164461744,27.04102763275305,5.687567412593035,0.2677165354330709,1.0,0.2087378640776699,-0.2087378640776699,40.81569596686155,0.0,0.0,15.0,0.0150485436893203,0.0193986531600211,3.1,16.936583931006275,21.70206499099731,2.68404789546424e-21,21.70206499099731
5,1930,growth,1,215,43,132,40,215,0.6139534883720931,0.1860465116279069,27.990697674418605,33.04651162790697,33.04545454545455,5.875,6018.0,27.108304152377816,43.76744103844835,25.54213360862897,12.706148776709645,0.497458394486555,82.0,80.0,1.025,72.53222105728302,50.0,0.0,1.898723532953069,26.550973764049843,5.86307622661691,0.2727272727272727,1.0,0.2,-0.2,40.7513288357203,0.0,0.0,15.0,0.0130232558139534,-0.004734720629315,2.8,16.625405484576557,22.028987015125363,2.62944696521759e-21,22.028987015125363
5,1940,growth,1,216,46,129,41,216,0.5972222222222222,0.1898148148148148,27.96296296296296,32.17391304347826,33.627906976744185,5.414634146341464,6040.0,27.26587332619561,43.847368365160705,25.633426277182167,12.796826249845648,0.4992241814055447,83.0,81.0,1.0246913580246917,72.5624798006322,50.0,0.0,1.1946215233435304,26.408924916362437,6.011420295227306,0.2868217054263566,1.0,0.2129629629629629,-0.2129629629629629,40.94783759904943,0.0,0.0,15.0,0.0101851851851851,0.0283070581930655,2.2,16.640979047174806,21.997318987493163,2.4305226687279218e-21,21.997318987493163
5,1950,growth,1,219,44,133,42,219,0.6073059360730594,0.1917808219178082,27.65753424657534,32.81818181818182,32.57142857142857,6.690476190476191,6057.0,26.67858302321064,43.90903074101295,25.39334561531217,12.672327079953872,0.499041255608023,82.0,80.0,1.025,72.78000798247037,50.35871324805669,0.0,2.025606562072216,26.431334763480848,6.034900518114291,0.3007518796992481,1.0,0.2009132420091324,-0.2009132420091324,40.734303282945746,0.0,0.0,15.0,0.0077625570776255,-0.0213785188927498,1.7,16.43190080390129,22.201000174430952,1.9360030210581624e-21,22.201000174430952
5,1960,growth,1,221,45,129,47,221,0.583710407239819,0.2126696832579185,27.574660633484164,33.333333333333336,33.14728682170543,6.76595744680851,6094.0,26.25626401771787,44.04293866676043,25.437270531190336,12.763149945541578,0.5017499786343754,83.0,80.0,1.0375,72.77060668119898,50.35871324805669,0.0,1.4860025055730144,26.98052736722973,6.394082041027139,0.2790697674418604,1.0,0.2036199095022624,-0.2036199095022624,40.90282002427007,0.0,0.0,15.0,0.0167420814479638,-0.0180883865011223,3.7,16.452767510219935,22.16196761843306,2.685410727081953e-21,22.16196761843306
5,1970,growth,1,216,45,125,46,216,0.5787037037037037,0.2129629629629629,28.375,34.71111111111111,34.296,6.086956521739131,6129.0,27.256882120061803,44.16923468230407,25.192957986648192,12.895419862146968,0.5118660487974975,83.0,81.0,1.0246913580246917,72.88270974558425,50.35871324805669,0.0,0.8241942857720107,26.402136833585697,6.3383893100776545,0.288,1.0,0.2083333333333333,-0.2083333333333333,41.10768694787168,0.0,0.0,15.0,0.0162037037037037,0.0392834213044908,3.5,16.371033324135674,22.171017236179775,2.9672016401377424e-21,22.171017236179775
5,1980,growth,1,204,44,118,42,204,0.5784313725490197,0.2058823529411764,30.11764705882353,35.02272727272727,36.33898305084746,7.5,6144.0,28.811153103323544,44.223251132330944,25.612974069519833,12.816529818382303,0.5003920975203867,83.0,81.0,1.0246913580246917,72.52370310372322,50.35871324805669,0.0,1.5627052558055097,26.68873251844107,6.482224138312347,0.3050847457627119,1.0,0.2156862745098039,-0.2156862745098039,40.98915589083819,0.0,0.0,15.0,0.0073529411764705,-0.0049075023800719,1.5,16.496210888320324,22.00589979396147,3.2281483368934418e-21,22.00589979396147
5,1990,growth,1,209,45,120,44,209,0.5741626794258373,0.2105263157894736,29.516746411483258,35.977777777777774,35.6,6.318181818181818,6169.0,28.06150387120589,44.3131322281308,25.37616803269874,12.847160585503872,0.5062687388004967,83.0,81.0,1.0246913580246917,72.68713697344256,50.24937810560445,0.0,1.8002129634233417,26.477605930617564,6.438877449424717,0.3083333333333333,1.0,0.215311004784689,-0.215311004784689,40.95546220856093,0.0,0.0,15.0,0.0119617224880382,-0.0060387196152974,2.5,16.355182018006246,22.02444586229096,3.659262215354941e-21,22.02444586229096
5,2000,growth,1,211,43,121,47,211,0.5734597156398105,0.2227488151658767,29.023696682464458,36.69767441860465,35.05785123966942,6.468085106382978,6124.0,27.571670884769674,44.1512145131879,25.102335233986015,12.929672938581795,0.5150784904297003,83.0,80.0,1.0375,72.85374004702261,50.24937810560445,0.0,1.77636438353744,26.76546911339459,6.39476732699853,0.2975206611570248,1.0,0.2037914691943128,-0.2037914691943128,40.87016063445055,0.0,0.0,15.0,-0.0213270142180094,-0.02238471677518,-4.5,16.225032214304846,22.025805947904903,3.0903311645791127e-21,22.025805947904903
5,2010,growth,1,212,42,125,45,212,0.589622641509434,0.2122641509433962,28.92924528301887,37.785714285714285,34.016,6.533333333333333,6133.0,27.364240502411462,44.183645525977006,25.275911727924136,12.82048061703921,0.5072212925508636,83.0,80.0,1.0375,72.89531597240652,50.48762224545735,0.0,1.587687493846581,26.936209111337785,6.125631097144597,0.28,1.0,0.1981132075471698,-0.1981132075471698,40.85270828645682,0.0,0.0,15.0,0.0042452830188679,-0.0077375331014957,0.9,16.182324445472574,22.001709335255175,2.471911419901888e-21,22.001709335255175
5,2020,growth,1,226,39,136,51,226,0.6017699115044248,0.2256637168141592,27.004424778761063,38.43589743589744,31.897058823529413,5.215686274509804,6103.0,25.592589361477746,44.075449349719335,24.66740359440725,12.806319092470382,0.519159588217623,83.0,80.0,1.0375,73.3285006620086,50.48762224545735,0.0,2.441945757647937,26.92787996552309,6.341740980478077,0.2794117647058823,1.0,0.1725663716814159,-0.1725663716814159,40.74904479539787,0.0,0.0,15.0,-0.0132743362831858,-0.0076521198306463,-3.0,15.912983008190594,22.18173102994936,2.2615749331599467e-21,22.18173102994936
5,2030,growth,1,228,39,132,57,228,0.5789473684210527,0.25,26.644736842105264,38.58974358974359,32.59848484848485,4.684210526315789,6075.0,25.390107815725763,43.9742260712628,24.105043071802967,12.86402903106245,0.5336654654689347,82.0,79.0,1.0379746835443038,73.89371989358283,50.24937810560445,0.0,2.366763103035624,26.71228522099082,6.758345053782942,0.2954545454545454,1.0,0.1710526315789473,-0.1710526315789473,40.63339751627335,0.0,0.0,15.0,-0.0122807017543859,0.0022014852155718,-2.8,15.671946316434626,22.40397451634993,2.6272304235744976e-21,22.40397451634993
5,2040,growth,1,216,38,123,55,216,0.5694444444444444,0.2546296296296296,28.09722222222222,39.473684210526315,34.78861788617886,5.2727272727272725,6069.0,26.916209565268623,43.95250503952449,24.07353900783084,13.04057857045199,0.5416976110662434,83.0,79.0,1.0506329113924051,73.8916032581168,50.35871324805669,0.0,1.4558802167437574,26.70521255689519,6.559673439350383,0.2926829268292683,1.0,0.1759259259259259,-0.1759259259259259,40.90424321129163,0.0,0.0,15.0,-0.0027777777777777,0.0115540204224763,-0.6,15.69620841079288,22.34060306019253,3.824113005788916e-21,22.34060306019253
5,2050,growth,1,223,41,127,55,223,0.5695067264573991,0.2466367713004484,27.179372197309416,38.829268292682926,33.1496062992126,4.709090909090909,6061.0,25.87280383772914,43.92352695492423,23.947891694825465,12.943020055199955,0.5404659508292589,83.0,79.0,1.0506329113924051,73.81850980672222,49.49747468305833,0.0,1.74642939241343,26.230606942531033,6.305411541390447,0.2992125984251969,1.0,0.1838565022421524,-0.1838565022421524,40.543783694345414,0.0,0.0,15.0,-0.0035874439461883,-0.0198502288270958,-0.8,15.67031383942061,22.34524153807773,5.348073638217901e-21,22.34524153807773
5,2060,growth,1,215,36,125,54,215,0.5813953488372093,0.2511627906976744,28.16744186046512,37.19444444444444,35.416,5.37037037037037,6056.0,26.6381278370702,43.9054059396908,24.180261336691387,12.982527470791087,0.5369060032073045,83.0,80.0,1.0375,73.51732266658769,48.507731342539614,0.0,2.774647143400371,27.136602769103018,6.382534632075381,0.272,1.0,0.1674418604651162,-0.1674418604651162,40.61177697551946,0.0,0.0,15.0,-0.0023255813953488,-0.0197384980667469,-0.5,15.811991265762684,22.171810256603152,9.265590946861248e-21,22.171810256603152
5,2070,growth,1,213,41,117,55,213,0.5492957746478874,0.2582159624413145,28.35211267605634,36.41463414634146,36.0940170940171,5.872727272727273,6039.0,26.65094123983607,43.84373846587346,24.17018986491088,13.009789632834378,0.5382576514933118,84.0,80.0,1.05,73.40416351861164,48.507731342539614,0.0,2.3126712447002227,26.81786684079257,6.542422172282595,0.282051282051282,1.0,0.1924882629107981,-0.1924882629107981,40.2616293018962,0.0,0.0,15.0,-0.0079812206572769,-0.0237309863309905,-1.7,15.838304873363512,22.179976328997544,9.445395521217804e-21,22.179976328997544
