run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
6,2070,growth,1,225,42,132,51,225,0.5866666666666667,0.2266666666666666,28.26222222222222,40.45238095238095,33.56818181818182,4.490196078431373,6359.0,27.23570694817437,44.99036081476481,25.759741221482788,14.399005088158308,0.5589732041310261,96.0,82.0,1.170731707317073,72.57319814528593,45.044422518220834,0.0,2.037979787491347,27.10753791261212,6.15954326919391,0.3181818181818182,1.0,0.1866666666666666,-0.1866666666666666,45.32404913428424,0.0,0.0,15.0,0.0013333333333333,0.0333147913614908,0.3,16.329513164096408,22.13104922612508,8.82173108037697e-19,22.13104922612508
6,2080,growth,1,231,47,128,56,231,0.5541125541125541,0.2424242424242424,27.428571428571427,35.59574468085106,33.9375,5.696428571428571,6336.0,26.031598070483188,44.90892382211466,26.221221195044013,14.73756564275286,0.5620472644324574,95.0,84.0,1.130952380952381,72.4559322111061,45.044422518220834,0.0,1.510429084903428,27.552197837967615,6.5729458049208915,0.2578125,1.0,0.2034632034632034,-0.2034632034632034,46.00714484510089,0.0,0.0,15.0,-0.0099567099567099,-0.0496687917998342,-2.3,16.58849011871206,21.820389293489,1.0726282124102233e-18,21.820389293489
6,2090,growth,1,228,53,125,50,228,0.5482456140350878,0.219298245614035,27.70614035087719,30.22641509433962,35.072,6.62,6317.0,26.335004722862912,44.84153823212363,27.17088696684152,15.083402266290614,0.5551310225793481,95.0,83.0,1.144578313253012,71.41129533964798,44.553338819890925,0.0,1.0541592416467538,27.605156456962774,5.798096983341264,0.272,1.0,0.2324561403508772,-0.2324561403508772,46.309675889669,0.0,0.0,15.0,-0.0083333333333333,-0.0039114374863473,-1.9,17.114730508703936,21.327215167514066,1.5226284278939025e-18,21.327215167514066
6,2100,growth,1,231,60,125,46,231,0.5411255411255411,0.1991341991341991,27.32467532467533,28.066666666666663,35.152,5.086956521739131,6312.0,26.44714599873597,44.82378834494121,27.52342069396219,15.0943366367141,0.5484179021405339,95.0,83.0,1.144578313253012,71.19549429066085,43.73785545725808,0.0,1.0291868178443786,26.524237656989225,6.002855152432617,0.32,1.0,0.2597402597402597,-0.2597402597402597,46.10415226949521,0.0,0.0,15.0,-0.0021645021645021,0.045415432422192,-0.5,17.27190923484373,21.174973661249336,2.4866235077330802e-18,21.174973661249336
6,2110,growth,1,234,65,119,50,234,0.5085470085470085,0.2136752136752136,26.944444444444443,26.23076923076923,36.6890756302521,4.68,6305.0,26.104974926027477,44.79892668791073,27.803629443739737,15.38280390252902,0.553266037934217,97.0,84.0,1.1547619047619049,70.96851372918287,43.104524124504614,0.0,1.1503893291113496,26.702753950043224,6.34446007967934,0.3193277310924369,1.0,0.2777777777777778,-0.2777777777777778,46.326131781476725,0.0,0.0,15.0,-0.0029914529914529,-0.0003105098365718,-0.7,17.453046941349648,20.95058794103117,2.4395593206408616e-18,20.95058794103117
6,2120,growth,1,229,61,120,48,229,0.5240174672489083,0.2096069868995633,27.45414847161572,26.27868852459016,36.333333333333336,6.75,6287.0,26.205809264203868,44.73493326738615,28.17931411586926,15.24548948896285,0.5410170533702703,97.0,84.0,1.1547619047619049,70.70393872741556,43.73785545725808,0.0,0.8636303409340533,27.477270043573565,6.557799232356062,0.2916666666666667,1.0,0.2663755458515284,-0.2663755458515284,46.57403547790396,0.0,0.0,15.0,-0.0078602620087336,-0.0469143280295825,-1.8,17.582015770491555,20.887204211872216,2.497322348294385e-18,20.887204211872216
6,2130,growth,1,227,63,121,43,227,0.5330396475770925,0.1894273127753304,27.6784140969163,27.650793650793652,35.81818181818182,4.813953488372093,6283.0,26.886009997733364,44.72070007158605,28.311189542463943,15.200485643918688,0.5369073461614703,97.0,84.0,1.1547619047619049,70.79299127795151,43.73785545725808,0.0,1.032421501234172,26.954956923282737,5.971581028995735,0.3057851239669421,1.0,0.2775330396475771,-0.2775330396475771,46.163686574210914,0.0,0.0,15.0,-0.0017621145374449,0.0449312546179683,-0.4,17.604580450688164,20.813407645876712,2.169214843476406e-18,20.813407645876712
6,2140,growth,1,241,60,133,48,241,0.5518672199170125,0.1991701244813278,26.058091286307057,28.233333333333334,32.11278195488722,6.5625,6280.0,24.679735278687534,44.710022201226934,28.138008296705134,14.720587529823453,0.5231566987471243,97.0,85.0,1.1411764705882352,70.99947610180817,43.56604182158393,0.0,0.8608683724254221,27.436302452784368,7.236795349617626,0.3007518796992481,1.0,0.2489626556016597,-0.2489626556016597,46.4144266083995,0.0,0.0,15.0,-0.0012448132780082,-0.0644431814613184,-0.3,17.399611081325165,21.062121585196973,2.2299295310928496e-18,21.062121585196973
6,2150,growth,1,241,60,129,52,241,0.5352697095435685,0.2157676348547718,26.066390041493776,28.75,32.82945736434109,6.1923076923076925,6282.0,24.842483077306472,44.717141064770374,27.66260445529457,15.030385739411454,0.5433467323621679,98.0,85.0,1.152941176470588,71.17181996080153,43.56604182158393,0.0,1.8453340903376052,27.3547701068332,6.832009111823368,0.2868217054263566,1.0,0.2489626556016597,-0.2489626556016597,46.3776309354949,0.0,0.0,15.0,0.0008298755186721,0.0162747798618933,0.2,17.290526647290747,21.16150931995439,2.1186120686774923e-18,21.16150931995439
6,2160,growth,1,229,58,127,44,229,0.5545851528384279,0.1921397379912663,27.550218340611355,29.775862068965516,33.661417322834644,6.9772727272727275,6309.0,26.534569769447028,44.81313503799456,28.159582816797627,15.12055303261931,0.5369594120407091,98.0,84.0,1.1666666666666667,70.6917321153226,43.04648650006177,0.0,2.149674407050497,27.333389230642407,6.17565701965392,0.2834645669291338,1.0,0.2532751091703056,-0.2532751091703056,46.6461228256948,0.0,0.0,15.0,0.0117903930131004,0.0390297185906156,2.7,17.514382928739987,20.98193420801621,2.5651470406445183e-18,20.98193420801621
6,2170,growth,1,228,59,128,41,228,0.5614035087719298,0.1798245614035087,27.63157894736842,30.322033898305083,33.5390625,5.317073170731708,6300.0,27.157823838685687,44.78115991081385,28.002697724469968,15.147835207345008,0.5409419962458893,98.0,85.0,1.152941176470588,70.86978546210084,43.04648650006177,0.0,1.9271220076875228,26.65180268950899,5.592569269932805,0.328125,1.0,0.2587719298245614,-0.2587719298245614,46.50659316702979,0.0,0.0,15.0,-0.0039473684210526,0.0506874377267402,-0.9,17.445904464052436,21.00547492713259,3.0171320318098554e-18,21.00547492713259
6,2180,growth,1,222,57,123,42,222,0.5540540540540541,0.1891891891891892,28.576576576576574,31.49122807017544,34.4390243902439,7.452380952380952,6344.0,27.623975650684255,44.937266471715525,28.295031139181685,15.210271728153922,0.5375598158325199,98.0,86.0,1.1395348837209305,70.47544682356911,43.04648650006177,0.0,1.1476887665431352,27.169749652730644,5.868555519852931,0.3089430894308943,1.0,0.2567567567567567,-0.2567567567567567,47.248041645239326,0.0,0.0,15.0,0.0198198198198198,-0.0267843426884831,4.4,17.581975528785776,20.845447106404347,3.2912969068119112e-18,20.845447106404347
6,2190,growth,1,217,58,120,39,217,0.5529953917050692,0.1797235023041474,29.47004608294931,32.827586206896555,35.425,6.153846153846154,6395.0,28.70956623938776,45.11753231444891,28.49737613259353,15.243612248509397,0.5349128346969003,99.0,87.0,1.137931034482759,70.37480507285835,42.01190307520001,0.0,1.55094197668748,26.862440249365555,5.981193516168148,0.3166666666666666,1.0,0.2672811059907834,-0.2672811059907834,47.02019385721331,0.0,0.0,15.0,0.0235023041474654,0.0449093453895111,5.1,17.63144490905621,20.73892953978156,6.456024471450229e-18,20.73892953978156
6,2200,growth,1,215,58,115,42,215,0.5348837209302325,0.1953488372093023,29.906976744186046,33.44827586206897,36.426086956521736,7.166666666666667,6430.0,28.836349780060523,45.24082855299817,28.39394616442197,15.463819729293975,0.5446167869639188,100.0,87.0,1.1494252873563218,70.39705252959531,42.01190307520001,0.0,1.0061294831360843,26.889488520468053,6.295507268938089,0.3304347826086956,1.0,0.2697674418604651,-0.2697674418604651,47.37924034830167,0.0,0.0,15.0,0.0162790697674418,-0.0140282191786655,3.5,17.63318694802218,20.67965033109798,9.470709997063402e-18,20.67965033109798
6,2210,growth,1,207,55,117,35,207,0.5652173913043478,0.1690821256038647,30.99033816425121,34.03636363636364,36.51282051282051,7.742857142857143,6415.0,30.167960447965612,45.18802850168413,29.398087580401135,15.13425695357657,0.5148041318057078,99.0,87.0,1.137931034482759,69.60625096754025,42.01190307520001,0.0,1.1115494363259255,27.8829724934195,5.944214224027505,0.2905982905982906,1.0,0.2657004830917874,-0.2657004830917874,47.54634271949073,0.0,0.0,15.0,-0.0072463768115942,0.021716236722642,-1.5,17.957780520121258,20.333174189507673,6.783272996632298e-18,20.333174189507673
6,2220,growth,1,213,54,123,36,213,0.5774647887323944,0.1690140845070422,30.11737089201878,34.96296296296296,35.27642276422764,5.222222222222222,6415.0,29.507190310339418,45.18802850168413,29.1093171279281,15.164006763450304,0.5209330983893686,100.0,88.0,1.1363636363636365,70.12861257689073,42.01190307520001,0.0,1.425186304706724,27.571463158987488,6.491885917366453,0.3089430894308943,1.0,0.2535211267605634,-0.2535211267605634,47.69049419755615,0.0,0.0,15.0,0.0,0.0189031565133394,0.0,17.724557742266587,20.56691407485747,1.0555040161763009e-17,20.56691407485747
6,2230,growth,1,225,55,130,40,225,0.5777777777777777,0.1777777777777777,28.57777777777778,35.69090909090909,32.73076923076923,5.3,6430.0,27.613784561157228,45.24082855299817,28.41342750233561,15.154498580336446,0.533356934114715,100.0,88.0,1.1363636363636365,70.51856587626743,41.77319714841085,0.0,1.0434898170240867,27.1177216389431,6.340036563024809,0.3230769230769231,1.0,0.2444444444444444,-0.2444444444444444,47.529380226216695,0.0,0.0,15.0,0.0066666666666666,-0.031968893263075,1.5,17.408967895507814,20.85605906592475,1.3127018327314943e-17,20.85605906592475
6,2240,growth,1,224,53,130,41,224,0.5803571428571429,0.1830357142857142,28.566964285714285,35.924528301886795,32.215384615384615,7.487804878048781,6399.0,27.710081015314376,45.13164036117097,28.326431451411935,15.2172614750399,0.5372106790487156,100.0,88.0,1.1363636363636365,70.34159433882976,41.0,0.0,1.8195951772476155,27.52257550489986,6.210023589788965,0.3076923076923077,1.0,0.2366071428571428,-0.2366071428571428,47.40707287354612,0.0,0.0,15.0,-0.0138392857142857,-0.0026979369776589,-3.1,17.373548022338323,20.9324494600296,1.4816635877213793e-17,20.9324494600296
6,2250,growth,1,218,56,124,38,218,0.5688073394495413,0.1743119266055046,29.58256880733945,36.94642857142857,33.63709677419355,5.5,6449.0,29.033253897220717,45.30762028620865,28.520082587175075,15.325883410729745,0.5373716350183886,101.0,88.0,1.1477272727272727,70.31130982086857,40.79215610874227,0.0,1.9612033934492163,26.87019007871692,6.242462212511865,0.3387096774193548,1.0,0.2568807339449541,-0.2568807339449541,47.29037268156817,0.0,0.0,15.0,0.0229357798165137,0.0560510101668331,5.0,17.48990359437575,20.792403658595653,2.33240656805872e-17,20.792403658595653
6,2260,growth,1,214,56,121,37,214,0.5654205607476636,0.1728971962616822,30.35514018691589,37.910714285714285,33.85950413223141,7.45945945945946,6496.0,29.360773327194643,45.472420439755616,28.81723019316583,15.481561356138377,0.537232803165445,102.0,89.0,1.146067415730337,70.13451773814029,40.01249804748511,0.0,1.5881132756557983,27.090820273719608,5.944113743770103,0.3388429752066115,1.0,0.2616822429906542,-0.2616822429906542,47.66010356603432,0.0,0.0,15.0,0.0219626168224299,-0.0215158212964779,4.7,17.621563403405876,20.60475221526957,2.401474669678655e-17,20.60475221526957
6,2270,growth,1,212,55,119,38,212,0.5613207547169812,0.1792452830188679,30.71698113207547,39.345454545454544,35.04201680672269,4.684210526315789,6512.0,30.166821596757423,45.528386516862696,28.48353057446298,15.77378807182016,0.5537862671407109,102.0,90.0,1.1333333333333333,70.40667211293167,40.0,0.0,1.5784634818949206,26.790432608348627,5.761012226268237,0.3445378151260504,1.0,0.2594339622641509,-0.2594339622641509,47.84597339626312,0.0,0.0,15.0,0.0075471698113207,0.0529059841947735,1.6,17.52292936702944,20.549403777662313,2.7126567410009313e-17,20.549403777662313
6,2280,growth,1,200,51,118,31,200,0.59,0.155,32.6,40.11764705882353,36.03389830508475,7.161290322580645,6520.0,32.045007724761966,45.55634377250127,29.308388284330945,15.728466963585648,0.5366541077250062,102.0,90.0,1.1333333333333333,69.73022952646855,40.79215610874227,0.0,1.6517330586368746,27.145349227553435,5.76125178069045,0.3559322033898305,1.0,0.255,-0.255,48.62603221202898,0.0,0.0,15.0,0.004,0.0068176832199096,0.8,17.78519343852997,20.350384554862977,2.89904339569712e-17,20.350384554862977
6,2290,growth,1,205,52,118,35,205,0.5756097560975609,0.1707317073170731,32.107317073170734,41.25,36.03389830508475,5.285714285714286,6582.0,31.510319509738828,45.77243352566816,29.07372097398355,15.958020189177535,0.548881245832189,102.0,90.0,1.1333333333333333,69.89255172161369,40.01249804748511,0.0,1.8654630064206512,27.39962287640239,5.600243003164862,0.3474576271186441,1.0,0.2536585365853658,-0.2536585365853658,48.67209221423799,0.0,0.0,15.0,0.0302439024390243,0.0246897339239353,6.2,17.72048083979909,20.357091266352956,3.620405765341122e-17,20.357091266352956
6,2300,growth,1,204,53,119,32,204,0.5833333333333334,0.1568627450980392,32.416666666666664,42.33962264150944,34.80672268907563,7.09375,6613.0,31.55240941515156,45.88009674503104,29.61277707686392,15.683402526971904,0.529616066951895,102.0,90.0,1.1333333333333333,69.40404388498465,40.01249804748511,0.0,1.7164400466988596,27.678977168303344,5.531742828100992,0.3277310924369748,1.0,0.2598039215686274,-0.2598039215686274,48.494197550054906,0.0,0.0,15.0,0.0151960784313725,-0.0112372445125205,3.1,17.86093062513015,20.216610104429957,4.438921404392861e-17,20.216610104429957
6,2310,growth,1,212,51,127,34,212,0.5990566037735849,0.160377358490566,31.25,44.03921568627451,33.00787401574803,5.5,6625.0,30.467475792147077,45.921705063810656,29.178889081271297,15.690935330129577,0.5377495793765819,103.0,91.0,1.1318681318681318,69.78197434819994,40.01249804748511,0.0,1.5690212245473705,27.539202228707552,5.784578545726169,0.3307086614173228,1.0,0.240566037735849,-0.240566037735849,48.85823787507776,0.0,0.0,15.0,0.0056603773584905,0.0105723336057842,1.2,17.595284767870634,20.38031318727529,6.364803729148443e-17,20.38031318727529
6,2320,growth,1,214,52,129,33,214,0.602803738317757,0.1542056074766355,30.94859813084112,42.65384615384615,31.992248062015506,8.424242424242424,6623.0,29.85835790188513,45.91477296247087,29.85066570306641,15.748929056191573,0.5275905473214878,104.0,91.0,1.1428571428571428,69.47737991306208,39.81205847478876,0.0,1.9613556679896595,28.01213572300285,6.108034322843807,0.3333333333333333,1.0,0.2429906542056074,-0.2429906542056074,49.47907345259615,0.0,0.0,15.0,-0.0009345794392523,-0.0324375125849358,-0.2,17.805447181808614,20.27352263548664,2.7219954682033307e-16,20.27352263548664
6,2330,growth,1,225,62,133,30,225,0.5911111111111111,0.1333333333333333,29.235555555555557,34.45161290322581,32.1203007518797,5.666666666666667,6578.0,28.6505174085829,45.75852304562479,31.1019547846792,16.19916616157264,0.5208407726691294,104.0,91.0,1.1428571428571428,68.61110126255473,38.63935817272331,0.0,1.3826993041194071,27.85186745182744,5.842693412630945,0.3383458646616541,1.0,0.2755555555555555,-0.2755555555555555,50.296139565820035,0.0,0.0,15.0,-0.02,0.0251901448567708,-4.5,18.513014678955077,19.610654288397896,2.1175493853862518e-16,19.610654288397896
6,2340,growth,1,229,71,125,33,229,0.5458515283842795,0.1441048034934497,28.62882096069869,31.028169014084508,33.16,6.303030303030303,6556.0,28.353872140942705,45.68193968978257,31.575619171106567,16.647331621979532,0.5272210667277353,104.0,93.0,1.118279569892473,68.18477064501175,39.45883931389772,0.0,1.7958215924927965,27.99432369155362,5.374906364700395,0.304,1.0,0.3100436681222707,-0.3100436681222707,50.0585129394942,0.0,0.0,15.0,-0.0096069868995633,0.0203800451287015,-2.2,18.864848361785754,19.30803495515382,2.227313319903603e-16,19.30803495515382
6,2350,growth,1,231,78,121,32,231,0.5238095238095238,0.1385281385281385,28.350649350649352,28.692307692307693,34.05785123966942,5.9375,6549.0,28.354968760436748,45.65754531966918,32.398445457714885,16.67139134041395,0.5145738045417261,104.0,93.0,1.118279569892473,67.48235692586417,39.0,0.0,1.4348705534444977,28.01658697853163,5.807786567157947,0.3140495867768595,1.0,0.3376623376623376,-0.3376623376623376,50.10493213052252,0.0,0.0,15.0,-0.003030303030303,0.0246584689978397,-0.7,19.35576702712418,18.85205570237461,2.417006270563953e-16,18.85205570237461
6,2360,growth,1,220,82,116,22,220,0.5272727272727272,0.1,30.05,28.951219512195124,35.35344827586207,6.181818181818182,6611.0,30.179990274255925,45.873158356069624,33.891236799742494,16.31432429161443,0.4813729397960002,105.0,92.0,1.141304347826087,66.2764838273169,39.0,0.0,1.657089395711478,28.029839575398945,4.916842352863368,0.3103448275862069,1.0,0.3727272727272727,-0.3727272727272727,49.95658748090338,0.0,0.0,15.0,0.0281818181818181,0.0407273075797341,6.2,19.95406854369424,18.318138551712035,2.885126830785816e-16,18.318138551712035
6,2370,growth,1,227,88,117,22,227,0.5154185022026432,0.0969162995594713,29.19383259911894,25.886363636363637,36.14529914529915,5.454545454545454,6627.0,29.528291063686822,45.92863611887447,34.896298043029375,16.422255759080535,0.4706016592026707,106.0,95.0,1.1157894736842104,65.61432134285367,39.01281840626232,0.0,1.5644961712726293,28.751105392494512,4.909950502603831,0.2991452991452991,1.0,0.3876651982378855,-0.3876651982378855,50.563197883960534,0.0,0.0,15.0,0.0070484581497797,0.0278961282469627,1.6,20.4126525954528,17.82812308424895,2.957842145417376e-16,17.82812308424895
6,2380,growth,1,230,90,117,23,230,0.508695652173913,0.1,29.05217391304348,26.066666666666663,36.06837606837607,5.043478260869565,6682.0,29.69510898590088,46.118831939676106,34.7078209447847,16.789073360831807,0.4837259414107523,107.0,96.0,1.1145833333333333,65.6651242018012,39.20459156782532,0.0,0.8719353776733296,28.18516940259852,4.779741763969606,0.2991452991452991,1.0,0.391304347826087,-0.391304347826087,50.83555485139059,0.0,0.0,15.0,0.0239130434782608,0.0551969544783882,5.5,20.407013884834623,17.81926710916602,4.364277732965406e-16,17.81926710916602
6,2390,growth,1,229,91,122,16,229,0.5327510917030568,0.0698689956331877,29.497816593886466,27.252747252747252,34.385245901639344,5.0,6755.0,30.31119688941922,46.37006880706029,35.344612807685934,16.29688219354872,0.4610853224569727,107.0,95.0,1.1263157894736842,65.13893096266497,38.2099463490856,0.0,1.2644482560468395,27.68637452467383,5.088806204358334,0.3114754098360656,1.0,0.3973799126637554,-0.3973799126637554,50.93140375472678,0.0,0.0,15.0,0.0318777292576419,0.0486414938514409,7.3,20.5180112305687,17.732051986794286,7.090079364681573e-16,17.732051986794286
6,2400,growth,1,227,89,124,14,227,0.5462555066079295,0.0616740088105726,30.233480176211454,28.10112359550562,34.475806451612904,6.214285714285714,6863.0,31.182580947875977,46.739284856310704,36.08976490501403,16.0544960730205,0.4448490067828071,109.0,97.0,1.1237113402061856,64.42907994605807,38.11823710509184,0.0,0.9994086605843282,28.71650066898057,4.665214758035149,0.3225806451612903,1.0,0.3920704845814978,-0.3920704845814978,51.30581509968654,0.0,0.0,15.0,0.0475770925110132,0.0604325055025747,10.8,20.795154588338036,17.52699142825761,1.103338016135808e-15,17.52699142825761
6,2410,growth,1,225,89,128,8,225,0.5688888888888889,0.0355555555555555,30.822222222222223,28.84269662921348,33.3515625,12.375,6935.0,31.97003254360623,46.98381700846142,37.17761988261512,15.268669128701593,0.4106951756704974,109.0,98.0,1.1122448979591837,63.72051255240854,37.8549864614954,0.0,1.1490334163740472,29.08789973231824,4.104636347935368,0.3046875,1.0,0.3955555555555555,-0.3955555555555555,51.78512603447397,0.0,0.0,15.0,0.032,0.0510273098415798,7.2,21.08754211849637,17.3159634314643,1.3010830922234144e-15,17.3159634314643
6,2420,growth,1,228,93,133,2,228,0.5833333333333334,0.0087719298245614,31.021929824561404,29.9247311827957,32.18796992481203,4.5,7073.0,33.01479849062468,47.44898128493331,37.68484171015732,14.803610647859657,0.3928266638803365,110.0,98.0,1.1224489795918366,63.41095970340626,36.87817782917155,0.0,1.623069929352771,28.32908094826995,3.339615068997983,0.3082706766917293,1.0,0.4078947368421052,-0.4078947368421052,51.803192619978155,0.0,0.0,15.0,0.0605263157894736,0.1465424269960637,13.8,21.216586941166927,17.176845897708024,2.335247398518118e-15,17.176845897708024
6,2430,growth,1,233,97,134,2,233,0.575107296137339,0.0085836909871244,31.13733905579399,30.804123711340207,31.77611940298507,4.5,7255.0,33.49782847948852,48.05557433080372,37.742880134454886,14.93633461877287,0.3957391318723905,110.0,99.0,1.1111111111111112,63.37680737633449,36.05551275463989,0.0,2.0437877278533945,28.06163296035744,8.103127777642047,0.3283582089552239,1.0,0.4163090128755364,-0.4163090128755364,51.72810308334852,0.0,0.0,15.0,0.0781115879828326,0.1191502059478104,18.2,21.20118229174307,17.076649060065144,3.41065044529509e-15,17.076649060065144
6,2440,growth,1,237,96,138,3,237,0.5822784810126582,0.0126582278481012,31.52742616033755,31.6875,32.04347826086956,2.6666666666666665,7472.0,34.162624954674314,48.76896010338219,37.84479078925243,15.18098016595864,0.4011379069446433,112.0,100.0,1.12,63.17407027381709,35.6931365951495,0.0,1.746513187899706,28.41122911068797,6.6243078159648485,0.3333333333333333,1.0,0.4050632911392405,-0.4050632911392405,52.38117579510408,0.0,0.0,15.0,0.0915611814345991,0.1230160668932435,21.7,21.244534910982672,16.954081939745553,5.399478726725888e-15,16.954081939745553
6,2450,growth,1,241,101,134,6,241,0.5560165975103735,0.0248962655601659,32.385892116182575,32.43564356435643,32.82835820895522,21.666666666666668,7805.0,34.4146139849271,49.84384276582702,38.21323772865307,15.221298475100951,0.398325276261208,114.0,102.0,1.1176470588235294,62.876765903011275,35.6931365951495,0.0,1.6153775912185062,28.734223276934813,8.958550534131117,0.3656716417910448,1.0,0.4190871369294606,-0.4190871369294606,52.52725812169642,0.0,0.0,15.0,0.1381742738589211,0.0819003552322071,33.3,21.371159062840633,16.792508556635052,1.1925295256423804e-14,16.792508556635052
6,2460,growth,1,246,100,140,6,246,0.5691056910569106,0.024390243902439,32.646341463414636,33.28,33.385714285714286,4.833333333333333,8031.0,34.631223461492276,50.56032729267111,38.53540916865657,15.329485378632322,0.3978025849301431,115.0,103.0,1.116504854368932,62.70937011994326,34.713109915419565,0.0,1.3510341493120313,29.324342397949884,8.667784188768303,0.35,1.0,0.4065040650406504,-0.4065040650406504,53.22296014643923,0.0,0.0,15.0,0.091869918699187,0.0916093500649056,22.6,21.37298102495147,16.727253659953917,2.2916139652038335e-14,16.727253659953917
6,2470,growth,1,244,103,134,7,244,0.5491803278688525,0.0286885245901639,33.807377049180324,34.213592233009706,33.917910447761194,25.714285714285715,8249.0,35.32021979034924,51.24195791663399,39.40259445861982,14.99568470315272,0.3805760739664244,116.0,104.0,1.1153846153846154,62.198191423815665,33.734255586866,0.0,1.716130490330693,30.15650798683872,11.45974248816635,0.3432835820895522,1.0,0.4221311475409836,-0.4221311475409836,53.33051242960856,0.0,0.0,15.0,0.0893442622950819,0.0405133841467685,21.8,21.52791679100912,16.53274769665765,3.160635895448245e-14,16.53274769665765
6,2480,growth,1,251,103,141,7,251,0.5617529880478087,0.0278884462151394,33.54980079681275,34.77669902912621,34.0,6.428571428571429,8421.0,35.190814060044005,51.77342514798206,39.78566781758811,15.032351675558823,0.3778333379869383,118.0,104.0,1.1346153846153846,61.84994661130079,32.7566787083184,0.0,1.1269027996261145,30.827816078247753,11.722317686298572,0.3333333333333333,1.0,0.4103585657370518,-0.4103585657370518,53.95557603279216,0.0,0.0,15.0,0.0685258964143426,0.0855620319624821,17.2,21.50728952552218,16.498308168464447,5.4562420389458417e-14,16.498308168464447
6,2490,growth,1,255,105,140,10,255,0.5490196078431373,0.0392156862745098,33.772549019607844,35.647619047619045,33.47857142857143,18.2,8612.0,34.80822059032964,52.35727972130337,39.94460084843361,15.100984435506716,0.3780481996254291,118.0,106.0,1.1132075471698113,61.598798809148974,32.7566787083184,0.0,1.6558301848214598,31.173151958420867,13.217524681193982,0.3285714285714285,1.0,0.4117647058823529,-0.4117647058823529,54.18530186056866,0.0,0.0,15.0,0.0749019607843137,0.0169419299854951,19.1,21.3950647167131,16.632522910248998,9.230032032827655e-14,16.632522910248998
6,2500,growth,1,256,101,149,6,256,0.58203125,0.0234375,34.3125,36.68316831683168,33.2751677852349,20.166666666666668,8784.0,35.806794948875904,52.877538144645285,40.3697200215915,14.963875145805138,0.3706707685315083,119.0,108.0,1.101851851851852,61.13476318390676,31.575306807693888,0.0,0.8186280709037892,31.4553429084031,14.374222237277978,0.3221476510067114,1.0,0.39453125,-0.39453125,55.06491978962074,0.0,0.0,15.0,0.0671875,0.1134543970227241,17.2,21.37701687589288,16.67886194586754,1.4839207567531277e-13,16.67886194586754
6,2510,growth,1,262,103,154,5,262,0.5877862595419847,0.0190839694656488,34.12213740458015,37.10679611650485,32.94805194805195,8.8,8940.0,35.68408669770219,53.34501272361915,40.58275127793125,14.964480999920434,0.3687399333139364,120.0,108.0,1.1111111111111112,61.12734844412363,31.78049716414141,0.0,1.1779549248265175,31.509854686913577,14.57536083434805,0.3246753246753247,1.0,0.3931297709923664,-0.3931297709923664,55.41054765885006,0.0,0.0,15.0,0.0595419847328244,0.0697294686586802,15.6,21.304424493367435,16.784221218742488,2.349566282705131e-13,16.784221218742488
6,2520,growth,1,266,107,151,8,266,0.5676691729323309,0.0300751879699248,34.17669172932331,37.51401869158879,32.86754966887417,14.25,9091.0,35.66827337365402,53.79363508164178,40.72654098112731,15.059622887672164,0.3697741699853861,122.0,109.0,1.1192660550458715,61.07952538121966,31.575306807693888,0.0,1.3828463991560689,31.743538086318058,15.498042895366035,0.3377483443708609,1.0,0.4022556390977443,-0.4022556390977443,55.28973183909259,0.0,0.0,15.0,0.056766917293233,0.0520789483436068,15.1,21.251113221161347,16.8086067644277,3.7326957250603414e-13,16.8086067644277
6,2530,growth,1,269,104,158,7,269,0.587360594795539,0.0260223048327137,34.43122676579926,38.75,32.67088607594937,10.0,9262.0,36.2367587603601,54.29720219158874,40.89549331930619,14.976064951950512,0.3662033083943878,122.0,110.0,1.1090909090909091,61.0177638573754,31.0,0.0,1.1985854069282895,31.998732238163328,16.6823314223122,0.3291139240506329,1.0,0.3866171003717472,-0.3866171003717472,56.04145855103244,0.0,0.0,15.0,0.0635687732342007,0.096627282209999,17.1,21.1386420841997,16.927152458176735,5.472784509582267e-13,16.927152458176735
