run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2
10,1900,growth,1,227,45,133,49,227,0.5859030837004405,0.2158590308370044,26.814977973568283,30.177777777777777,33.285714285714285,6.163265306122449,6087.0,25.788172927722005,44.0176359792383,25.687497706280976,13.473156807426172,0.524502501624819,89.0,78.0,1.141025641025641,72.54620326662412,48.041648597857254,0.0,2.5680119918490245,27.18594822564784,6.1655915931066065,0.2781954887218045,1.0,0.198237885462555,-0.198237885462555,42.51593060560877,0.0,0.0,15.0,0.0096916299559471,0.0040485894627508,2.2,16.521367909099563,22.17894874270267,2.1350126681404295e-20,22.17894874270267
10,1910,growth,1,226,45,132,49,226,0.584070796460177,0.2168141592920354,27.00884955752212,31.08888888888889,33.621212121212125,5.448979591836735,6104.0,26.077583009162836,44.07906016767892,25.514716237435632,13.676065561785723,0.5360069629824048,89.0,78.0,1.141025641025641,72.76667348863582,48.041648597857254,0.0,2.03051789452931,27.01855358558021,5.649734193888271,0.2803030303030303,1.0,0.1991150442477876,-0.1991150442477876,42.73421824140753,0.0,0.0,15.0,0.0075221238938053,0.0175303121583651,1.7,16.53944956939832,22.156860317804117,2.4712625285271808e-20,22.156860317804117
10,1920,growth,1,214,42,128,44,214,0.5981308411214953,0.205607476635514,28.649532710280372,30.857142857142858,35.4453125,6.7727272727272725,6131.0,27.557564878018106,44.17644069176262,26.19122179515099,13.529519842324548,0.5165669607986514,90.0,79.0,1.139240506329114,72.18931246595093,48.041648597857254,0.0,2.4070271972470687,27.587331700895874,6.031964198045318,0.28125,1.0,0.1962616822429906,-0.1962616822429906,43.05563289842017,0.0,0.0,15.0,0.0126168224299065,0.0017687494509688,2.7,16.78751627752714,21.996690959573908,2.626441392495564e-20,21.996690959573908
10,1930,growth,1,207,44,120,43,207,0.5797101449275363,0.2077294685990338,29.75845410628019,32.04545454545455,36.916666666666664,7.441860465116279,6160.0,28.42315719899348,44.28079605079555,26.244021516280466,13.60297178890879,0.5183264988740462,90.0,79.0,1.139240506329114,72.09908440301224,48.010415536631214,0.0,2.8557980599243353,27.411328140852312,5.964184144614237,0.2583333333333333,1.0,0.2125603864734299,-0.2125603864734299,42.87938997157653,0.0,0.0,15.0,0.0140096618357487,-0.0066306008232964,2.9,16.84794301111341,21.961448369970643,2.7277622516446883e-20,21.961448369970643
10,1940,growth,1,208,44,122,42,208,0.5865384615384616,0.2019230769230769,29.716346153846153,32.97727272727273,37.10655737704918,4.833333333333333,6181.0,28.834347156377937,44.356210461467626,26.05110855868203,13.705441051209732,0.5260981896542798,89.0,79.0,1.1265822784810129,72.2479137969528,48.0,0.0,2.703906456475961,26.907481087403067,5.955862714965516,0.3032786885245901,1.0,0.2115384615384615,-0.2115384615384615,42.858446670775834,0.0,0.0,15.0,0.0100961538461538,0.0547839751610389,2.1,16.75789441053684,22.05304853274272,3.004839783256559e-20,22.05304853274272
10,1950,growth,1,212,43,125,44,212,0.589622641509434,0.2075471698113207,29.12264150943396,33.55813953488372,35.84,5.704545454545454,6174.0,27.660022186783124,44.3310865792699,26.000177962787262,13.633082959582971,0.5243457555981083,89.0,79.0,1.1265822784810129,72.16096108995731,48.25971404805462,0.0,2.388867881872753,27.250152895419788,5.957695523127055,0.28,1.0,0.2028301886792453,-0.2028301886792453,42.875116585252,0.0,0.0,15.0,-0.0033018867924528,-0.0630280683625419,-0.7,16.68023481908834,22.19713138634304,2.677947402910778e-20,22.19713138634304
10,1960,growth,1,223,38,141,44,223,0.6322869955156951,0.1973094170403587,27.46188340807175,34.81578947368421,32.47517730496454,5.045454545454546,6124.0,26.307453146964445,44.1512145131879,25.843097523954025,13.314820021107924,0.5152176517836682,90.0,79.0,1.139240506329114,72.52022436731845,48.0,0.0,1.140280719847417,27.288655200130712,6.012134380754253,0.2765957446808511,1.0,0.1704035874439461,-0.1704035874439461,43.44148557552975,0.0,0.0,15.0,-0.0224215246636771,0.0011826673430712,-5.0,16.530088869445528,22.43076671292429,2.8498149600187593e-20,22.43076671292429
10,1970,growth,1,226,37,139,50,226,0.6150442477876106,0.2212389380530973,27.154867256637168,35.54054054054054,32.510791366906474,6.06,6137.0,25.872233947821424,44.19805167097214,25.25270222842089,13.450404338168871,0.5326322789737324,90.0,78.0,1.1538461538461535,72.94848158153829,48.0,0.0,1.036821313951419,27.338429235789015,5.994422054825815,0.2661870503597122,1.0,0.163716814159292,-0.163716814159292,43.44183613803129,0.0,0.0,15.0,0.0057522123893805,-0.008600521931606,1.3,16.320533592089088,22.656743454722175,4.593747338294643e-20,22.656743454722175
10,1980,growth,1,219,38,136,45,219,0.6210045662100456,0.2054794520547945,28.050228310502284,35.973684210526315,33.125,6.022222222222222,6143.0,27.214381588104107,44.21965208848919,25.670832035998753,13.484628037057618,0.5252898705483265,90.0,78.0,1.1538461538461535,72.67605961034347,48.0,0.0,1.0165260357779398,27.31843521360403,5.787516124424442,0.2794117647058823,1.0,0.1735159817351598,-0.1735159817351598,43.32017897985472,0.0,0.0,15.0,0.0027397260273972,0.051518125838885,0.6,16.475644520972963,22.537431878042003,4.412551982746971e-20,22.537431878042003
10,1990,growth,1,222,40,132,50,222,0.5945945945945946,0.2252252252252252,27.905405405405407,36.35,33.96969696969697,5.14,6195.0,26.91586769378937,44.40641558275767,25.313720410547088,13.733386825779808,0.5425273963307947,90.0,80.0,1.125,72.92145199176852,48.373546489791295,0.0,1.9719041044846797,27.238685039967425,5.861636350135016,0.2727272727272727,1.0,0.1801801801801801,-0.1801801801801801,43.27644220897507,0.0,0.0,15.0,0.0234234234234234,0.0069248019038019,5.2,16.41370561960581,22.56218255103171,4.3731507401102985e-20,22.56218255103171
10,2000,growth,1,218,39,133,46,218,0.6100917431192661,0.2110091743119266,28.513761467889907,37.15384615384615,34.067669172932334,5.130434782608695,6216.0,27.691467897607644,44.48161701780234,25.55232625891343,13.654680915932175,0.5343811274783253,92.0,80.0,1.15,72.65320235452693,47.53945729601885,0.0,1.806327226480684,27.0865943825979,5.910584418363826,0.3007518796992481,1.0,0.1788990825688073,-0.1788990825688073,43.48726123879154,0.0,0.0,15.0,0.0096330275229357,0.028173107182214,2.1,16.454951951263148,22.50895304636124,6.764776482844421e-20,22.50895304636124
10,2010,growth,1,217,37,133,47,217,0.6129032258064516,0.216589861751152,28.797235023041473,38.86486486486486,34.21052631578947,5.553191489361702,6249.0,27.819179042693108,44.59953451284562,25.50737969327893,13.662868221893469,0.5356437386429609,92.0,79.0,1.1645569620253164,72.68503054857374,47.38143096192854,0.0,1.8101578262764075,27.34533559136464,5.9941901901469805,0.2781954887218045,1.0,0.1705069124423963,-0.1705069124423963,43.68769786089522,0.0,0.0,15.0,0.0152073732718894,1.006939444124424e-05,3.3,16.412071109367407,22.54701587132045,8.010585003824382e-20,22.54701587132045
10,2020,growth,1,208,38,124,46,208,0.5961538461538461,0.2211538461538461,30.192307692307693,39.473684210526315,36.04838709677419,6.739130434782608,6280.0,28.81533116560716,44.710022201226934,25.692899515802416,13.814679849699804,0.5376847343057986,92.0,79.0,1.1645569620253164,72.53088138926279,47.38143096192854,0.0,1.9925873519995092,27.492156869997068,5.902123605792515,0.2741935483870967,1.0,0.1826923076923076,-0.1826923076923076,43.77889372475816,0.0,0.0,15.0,0.0149038461538461,-0.0207562354894784,3.1,16.53855394400083,22.38740431345426,8.393784142297534e-20,22.38740431345426
10,2030,growth,1,208,40,126,42,208,0.6057692307692307,0.2019230769230769,30.264423076923077,37.75,36.357142857142854,4.857142857142857,6295.0,29.2424625983605,44.763386082008616,25.92738757194513,13.772816631489302,0.5312072646452145,92.0,79.0,1.1645569620253164,72.21575439889884,46.389654018972806,0.0,2.0700205172020105,27.034375213472615,5.667770443634119,0.2936507936507936,1.0,0.1923076923076923,-0.1923076923076923,43.71297448586011,0.0,0.0,15.0,0.0072115384615384,0.0427131432753342,1.5,16.54845438553737,22.35882927821233,1.0806627933447172e-19,22.35882927821233
10,2040,growth,1,217,41,131,45,217,0.6036866359447005,0.2073732718894009,29.027649769585253,38.31707317073171,34.52671755725191,4.555555555555555,6299.0,27.85156101455337,44.777605709458136,25.6003231112195,13.720425482247848,0.5359473559235972,92.0,79.0,1.1645569620253164,72.58840314028502,46.2709412050371,0.0,1.9076795225290908,26.62497151603352,6.099099696221059,0.3129770992366412,1.0,0.1889400921658986,-0.1889400921658986,43.73022829766566,0.0,0.0,15.0,0.0018433179723502,-0.0178080554382042,0.4,16.36878657890355,22.52435247359737,1.3015715921808977e-19,22.52435247359737
10,2050,growth,1,226,38,136,52,226,0.6017699115044248,0.2300884955752212,27.805309734513273,40.21052631578947,32.544117647058826,6.346153846153846,6284.0,26.19988907332969,44.724258795187886,25.494268243797197,13.625622745618472,0.5344582796148154,92.0,78.0,1.1794871794871795,72.69921690182684,46.17358552246078,0.0,2.2978596696871594,27.56698875816504,6.4970520383671735,0.2720588235294117,1.0,0.168141592920354,-0.168141592920354,44.07230121033234,0.0,0.0,15.0,-0.0066371681415929,-0.0542538980467129,-1.5,16.27429552415831,22.562022293563437,1.215042203363595e-19,22.562022293563437
10,2060,growth,1,221,39,133,49,221,0.6018099547511312,0.2217194570135746,28.447963800904976,40.84615384615385,33.1578947368421,5.795918367346939,6287.0,27.05232188712418,44.73493326738615,25.50889143124401,13.66027389741358,0.5355102919400916,92.0,80.0,1.15,72.7562135415195,46.2709412050371,0.0,2.715810772834279,27.21693207732331,6.3779365096308,0.2932330827067669,1.0,0.1764705882352941,-0.1764705882352941,43.72036284741066,0.0,0.0,15.0,0.0013574660633484,0.0259675142452188,0.3,16.27256421481862,22.47960083301251,1.2294538095460396e-19,22.47960083301251
10,2070,growth,1,220,38,135,47,220,0.6136363636363636,0.2136363636363636,28.45,40.23684210526316,33.18518518518518,5.319148936170213,6259.0,27.448011753775855,44.63520558510228,25.60458131737956,13.629268834195928,0.532298054994745,93.0,79.0,1.1772151898734178,72.75664320917437,46.17358552246078,0.0,2.389724814647866,27.126956751823982,6.343900539929999,0.2888888888888888,1.0,0.1727272727272727,-0.1727272727272727,44.01856323554093,0.0,0.0,15.0,-0.0127272727272727,0.027272476716475,-2.8,16.21945682005449,22.45835266980258,1.9147063428252217e-19,22.45835266980258
10,2080,growth,1,219,44,129,46,219,0.589041095890411,0.2100456621004566,28.570776255707763,36.90909090909091,33.84496124031008,5.804347826086956,6257.0,27.389602338886696,44.62807365159265,26.103038874153313,13.863536696058592,0.5311081503918679,93.0,79.0,1.1772151898734178,72.27544438336062,45.27692569068709,0.0,2.6484705743872143,27.196424518770524,6.151695662593873,0.2868217054263566,1.0,0.2009132420091324,-0.2009132420091324,43.75565340997409,0.0,0.0,15.0,-0.0009132420091324,-0.0183742801892702,-0.2,16.467904143137474,22.139799126751345,2.5718634870348584e-19,22.139799126751345
10,2090,growth,1,230,50,134,46,230,0.5826086956521739,0.2,27.01304347826087,29.32,33.85820895522388,4.565217391304348,6213.0,26.099323198069698,44.47088174142595,26.713406440094513,14.035584814883288,0.5254135164812634,94.0,79.0,1.1898734177215189,71.57423104166541,45.17742799230607,0.0,1.9194887376339151,27.340656289055037,6.100328976579262,0.2686567164179104,1.0,0.217391304347826,-0.217391304347826,43.99640811131435,0.0,0.0,15.0,-0.0191304347826086,0.0019658362347146,-4.4,16.88160749103712,21.679651144276495,4.906405198697207e-19,21.679651144276495
10,2100,growth,1,235,55,132,48,235,0.5617021276595745,0.2042553191489361,26.26382978723404,26.145454545454545,33.78787878787879,5.708333333333333,6172.0,25.21899220081086,44.32390571154979,27.237927412479973,14.159482061715892,0.5198443276278154,94.0,79.0,1.1898734177215189,71.2573209453024,45.17742799230607,0.0,1.7984657941632909,27.770857380040848,6.195074474541014,0.25,1.0,0.2340425531914893,-0.2340425531914893,44.323567145262416,0.0,0.0,15.0,-0.0174468085106382,-0.0325026248363738,-4.1,17.151127141587278,21.453612944420343,5.640950255727199e-19,21.453612944420343
10,2110,growth,1,227,57,123,47,227,0.5418502202643172,0.2070484581497797,27.185022026431717,25.649122807017545,35.796747967479675,6.51063829787234,6171.0,25.90748969258716,44.32031484139268,27.31789369077178,14.258639194618397,0.5219523641178487,95.0,79.0,1.2025316455696202,71.15020131287109,45.39823785126467,0.0,1.755473722929371,27.4112891636353,6.43028988793432,0.2926829268292683,1.0,0.2511013215859031,-0.2511013215859031,44.33946799903753,0.0,0.0,15.0,-0.0004405286343612,-0.0200277563758883,-0.1,17.24732386803312,21.3748435427964,6.7263787122748745e-19,21.3748435427964
10,2120,growth,1,220,53,124,43,220,0.5636363636363636,0.1954545454545454,28.03181818181818,26.71698113207547,36.443548387096776,5.395348837209302,6167.0,27.168264692479912,44.30594845046698,27.295127968565,14.40342410349263,0.5276921258651226,95.0,79.0,1.2025316455696202,71.21263462862684,45.39823785126467,0.0,2.345838351068771,27.3119835409843,5.948640961052888,0.2903225806451613,1.0,0.2409090909090909,-0.2409090909090909,44.57454023918816,0.0,0.0,15.0,-0.0018181818181818,0.0436445782401345,-0.4,17.265442176298663,21.355047264966096,7.375213865331849e-19,21.355047264966096
10,2130,growth,1,227,53,127,47,227,0.5594713656387665,0.2070484581497797,27.176211453744493,27.32075471698113,35.0,5.872340425531915,6169.0,26.093404332971783,44.3131322281308,27.092114919705704,14.443136347375804,0.533112176372412,95.0,79.0,1.2025316455696202,71.47107283704773,44.40720662234904,0.0,2.4682391824813608,27.40313395877649,6.170387745088191,0.2913385826771653,1.0,0.2334801762114537,-0.2334801762114537,44.9000726413101,0.0,0.0,15.0,0.0008810572687224,-0.0237072461502142,0.2,17.236488594357663,21.46668190052856,8.492154203478476e-19,21.46668190052856
10,2140,growth,1,231,54,129,48,231,0.5584415584415584,0.2077922077922078,26.766233766233768,28.59259259259259,33.201550387596896,7.416666666666667,6183.0,25.41669175119111,44.36338610018827,27.036554137684607,14.22008678535251,0.5259578093027764,95.0,79.0,1.2025316455696202,71.38833310896881,45.0111097397076,0.0,3.08495690161395,27.43466801973819,6.422494574583754,0.2945736434108527,1.0,0.2337662337662337,-0.2337662337662337,44.40911280886847,0.0,0.0,15.0,0.006060606060606,-0.0224878740517091,1.4,17.14883545466832,21.597310053837763,6.868289544300894e-19,21.597310053837763
10,2150,growth,1,225,49,133,43,225,0.5911111111111111,0.1911111111111111,27.622222222222224,29.081632653061224,33.954887218045116,6.372093023255814,6215.0,26.593561197916667,44.47803888024133,27.26870982963564,14.161392814212912,0.5193275700496217,95.0,79.0,1.2025316455696202,71.33742201236451,45.0,0.0,2.530134881215071,27.565898775628018,6.08922717478138,0.2556390977443609,1.0,0.2177777777777777,-0.2177777777777777,45.04813073456927,0.0,0.0,15.0,0.0142222222222222,0.0499091000027126,3.2,17.23400087568495,21.5189310031467,7.966190851530674e-19,21.5189310031467
10,2160,growth,1,225,52,128,45,225,0.5688888888888889,0.2,27.84,30.115384615384617,34.8046875,5.4,6264.0,26.999489449395075,44.653030435293694,26.92776229667455,14.43383484381717,0.5360205829505439,95.0,80.0,1.1875,71.50185828566804,44.28317965096906,0.0,2.2745639329598024,26.97632378272701,5.895658593952225,0.296875,1.0,0.2311111111111111,-0.2311111111111111,45.00908530451665,0.0,0.0,15.0,0.0217777777777777,0.0405928251478407,4.9,17.152660471598306,21.54758154551188,8.580111008206727e-19,21.54758154551188
10,2170,growth,1,223,51,127,45,223,0.5695067264573991,0.2017937219730941,28.161434977578477,30.88235294117647,35.05511811023622,5.622222222222222,6280.0,27.324202772747775,44.710022201226934,27.08013841127437,14.409083271593603,0.5320904587989336,96.0,80.0,1.2,71.56716830255439,44.28317965096906,0.0,2.6494580235418512,27.22392826476873,6.220734485097466,0.3070866141732283,1.0,0.2286995515695067,-0.2286995515695067,45.12742988743469,0.0,0.0,15.0,0.0071748878923766,0.008256543591418,1.6,17.112500297649024,21.55995069170212,8.409113317907971e-19,21.55995069170212
10,2180,growth,1,223,49,131,43,223,0.5874439461883408,0.1928251121076233,28.2152466367713,32.183673469387756,34.06106870229008,5.883720930232558,6292.0,27.357719233217797,44.752718396410415,27.09519865361357,14.370009931144455,0.5303526323926026,95.0,80.0,1.1875,71.2413559255021,44.28317965096906,0.0,2.025229150350113,27.158291941548743,6.004445735135502,0.2900763358778626,1.0,0.2197309417040358,-0.2197309417040358,45.43473242453293,0.0,0.0,15.0,0.0053811659192825,0.0033516460470019,1.2,17.061951487588242,21.640667746419865,7.472012946831077e-19,21.640667746419865
10,2190,growth,1,222,49,130,43,222,0.5855855855855856,0.1936936936936936,28.445945945945947,32.83673469387755,34.13076923076923,6.255813953488372,6315.0,27.640558792664123,44.83443912050912,27.24513259169121,14.28798828309335,0.52442351803605,95.0,80.0,1.1875,71.42611589658976,44.01136216933077,0.0,2.1083724804336583,27.298293876926415,6.26804317869424,0.2769230769230769,1.0,0.2207207207207207,-0.2207207207207207,45.51255866675841,0.0,0.0,15.0,0.0103603603603603,0.0159606589927329,2.3,17.09869148065378,21.62889737266678,9.043773410833578e-19,21.62889737266678
10,2200,growth,1,225,49,127,49,225,0.5644444444444444,0.2177777777777777,28.137777777777774,33.673469387755105,34.267716535433074,6.714285714285714,6331.0,27.09785168117947,44.89120057906203,27.10937297967824,14.429172888629717,0.5322577139444032,95.0,80.0,1.1875,71.5955533533574,44.01136216933077,0.0,2.2735472258027203,27.794244560004376,6.809838687786157,0.2834645669291338,1.0,0.2177777777777777,-0.2177777777777777,45.633831951133175,0.0,0.0,15.0,0.0071111111111111,-0.0174166327582465,1.6,17.029265022277833,21.637317994435627,8.844050261686846e-19,21.637317994435627
10,2210,growth,1,216,49,125,42,216,0.5787037037037037,0.1944444444444444,29.425925925925927,34.69387755102041,34.944,6.857142857142857,6356.0,28.373377561569217,44.97974695998382,27.49056684692561,14.47794666755701,0.5266514418627254,95.0,81.0,1.1728395061728396,71.1991447274112,44.01136216933077,0.0,1.7773646489096218,27.558649305426147,6.086191128615997,0.288,1.0,0.2268518518518518,-0.2268518518518518,45.663494864403894,0.0,0.0,15.0,0.011574074074074,0.0146448727007265,2.5,17.168013749299227,21.45729755472254,9.294643356343654e-19,21.45729755472254
10,2220,growth,1,217,51,125,41,217,0.576036866359447,0.1889400921658986,29.331797235023043,35.450980392156865,34.448,6.121951219512195,6365.0,28.398739168720866,45.01158101599885,27.43479542169059,14.53395371553238,0.529763517173578,96.0,81.0,1.1851851851851851,71.3967600561761,44.01136216933077,0.0,1.822904676635669,27.05313036708133,6.008261183064029,0.32,1.0,0.2350230414746544,-0.2350230414746544,45.59550200227583,0.0,0.0,15.0,0.004147465437788,0.0156114499140445,0.9,17.154113448709936,21.412251160441457,1.0345774818572134e-18,21.412251160441457
10,2230,growth,1,221,48,127,46,221,0.5746606334841629,0.2081447963800905,28.80542986425339,36.729166666666664,34.023622047244096,6.130434782608695,6366.0,27.648030837736517,45.01511674366747,26.858225291566104,14.53722877285906,0.5412579801921601,96.0,81.0,1.1851851851851851,71.82840856353825,44.01136216933077,0.0,1.243918231494321,27.114619006190235,6.269024179772614,0.3070866141732283,1.0,0.2171945701357466,-0.2171945701357466,45.91116798709186,0.0,0.0,15.0,0.0004524886877828,-0.0236704002138716,0.1,16.891232041751636,21.56365757722121,1.2291816425371122e-18,21.56365757722121
10,2240,growth,1,218,46,130,42,218,0.5963302752293578,0.1926605504587156,29.229357798165136,37.91304347826087,33.43846153846154,6.690476190476191,6372.0,28.136084854055984,45.03632528041241,26.999937053407553,14.387141246935183,0.53285832550189,97.0,82.0,1.1829268292682926,71.61639674062909,44.01136216933077,0.0,2.5259076971854877,26.960893651623895,6.178267724900313,0.3076923076923077,1.0,0.2110091743119266,-0.2110091743119266,46.1213664888245,0.0,0.0,15.0,0.0027522935779816,0.0107576527726759,0.6,16.890174598868835,21.58123536503643,1.273925678508017e-18,21.58123536503643
10,2250,growth,1,211,44,125,42,211,0.5924170616113744,0.1990521327014218,30.369668246445496,39.52272727272727,34.744,7.761904761904762,6408.0,29.164543649031653,45.16336735304101,27.113481908878548,14.524332441512827,0.5356867292192637,96.0,82.0,1.170731707317073,71.58691989374498,44.181444068749045,0.0,2.28600056328284,27.315553006146946,6.226931134329308,0.312,1.0,0.2085308056872037,-0.2085308056872037,46.47657839461759,0.0,0.0,15.0,0.0170616113744075,0.0095034178964334,3.6,16.924121395671538,21.590812235646904,1.4746208761851436e-18,21.590812235646904
10,2260,growth,1,209,44,124,41,209,0.5933014354066986,0.1961722488038277,30.73684210526316,40.18181818181818,35.064516129032256,7.512195121951219,6424.0,29.32341121144272,45.21971593060566,27.26290497475087,14.609317973422234,0.535867985709976,97.0,82.0,1.1829268292682926,71.6115167162706,44.01136216933077,0.0,1.7001981037952318,27.382859950518725,6.259221600372211,0.3064516129032258,1.0,0.2105263157894736,-0.2105263157894736,46.49646409643978,0.0,0.0,15.0,0.0076555023923444,-0.012021897968493,1.6,16.943036029213353,21.54758071899414,1.2659621737378606e-18,21.54758071899414
10,2270,growth,1,208,44,122,42,208,0.5865384615384616,0.2019230769230769,30.9375,41.54545454545455,35.17213114754098,7.523809523809524,6435.0,29.48788859294011,45.25841488157416,27.12506239635401,14.733257121558266,0.5431603034225139,99.0,82.0,1.2073170731707317,71.54059101709883,42.7551166528639,0.0,2.069691016504596,27.321203341105225,6.100021801066625,0.2950819672131147,1.0,0.2115384615384615,-0.2115384615384615,46.65057398140903,0.0,0.0,15.0,0.0052884615384615,0.0023499442980839,1.1,16.88026650593831,21.610464144211548,3.2378720677135422e-18,21.610464144211548
10,2280,growth,1,221,47,128,46,221,0.579185520361991,0.2081447963800905,29.040723981900452,38.53191489361702,33.625,6.586956521739131,6418.0,27.765102179341728,45.19859344634044,27.126593559756337,14.915357399677154,0.5498426246119171,99.0,82.0,1.2073170731707317,71.57162856388467,43.73785545725808,0.0,1.9684414983996683,27.433463566822287,6.172233171981062,0.28125,1.0,0.2126696832579185,-0.2126696832579185,46.79938540939934,0.0,0.0,15.0,-0.0076923076923076,0.0011795268339269,-1.7,16.87701545473677,21.54359848359052,2.0910979885974476e-18,21.54359848359052
10,2290,growth,1,223,49,130,44,223,0.5829596412556054,0.1973094170403587,28.757847533632287,38.204081632653065,33.06923076923077,5.5,6413.0,27.815405772940466,45.180983832765854,27.51063424134953,14.954358817947062,0.5435846620893273,101.0,82.0,1.2317073170731707,71.38323424790441,43.93176527297759,0.0,2.0058391227817096,27.440321550347672,6.198145324355696,0.3,1.0,0.2197309417040358,-0.2197309417040358,46.834923265389726,0.0,0.0,15.0,-0.0022421524663677,0.0299317962920184,-0.5,16.978180534636493,21.422879296033372,3.277960821256926e-18,21.422879296033372
10,2300,growth,1,215,49,124,42,215,0.5767441860465117,0.1953488372093023,29.87441860465116,38.714285714285715,34.04032258064516,7.261904761904762,6423.0,28.759103047570516,45.21619620178689,28.012893722483344,14.851807996348,0.5301775726378397,101.0,82.0,1.2317073170731707,70.98785224982763,42.95346318982906,0.0,2.62128695971881,27.829805792177257,6.679138912728777,0.2903225806451613,1.0,0.227906976744186,-0.227906976744186,46.76229383202715,0.0,0.0,15.0,0.0046511627906976,-0.0091294568084007,1.0,17.14759713993516,21.23877679913543,4.870033615282243e-18,21.23877679913543
10,2310,growth,1,218,51,125,42,218,0.573394495412844,0.1926605504587156,29.504587155963304,39.92156862745098,33.232,5.761904761904762,6432.0,28.73815682612428,45.247863904654565,27.510613157996243,14.968371057283324,0.544094418082158,101.0,83.0,1.216867469879518,71.34706877662455,42.95346318982906,0.0,2.060505197586507,26.781517695944387,6.274114381656714,0.304,1.0,0.2339449541284403,-0.2339449541284403,46.78649318471669,0.0,0.0,15.0,0.0041284403669724,0.0374821251685466,0.9,16.977454426091747,21.346501153543453,5.62239144300132e-18,21.346501153543453
10,2320,growth,1,215,48,129,38,215,0.6,0.1767441860465116,30.05581395348837,41.416666666666664,33.0,5.7105263157894735,6462.0,29.322210338503815,45.35326321798306,27.62014777185298,14.809213683438346,0.53617431035362,101.0,83.0,1.216867469879518,71.19465325457304,42.95346318982906,0.0,2.6917491692080726,26.821405586055405,6.134102729240643,0.3410852713178294,1.0,0.2232558139534883,-0.2232558139534883,46.77655305491873,0.0,0.0,15.0,0.013953488372093,0.0183055975270825,3.0,17.01055073405421,21.24115986047789,4.228028430834117e-18,21.24115986047789
10,2330,growth,1,219,54,119,46,219,0.54337899543379,0.2100456621004566,29.616438356164384,37.98148148148148,34.857142857142854,6.239130434782608,6486.0,28.469604927655222,45.43740663581127,27.505926137275203,15.475119581044964,0.5626103808980112,102.0,84.0,1.2142857142857142,71.25326424481035,41.048751503547585,0.0,2.498286235290801,26.756973595919057,6.241639763116427,0.3361344537815126,1.0,0.2465753424657534,-0.2465753424657534,47.2704173526953,0.0,0.0,15.0,0.010958904109589,-0.0317039925213818,2.4,17.155597664994193,21.040636654858176,1.0578582310276333e-17,21.040636654858176
10,2340,growth,1,222,62,119,41,222,0.536036036036036,0.1846846846846846,29.085585585585587,30.258064516129032,36.2436974789916,6.536585365853658,6457.0,27.99703048156188,45.335713682357934,29.16939994760766,15.69914737315603,0.5382060447370842,103.0,86.0,1.197674418604651,69.97972160029553,42.04759208325728,0.0,1.9257125533133448,27.459929455932564,6.229670530518764,0.2941176470588235,1.0,0.2792792792792792,-0.2792792792792792,47.6203014735751,0.0,0.0,15.0,-0.013063063063063,-0.008785005517908,-2.9,17.964105507275004,20.24080261453852,1.9741146479743386e-17,20.24080261453852
10,2350,growth,1,233,70,120,43,233,0.5150214592274678,0.1845493562231759,27.48497854077253,26.47142857142857,35.05833333333333,8.0,6404.0,26.108506599720968,45.14926922023208,29.891077024840627,15.919164459927863,0.5325724612297653,104.0,85.0,1.223529411764706,69.45415908705242,41.0,0.0,2.226627328792048,28.014011033301276,6.0764602818105224,0.3166666666666666,1.0,0.3004291845493562,-0.3004291845493562,47.73788329534087,0.0,0.0,15.0,-0.0227467811158798,-0.0566775661681343,-5.3,18.27604901227828,19.963874035127173,2.273986004163633e-17,19.963874035127173
10,2360,growth,1,245,74,122,49,245,0.4979591836734693,0.2,25.942857142857143,25.094594594594593,34.90983606557377,4.8979591836734695,6356.0,25.224851507070113,44.97974695998382,29.371605049003968,16.235043497664336,0.5527462142629788,104.0,85.0,1.223529411764706,69.82315629908149,41.0,0.0,1.888393275959084,27.46415682914173,6.22667044894409,0.319672131147541,1.0,0.3020408163265306,-0.3020408163265306,47.842016916924614,0.0,0.0,15.0,-0.0195918367346938,0.0395128904070173,-4.8,18.167335444080585,20.07358951568603,2.1967541815012966e-17,20.07358951568603
