run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell
7,1750,growth,1,309,144,137,28,309,0.4433656957928802,0.0906148867313915,30.6504854368932,32.28472222222222,33.85401459854015,6.571428571428571,9471.0,31.285570033545632,54.90640155798485,35.924815544892475,15.417186071314196,0.4291514329989676,116.0,91.0,1.2747252747252746,45.63392571201471,5.0990195135927845,0.0550161812297734,7.80626495002724,28.86698576772233,9.961145028314414,0.4087591240875912,1.0,0.4660194174757281,-0.4110032362459547,47.68804786389592,52.44825534454179,5.0990195135927845,15.0,0.0488673139158576,0.028896905843494,15.1,22,22,26,14,4,8,53.285714285714285,52.5,53.0,53.0,1900.0,0.009090909090909,0.0,23.312043909116085,17.56244229190172,0.0027855768255572,17.56244229190172,70.0,1.9590852910822087,90.0,3.982233107089996,1.1013275235891342,1.0596383595052763,0.0199931765944391,0.0201529861724036
7,1760,growth,1,315,149,136,30,315,0.4317460317460317,0.0952380952380952,30.48253968253968,32.214765100671144,33.411764705882355,8.6,9602.0,31.045563573685904,55.28482185136132,36.0101055054404,15.458331941250632,0.4292776076125406,118.0,93.0,1.2688172043010753,45.4524534600184,5.656854249492381,0.0571428571428571,8.322918313502784,29.234342065078724,10.222636922428972,0.4117647058823529,1.0,0.473015873015873,-0.4158730158730158,47.38680272275269,52.26424927252081,5.656854249492381,15.0,0.0415873015873015,0.0355909159826853,13.1,22,22,26,14,4,8,54.07142857142857,52.375,53.45454545454545,53.45454545454545,1900.0,0.0454545454545454,0.0,23.427462477911085,17.495209556155736,0.0024866906685446,17.495209556155736,70.0,1.9576893855224955,90.0,3.982186615467071,1.103790447115898,1.0648846580868676,0.0199213116308767,0.0196248196248196
7,1770,growth,1,322,150,144,28,322,0.4472049689440994,0.0869565217391304,30.288819875776397,32.85333333333333,32.395833333333336,5.714285714285714,9753.0,31.05031919183198,55.717827667188445,35.96227934441737,15.511809746598503,0.4313355557371391,118.0,93.0,1.2688172043010753,45.11092670300121,5.385164807134504,0.062111801242236,8.528719922933028,28.6627710777437,10.50833801339164,0.4444444444444444,1.0,0.4658385093167702,-0.4037267080745341,47.72120966221555,51.84289910808971,5.385164807134504,15.0,0.0468944099378881,0.0679659174095769,15.1,22,22,26,15,4,7,55.06666666666667,51.0,53.77272727272727,53.77272727272727,1900.0,0.0318181818181818,0.0,23.47065057813751,17.48847896860253,0.0044404295929649,17.48847896860253,70.0,1.9802463474598797,90.0,3.982130467891693,1.1069708913564682,1.066847753551705,0.0198399413171069,0.0203274985883681
7,1780,growth,1,318,150,140,28,318,0.440251572327044,0.0880503144654088,31.23270440251572,33.9,33.68571428571428,4.678571428571429,9932.0,32.19260026224004,56.22680668131002,36.1824344991013,15.703667522856636,0.4340135687455382,119.0,94.0,1.2659574468085106,45.30075023904435,4.47213595499958,0.0628930817610062,8.875724327864388,28.84614834397238,10.336295875826716,0.45,1.0,0.4716981132075472,-0.4088050314465409,47.85424745356622,52.32976961093093,4.47213595499958,15.0,0.0562893081761006,0.0751711017680618,17.9,22,22,26,15,4,7,54.733333333333334,51.857142857142854,53.81818181818182,53.81818181818182,1900.0,0.0045454545454545,0.0,23.52296233926929,17.375486364154696,0.0048807760544592,17.375486364154696,70.0,1.939397009936246,90.0,3.982059419155121,1.1111639589071274,1.069225560875877,0.019867366840599,0.0200114351057747
7,1790,growth,1,320,148,139,33,320,0.434375,0.103125,31.54375,34.74324324324324,34.07194244604317,6.545454545454546,10094.0,32.128021728992465,56.683507223346574,36.25279389632553,15.874705228506786,0.4378891534237254,120.0,95.0,1.263157894736842,45.345500505116846,4.0,0.059375,8.475130427531424,29.25540159346951,11.227484301948062,0.4388489208633093,1.0,0.4625,-0.403125,48.40463677951095,52.52195050452981,4.0,15.0,0.050625,0.0136625218391418,16.2,22,22,26,16,4,6,55.5625,50.5,54.18181818181818,54.18181818181818,1900.0,0.0363636363636363,0.0,23.46584890782833,17.385763555765152,0.0046152322825533,17.385763555765152,70.0,1.9356508431109516,90.0,3.9819746613502502,1.1158347725868225,1.0666294958103786,0.0196861148555606,0.0197443181818181
7,1800,growth,1,319,154,137,28,319,0.4294670846394984,0.0877742946708464,32.03448275862069,34.22727272727273,34.86131386861314,6.142857142857143,10219.0,32.64978067404051,57.033400099522005,37.15182321763413,16.076184418327752,0.4327158945646894,121.0,95.0,1.2736842105263158,45.19310374644707,4.123105625617661,0.0626959247648902,8.588953298590905,29.209562556786835,10.87289847622844,0.4452554744525547,1.0,0.4827586206896552,-0.4200626959247649,48.99532713513699,53.294013054712146,4.123105625617661,15.0,0.0391849529780564,0.0421044143389758,12.5,22,22,26,16,4,6,55.375,51.666666666666664,54.36363636363637,54.36363636363637,1900.0,0.0181818181818181,0.0,23.83947524904831,16.977065625982974,0.0036772432918011,16.977065625982974,70.0,1.9368218630552292,90.0,3.981885552406311,1.120405599474907,1.0836125113203776,0.0199326716129166,0.0195212311199772
7,1810,growth,1,328,155,136,37,328,0.4146341463414634,0.1128048780487804,31.55182926829268,34.561290322580646,34.97794117647059,6.351351351351352,10349.0,31.86831503961145,57.39502602243552,36.868117193913086,16.533659487398356,0.4484541318027506,121.0,96.0,1.2604166666666667,45.19713223812101,4.47213595499958,0.0609756097560975,8.88785020214199,29.636061105589395,11.412646345858638,0.4338235294117647,1.0,0.4725609756097561,-0.4115853658536585,49.29013041578428,53.22032191271345,4.47213595499958,15.0,0.0396341463414634,0.0114412493822051,13.0,22,22,26,16,4,6,55.875,51.333333333333336,54.63636363636363,54.63636363636363,1900.0,0.0272727272727272,0.0,23.61163228895606,17.119710546441194,0.0028025846133675,17.119710546441194,70.0,1.9580959569324143,90.0,3.981809079647064,1.1248719841241837,1.0732560131343662,0.0196436208726755,0.0188470066518847
7,1820,growth,1,341,160,141,40,341,0.4134897360703812,0.1173020527859237,30.69208211143695,34.75,33.177304964539005,5.7,10466.0,30.917015388913867,57.718552206370816,36.8923009496511,16.694676836185486,0.4525246841873486,122.0,97.0,1.2577319587628866,45.314828163191606,4.47213595499958,0.0586510263929618,9.133076435574193,29.48740549109243,11.656368731492396,0.4397163120567376,1.0,0.469208211143695,-0.4105571847507331,49.72684812704561,53.19772294906709,4.47213595499958,15.0,0.0343108504398827,0.0263621450519282,11.7,22,22,26,16,4,6,56.25,52.0,55.09090909090909,55.09090909090909,1900.0,0.0454545454545454,0.0,23.42641412617524,17.222689720892138,0.0031090365245561,17.222689720892138,70.0,1.957610474391417,90.0,3.981759190559387,1.1293967217206955,1.064837005735238,0.0193287245265472,0.0187949880031991
7,1830,growth,1,340,159,142,39,340,0.4176470588235294,0.1147058823529411,31.058823529411764,34.528301886792455,33.79577464788732,6.948717948717949,10560.0,31.311291470247156,57.97717135304921,37.42436115770652,16.745525863989428,0.447449878794822,123.0,98.0,1.2551020408163265,45.19338614708044,4.123105625617661,0.0588235294117647,9.423634073345186,30.06667801991796,12.075313686600806,0.4154929577464789,1.0,0.4676470588235294,-0.4088235294117647,50.21306466046816,53.26209911013089,4.123105625617661,15.0,0.0276470588235294,0.03033436831306,9.4,22,22,26,16,4,6,55.9375,52.833333333333336,55.09090909090909,55.09090909090909,1900.0,0.0,0.0,23.667389336754297,17.032218048853032,0.0024287052229371,17.032218048853032,70.0,1.960085837678476,90.0,3.981731355190277,1.1341399401426315,1.0757904243979224,0.019527548957718,0.0189839572192513
7,1840,growth,1,343,159,141,43,343,0.4110787172011662,0.1253644314868804,31.206997084548107,34.9496855345912,34.354609929078016,7.046511627906977,10704.0,31.427134233035428,58.37113174944697,37.51162822406612,17.02976827119126,0.453986379089393,124.0,100.0,1.24,45.56806817882196,4.47213595499958,0.0553935860058309,9.009711973708985,30.407760989020726,11.829719736786856,0.425531914893617,1.0,0.4635568513119533,-0.4081632653061224,50.75670586616933,53.84389378866485,4.47213595499958,15.0,0.0419825072886297,0.0389702454947869,14.4,22,22,26,16,4,6,57.0,53.166666666666664,55.95454545454545,55.95454545454545,1900.0,0.0863636363636363,0.0,23.64850340362193,17.02281573562511,0.0022447993230573,17.02281573562511,70.0,1.951714200052348,90.0,3.9816975593566895,1.139254450798035,1.074931972891906,0.0192108069891323,0.0186853962364166
7,1850,growth,1,353,159,149,45,353,0.4220963172804532,0.1274787535410765,30.65439093484419,35.490566037735846,32.95973154362416,5.933333333333334,10821.0,30.901275218715075,58.68927737155058,37.28799377215398,17.284531144618366,0.463541461904184,125.0,100.0,1.25,45.81575372152325,4.123105625617661,0.0509915014164305,9.12192891623321,30.088979137910307,11.771889377236446,0.4496644295302013,1.0,0.4504249291784702,-0.3994334277620396,51.255779170101135,54.2400565704816,4.123105625617661,15.0,0.0331444759206798,0.0364428074434188,11.7,22,22,26,16,4,6,57.4375,53.0,56.22727272727273,56.22727272727273,1900.0,0.0272727272727272,0.0,23.3687990664085,17.209640728515538,0.0029805108239995,17.209640728515538,70.0,1.988596870140596,90.0,3.981629431247711,1.1446669399738312,1.0622181393822046,0.0188915109671855,0.0191861962400206
7,1860,growth,1,356,162,147,47,356,0.4129213483146067,0.1320224719101123,30.665730337078653,35.166666666666664,33.945578231292515,4.8936170212765955,10917.0,31.14132491658243,58.949037544886544,37.661166264957174,17.43662920053572,0.4629869685358122,125.0,100.0,1.25,46.05386189067232,5.0990195135927845,0.047752808988764,8.932053866742612,30.3726670714677,12.168430195790425,0.4217687074829932,1.0,0.4550561797752809,-0.4073033707865168,51.67084513343736,54.60362171466194,5.0990195135927845,15.0,0.0269662921348314,0.0500453702519448,9.6,22,22,26,16,4,6,57.1875,54.166666666666664,56.36363636363637,56.36363636363637,1900.0,0.0136363636363636,0.0,23.47052545493908,17.120328244198575,0.0021224908680641,17.120328244198575,70.0,1.9960686415433884,90.0,3.9815637469291687,1.1505737155675888,1.066842066133595,0.0189278431088218,0.0187691521961184
7,1870,growth,1,368,169,146,53,368,0.3967391304347826,0.1440217391304347,30.02445652173913,34.57396449704142,33.89041095890411,4.867924528301887,11049.0,30.349352966184203,59.304350029696,37.81702775859874,17.755617639485816,0.4695138325737032,128.0,100.0,1.28,46.0065831561522,5.0990195135927845,0.0489130434782608,8.744660071257488,30.22612336383515,12.588727951140632,0.4315068493150685,1.0,0.4592391304347826,-0.4103260869565217,52.28668415759735,54.69882655122329,5.0990195135927845,15.0,0.0358695652173913,0.0223506036012069,13.2,22,22,26,16,4,6,57.0625,53.333333333333336,56.04545454545455,56.04545454545455,1900.0,-0.0318181818181818,0.0,23.470363738744155,17.077908924740292,0.0033712046978775,17.077908924740292,70.0,2.006545060060241,90.0,3.981502950191498,1.157525613903999,1.0668347153974616,0.0190351692933853,0.0180335968379446
7,1880,growth,1,374,179,142,53,374,0.3796791443850267,0.141711229946524,29.78609625668449,33.547486033519554,33.57746478873239,6.9245283018867925,11140.0,29.82646879410361,59.548065729185765,38.62286709380773,17.669856902835836,0.4574972867736374,128.0,101.0,1.2673267326732671,45.97616263234213,6.082762530298219,0.0454545454545454,9.065791755994775,31.060735114627654,12.744182139795155,0.4366197183098591,1.0,0.4786096256684492,-0.4331550802139037,52.284280745239215,55.31314492967426,6.082762530298219,15.0,0.024331550802139,-0.0035996156580307,9.1,22,22,26,17,4,5,57.47058823529411,52.2,56.27272727272727,56.27272727272727,1900.0,0.0227272727272727,0.0,23.80545012581157,16.793496256206126,0.0029149832462036,16.793496256206126,70.0,2.017430836504156,90.0,3.9814011454582214,1.16584050655365,1.0820659148096168,0.0192289580983938,0.0172581429265921
7,1890,growth,1,384,185,142,57,384,0.3697916666666667,0.1484375,29.317708333333332,32.945945945945944,34.29577464788732,5.140350877192983,11258.0,29.526366636157036,59.86261520061678,38.60474085814583,18.020324926370503,0.4667904647407601,129.0,100.0,1.29,45.84005641597259,6.082762530298219,0.046875,8.838274674401974,30.437794536635376,12.777054205985433,0.4647887323943662,1.0,0.4817708333333333,-0.4348958333333333,52.83114365180869,55.05184471233185,6.082762530298219,15.0,0.0307291666666666,0.0476628800233205,11.8,22,22,26,17,4,5,58.05882352941177,52.0,56.68181818181818,56.68181818181818,1900.0,0.0409090909090909,0.0,23.771300988892715,16.7728752947102,0.0024660763315121,16.7728752947102,70.0,2.0465347089550714,90.0,3.981277763843536,1.175387218594551,1.0805136813133052,0.0190627914906918,0.0168087121212121
7,1900,growth,1,395,194,146,55,395,0.369620253164557,0.1392405063291139,28.76962025316456,31.804123711340207,33.14383561643836,6.454545454545454,11364.0,28.746669175353233,60.14377396366641,39.18417528729901,18.0714678543248,0.4611930127870372,130.0,102.0,1.2745098039215683,45.1594343382037,6.082762530298219,0.0430379746835443,8.603895025864425,30.634658721041617,12.810739546774023,0.4452054794520548,1.0,0.4911392405063291,-0.4481012658227848,53.09535252648693,54.288288683108064,6.082762530298219,15.0,0.0268354430379746,0.0042555787291707,10.6,22,22,26,17,4,5,57.94117647058823,53.4,56.90909090909091,56.90909090909091,1900.0,0.0227272727272727,0.0,24.13263115218923,16.441043288798273,0.00216121245725,16.441043288798273,70.0,2.0935213376175272,90.0,3.981067180633545,1.1853461116552353,1.096937779644965,0.0192752644985537,0.0168009205983889
7,1910,growth,1,397,192,148,57,397,0.3727959697732997,0.1435768261964735,28.77329974811083,31.802083333333332,33.66216216216216,5.87719298245614,11423.0,28.98191661978849,60.29970008115663,39.39577719633347,18.11247328311475,0.4597567194283061,131.0,103.0,1.2718446601941749,44.572176244453345,5.830951894845301,0.0428211586901763,9.054902977216742,31.54038568376783,12.974228363411129,0.4256756756756756,1.0,0.4836272040302267,-0.4408060453400503,53.29487213037664,53.57932705306549,5.830951894845301,15.0,0.0148614609571788,0.0380066936502528,5.9,23,23,27,18,4,5,54.77777777777778,54.0,54.608695652173914,54.608695652173914,1900.0,0.017391304347826,0.0,24.16468664020375,16.4191308123639,0.0012723518984978,16.4191308123639,70.0,2.069156418675962,90.0,3.980752110481262,1.1949568539857864,1.0506385495740762,0.019239400191245,0.016208520424926
7,1920,growth,1,408,201,148,59,408,0.3627450980392157,0.1446078431372549,28.227941176470587,31.328358208955223,33.310810810810814,4.915254237288136,11517.0,28.63288670427659,60.54729522595305,39.58747817815319,18.10185729635815,0.4572621982864236,131.0,103.0,1.2718446601941749,44.63878222612773,5.830951894845301,0.0416666666666666,9.12376252201878,31.291565602100363,13.644684164220708,0.4324324324324324,1.0,0.4926470588235294,-0.4509803921568627,53.31096030789366,53.82294810070946,5.830951894845301,15.0,0.0230392156862745,0.0432345287472594,9.4,23,23,27,18,4,5,54.833333333333336,54.6,54.78260869565217,54.78260869565217,1900.0,0.017391304347826,0.0,24.2035818380468,16.43960392708872,0.0014634506598341,16.43960392708872,70.0,2.086416516614997,90.0,3.980371832847595,1.2040881216526031,1.0523296451324695,0.0192091919349577,0.015771526001705
7,1930,growth,1,400,200,142,58,400,0.355,0.145,29.1325,32.26,34.04225352112676,6.327586206896552,11653.0,29.52239521503449,60.90373636895944,40.01319430846907,18.17968452783369,0.4543422449025978,133.0,105.0,1.2666666666666666,44.47129933555902,5.0990195135927845,0.045,9.197830641412272,31.60717261085377,13.573892842734386,0.4366197183098591,1.0,0.5,-0.455,53.64886713883899,53.719778343394246,5.0990195135927845,15.0,0.034,0.0316850776672363,13.6,23,23,27,18,4,5,55.27777777777778,55.0,55.21739130434783,55.21739130434783,1900.0,0.0434782608695652,0.0,24.529341289997102,16.281113627552987,0.0018012738433787,16.281113627552987,70.0,2.12019800103229,90.0,3.979942202568054,1.2134515792131424,1.0664930995650914,0.0193144419606276,0.0154347826086956
7,1940,growth,1,413,208,147,58,413,0.3559322033898305,0.1404358353510895,28.530266343825662,31.365384615384617,33.87755102040816,4.810344827586207,11783.0,29.09457781239803,61.2425129212021,39.95130643056904,18.524121177087952,0.4636674700308194,133.0,106.0,1.2547169811320755,43.90154631202172,5.385164807134504,0.0508474576271186,9.55337641005111,31.193099991840267,13.55080453825099,0.4693877551020408,1.0,0.5036319612590799,-0.4527845036319613,53.502678816374704,53.72257131419516,5.385164807134504,15.0,0.0314769975786924,0.0501458960064386,13.0,23,23,27,18,4,5,55.27777777777778,55.0,55.21739130434783,55.21739130434783,1900.0,0.0,0.0,24.84860122809976,16.164104973144163,0.0018872085316439,16.164104973144163,70.0,2.1338937075241753,90.0,3.9795249104499817,1.223595067858696,1.08037396643912,0.0195658277386612,0.0154753131908621
7,1950,growth,1,411,211,143,57,411,0.3479318734793187,0.1386861313868613,28.970802919708028,31.488151658767773,34.6013986013986,5.526315789473684,11907.0,29.447038153952345,61.56391649976791,40.31079170432557,18.668011291687233,0.4631020752113894,135.0,106.0,1.2735849056603774,43.118142590424846,5.0,0.0535279805352798,9.642304544921805,31.35833794395748,13.531061631714447,0.4475524475524475,1.0,0.51338199513382,-0.4598540145985402,53.61242915395338,52.80147345166488,5.0,15.0,0.0301703163017031,0.0210880887479387,12.4,23,23,27,18,4,5,55.72222222222222,56.0,55.78260869565217,55.78260869565217,1900.0,0.0565217391304347,0.0,25.231593807248306,15.942652513801036,0.003809454219278,15.942652513801036,70.0,2.1854625823705094,90.0,3.9793018102645874,1.2340509742498398,1.097025817706448,0.0196660902628591,0.0151274727599703
7,1960,growth,1,415,214,146,55,415,0.3518072289156626,0.1325301204819277,29.012048192771083,31.79439252336449,33.86986301369863,5.290909090909091,12040.0,29.517158600221197,61.90679308163878,40.67977848280112,18.786429250221037,0.4618124766378385,135.0,106.0,1.2735849056603774,43.11183118587801,5.830951894845301,0.053012048192771,9.28044910623935,31.32511414539487,13.588179881248648,0.4657534246575342,1.0,0.5156626506024097,-0.4626506024096386,54.02472669002868,52.82008556182752,5.830951894845301,15.0,0.0320481927710843,0.0353947320041886,13.3,23,23,27,18,4,5,56.0,56.4,56.08695652173913,56.08695652173913,1900.0,0.0304347826086956,0.0,25.330082004041557,15.89348507731794,0.0022711831617683,15.89348507731794,70.0,2.198045227838599,90.0,3.979330599308014,1.2445214837789536,1.101307913219198,0.0196357224837531,0.015295966474594
7,1970,growth,1,417,217,146,54,417,0.3501199040767386,0.1294964028776978,29.25419664268585,32.294930875576036,33.773972602739725,4.814814814814815,12199.0,29.726781959442217,62.314222305634715,40.85693415222688,18.84155658363146,0.4611593349963707,137.0,108.0,1.2685185185185186,42.81904210191538,5.385164807134504,0.0623501199040767,9.405128320228584,31.22296120448183,14.210762645752666,0.4794520547945205,1.0,0.5203836930455635,-0.4580335731414868,53.969622224671056,52.550729661723665,5.385164807134504,15.0,0.0381294964028776,0.0351192465217279,15.9,23,23,27,18,4,5,56.388888888888886,57.2,56.56521739130435,56.56521739130435,1900.0,0.0478260869565217,0.0,25.482115633481985,15.791040182685396,0.0022684800712558,15.791040182685396,70.0,2.2167667293030284,90.0,3.979588747024536,1.2550105154514313,1.107918071020956,0.0195865608251206,0.0152226045250755
7,1980,growth,1,419,222,147,50,419,0.350835322195704,0.1193317422434367,29.517899761336515,32.027027027027025,34.183673469387756,4.66,12368.0,30.026048114020956,62.744375623008025,41.50449472431568,18.89085029295125,0.4551519159172879,138.0,108.0,1.2777777777777777,42.536681119057,6.082762530298219,0.071599045346062,9.154970820867474,31.728859850158564,13.69020930206334,0.4489795918367347,1.0,0.5298329355608592,-0.4582338902147971,54.24202894780089,52.678031635555975,6.082762530298219,15.0,0.0403341288782816,0.0441160101879183,16.9,23,23,27,18,4,5,56.833333333333336,57.4,56.95652173913044,56.95652173913044,1900.0,0.0391304347826087,0.0,25.998789721286386,15.469388475281526,0.0030562886745734,15.469388475281526,70.0,2.235205537599066,90.0,3.980004727840424,1.2648698538541794,1.13038216179506,0.0198464043673941,0.0152537096606827
7,1990,growth,1,422,224,149,49,422,0.3530805687203791,0.1161137440758293,29.57109004739337,31.933035714285715,34.080536912751676,5.061224489795919,12479.0,30.219633843661484,63.0253049947997,41.96960224466648,18.8100956623655,0.4481837962797443,138.0,109.0,1.2660550458715596,41.971666310657206,5.656854249492381,0.0687203791469194,9.801707553918774,32.42929384235109,14.192750352827986,0.4630872483221476,1.0,0.5308056872037915,-0.4620853080568721,54.391797310046286,52.03874636050791,5.656854249492381,15.0,0.026303317535545,0.0407041047986649,11.1,24,24,28,19,4,5,56.526315789473685,49.8,55.125,55.125,1900.0,0.0541666666666666,0.0,26.244583627058997,15.33632735844472,0.003958485511944,15.33632735844472,70.0,2.1996028820673623,90.0,3.9804729223251343,1.2738567143678663,1.093524317794125,0.0198371758329999,0.0147116903633491
7,2000,growth,1,424,229,150,45,424,0.3537735849056603,0.1061320754716981,29.806603773584907,32.39301310043668,33.26,5.133333333333334,12638.0,30.62393302737542,63.42554959628451,42.4874017890244,18.800858065070425,0.4425043018264105,139.0,111.0,1.2522522522522523,41.69522753003825,5.0,0.0731132075471698,9.111159292826605,32.41545064344957,13.759688501657784,0.4533333333333333,1.0,0.5400943396226415,-0.4669811320754717,54.72993353473498,51.775030658359974,5.0,15.0,0.0375,0.0546844626372715,15.9,24,24,28,19,4,5,56.526315789473685,50.2,55.208333333333336,55.208333333333336,1900.0,0.0083333333333333,0.0,26.492072190878527,15.173344131348268,0.0053386050384387,15.173344131348268,70.0,2.216608020166556,90.0,3.980911433696747,1.2825500071048737,1.1038363412866052,0.0199940167478328,0.0147405660377358
7,2010,growth,1,419,232,152,35,419,0.3627684964200477,0.0835322195704057,30.45346062052506,32.86206896551724,32.30263157894737,6.457142857142857,12760.0,31.502626769582527,63.7309512537289,43.37331123335963,18.436152410450912,0.4250575269953369,139.0,112.0,1.2410714285714286,41.53505086541892,5.0,0.0739856801909307,9.645764426235012,33.07007035620312,14.008800122737489,0.4342105263157895,1.0,0.5536992840095465,-0.4797136038186157,54.5537013290474,51.896765909422555,5.0,15.0,0.0291169451073985,0.0513253013956802,12.2,24,24,28,19,4,5,56.89473684210526,50.8,55.625,55.625,1900.0,0.0416666666666666,0.0,26.849154426829628,14.922119790443658,0.0054485748637257,14.922119790443658,70.0,2.2315799929201603,90.0,3.981279611587525,1.291559472680092,1.118714767784568,0.0201117261624191,0.0151153540175019
7,2020,growth,1,422,228,153,41,422,0.3625592417061611,0.0971563981042654,30.549763033175356,33.78508771929825,32.26797385620915,6.146341463414634,12892.0,31.858022775695225,64.05974596173036,43.01764522742464,18.91023028268479,0.4395924087129977,141.0,111.0,1.2702702702702702,41.84281778043479,5.0,0.0663507109004739,9.204597846603097,32.58695196275492,14.145767093463208,0.4379084967320261,1.0,0.5402843601895735,-0.4739336492890995,55.20906221420922,52.253399485036965,5.0,15.0,0.0312796208530805,0.0579348329119207,13.2,24,24,28,19,4,5,57.68421052631579,51.2,56.333333333333336,56.333333333333336,1900.0,0.0708333333333333,0.0,26.57277048481584,15.141666156420776,0.0048489003746197,15.141666156420776,70.0,2.2287431421379247,90.0,3.981568574905395,1.3008385300636292,1.10719877020066,0.0196544160390649,0.01510663507109
7,2030,growth,1,408,227,148,33,408,0.3627450980392157,0.0808823529411764,32.088235294117645,34.44933920704846,34.270270270270274,6.0606060606060606,13092.0,33.75417431195577,64.55472895085369,44.01912774772972,18.980340264965385,0.4311839247188239,143.0,112.0,1.2767857142857142,41.525433247595466,5.0,0.0637254901960784,9.392592682752634,32.862018963346046,13.715831860161616,0.4459459459459459,1.0,0.5563725490196079,-0.4926470588235294,55.6986910269303,52.61022520147888,5.0,15.0,0.0490196078431372,0.0802984088074927,20.0,24,24,28,19,4,5,57.8421052631579,51.4,56.5,56.5,1900.0,0.0166666666666666,0.0,27.181485330357273,14.733861023888869,0.0048444741389883,14.733861023888869,70.0,2.2098895609378815,90.0,3.981785655021667,1.31013885140419,1.1325618887648865,0.0200453431639802,0.0151143790849673
7,2040,growth,1,404,230,151,23,404,0.3737623762376237,0.0569306930693069,32.92326732673267,34.84782608695652,34.437086092715234,3.739130434782609,13301.0,34.775965020208076,65.06796290134339,45.24600824411158,18.88466083425193,0.4173773901194836,144.0,113.0,1.2743362831858407,41.300445194571296,5.385164807134504,0.0643564356435643,10.207126298392144,33.08999893047975,14.12924405914562,0.4304635761589404,1.0,0.5693069306930693,-0.504950495049505,56.338369038079506,53.2700396860612,5.385164807134504,15.0,0.0517326732673267,0.0687590962589377,20.9,24,24,28,19,4,5,59.10526315789474,53.4,57.916666666666664,57.916666666666664,1900.0,0.1416666666666666,0.0,27.784311492844385,14.378185216153025,0.0046261934103602,14.378185216153025,70.0,2.2073523017267385,90.0,3.981944262981415,1.3194808214902878,1.1576796455351828,0.0199887133042045,0.0155734323432343
7,2050,growth,1,400,242,145,13,400,0.3625,0.0325,33.7875,34.65289256198347,34.110344827586204,14.076923076923077,13515.0,35.55487184524536,65.58931400597152,47.01311352574443,18.518146946464345,0.3938932259043806,145.0,116.0,1.25,41.06952815275803,5.0,0.07,10.636837840751348,33.111042214472064,16.468305287907402,0.4827586206896552,1.0,0.605,-0.5349999999999999,56.98370380353936,54.153746426764116,5.0,15.0,0.0535,0.0431147174835205,21.4,25,25,29,20,4,5,55.95,53.4,55.44,55.44,1900.0,-0.016,0.0,28.6718253159523,13.813309573829176,0.0058370276937415,13.813309573829176,70.0,2.2517389249801636,90.0,3.98205828666687,1.328698068857193,1.146873012638092,0.0206867426522022,0.0144999999999999
7,2060,growth,1,396,245,150,1,396,0.3787878787878788,0.0025252525252525,34.65909090909091,34.93877551020408,34.32,17.0,13725.0,37.33939513774833,66.09692268080661,48.289536951174966,18.261840432339095,0.3781738568088455,146.0,116.0,1.2586206896551724,40.89019445181161,5.0990195135927845,0.0707070707070707,10.40984937038311,32.8145083880566,21.298587131144803,0.4666666666666667,1.0,0.6186868686868687,-0.547979797979798,57.8742113768394,54.52819160453628,5.0990195135927845,15.0,0.053030303030303,0.1425383172854028,21.0,26,26,30,21,4,5,53.666666666666664,54.0,53.73076923076923,53.73076923076923,1900.0,0.0423076923076923,0.0,29.327638248000483,13.309575924066582,0.0053657583767582,13.309575924066582,70.0,2.217278403731493,90.0,3.982139587402344,1.3386783599853516,1.127986086461557,0.0209932986743024,0.0145687645687645
