run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
8,1520,growth,1,255,41,128,86,255,0.5019607843137255,0.3372549019607843,25.258823529411764,40.829268292682926,33.5234375,5.534883720930233,6441.0,23.14689407348633,45.27950945968602,23.325937477593612,13.36325964266318,0.5728927146229229,84.0,83.0,1.0120481927710845,64.27103544181132,31.016124838541646,0.0,2.596296797738361,27.94263418544535,7.757529498379629,0.2578125,1.0,0.1607843137254902,-0.1607843137254902,41.568520589968735,72.56445364388208,31.016124838541646,15.0,-0.0188235294117647,-0.0530842859604779,-4.8,28,28,32,28,4,0,58.357142857142854,0.0,58.357142857142854,58.357142857142854,1900.0,0.0357142857142857,0.0,15.14136759814094,22.26559632619222,7.845206534114981e-17,22.26559632619222,70.0,1.4526867589780263,90.0,3.982347846031189,1.175503522157669,0.5407631285050336,0.0092664428385195,0.0179271708683473,0.4579533820824197,0.631309520533333,0.3787857123199998,1.8314724712980264
8,1530,growth,1,243,42,125,76,243,0.51440329218107,0.3127572016460905,26.34156378600823,41.595238095238095,33.704,5.802631578947368,6401.0,24.263078454100057,45.13869273098684,23.681563184535634,13.42107339952959,0.566730890817787,83.0,83.0,1.0,64.047632857438,28.861739379323623,0.0,2.668575121815562,27.685325296501915,7.333480486021069,0.288,1.0,0.1728395061728395,-0.1728395061728395,41.34784940099567,72.74551297743565,28.861739379323623,15.0,-0.0164609053497942,-0.0026872116842387,-4.0,28,28,32,28,4,0,58.32142857142857,0.0,58.32142857142857,58.32142857142857,1900.0,-0.0035714285714285,0.0,15.317436477284373,22.217798025029182,2.7414328244150143e-16,22.217798025029182,70.0,1.445687317422458,90.0,3.982347846031189,1.1647303998470306,0.5470513027601561,0.0093799366058079,0.0183715461493239,0.4555104399753068,0.6288779164369567,0.377326749862174,1.823014067284632
8,1540,growth,1,245,42,126,77,245,0.5142857142857142,0.3142857142857143,25.897959183673468,40.19047619047619,34.07936507936508,4.714285714285714,6345.0,24.169358841253786,44.94080804609717,23.55896451803355,13.356866799875975,0.5669547483571177,85.0,83.0,1.0240963855421688,63.825839515553575,28.861739379323623,0.0,2.644318590143527,27.483638540979427,7.454493909017373,0.2936507936507936,1.0,0.1714285714285714,-0.1714285714285714,41.30980523239224,72.42621822412183,28.861739379323623,15.0,-0.0228571428571428,0.0104346333717813,-5.6,28,28,32,28,4,0,58.57142857142857,0.0,58.57142857142857,58.57142857142857,1900.0,0.025,0.0,15.32917254311698,22.22480688678975,1.6946877436524763e-16,22.22480688678975,70.0,1.445806433047567,90.0,3.982347846031189,1.153495043516159,0.5474704479684636,0.0093470564287298,0.0183673469387755,0.4555154281248064,0.6289334280366586,0.3773600568219952,1.8231664898695623
8,1550,growth,1,232,41,126,65,232,0.5431034482758621,0.2801724137931034,27.280172413793103,40.26829268292683,34.34126984126984,5.4,6329.0,25.4745417627795,44.88410932231152,24.032710612766323,13.313948613448668,0.5539927987305858,85.0,83.0,1.0240963855421688,62.61958332186052,25.70992026436488,0.0,3.4872826951438545,27.23957983535924,7.044798704013013,0.2777777777777778,1.0,0.1767241379310344,-0.1767241379310344,41.10950944257749,71.00498491442539,25.70992026436488,15.0,-0.0068965517241379,-0.0049134599751439,-1.6,28,28,32,28,4,0,58.75,0.0,58.75,58.75,1900.0,0.0178571428571428,0.0,15.563572086136915,22.139457809514013,7.031438156496027e-16,22.139457809514013,70.0,1.4500437655619212,90.0,3.982347846031189,1.141797959804535,0.5558418602191756,0.0094611380462838,0.0193965517241379,0.4525713572451314,0.6260042420243463,0.3756025452146078,1.8256463107765288
8,1560,growth,1,230,43,122,65,230,0.5304347826086957,0.2826086956521739,27.36521739130435,39.674418604651166,34.82786885245902,5.2153846153846155,6294.0,25.4324683147928,44.759830469303374,24.208595071298745,13.336863082732382,0.5509143774536638,84.0,83.0,1.0120481927710845,62.18258930952702,25.495097567963924,0.0,3.453057891369791,27.36326689598415,7.1531335419161755,0.2622950819672131,1.0,0.1869565217391304,-0.1869565217391304,41.03964243869984,70.56558706857625,25.495097567963924,15.0,-0.0152173913043478,-0.0263591202445652,-3.5,29,29,33,29,4,0,56.86206896551724,0.0,56.86206896551724,56.86206896551724,1900.0,0.0137931034482758,0.0,15.737530625384789,22.059226993892505,3.146516515217436e-16,22.059226993892505,70.0,1.4323859625849231,90.0,3.982347846031189,1.1296607553958893,0.5426734698408547,0.0095436813980502,0.0182908545727136,0.4511651064216503,0.6245482086895779,0.3747289252137467,1.8071148877986696
8,1570,growth,1,225,44,123,58,225,0.5466666666666666,0.2577777777777778,27.746666666666663,37.86363636363637,34.520325203252035,5.706896551724138,6243.0,26.069876005384657,44.57811816850735,24.52622557901923,13.222980233529595,0.5391363702061476,82.0,83.0,0.9879518072289156,61.575021565829815,25.70992026436488,0.0,3.5458741521890813,27.103963179366,6.775068772697176,0.3089430894308943,1.0,0.1955555555555555,-0.1955555555555555,40.7195294409289,70.02864662743778,25.70992026436488,15.0,-0.0226666666666666,0.0072241728040907,-5.1,29,29,33,29,4,0,57.13793103448276,0.0,57.13793103448276,57.13793103448276,1900.0,0.0275862068965517,0.0,15.940342254638672,21.974711235894095,5.418517466939615e-16,21.974711235894095,70.0,1.4327248047138084,90.0,3.982347846031189,1.117193579673767,0.5496669742978852,0.0096200013606751,0.0188505747126436,0.4479893154614019,0.6212373500990106,0.3727424100594063,1.8054672147732147
8,1580,growth,1,238,53,124,61,238,0.5210084033613446,0.2563025210084033,25.98739495798319,31.22641509433962,33.88709677419355,5.377049180327869,6185.0,24.25588670297831,44.37056057845951,24.949391654561246,13.343947747062137,0.5348406058078212,84.0,83.0,1.0120481927710845,61.16395234850464,25.70992026436488,0.0,2.7241478513335324,26.975083557951585,6.921370045631704,0.3064516129032258,1.0,0.2226890756302521,-0.2226890756302521,40.95926943049143,69.29120900772092,25.70992026436488,15.0,-0.0243697478991596,-0.0390004478582814,-5.8,29,29,33,29,4,0,57.206896551724135,0.0,57.206896551724135,57.206896551724135,1900.0,0.0068965517241379,0.0,16.316167042035016,21.639419551657028,7.313030752558027e-16,21.639419551657028,70.0,1.4384896857985134,90.0,3.982347846031189,1.1046122014522552,0.5626264497253454,0.0098349409536076,0.0179658070124601,0.444429292171514,0.6171528135390514,0.3702916881234308,1.8087813739219445
8,1590,growth,1,239,56,129,54,239,0.5397489539748954,0.2259414225941422,25.644351464435147,27.875,33.13953488372093,5.425925925925926,6129.0,24.085824974411203,44.16923468230407,25.764589206291515,13.270318074247616,0.5150603399105276,84.0,82.0,1.024390243902439,60.90850152804979,26.30589287593181,0.0,2.666408590974501,27.229489226916712,6.557584235425973,0.2713178294573643,1.0,0.2343096234309623,-0.2343096234309623,40.91112788068596,69.60382973817177,26.30589287593181,15.0,-0.0234309623430962,-0.006857266286427,-5.6,29,29,33,29,4,0,57.48275862068966,0.0,57.48275862068966,57.48275862068966,1900.0,0.0275862068965517,0.0,16.77197136739308,21.358207638792415,5.584335500876475e-16,21.358207638792415,70.0,1.4305338900664757,90.0,3.982347846031189,1.092201679944992,0.5783438402549337,0.0100611705863185,0.018612032895686,0.439507684336909,0.6119882585565187,0.3671929551339112,1.797726845200387
8,1600,growth,1,234,57,128,49,234,0.5470085470085471,0.2094017094017094,25.995726495726498,26.526315789473685,34.140625,4.1020408163265305,6083.0,25.051151267483704,44.003170768207134,25.794686720535275,13.301626931530462,0.5156731336047192,83.0,81.0,1.0246913580246917,60.474684817005915,26.68332812825267,0.0,2.762576974316873,26.637487794207107,6.032307436016068,0.296875,1.0,0.2435897435897435,-0.2435897435897435,40.890792817227315,68.92027739488285,26.68332812825267,15.0,-0.0196581196581196,0.0450671913277389,-4.6,29,29,33,29,4,0,57.51724137931034,0.0,57.51724137931034,57.51724137931034,1900.0,0.0034482758620689,0.0,16.948384696601803,21.370060578370705,9.270584934350305e-16,21.370060578370705,70.0,1.4312052726745603,90.0,3.982347846031189,1.0799719095230105,0.5844270585035104,0.010160902096284,0.0188623636899499,0.437415669386423,0.6096949967825294,0.3658169980695176,1.7970222707440782
8,1610,growth,1,236,59,126,51,236,0.5338983050847458,0.2161016949152542,25.70762711864407,26.45762711864407,33.55555555555556,5.450980392156863,6067.0,24.6845586421126,43.9452623097992,25.696134326074656,13.110854644700712,0.5102267320963031,83.0,82.0,1.0121951219512195,60.013645428901626,24.73863375370596,0.0,3.4901965672636828,26.502703581950588,6.621184693135022,0.3015873015873015,1.0,0.25,-0.25,40.462146275897595,68.16939591975131,24.73863375370596,15.0,-0.0067796610169491,-0.015429473327378,-1.6,30,30,34,30,4,0,55.666666666666664,0.0,55.666666666666664,55.666666666666664,1900.0,0.0066666666666666,0.0,17.001862998736108,21.480096049227956,2.2533452644605153e-15,21.480096049227956,70.0,1.3915709137916563,90.0,3.982347846031189,1.0680444836616516,0.566728766624537,0.0101807562866683,0.0177966101694915,0.4371750112023752,0.6093785259597547,0.3656271155758528,1.7571980293675094
8,1620,growth,1,223,57,126,40,223,0.5650224215246636,0.179372197309417,27.192825112107624,26.964912280701753,34.23809523809524,5.325,6064.0,26.682503593342187,43.934395976484154,26.20266784659975,12.92439114959571,0.4932471466363634,83.0,81.0,1.0246913580246917,59.616750098424255,25.70992026436488,0.0,3.274744614241338,26.216703625878008,5.878623842240375,0.3253968253968254,1.0,0.2556053811659193,-0.2556053811659193,40.4341284077456,67.9016742626619,25.70992026436488,15.0,-0.0013452914798206,0.0558934806173692,-0.3,30,30,34,30,4,0,56.233333333333334,0.0,56.233333333333334,56.233333333333334,1900.0,0.0566666666666666,0.0,17.296508737743704,21.410430249611892,2.5516670206307993e-15,21.410430249611892,70.0,1.4023618121941883,90.0,3.982347846031189,1.056757003068924,0.5765502912581234,0.010252820828538,0.0188340807174887,0.4334510556959481,0.6054936863494262,0.3632962118096557,1.7656580240038442
8,1630,growth,1,223,61,123,39,223,0.5515695067264574,0.1748878923766816,27.48878923766816,27.557377049180328,34.4390243902439,5.461538461538462,6130.0,26.820204089040715,44.17283783397482,26.701456644921507,12.86319710227994,0.4817413998545454,83.0,82.0,1.0121951219512195,58.764683356567545,22.360679774997894,0.0,3.433581558333381,26.28373186701193,6.330186433803173,0.2926829268292683,1.0,0.273542600896861,-0.273542600896861,40.568008873060734,66.88005598202055,22.360679774997894,15.0,0.0295964125560538,0.0137700495698526,6.6,30,30,34,30,4,0,56.36666666666667,0.0,56.36666666666667,56.36666666666667,1900.0,0.0133333333333333,0.0,17.575087513089713,21.274907420034367,5.7181328012520855e-15,21.274907420034367,70.0,1.4227329909801485,90.0,3.982347846031189,1.0463733077049255,0.5858362504363238,0.0103933101792369,0.0183856502242152,0.4319220929741923,0.6038915728000906,0.3623349436800543,1.7850679346602027
8,1640,growth,1,211,59,121,31,211,0.5734597156398105,0.1469194312796208,29.14218009478673,28.677966101694917,35.421487603305785,5.516129032258065,6149.0,28.91487733560716,44.241241959783736,27.222433079666292,12.535152114685625,0.4604714089295976,83.0,82.0,1.0121951219512195,57.63044480540998,20.396078054371134,0.0,3.3009204174931255,26.01614807427868,6.618117763603926,0.3223140495867768,1.0,0.2796208530805687,-0.2796208530805687,40.52233579915501,65.33134723462105,20.396078054371134,15.0,0.0090047393364928,0.0569353582734745,1.9,30,30,34,30,4,0,56.4,0.0,56.4,56.4,1900.0,0.0033333333333333,0.0,17.819023453228848,21.142515340687535,9.502592754806712e-15,21.142515340687535,70.0,1.4563775797684988,90.0,3.982347846031189,1.036874145269394,0.5939674484409616,0.0105313377383149,0.0191153238546603,0.4284394941407466,0.6001602531250335,0.3600961518750201,1.8164737316435189
8,1650,growth,1,212,61,118,33,212,0.5566037735849056,0.1556603773584905,29.264150943396228,29.80327868852459,35.69491525423729,5.2727272727272725,6204.0,28.994771471563375,44.43866035204299,27.063485349740645,12.760968644148653,0.4715197794829092,83.0,81.0,1.0246913580246917,56.82520528925059,20.396078054371134,0.0,3.647920269521252,25.95376190140683,6.132060394761293,0.3050847457627119,1.0,0.2877358490566037,-0.2877358490566037,40.533721258227665,64.17397630626289,20.396078054371134,15.0,0.025943396226415,0.0216285066784552,5.5,30,30,34,30,4,0,56.43333333333333,0.0,56.43333333333333,56.43333333333333,1900.0,0.0033333333333333,0.0,17.913499562245494,21.11078103533331,1.1040329326307246e-14,21.11078103533331,70.0,1.4736995379130045,90.0,3.982347846031189,1.028129130601883,0.5971166520748498,0.0105809211826612,0.0185534591194968,0.428151792566226,0.599661219386096,0.3597967316316575,1.833496269544662
8,1660,growth,1,209,63,117,29,209,0.5598086124401914,0.138755980861244,29.880382775119617,30.49206349206349,35.042735042735046,7.724137931034483,6245.0,29.32579882863606,44.585258092981505,27.684906959249297,12.45125401673591,0.4497488120535673,83.0,82.0,1.0121951219512195,56.769035499532386,20.09975124224178,0.0,3.463670387238394,26.164309538269777,6.13476596989028,0.3333333333333333,1.0,0.3014354066985646,-0.3014354066985646,40.42877976791621,64.30951216270249,20.09975124224178,15.0,0.0196172248803827,-0.0085165534863631,4.1,30,30,34,30,4,0,56.86666666666667,0.0,56.86666666666667,56.86666666666667,1900.0,0.0433333333333333,0.0,18.206958145616156,20.87679366974169,3.8141525983603954e-14,20.87679366974169,70.0,1.4889174342155456,90.0,3.982347846031189,1.019900619983673,0.6068986048538718,0.0106723084089192,0.0186602870813397,0.4247790261404474,0.5961703899501012,0.3577022339700607,1.8466196681856064
8,1670,growth,1,210,59,125,26,210,0.5952380952380952,0.1238095238095238,29.89047619047619,31.779661016949152,33.928,6.1923076923076925,6277.0,29.70135591597784,44.69934178011634,27.632142341090532,12.276847871099056,0.4442959116073566,85.0,82.0,1.0365853658536586,56.60626774651488,20.09975124224178,0.0,3.4221529443377587,25.822560272195293,6.595823331222878,0.336,1.0,0.2809523809523809,-0.2809523809523809,40.73624493208144,64.01004577734894,20.09975124224178,15.0,0.0152380952380952,0.0515203748430524,3.2,30,30,34,30,4,0,56.43333333333333,0.0,56.43333333333333,56.43333333333333,1900.0,-0.0433333333333333,0.0,18.19863576434907,20.985507170359295,7.564015449622975e-14,20.985507170359295,70.0,1.4943039079507192,90.0,3.982347846031189,1.011965349316597,0.6066211921449691,0.0107493418572646,0.0198412698412698,0.4242903932065613,0.5956485464105605,0.3573891278463363,1.8516930357970556
8,1680,growth,1,217,61,130,26,217,0.5990783410138248,0.1198156682027649,29.19815668202765,32.557377049180324,32.276923076923076,5.923076923076923,6336.0,28.74001770195324,44.90892382211466,27.680768952299697,12.321044813313968,0.4451120861037476,85.0,83.0,1.0240963855421688,56.59782005848918,19.026297590440446,0.0,3.794169693317606,26.007035991716,5.850620703671487,0.3307692307692307,1.0,0.2811059907834101,-0.2811059907834101,40.552394187385175,64.05618878570858,19.026297590440446,15.0,0.0271889400921658,-0.0003229958670479,5.9,30,30,34,30,4,0,56.666666666666664,0.0,56.666666666666664,56.666666666666664,1900.0,0.0233333333333333,0.0,18.275601105755925,20.923846152520948,3.050316636263793e-13,20.923846152520948,70.0,1.487127015988032,90.0,3.982347846031189,1.0042147487401962,0.6091867035251975,0.0107503535916211,0.0199692780337941,0.423276112365626,0.594717200487071,0.3568303202922426,1.8439573362802748
8,1690,growth,1,210,61,126,23,210,0.6,0.1095238095238095,30.357142857142858,33.75409836065574,33.13492063492063,6.130434782608695,6375.0,30.34537688664028,45.04692580433947,27.809065947588017,12.222353937200038,0.4395096894025715,86.0,83.0,1.036144578313253,56.499866013322865,19.026297590440446,0.0,3.8755357458020088,25.716896652378747,5.439665818068244,0.3571428571428571,1.0,0.2904761904761905,-0.2904761904761905,40.56495995046215,63.895334651153526,19.026297590440446,15.0,0.0185714285714285,0.064735859462193,3.9,30,30,34,30,4,0,56.96666666666667,0.0,56.96666666666667,56.96666666666667,1900.0,0.03,0.0,18.344101356324696,20.875597440628777,6.085474579350729e-13,20.875597440628777,70.0,1.4817927340666452,90.0,3.982347846031189,0.9967205673456192,0.6114700452108232,0.0107338217415592,0.02,0.4220630087003241,0.5933181971118449,0.3559909182671069,1.837783652333752
8,1700,growth,1,209,61,123,25,209,0.5885167464114832,0.1196172248803827,30.827751196172247,35.18032786885246,33.829268292682926,5.44,6443.0,30.78885795739279,45.28653880218893,27.62729029787821,12.50805308093442,0.4527426666195723,86.0,83.0,1.036144578313253,56.4753319089731,19.0,0.0,3.959299986165365,25.564306134639455,5.743463767603912,0.3495934959349593,1.0,0.291866028708134,-0.291866028708134,40.75585940173434,63.84210428562305,19.0,15.0,0.0325358851674641,0.0298287879907343,6.8,30,30,34,30,4,0,56.9,0.0,56.9,56.9,1900.0,-0.0066666666666666,0.0,18.332834882599315,20.919761831110176,1.7908330326101578e-12,20.919761831110176,70.0,1.4882903893788657,90.0,3.982347846031189,0.9897023290395736,0.6110944960866438,0.0107397978222608,0.0196172248803827,0.4225958239251369,0.5936681185813846,0.3562008711488307,1.844491260527696
8,1710,growth,1,207,62,116,29,207,0.5603864734299517,0.1400966183574879,31.454106280193237,36.064516129032256,35.43103448275862,5.689655172413793,6511.0,31.404014670330547,45.52489065272602,27.438957331054414,12.642668760110851,0.4607561653154487,86.0,84.0,1.0238095238095235,56.44186801171669,19.026297590440446,0.0,4.64144725205774,25.64726845590234,6.543434054224743,0.3448275862068966,1.0,0.2995169082125604,-0.2995169082125604,40.56486192050123,63.70335205058541,19.026297590440446,15.0,0.0328502415458937,0.0317679824460531,6.8,30,30,34,30,4,0,56.833333333333336,0.0,56.833333333333336,56.833333333333336,1900.0,-0.0066666666666666,0.0,18.313843114364552,20.81940223398992,5.6738838570586135e-12,20.81940223398992,70.0,1.4825799385706584,90.0,3.982347846031189,0.9831368625164032,0.6104614371454851,0.0107412569585715,0.0186795491143317,0.4235739364698784,0.5943798427901358,0.3566279056740815,1.83920784424474
8,1720,growth,1,203,60,118,25,203,0.5812807881773399,0.1231527093596059,32.34975369458128,36.81666666666667,35.652542372881356,6.04,6567.0,32.467626759571395,45.72024740275312,27.886959365794933,12.611768436281851,0.4522460936257884,86.0,84.0,1.0238095238095235,56.028632799021985,19.0,0.0,4.517063895239082,25.934842757683672,5.761096279513648,0.3305084745762712,1.0,0.2955665024630542,-0.2955665024630542,40.94523164769762,63.31088018732367,19.0,15.0,0.0275862068965517,0.0444813770613646,5.6,30,30,34,30,4,0,57.233333333333334,0.0,57.233333333333334,57.233333333333334,1900.0,0.04,0.0,18.471054457678584,20.63243976837309,1.9187817038193614e-11,20.63243976837309,70.0,1.5050566017627716,90.0,3.982347846031189,0.9768825620412828,0.6157018152559528,0.0107577486649263,0.0193760262725779,0.4215106640145692,0.5920937269749761,0.3552562361849856,1.8603128379477571
8,1730,growth,1,203,62,117,24,203,0.5763546798029556,0.1182266009852216,32.60591133004926,36.75806451612903,34.76923076923077,11.333333333333334,6619.0,31.97902931250962,45.90090561906715,28.41958379265693,12.222752209515525,0.4300820271925885,87.0,84.0,1.0357142857142858,55.78515928412615,18.0,0.0,4.631227070921194,26.24520680752391,6.861157793692406,0.358974358974359,1.0,0.3054187192118227,-0.3054187192118227,40.86804074807161,63.1060083426538,18.0,15.0,0.025615763546798,-0.0488597447061773,5.2,30,30,34,30,4,0,57.13333333333333,0.0,57.13333333333333,57.13333333333333,1900.0,-0.01,0.0,18.59810161120786,20.565940041847416,5.161094827892946e-11,20.565940041847416,70.0,1.5149047434329987,90.0,3.982347846031189,0.9709250181913376,0.6199367203735953,0.010850701056714,0.0192118226600985,0.4197651734204999,0.59026568073065,0.35415940843839,1.8690641518713889
8,1740,growth,1,205,63,120,22,205,0.5853658536585366,0.1073170731707317,32.517073170731706,37.04761904761905,34.833333333333336,6.909090909090909,6666.0,32.2890522747505,46.06358324426302,28.363139092218404,12.260235611669154,0.4322594749405866,87.0,84.0,1.0357142857142858,55.213335942760935,16.0,0.0,4.964121341219054,25.85744621103835,6.528925622571947,0.3666666666666666,1.0,0.3073170731707317,-0.3073170731707317,40.760533410850606,62.01455572161653,16.0,15.0,0.0229268292682926,0.0622013492119021,4.7,30,30,34,30,4,0,57.1,0.0,57.1,57.1,1900.0,-0.0033333333333333,0.0,18.655263300639827,20.498767531790385,4.4733908083596554e-10,20.498767531790385,70.0,1.523583535353343,90.0,3.982347846031189,0.9653680473566056,0.6218421100213276,0.0108904047289199,0.0195121951219512,0.4194338528508684,0.5898487833655092,0.3539092700193055,1.8774928053726485
8,1750,growth,1,205,63,116,26,205,0.5658536585365853,0.1268292682926829,32.73170731707317,37.42857142857143,35.327586206896555,9.76923076923077,6710.0,32.280384845268436,46.21535822963223,28.35530512612295,12.419713867179022,0.4380031818362302,87.0,84.0,1.0357142857142858,55.36731581159984,17.0,0.0,5.000812914117425,26.355681199231057,6.879772872237999,0.3534482758620689,1.0,0.3073170731707317,-0.3073170731707317,40.90007042962244,62.46201605978514,17.0,15.0,0.0214634146341463,-0.0008667429482064,4.4,30,30,34,30,4,0,56.833333333333336,0.0,56.833333333333336,56.833333333333336,1900.0,-0.0266666666666666,0.0,18.62473993068788,20.519276823648593,2.911223022348503e-10,20.519276823648593,70.0,1.5375982185204824,90.0,3.982347846031189,0.9604654610157012,0.6208246643562627,0.0109236011323682,0.0188617886178861,0.4200868053417429,0.5903828381714575,0.3542297029028745,1.8918279214233569
8,1760,growth,1,213,65,122,26,213,0.5727699530516432,0.1220657276995305,31.784037558685448,37.47692307692308,34.540983606557376,4.615384615384615,6770.0,31.668436632469785,46.421524419866515,27.995680748013175,12.65697129428398,0.4521044302586652,88.0,84.0,1.0476190476190477,54.94799329861408,16.0,0.0,4.813884272349663,25.686727399575197,6.687591973244722,0.3442622950819672,1.0,0.3051643192488263,-0.3051643192488263,40.852644081142614,61.41055532244117,16.0,15.0,0.028169014084507,0.0600460607680916,6.0,30,30,34,30,4,0,57.13333333333333,0.0,57.13333333333333,57.13333333333333,1900.0,0.03,0.0,18.46020684219862,20.609159789734605,4.631959151379764e-10,20.609159789734605,70.0,1.5684094309806824,90.0,3.982347846031189,0.9562382400035858,0.6153402280732874,0.0107702490327879,0.0190923317683881,0.4217170630961348,0.5920918535486813,0.3552551121292088,1.923664543109891
8,1770,growth,1,216,64,129,23,216,0.5972222222222222,0.1064814814814814,31.550925925925927,38.828125,32.093023255813954,8.26086956521739,6815.0,30.945165351585107,46.57555017756133,28.67789884658609,12.20416014016874,0.4255597735892553,88.0,84.0,1.0476190476190477,54.42889779168976,15.0,0.0046296296296296,4.684126431711853,26.25080442301897,7.5410049581714835,0.3410852713178294,1.0,0.2962962962962963,-0.2916666666666666,41.16608228523755,61.023438022373256,15.0,15.0,0.0208333333333333,-0.0283431883211489,4.5,30,30,34,30,4,0,57.53333333333333,0.0,57.53333333333333,57.53333333333333,1900.0,0.04,0.0,18.699252755553633,20.41070055740851,1.7460277010155103e-09,20.41070055740851,70.0,1.5941782653331755,90.0,3.982347846031189,0.9526126831769944,0.6233084251851211,0.0108338660229163,0.0199074074074074,0.4193419255958727,0.5897525375248649,0.3538515225149189,1.9480297878480948
8,1780,growth,1,221,64,131,26,221,0.5927601809954751,0.1176470588235294,30.923076923076923,39.125,32.045801526717554,5.076923076923077,6834.0,30.932940668649803,46.64043055311589,28.128343771330375,12.411973542149372,0.4412621533302004,87.0,83.0,1.0481927710843373,54.08127486912073,15.0,0.004524886877828,4.976825385466179,25.91663220097779,7.1789983024896795,0.366412213740458,1.0,0.2895927601809955,-0.2850678733031674,41.16611248861235,60.14428433104078,15.0,15.0,0.0085972850678733,0.0687892180222731,1.9,30,30,34,30,4,0,57.666666666666664,0.0,57.666666666666664,57.666666666666664,1900.0,0.0133333333333333,0.0,18.49113116544836,20.622816150544455,7.876199165635811e-10,20.622816150544455,70.0,1.6198269685109457,90.0,3.982347846031189,0.9495285153388976,0.6163710388482786,0.0106885151245366,0.0197586726998491,0.4214667220056157,0.5919280451177574,0.3551568270706544,1.9749837955816
8,1790,growth,1,225,64,130,31,225,0.5777777777777777,0.1377777777777777,30.573333333333338,38.515625,32.723076923076924,5.161290322580645,6879.0,30.79599336412218,46.79373576728295,28.041036194854836,12.795977487177206,0.4563304079870308,88.0,84.0,1.0476190476190477,54.10900235237792,13.0,0.0088888888888888,5.355084474822021,26.333811306176205,7.357055948814684,0.3769230769230769,1.0,0.2844444444444444,-0.2755555555555555,41.52763968165901,60.25981663150502,13.0,15.0,0.02,0.0412971640692816,4.5,31,31,35,31,4,0,55.74193548387097,0.0,55.74193548387097,55.74193548387097,1900.0,-0.0064516129032258,0.0,18.51874247233073,20.600993921491835,2.574487597389593e-09,20.600993921491835,70.0,1.6037215667386209,90.0,3.982347846031189,0.9468126446008682,0.5973787894300235,0.0107168648566728,0.0186379928315412,0.4228418790781647,0.5930846567898157,0.3558507940738894,1.9595723608125104
8,1800,growth,1,219,68,127,24,219,0.5799086757990868,0.1095890410958904,32.0,38.05882352941177,33.496062992125985,6.916666666666667,7008.0,32.140472455656145,47.23045291309417,28.85119602810507,12.554014318340352,0.4351297709152508,88.0,85.0,1.035294117647059,53.13469009140827,13.341664064126334,0.0136986301369863,6.0169843212281515,26.176179193332825,7.851276934902253,0.3858267716535433,1.0,0.3105022831050228,-0.2968036529680365,41.25891950241304,59.33084460120188,13.341664064126334,15.0,0.0589041095890411,0.050075324594158,12.9,31,31,35,31,4,0,56.03225806451613,0.0,56.03225806451613,56.03225806451613,1900.0,0.0290322580645161,0.0,19.05866551508098,20.238178760493728,4.6267260837882255e-09,20.238178760493728,70.0,1.6240368716178402,90.0,3.982347846031189,0.9443453550338744,0.6147956617768058,0.0109721735838117,0.0187067314773898,0.4185650154863908,0.5882811181023128,0.3529686708613876,1.977005542479228
