run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
5,1550,growth,1,239,37,129,73,239,0.5397489539748954,0.3054393305439331,26.09205020920502,39.4054054054054,34.031007751937985,5.315068493150685,6236.0,24.06968534940456,44.55311942212485,23.747232152983067,13.261923968151573,0.5584618823244899,83.0,84.0,0.988095238095238,63.14054743072947,29.017236257093817,0.0,1.3984372958929685,27.93142260191195,7.27570802568054,0.2558139534883721,1.0,0.1548117154811715,-0.1548117154811715,41.656980622746794,71.19847284890483,29.017236257093817,15.0,-0.0205020920502092,-0.0473028542107618,-4.9,38,38,42,38,4,0,54.89473684210526,0.0,54.89473684210526,54.89473684210526,1900.0,0.0210526315789473,0.0,15.36361468486706,22.39121218805034,4.6385112157061795e-16,22.39121218805034,70.0,1.1904392869848954,90.0,3.982347846031189,1.1544431746006012,0.4043056496017647,0.0073651077108662,0.0142039198414446,0.4544170101934621,0.6280758561482973,0.3768455136889784,1.5672848006738738
5,1560,growth,1,226,39,125,62,226,0.5530973451327433,0.2743362831858407,27.402654867256636,40.17948717948718,33.544,6.983870967741935,6193.0,25.22850038309013,44.39924689830015,24.34177320018237,13.100510071554826,0.5381904581814392,82.0,83.0,0.9879518072289156,62.887074006184314,29.017236257093817,0.0,0.693715375719066,27.677125872344764,6.907868695223284,0.24,1.0,0.1725663716814159,-0.1725663716814159,41.36697820754555,71.20505915608308,29.017236257093817,15.0,-0.0190265486725663,-0.0225724389067793,-4.3,38,38,42,38,4,0,54.68421052631579,0.0,54.68421052631579,54.68421052631579,1900.0,-0.0210526315789473,0.0,15.599980193956764,22.305145225693693,6.54117752638915e-16,22.305145225693693,70.0,1.1860646417266445,90.0,3.982347846031189,1.14442840218544,0.4105257945778096,0.0075072089480061,0.0145551932929669,0.4506256420026368,0.6244456797384326,0.3746674078430595,1.560732049569704
5,1570,growth,1,224,36,129,59,224,0.5758928571428571,0.2633928571428571,27.3125,37.22222222222222,34.50387596899225,5.5423728813559325,6118.0,25.680002791540964,44.12958059706019,24.361714637013396,13.287400534640357,0.5454214012692054,81.0,82.0,0.9878048780487804,61.82493550529591,28.284271247461906,0.0,2.148723801543493,27.747450912782583,6.466642635174867,0.2713178294573643,1.0,0.1607142857142857,-0.1607142857142857,41.55752765185362,69.96107223718316,28.284271247461906,15.0,-0.0334821428571428,0.0226247940744672,-7.5,38,38,42,38,4,0,55.21052631578947,0.0,55.21052631578947,55.21052631578947,1900.0,0.0526315789473684,0.0,15.735521282468524,22.20534324645996,2.8737024362076583e-16,22.20534324645996,70.0,1.2019325949643789,90.0,3.982347846031189,1.1341706812381744,0.414092665328119,0.0075002484663815,0.0151550751879699,0.4493556990092391,0.6230288680932162,0.3738173208559297,1.5757499158203083
5,1580,growth,1,230,44,125,61,230,0.5434782608695652,0.2652173913043478,26.39130434782609,31.363636363636363,34.816,5.540983606557377,6070.0,24.67858608079993,43.95612595686305,24.630055862171854,13.39080117785612,0.5436772556582959,82.0,84.0,0.9761904761904762,61.170833851808815,25.179356624028344,0.0,1.8160365121235844,27.49433070076209,6.6385727268382695,0.248,1.0,0.1913043478260869,-0.1913043478260869,41.43564941743478,68.71816510972982,25.179356624028344,15.0,-0.0208695652173913,-0.0331503594439962,-4.8,38,38,42,38,4,0,55.31578947368421,0.0,55.31578947368421,55.31578947368421,1900.0,0.0105263157894736,0.0,15.973996423638384,22.091757724596107,2.975149107975366e-15,22.091757724596107,70.0,1.205130188088668,90.0,3.982347846031189,1.1235091090202332,0.4203683269378522,0.0075994274137194,0.0143020594965675,0.4471329901720933,0.6205093861713528,0.3723056317028116,1.5774358197914795
5,1590,growth,1,230,48,125,57,230,0.5434782608695652,0.2478260869565217,26.10869565217391,27.104166666666668,35.216,5.298245614035087,6005.0,24.66825666012971,43.72014257220192,24.869570970787812,13.447234636228648,0.5407103585350942,81.0,83.0,0.9759036144578314,60.787944896735254,26.1725046566048,0.0,1.914951334831993,27.06478394076276,6.304170718561645,0.264,1.0,0.208695652173913,-0.208695652173913,41.19928332766329,68.34617195976207,26.1725046566048,15.0,-0.0282608695652173,-0.0010329420670219,-6.5,38,38,42,38,4,0,55.44736842105263,0.0,55.44736842105263,55.44736842105263,1900.0,0.0131578947368421,0.0,16.210737385957138,22.010405353877857,1.9657574780794052e-15,22.010405353877857,70.0,1.2169156474502465,90.0,3.982347846031189,1.1123750507831571,0.4265983522620299,0.007693752912177,0.0143020594965675,0.4446761146563106,0.6177300119390827,0.3706380071634496,1.587553654613696
5,1600,growth,1,236,53,126,57,236,0.5338983050847458,0.2415254237288135,25.283898305084747,25.0377358490566,34.94444444444444,4.157894736842105,5967.0,23.94353139198433,43.581591192367895,25.147378988613955,13.367805525186508,0.5315784810512095,82.0,83.0,0.9879518072289156,60.34830616759067,26.019223662515376,0.0,2.164314366571055,26.943555469368203,6.56089864815968,0.2619047619047619,1.0,0.2245762711864407,-0.2245762711864407,40.86645715523393,67.31153188277158,26.019223662515376,15.0,-0.0161016949152542,-0.0097566200514971,-3.8,38,38,42,38,4,0,55.55263157894737,0.0,55.55263157894737,55.55263157894737,1900.0,0.0105263157894736,0.0,16.4403469279661,21.924050456386503,3.033647133056216e-15,21.924050456386503,70.0,1.2131980257598978,90.0,3.982347846031189,1.101097047328949,0.4326407086306869,0.0077879426470706,0.0140499553969669,0.4426911097708249,0.6156083689684474,0.3693650213810684,1.5825630471409662
5,1610,growth,1,227,53,121,53,227,0.5330396475770925,0.2334801762114537,26.198237885462554,25.867924528301888,35.21487603305785,5.943396226415095,5947.0,24.77151380026393,43.508492195604795,25.382787812893525,13.21522203212614,0.5206371392118438,82.0,83.0,0.9879518072289156,60.13596856894124,26.019223662515376,0.0,1.742582577878486,26.944784779653855,6.422001622607406,0.2727272727272727,1.0,0.2334801762114537,-0.2334801762114537,40.777505456424926,67.29537982122207,26.019223662515376,15.0,-0.0088105726872246,-0.0121320598451051,-2.0,38,38,42,38,4,0,55.5,0.0,55.5,55.5,1900.0,-0.0052631578947368,0.0,16.602340534395058,21.902655257002372,3.5410621392768993e-15,21.902655257002372,70.0,1.2107107215806057,90.0,3.982347846031189,1.090167015790939,0.4369036982735541,0.0078721387076316,0.0140273591467655,0.4407850872162203,0.6135763330564855,0.3681457998338913,1.578856521414497
5,1620,growth,1,218,52,121,45,218,0.555045871559633,0.2064220183486238,27.19724770642202,26.48076923076923,35.47107438016529,5.777777777777778,5929.0,26.131780711882705,43.44259793317723,25.649478438324103,13.193907790925742,0.514392829571618,81.0,83.0,0.9759036144578314,60.52063124521376,26.019223662515376,0.0,1.6752631526370505,26.56832153854963,5.7288985511698645,0.2809917355371901,1.0,0.2385321100917431,-0.2385321100917431,40.75036458822127,68.20294593782698,26.019223662515376,15.0,-0.0082568807339449,0.0337589736378521,-1.8,39,39,43,39,4,0,54.282051282051285,0.0,54.282051282051285,54.282051282051285,1900.0,0.0205128205128205,0.0,16.785057452840544,21.860816596844874,5.3040788172427515e-15,21.860816596844874,70.0,1.1864968683475103,90.0,3.982347846031189,1.07979154586792,0.4303860885343729,0.0079286997887768,0.0142319454246059,0.4384701459481177,0.6112953033101607,0.3667771819860964,1.5532740503336069
5,1630,growth,1,223,49,124,50,223,0.5560538116591929,0.2242152466367713,26.618834080717487,27.693877551020407,34.846774193548384,5.16,5936.0,25.73112327849384,43.46823534935576,25.215783515981684,13.248311035119004,0.5253975561267912,81.0,82.0,0.9878048780487804,60.43999071867001,27.018512172212592,0.0,2.2641203381661663,26.865061385521805,5.879388373229839,0.25,1.0,0.2197309417040358,-0.2197309417040358,40.77311619587183,67.62828382330929,27.018512172212592,15.0,0.0031390134529147,0.0185256932348413,0.7,39,39,43,39,4,0,54.35897435897436,0.0,54.35897435897436,54.35897435897436,1900.0,0.0076923076923076,0.0,16.679918785266278,21.9874027491685,4.634751958379642e-15,21.9874027491685,70.0,1.1888891618985395,90.0,3.982347846031189,1.069786697626114,0.4276902252632379,0.0078678862194652,0.0142577900425434,0.4404774422398507,0.6132768809837381,0.3679661285902428,1.5568552904887825
5,1640,growth,1,218,50,128,40,218,0.5871559633027523,0.1834862385321101,27.25229357798165,28.92,33.71875,4.475,5941.0,26.524313760459968,43.48653853571126,26.007040821368488,12.812809019525725,0.4926669322946644,81.0,83.0,0.9759036144578314,60.062975869818075,26.476404589747453,0.0,2.2051652820258134,26.588383520780702,5.765709941545219,0.28125,1.0,0.2293577981651376,-0.2293577981651376,40.71186821473184,67.57518066475144,26.476404589747453,15.0,0.0022935779816513,0.0203027104019025,0.5,39,39,43,39,4,0,54.64102564102564,0.0,54.64102564102564,54.64102564102564,1900.0,0.0282051282051282,0.0,16.994970387275067,21.807357704967533,1.2380321271186258e-14,21.807357704967533,70.0,1.1955820749967525,90.0,3.982347846031189,1.0599085986614227,0.4357684714685915,0.0079751151512318,0.0150552811103269,0.4355446702066083,0.6084505552343513,0.3650703331406107,1.5606524081373632
5,1650,growth,1,216,49,129,38,216,0.5972222222222222,0.1759259259259259,27.703703703703702,29.836734693877553,33.5968992248062,4.947368421052632,5984.0,26.76919557430126,43.64362907600379,26.040460569566935,12.890152153035205,0.4950047683910674,82.0,82.0,1.0,59.01377674521792,26.019223662515376,0.0,2.019085817484735,26.49875336611387,5.40903898958025,0.3100775193798449,1.0,0.2268518518518518,-0.2268518518518518,40.83381259579018,66.24727088359353,26.019223662515376,15.0,0.0199074074074074,-7.13683940746166e-05,4.3,39,39,43,39,4,0,54.87179487179487,0.0,54.87179487179487,54.87179487179487,1900.0,0.023076923076923,0.0,17.10636333183006,21.828972092381232,1.1322817596875306e-14,21.828972092381232,69.99938456217448,1.2022643624207912,90.0,3.982347846031189,1.0500808656215668,0.4386247008161554,0.0079936277251542,0.0153133903133903,0.4347202263627775,0.6076504927914931,0.3645902956748958,1.566854658095687
5,1660,growth,1,213,50,125,38,213,0.5868544600938967,0.1784037558685446,28.098591549295776,30.36,34.176,5.131578947368421,5985.0,27.37117401982697,43.64727561727063,25.84655973557196,13.043103351777471,0.5046359548511434,83.0,83.0,1.0,59.07842645402115,25.495097567963924,0.0,2.275870129507933,26.214705153646474,5.182161528236186,0.296,1.0,0.2347417840375587,-0.2347417840375587,40.631138827960854,66.36481599481374,25.495097567963924,15.0,0.0004694835680751,0.0224947521944001,0.1,39,39,43,39,4,0,55.256410256410255,0.0,55.256410256410255,55.256410256410255,1900.0,0.0384615384615384,0.0,17.083689676204198,21.92945602130442,1.7549137323645193e-14,21.92945602130442,70.0,1.2069040666788051,90.0,3.982347846031189,1.0404072403907776,0.4380433250308769,0.0079274662070553,0.0150475502588178,0.4344740763515067,0.6073009396044252,0.3643805637626551,1.5712846304414605
5,1670,growth,1,207,47,127,33,207,0.6135265700483091,0.1594202898550724,29.033816425120772,31.80851063829787,33.78740157480315,6.787878787878788,6010.0,28.1563428795856,43.73834034305122,26.165656316628297,12.757091554752527,0.4875509866972221,83.0,83.0,1.0,58.29118717742031,23.345235059857504,0.0,2.7157063402679613,26.16125457454514,5.235844039179238,0.2992125984251969,1.0,0.2270531400966183,-0.2270531400966183,40.872950495359774,65.05439880145836,23.345235059857504,15.0,0.0120772946859903,-0.0008198503134907,2.5,41,41,45,41,4,0,52.78048780487805,0.0,52.78048780487805,52.78048780487805,1900.0,0.0219512195121951,0.0,17.2176738223016,21.90797950449773,2.7323805933377134e-14,21.90797950449773,70.0,1.203094648151863,90.0,3.982347846031189,1.031155452132225,0.4199432639585755,0.0079564111933001,0.0149640626841051,0.4326988267511311,0.6055266855037931,0.3633160113022758,1.5664106594541387
5,1680,growth,1,199,49,117,33,199,0.5879396984924623,0.1658291457286432,30.306532663316585,33.06122448979592,35.88034188034188,6.454545454545454,6031.0,29.722012515044092,43.814688445479575,26.233937825498,12.864270505662065,0.490367499962536,83.0,83.0,1.0,57.60338053145156,22.360679774997894,0.0,2.7691071305590924,26.02432689315493,5.4854592612206305,0.3418803418803419,1.0,0.2462311557788944,-0.2462311557788944,40.70790255417742,64.1602176353152,22.360679774997894,15.0,0.0105527638190954,0.0433756353867113,2.1,42,42,46,42,4,0,51.19047619047619,0.0,51.19047619047619,51.19047619047619,1900.0,-0.0333333333333333,0.0,17.321533174371,21.82204855626552,4.169706972607715e-14,21.82204855626552,70.0,1.2183067770231335,90.0,3.982347846031189,1.0226594805717468,0.4124174565326429,0.0080565270578469,0.0139985642498205,0.4320397327581657,0.6046624616393126,0.3627974769835875,1.5811042540067213
5,1690,growth,1,199,50,120,29,199,0.6030150753768844,0.1457286432160804,30.623115577889447,34.58,34.65,7.137931034482759,6094.0,29.793835884362608,44.04293866676043,26.79595191361769,12.611848510422943,0.4706624549513992,83.0,83.0,1.0,57.624190733817585,23.08679276123039,0.0,2.903854646993029,26.333743103734964,5.032624759781975,0.3083333333333333,1.0,0.2512562814070351,-0.2512562814070351,40.52798280656094,64.51521340001374,23.08679276123039,15.0,0.0316582914572864,0.0071823369318516,6.3,42,42,46,42,4,0,51.73809523809524,0.0,51.73809523809524,51.73809523809524,1900.0,0.0547619047619047,0.0,17.54651011653881,21.647791896034125,6.437097063593874e-14,21.647791896034125,70.0,1.2275021856739408,90.0,3.982347846031189,1.0150131583213806,0.4177740503937811,0.0080747860637546,0.0143575017946877,0.429570038141855,0.6021777652142845,0.3613066591285707,1.5888088448025115
5,1700,growth,1,198,50,118,30,198,0.5959595959595959,0.1515151515151515,30.848484848484848,34.8,35.279661016949156,6.833333333333333,6108.0,30.228269499961776,44.09350048261754,26.657106514725,12.626022061031009,0.4736456319464596,83.0,83.0,1.0,57.09572479568423,22.09072203437452,0.0,2.7972498956700247,26.105340418163028,5.444235020504234,0.3050847457627119,1.0,0.2525252525252525,-0.2525252525252525,40.68699739914372,63.69125581942645,22.09072203437452,15.0,0.007070707070707,0.0283959696991275,1.4,42,42,46,42,4,0,51.785714285714285,0.0,51.785714285714285,51.785714285714285,1900.0,0.0047619047619047,0.0,17.546966210760253,21.57940763897366,9.016161166341316e-14,21.57940763897366,70.0,1.2424865244399934,90.0,3.982347846031189,1.0081080347299576,0.417784909780006,0.0080675706716139,0.0141895141895141,0.429698409400816,0.6021076103152162,0.3612645661891297,1.6037510906291232
5,1710,growth,1,197,51,117,29,197,0.5939086294416244,0.1472081218274111,31.284263959390863,34.31372549019608,36.12820512820513,6.413793103448276,6163.0,30.60667483334614,44.291577399667105,26.68277525340604,12.627266007826972,0.4732366063089749,83.0,83.0,1.0,57.262020973152886,23.08679276123039,0.0,3.199330799584639,25.879750536617507,5.517093567943067,0.3333333333333333,1.0,0.2588832487309644,-0.2588832487309644,40.5603960522822,63.67221615583391,23.08679276123039,15.0,0.0279187817258883,0.022496234099877,5.5,42,42,46,42,4,0,52.0,0.0,52.0,52.0,1900.0,0.0214285714285714,0.0,17.583559568763384,21.53012466430664,1.663260412580041e-13,21.53012466430664,70.0,1.247629124493826,90.0,3.982347846031189,1.001644387841225,0.418656180208652,0.0080510803886279,0.014140681653372,0.4297213025250232,0.60204758228027,0.361228549368162,1.608857673861988
5,1720,growth,1,200,53,121,26,200,0.605,0.13,30.91,34.62264150943396,34.36363636363637,7.269230769230769,6182.0,30.280145778656006,44.35979842591932,27.12896267343671,12.46237842482214,0.4593754127217205,85.0,83.0,1.0240963855421688,57.296735442934214,22.09072203437452,0.0,3.3622038064593536,26.00709590146932,5.051757715514279,0.3223140495867768,1.0,0.265,-0.265,40.52053264162611,63.68247327056251,22.09072203437452,15.0,0.0095,0.0132571067810058,1.9,42,42,46,42,4,0,51.95238095238095,0.0,51.95238095238095,51.95238095238095,1900.0,-0.0047619047619047,0.0,17.72120494365692,21.383895301818846,2.7625629796074105e-13,21.383895301818846,70.0,1.2516622621388662,90.0,3.982347846031189,0.9953740537166595,0.4219334510394505,0.0081215421373313,0.0144047619047619,0.4277215669624802,0.6000529062330383,0.360031743739823,1.6116940058786893
5,1730,growth,1,210,50,132,28,210,0.6285714285714286,0.1333333333333333,29.580952380952382,36.4,31.848484848484848,6.714285714285714,6212.0,28.82326277778262,44.467302740032565,26.78546937170376,12.375814312837338,0.4620346256060452,85.0,82.0,1.0365853658536586,56.76854102233184,22.09072203437452,0.0,3.3595171443174867,25.98896204308329,5.645551741077859,0.303030303030303,1.0,0.238095238095238,-0.238095238095238,40.7266025924123,62.717237319546854,22.09072203437452,15.0,0.0142857142857142,-0.0014971297127859,3.0,42,42,46,42,4,0,52.54761904761905,0.0,52.54761904761905,52.54761904761905,1900.0,0.0595238095238095,0.0,17.538465490795318,21.58737027304513,1.761434524568153e-13,21.58737027304513,70.0,1.2569496986411868,90.0,3.982347846031189,0.9892714470624924,0.4175825116856028,0.0079467446718601,0.0149659863945578,0.4287288287455354,0.6012471880216314,0.3607483128129788,1.6176980114541657
5,1740,growth,1,212,52,128,32,212,0.6037735849056604,0.1509433962264151,29.4811320754717,37.57692307692308,31.8125,7.0,6250.0,28.8251487803909,44.60310290381928,26.387778966448607,12.4586502805441,0.4721371319801093,84.0,82.0,1.024390243902439,57.01439149961812,22.20360331117452,0.0,3.119884386333448,25.77411330973835,5.851401999570706,0.3515625,1.0,0.2452830188679245,-0.2452830188679245,40.53611102412179,62.97573009940343,22.20360331117452,15.0,0.0179245283018867,0.0273803575983587,3.8,43,43,47,43,4,0,51.395348837209305,0.0,51.395348837209305,51.395348837209305,1900.0,0.0069767441860465,0.0,17.353002633688586,21.768567876995736,2.959239284359635e-13,21.768567876995736,70.0,1.244993816281474,90.0,3.982347846031189,0.98341503739357,0.4035582007834555,0.0078520373908093,0.0140412461605967,0.4308689371298041,0.6034538488375323,0.3620723093025194,1.6070661255839933
5,1750,growth,1,208,53,125,30,208,0.6009615384615384,0.1442307692307692,30.177884615384617,37.66037735849056,32.848,5.833333333333333,6277.0,29.861627496205845,44.69934178011634,26.593796691528265,12.674879718465858,0.4766103864554087,84.0,82.0,1.024390243902439,56.4367801934876,22.20360331117452,0.0,3.3378241360119025,25.755609126842337,5.372245527431359,0.336,1.0,0.2548076923076923,-0.2548076923076923,40.58285292754049,62.36162828925372,22.20360331117452,15.0,0.0129807692307692,0.0482148931576655,2.7,44,44,48,44,4,0,50.43181818181818,0.0,50.43181818181818,50.43181818181818,1900.0,0.0204545454545454,0.0,17.51897571178583,21.56557504488872,4.67780903920297e-13,21.56557504488872,70.0,1.2314894212917848,90.0,3.982347846031189,0.9778987020254136,0.3981585389042234,0.0078949868011653,0.0136582167832167,0.4298281478294722,0.602261810222046,0.3613570861332275,1.5928465074250124
5,1760,growth,1,201,50,126,25,201,0.6268656716417911,0.1243781094527363,31.47761194029851,38.82,33.6031746031746,6.08,6327.0,31.584606597672646,44.87701694503372,27.131986833917125,12.404652576889406,0.4571966164078559,85.0,82.0,1.0365853658536586,56.36417748588948,21.095023109728988,0.0,3.5096305401381964,26.03366809540035,5.328218213870457,0.3253968253968254,1.0,0.2487562189054726,-0.2487562189054726,40.80163436500274,62.41676941962828,21.095023109728988,15.0,0.0248756218905472,0.0683021924982023,5.0,44,44,48,44,4,0,50.56818181818182,0.0,50.56818181818182,50.56818181818182,1900.0,0.0136363636363636,0.0,17.727145474941576,21.4045530290746,1.066267836331757e-12,21.4045530290746,70.0,1.2240775552662937,90.0,3.982347846031189,0.9727139472961426,0.4028896698850358,0.0079672563932321,0.0142469470827679,0.4279879453287733,0.600295220364816,0.3601771322188896,1.5842546874851833
5,1770,growth,1,196,50,118,28,196,0.6020408163265306,0.1428571428571428,32.62244897959184,39.82,35.71186440677966,6.75,6394.0,32.41286600852499,45.114004613414195,27.02387803301825,12.692102179962996,0.4696625023416537,85.0,83.0,1.0240963855421688,56.120690471858445,20.024984394500787,0.0,3.5637555290698684,26.06244559231429,6.0548021942790955,0.2966101694915254,1.0,0.2551020408163265,-0.2551020408163265,41.0355410627735,62.20699860714754,20.024984394500787,15.0,0.0341836734693877,0.0022529650707634,6.7,44,44,48,44,4,0,50.61363636363637,0.0,50.61363636363637,50.61363636363637,1900.0,0.0045454545454545,0.0,17.778222225150284,21.361064093453543,8.407902828209556e-12,21.361064093453543,70.0,1.2324616069143468,90.0,3.982347846031189,0.9677839279174804,0.4040505051170519,0.0079830364729008,0.0136827458256029,0.4279278807267758,0.5999714951529118,0.3599828970917471,1.592444504006094
5,1780,growth,1,200,54,122,24,200,0.61,0.12,32.29,39.407407407407405,34.59016393442623,4.583333333333333,6458.0,32.15788492202759,45.33922413291741,27.423360341434307,12.654445350176914,0.4614476560356883,86.0,83.0,1.036144578313253,55.777303047880714,20.024984394500787,0.0,3.5809704872800885,25.79679842500194,5.17753287519794,0.3442622950819672,1.0,0.27,-0.27,40.98521984133101,61.80788667029335,20.024984394500787,15.0,0.032,0.0393276233673095,6.4,44,44,48,44,4,0,51.13636363636363,0.0,51.13636363636363,51.13636363636363,1900.0,0.0522727272727272,0.0,17.93359384059906,21.16240698814392,1.77657148830677e-11,21.16240698814392,70.0,1.2349011146209457,90.0,3.982347846031189,0.9630467295646667,0.4075816781954332,0.0079704861513773,0.0138636363636363,0.426595314530621,0.5985537219656694,0.3591322331794016,1.5940333478003472
5,1790,growth,1,203,50,129,24,203,0.6354679802955665,0.1182266009852216,32.03448275862069,40.14,33.53488372093023,7.083333333333333,6503.0,31.610476705241087,45.496914069562905,27.544153548537995,12.418650349014223,0.4508633865669612,85.0,84.0,1.011904761904762,54.4088164358509,18.027756377319943,0.0,3.3453971070068724,26.25460157432219,5.700991155015984,0.3255813953488372,1.0,0.2463054187192118,-0.2463054187192118,41.35591559090533,59.90010477484056,18.027756377319943,15.0,0.022167487684729,-0.0072168538135848,4.5,44,44,48,44,4,0,51.72727272727273,0.0,51.72727272727273,51.72727272727273,1900.0,0.059090909090909,0.0,17.96077455793108,21.21797548021589,1.0404430243067219e-10,21.21797548021589,70.0,1.2586685595187277,90.0,3.982347846031189,0.9586268216371536,0.4081994217711609,0.0078913772222895,0.0144424540976265,0.4257317316672201,0.5977176241804824,0.3586305745082894,1.6172991340270169
5,1800,growth,1,206,50,129,27,206,0.6262135922330098,0.1310679611650485,31.854368932038835,39.78,34.08527131782946,6.518518518518518,6562.0,31.41780665314313,45.702838786425886,27.4628452441542,12.71749467956838,0.4630800110660584,85.0,84.0,1.011904761904762,54.53340387085739,18.0,0.0,3.822455432598391,26.64709231678351,5.590128389804147,0.3488372093023256,1.0,0.2427184466019417,-0.2427184466019417,41.378754898119624,60.00910085721522,18.0,15.0,0.0286407766990291,0.0267676696036625,5.9,44,44,48,44,4,0,51.77272727272727,0.0,51.77272727272727,51.77272727272727,1900.0,0.0045454545454545,0.0,18.046011855301348,21.237825750147255,1.8751429809196503e-10,21.237825750147255,70.0,1.27562705156478,90.0,3.982347846031189,0.954678475856781,0.4101366330750306,0.0079218664860848,0.0142321270962047,0.4255435956236056,0.5972487006139231,0.3583492203683538,1.633976271933134
5,1810,growth,1,206,57,122,27,206,0.5922330097087378,0.1310679611650485,32.092233009708735,38.578947368421055,34.50819672131148,7.481481481481482,6611.0,31.605057938585,45.873158356069624,27.612643325157627,12.888264550108458,0.466752291634683,86.0,85.0,1.011764705882353,54.1211901230149,18.110770276274835,0.0,3.683570302333388,26.077742918245747,5.685899316812093,0.3524590163934426,1.0,0.2766990291262136,-0.2766990291262136,41.28422118250112,59.3159080143697,18.110770276274835,15.0,0.0237864077669902,0.018725128544187,4.9,45,45,49,45,4,0,50.577777777777776,0.0,50.577777777777776,50.577777777777776,1900.0,-0.0044444444444444,0.0,18.18827598071793,21.12220183159541,7.583815254506013e-10,21.12220183159541,70.0,1.263168876700931,90.0,3.982347846031189,0.9513127207756042,0.4041839106826206,0.0079913339106845,0.013160733549083,0.4247388813745863,0.5961364946623189,0.3576818967973913,1.6208507734983224
5,1820,growth,1,213,57,128,28,213,0.6009389671361502,0.1314553990610328,31.154929577464788,38.05263157894737,32.953125,8.892857142857142,6636.0,30.561141663314032,45.95981293168669,27.892272029695004,12.534059055195089,0.4493738997615873,86.0,84.0,1.0238095238095235,54.01923310683703,17.26267650163207,0.0,3.5350198338196246,26.653489967168547,6.254618173739991,0.328125,1.0,0.2676056338028169,-0.2676056338028169,41.30312136250424,59.17484469726087,17.26267650163207,15.0,0.0117370892018779,-0.0005252399355033,2.5,45,45,49,45,4,0,50.95555555555555,0.0,50.95555555555555,50.95555555555555,1900.0,0.0377777777777777,0.0,18.221641683802357,21.067427988903063,4.0410313112621216e-10,21.067427988903063,70.0,1.2803237001101175,90.0,3.9823479652404785,0.9487624019384384,0.4049253707511634,0.0079466383269962,0.0133541992696922,0.4235354702676985,0.5948984753367695,0.3569390852020617,1.6372627853121793
5,1830,growth,1,228,61,138,29,228,0.6052631578947368,0.1271929824561403,29.25438596491228,33.950819672131146,32.289855072463766,4.931034482758621,6670.0,29.052659344254877,46.07740162862793,27.967528839286672,12.88000349785534,0.4605341992089943,86.0,85.0,1.011764705882353,53.72540566440371,17.26267650163207,0.0,4.062812965848227,26.33902588484321,6.31471188886288,0.3550724637681159,1.0,0.2675438596491228,-0.2675438596491228,41.94564522085204,58.865336915136595,17.26267650163207,15.0,0.0149122807017543,0.0502119106158875,3.4,45,45,49,45,4,0,51.13333333333333,0.0,51.13333333333333,51.13333333333333,1900.0,0.0177777777777777,0.0,18.407143893994785,20.9398124468954,1.6054445004764643e-09,20.9398124468954,70.0,1.3031588388813866,90.0,3.9823480248451233,0.9472960829734802,0.4090476420887729,0.0079996279417621,0.0134502923976608,0.4226216790494788,0.5932396189762112,0.3559437713857267,1.6591026102671134
5,1840,growth,1,237,77,130,30,237,0.5485232067510548,0.1265822784810126,28.270042194092827,28.415584415584416,33.50769230769231,5.2,6700.0,28.291293993277893,46.1809077155419,28.813241178601583,13.161737122137096,0.4567947437968825,89.0,86.0,1.0348837209302326,52.30642972562084,16.278820596099706,0.0,4.565668368031087,26.391396471586788,6.237638293563507,0.3615384615384615,1.0,0.3248945147679324,-0.3248945147679324,41.697759340459584,57.63548962480029,16.278820596099706,15.0,0.0126582278481012,0.0341900193741552,3.0,45,45,49,45,4,0,51.13333333333333,0.0,51.13333333333333,51.13333333333333,1900.0,0.0,0.0,19.07409490110502,20.38653477133578,2.397369484096572e-09,20.38653477133578,70.0,1.3186988353729248,90.0,3.982348322868347,0.9467987269163132,0.4238687755801115,0.0082894806176032,0.0121894045944678,0.4180568698433035,0.5874223263095821,0.3524533957857492,1.671152231158674
