run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
3,2390,growth,1,204,0,204,0,204,1.0,0.0,21.225490196078432,0.0,21.225490196078432,0.0,4330.0,22.5,37.12521794112209,25.10972555553538,9.292724509164778,0.3700846705238568,77.0,62.0,1.2419354838709675,30.34165070615066,4.0,0.2205882352941176,0.0,25.10972555553538,0.0,0.2549019607843137,0.0,0.0,0.2205882352941176,0.0,30.376596999988383,4.0,15.0,0.0044117647058823,0.0,0.9,45,45,49,45,4,0,52.82222222222222,0.0,52.82222222222222,52.82222222222222,1900.0,-0.0288888888888888,0.0,41.6247886021932,24.57690354422027,0.0168347634737458,24.57690354422027,70.0,6.8874577833546535,90.0,3.9823467135429382,0.9563447535037994,0.92499530227096,0.0175114802701696,0.0222222222222222,0.2682889305368853,0.380117277462253,0.2280703664773518,7.115528149832006
3,2400,growth,1,204,0,204,0,204,1.0,0.0,21.264705882352946,0.0,21.264705882352946,0.0,4338.0,22.5,37.15949792805716,25.091988730439525,9.264926509238398,0.3692384293955527,77.0,61.0,1.2622950819672132,29.983449636547025,4.242640687119285,0.2254901960784313,0.0,25.091988730439525,0.0,0.2598039215686274,0.0,0.0,0.2254901960784313,0.0,30.01395075672989,4.242640687119285,15.0,0.0039215686274509,0.0,0.8,45,45,49,45,4,0,52.84444444444444,0.0,52.84444444444444,52.84444444444444,1900.0,0.0022222222222222,0.0,41.72802017249313,24.59272008783677,0.0154074682118248,24.59272008783677,70.0,7.028499950634108,90.0,3.982346892356873,0.956505224108696,0.927289337166514,0.017547527406431,0.0222222222222222,0.2677833761564416,0.379289793733148,0.2275738762398888,7.256073826873997
3,2410,growth,1,204,0,204,0,204,1.0,0.0,21.274509803921568,0.0,21.274509803921568,0.0,4340.0,22.5,37.1680629847407,25.145681967234196,9.303038802991349,0.3699656591184749,78.0,61.0,1.278688524590164,30.212815284896433,5.0,0.2254901960784313,0.0,25.145681967234196,0.0,0.2549019607843137,0.0,0.0,0.2254901960784313,0.0,30.253969111979195,5.0,15.0,0.0009803921568627,0.0,0.2,45,45,49,45,4,0,52.888888888888886,0.0,52.888888888888886,52.888888888888886,1900.0,0.0044444444444444,0.0,41.788819537443274,24.569889059253768,0.0117877055869007,24.569889059253768,70.0,7.041547427905931,90.0,3.982346951961518,0.9565468579530716,0.928640434165406,0.0175583275367408,0.0222222222222222,0.2673209221780502,0.3785310173863638,0.2271186104318182,7.268666038337749
3,2420,growth,1,204,0,204,0,204,1.0,0.0,21.25,0.0,21.25,0.0,4335.0,22.5,37.14664664013069,25.164788121067723,9.328389432825825,0.3706921507920897,79.0,61.0,1.2950819672131149,29.99994543074452,4.242640687119285,0.2156862745098039,0.0,25.164788121067723,0.0,0.2450980392156862,0.0,0.0,0.2156862745098039,0.0,30.03003994270163,4.242640687119285,15.0,-0.0024509803921568,0.0,-0.5,45,45,49,45,4,0,52.977777777777774,0.0,52.977777777777774,52.977777777777774,1900.0,0.0088888888888888,0.0,41.8843256445492,24.55288430288726,0.0141969894625314,24.55288430288726,70.0,7.1363056464327705,90.0,3.982347071170807,0.95655158162117,0.9307627921010934,0.0175689285421766,0.0222222222222222,0.2668528813555569,0.3777599368024578,0.2266559620814747,7.362961608514245
3,2430,growth,1,204,0,204,0,204,1.0,0.0,21.294117647058822,0.0,21.294117647058822,0.0,4344.0,22.5,37.18518717960671,25.197336418252533,9.341925322084256,0.3707505097767842,78.0,60.0,1.3,29.634011831294305,4.123105625617661,0.230392156862745,0.0,25.197336418252533,0.0,0.2450980392156862,0.0,0.0,0.230392156862745,0.0,29.666976398823447,4.123105625617661,15.0,0.0044117647058823,0.0,0.9,45,45,49,45,4,0,53.04444444444445,0.0,53.04444444444445,53.04444444444445,1900.0,0.0066666666666666,0.0,42.03511966443529,24.5417180295084,0.0133154985418147,24.5417180295084,70.0,7.171823527415594,90.0,3.982347130775452,0.9566116780042648,0.9341137703207842,0.017610020806215,0.0222222222222222,0.2663925227129748,0.376994685311638,0.2261968111869828,7.398020338602577
3,2440,growth,1,204,0,204,0,204,1.0,0.0,21.352941176470587,0.0,21.352941176470587,0.0,4356.0,22.5,37.23651251415192,25.278716369143307,9.373111495114388,0.3707906429361168,80.0,61.0,1.3114754098360657,29.55981391315569,4.47213595499958,0.2352941176470588,0.0,25.278716369143307,0.0,0.2352941176470588,0.0,0.0,0.2352941176470588,0.0,29.58947552980031,4.47213595499958,15.0,0.0058823529411764,0.0,1.2,46,46,50,46,4,0,52.17391304347826,0.0,52.17391304347826,52.17391304347826,1900.0,0.0282608695652173,0.0,42.22207610747393,24.49107151405484,0.0147162325825383,24.49107151405484,70.0,7.289833536614543,90.0,3.982347249984741,0.9568051993846892,0.917871219727694,0.0175925317114474,0.0217391304347826,0.2658231520671187,0.3760398445812472,0.2256239067487483,7.5154574433632915
3,2450,growth,1,204,0,204,0,204,1.0,0.0,21.29901960784314,0.0,21.29901960784314,0.0,4345.0,22.5,37.18946699629574,25.172442492699105,9.406046825731702,0.3736644478762753,80.0,60.0,1.3333333333333333,29.53561808599411,4.47213595499958,0.2450980392156862,0.0,25.172442492699105,0.0,0.2450980392156862,0.0,0.0,0.2450980392156862,0.0,29.55002614903865,4.47213595499958,15.0,-0.005392156862745,0.0,-1.1,46,46,50,46,4,0,52.21739130434783,0.0,52.21739130434783,52.21739130434783,1900.0,0.0043478260869565,0.0,42.2485297053468,24.556828288470996,0.0131612005073082,24.556828288470996,70.0,7.275652127097482,90.0,3.982347309589386,0.9571719616651536,0.9184462979423216,0.0175888966300361,0.0217391304347826,0.2652721057185799,0.3751156047673242,0.2250693628603945,7.5007214899578765
3,2460,growth,1,204,0,204,0,204,1.0,0.0,21.25980392156863,0.0,21.25980392156863,0.0,4337.0,22.5,37.155214659305905,25.1915970822412,9.378043685321709,0.3722687233646156,80.0,61.0,1.3114754098360657,29.364815911102188,4.123105625617661,0.2352941176470588,0.0,25.1915970822412,0.0,0.2401960784313725,0.0,0.0,0.2352941176470588,0.0,29.399626014383593,4.123105625617661,15.0,-0.0039215686274509,0.0,-0.8,46,46,50,46,4,0,52.5,0.0,52.5,52.5,1900.0,0.0282608695652173,0.0,42.388573122959514,24.546391501146203,0.0150632230330553,24.546391501146203,70.0,7.337135286110899,90.0,3.9823473691940303,0.9577230215072632,0.9214907200643372,0.0175522041917016,0.0217391304347826,0.2648515648721692,0.374419336497166,0.2246516018982996,7.561786888009198
3,2470,growth,1,204,0,204,0,204,1.0,0.0,21.215686274509803,0.0,21.215686274509803,0.0,4328.0,22.5,37.116642997494345,25.228652333085265,9.398103974688194,0.3725170829820096,79.0,60.0,1.3166666666666669,29.001757637681937,4.0,0.2352941176470588,0.0,25.228652333085265,0.0,0.25,0.0,0.0,0.2352941176470588,0.0,29.03056331664093,4.0,15.0,-0.0044117647058823,0.0,-0.9,47,47,51,47,4,0,51.276595744680854,0.0,51.276595744680854,51.276595744680854,1900.0,-0.0106382978723404,0.0,42.491596745509725,24.5217048888113,0.0165499609305866,24.5217048888113,70.0,7.29543437697786,90.0,3.9823473691940303,0.9584731310606004,0.9040765265002068,0.0176313679441949,0.0212765957446808,0.2644394779766086,0.3737363272692744,0.2242417963615647,7.519676173339424
3,2480,growth,1,204,0,204,0,204,1.0,0.0,21.220588235294116,0.0,21.220588235294116,0.0,4329.0,22.5,37.12093071690997,25.23328206192707,9.355053720427128,0.3707426444751864,78.0,60.0,1.3,28.89010376565508,4.0,0.2352941176470588,0.0,25.23328206192707,0.0,0.2401960784313725,0.0,0.0,0.2352941176470588,0.0,28.91645620413333,4.0,15.0,0.0004901960784313,0.0,0.1,47,47,51,47,4,0,51.14893617021277,0.0,51.14893617021277,51.14893617021277,1900.0,-0.0127659574468085,0.0,42.66381348815619,24.522027370976467,0.0157887712050014,24.522027370976467,70.0,7.425191508645707,90.0,3.982347428798675,0.9593993574380876,0.9077407125139614,0.0177470106023944,0.0212765957446808,0.263915111127641,0.3728543294862739,0.2237125976917643,7.648904106337471
3,2490,growth,1,204,0,204,0,204,1.0,0.0,21.186274509803923,0.0,21.186274509803923,0.0,4322.0,22.5,37.090906272108576,25.266704493805783,9.3973912080324,0.3719278551081405,80.0,60.0,1.3333333333333333,29.30373423934424,4.47213595499958,0.2254901960784313,0.0,25.266704493805783,0.0,0.2450980392156862,0.0,0.0,0.2254901960784313,0.0,29.331647252021593,4.47213595499958,15.0,-0.0034313725490196,0.0,-0.7,47,47,51,47,4,0,51.5531914893617,0.0,51.5531914893617,51.5531914893617,1900.0,0.0404255319148936,0.0,42.70764221864588,24.479196230570476,0.0187975431624775,24.479196230570476,70.0,7.404216166506422,90.0,3.982347428798675,0.9603988975286484,0.9086732386945932,0.0176259357072413,0.0212765957446808,0.2634103514358442,0.3720116455302005,0.2232069873181203,7.627423153824542
3,2500,growth,1,204,0,204,0,204,1.0,0.0,21.215686274509803,0.0,21.215686274509803,0.0,4328.0,22.5,37.116642997494345,25.222420280141037,9.432836172126894,0.3739861626028756,80.0,59.0,1.3559322033898304,29.129743274355437,3.605551275463989,0.2450980392156862,0.0,25.222420280141037,0.0,0.2352941176470588,0.0,0.0,0.2450980392156862,0.0,29.142285617507177,3.605551275463989,15.0,0.0029411764705882,0.0,0.6,47,47,51,47,4,0,51.638297872340424,0.0,51.638297872340424,51.638297872340424,1900.0,0.0085106382978723,0.0,42.81918108697031,24.482337666492835,0.0182369243594621,24.482337666492835,70.0,7.464047762307715,90.0,3.982347428798675,0.9613310247659684,0.9110464061057512,0.017642843463935,0.0212765957446808,0.2629366166103663,0.3712286045733541,0.2227371627440124,7.686784925051727
3,2510,growth,1,204,0,204,0,204,1.0,0.0,21.20098039215686,0.0,21.20098039215686,0.0,4325.0,22.5,37.10377686630965,25.224653181383548,9.360358598466142,0.3710797738687773,81.0,59.0,1.3728813559322033,28.8472310277486,4.242640687119285,0.230392156862745,0.0,25.224653181383548,0.0,0.2401960784313725,0.0,0.0,0.230392156862745,0.0,28.849600805525995,4.242640687119285,15.0,-0.0014705882352941,0.0,-0.3,47,47,51,47,4,0,52.04255319148936,0.0,52.04255319148936,52.04255319148936,1900.0,0.0404255319148936,0.0,42.91947856603884,24.494963379467237,0.0171064868400698,24.494963379467237,70.0,7.475119717260624,90.0,3.982347428798675,0.9620869159698486,0.913180395022103,0.0175468023573339,0.0212765957446808,0.2625017769643454,0.3705072413671981,0.2223043448203188,7.697424062080944
3,2520,growth,1,204,0,204,0,204,1.0,0.0,21.19607843137255,0.0,21.19607843137255,0.0,4324.0,22.5,37.09948716436268,25.225853210784795,9.42551376963799,0.3736449939226755,81.0,60.0,1.35,28.870619845359805,3.605551275463989,0.230392156862745,0.0,25.225853210784795,0.0,0.2450980392156862,0.0,0.0,0.230392156862745,0.0,28.879483779268863,3.605551275463989,15.0,-0.0004901960784313,0.0,-0.1,47,47,51,47,4,0,52.02127659574468,0.0,52.02127659574468,52.02127659574468,1900.0,-0.002127659574468,0.0,42.94080178877886,24.470255678775263,0.0201992068979853,24.470255678775263,70.0,7.473320896955246,90.0,3.982347428798675,0.962656244635582,0.9136340806123162,0.0175627001181099,0.0212765957446808,0.2621468369375912,0.3699203827557096,0.2219522296534258,7.695273126608672
3,2530,growth,1,204,0,204,0,204,1.0,0.0,21.24019607843137,0.0,21.24019607843137,0.0,4333.0,22.5,37.13807664425239,25.2225677271464,9.430060320289655,0.3738739220487979,81.0,60.0,1.35,28.68795826552871,3.605551275463989,0.2450980392156862,0.0,25.2225677271464,0.0,0.2549019607843137,0.0,0.0,0.2450980392156862,0.0,28.705176721000736,3.605551275463989,15.0,0.0044117647058823,0.0,0.9,47,47,51,47,4,0,52.319148936170215,0.0,52.319148936170215,52.319148936170215,1900.0,0.0297872340425531,0.0,43.014361559175974,24.47643962093428,0.0187710062940269,24.47643962093428,70.0,7.462423452671538,90.0,3.982347428798675,0.9630868285894394,0.9151991821101272,0.0174926236515559,0.0212765957446808,0.2618054697622947,0.3693619930230374,0.2216171958138224,7.68404064848536
3,2540,growth,1,204,0,204,0,204,1.0,0.0,21.352941176470587,0.0,21.352941176470587,0.0,4356.0,22.5,37.23651251415192,25.303445362875244,9.442583024729068,0.3731738065434778,82.0,59.0,1.3898305084745763,28.933811968722907,4.242640687119285,0.230392156862745,0.0,25.303445362875244,0.0,0.2598039215686274,0.0,0.0,0.230392156862745,0.0,28.944814863745705,4.242640687119285,15.0,0.0112745098039215,0.0,2.3,48,48,52,48,4,0,51.0625,0.0,51.0625,51.0625,1900.0,-0.0166666666666666,0.0,42.996835166332765,24.45231701813492,0.0219949007282257,24.45231701813492,70.0,7.296977141561608,90.0,3.982347428798675,0.9634236544370652,0.8957673992985993,0.0175425684073165,0.0208333333333333,0.2614591267694116,0.3687970223674511,0.2212782134204707,7.518255354982078
3,2550,growth,1,204,0,204,0,204,1.0,0.0,21.264705882352946,0.0,21.264705882352946,0.0,4338.0,22.5,37.15949792805716,25.28205680515652,9.494224990407035,0.3755321437483123,82.0,60.0,1.3666666666666667,28.964151900852723,4.0,0.2450980392156862,0.0,25.28205680515652,0.0,0.2598039215686274,0.0,0.0,0.2450980392156862,0.0,28.98770831776461,4.0,15.0,-0.0088235294117647,0.0,-1.8,48,48,52,48,4,0,51.5625,0.0,51.5625,51.5625,1900.0,0.05,0.0,43.026654832503375,24.46154296164419,0.018901766195165,24.46154296164419,70.0,7.38251565117389,90.0,3.982347428798675,0.963713526725769,0.8963886423438203,0.0173845070030316,0.0208333333333333,0.2612903161758473,0.3685357819660015,0.2211214691796009,7.603637120353491
3,2560,growth,1,204,0,204,0,204,1.0,0.0,21.34313725490196,0.0,21.34313725490196,0.0,4354.0,22.5,37.227963205690216,25.344097275864357,9.445369757906748,0.3726851919441512,82.0,61.0,1.3442622950819672,28.81241959286059,4.123105625617661,0.2401960784313725,0.0,25.344097275864357,0.0,0.2450980392156862,0.0,0.0,0.2401960784313725,0.0,28.82533674487978,4.123105625617661,15.0,0.0078431372549019,0.0,1.6,48,48,52,48,4,0,51.458333333333336,0.0,51.458333333333336,51.458333333333336,1900.0,-0.0104166666666666,0.0,43.06693275302064,24.442301441641415,0.0172459666474902,24.442301441641415,70.0,7.3696316095689935,90.0,3.982347428798675,0.9640585780143738,0.8972277656879301,0.0174360051631662,0.0208333333333333,0.2611001269587959,0.3682300254588984,0.220938015275339,7.590569624844332
3,2570,growth,1,204,0,204,0,204,1.0,0.0,21.323529411764707,0.0,21.323529411764707,0.0,4350.0,22.5,37.21085869607808,25.284629812514957,9.448252180597018,0.3736757172501882,82.0,61.0,1.3442622950819672,28.867499350578605,3.605551275463989,0.2352941176470588,0.0,25.284629812514957,0.0,0.2549019607843137,0.0,0.0,0.2352941176470588,0.0,28.90114259348301,3.605551275463989,15.0,-0.0019607843137254,0.0,-0.4,48,48,52,48,4,0,51.6875,0.0,51.6875,51.6875,1900.0,0.0229166666666666,0.0,43.1505282906925,24.486977778229058,0.0184698273864639,24.486977778229058,70.0,7.417795565910637,90.0,3.982347428798675,0.9645856767892838,0.898969339389427,0.0173923935069296,0.0208333333333333,0.2609160996877612,0.3679269594405985,0.2207561756643591,7.638551741574997
3,2580,growth,1,204,0,204,0,204,1.0,0.0,21.235294117647054,0.0,21.235294117647054,0.0,4332.0,22.5,37.13379090462191,25.26706863548713,9.429499946372673,0.3731932691681184,82.0,60.0,1.3666666666666667,28.89214849492807,4.47213595499958,0.230392156862745,0.0,25.26706863548713,0.0,0.2549019607843137,0.0,0.0,0.230392156862745,0.0,28.919273635367713,4.47213595499958,15.0,-0.0088235294117647,0.0,-1.8,48,48,52,48,4,0,52.104166666666664,0.0,52.104166666666664,52.104166666666664,1900.0,0.0416666666666666,0.0,43.305135063096586,24.506178308935727,0.0151005781573465,24.506178308935727,70.0,7.436546587695678,90.0,3.982347428798675,0.9653343856334686,0.9021903138145122,0.017315127974049,0.0208333333333333,0.2605767209258803,0.3673488887362329,0.2204093332417397,7.656955920937418
3,2590,growth,1,204,0,204,0,204,1.0,0.0,21.147058823529413,0.0,21.147058823529413,0.0,4314.0,22.5,37.056562833010744,25.224357808588877,9.461423997447016,0.3750907780980417,82.0,60.0,1.3666666666666667,28.7538707192858,5.0,0.2450980392156862,0.0,25.224357808588877,0.0,0.2549019607843137,0.0,0.0,0.2450980392156862,0.0,28.78298468332974,5.0,15.0,-0.0088235294117647,0.0,-1.8,48,48,52,48,4,0,52.125,0.0,52.125,52.125,1900.0,0.0020833333333333,0.0,43.46872486787684,24.52063943358029,0.0155614907328354,24.52063943358029,69.99172814687093,7.556445554209252,90.0,3.9823473691940303,0.9662877023220062,0.905598434747434,0.0173735910742913,0.0208333333333333,0.2601299562557168,0.3665839608072966,0.2199503764843779,7.77639593069363
3,2600,growth,1,204,0,204,0,204,1.0,0.0,21.102941176470587,0.0,21.102941176470587,0.0,4305.0,22.5,37.01788837874493,25.165160744460746,9.392085538750267,0.3732177844648823,82.0,60.0,1.3666666666666667,28.49944581016292,5.0,0.2450980392156862,0.0,25.165160744460746,0.0,0.2598039215686274,0.0,0.0,0.2450980392156862,0.0,28.529967623974244,5.0,15.0,-0.0044117647058823,0.0,-0.9,48,48,52,48,4,0,52.166666666666664,0.0,52.166666666666664,52.166666666666664,1900.0,0.0041666666666666,0.0,43.59988590315277,24.54533099193199,0.0170565401339864,24.54533099193199,69.99598550796509,7.491203492196898,90.0,3.982347309589386,0.9673653244972228,0.9083309563156826,0.0174120950092463,0.0208333333333333,0.2596531777240987,0.36577161112737,0.2194629666764219,7.71066645887332
3,2610,growth,1,204,0,204,0,204,1.0,0.0,21.112745098039216,0.0,21.112745098039216,0.0,4307.0,22.5,37.026486192907726,25.19362360272448,9.420509565513331,0.3739243593563326,82.0,61.0,1.3442622950819672,28.4976024084449,3.605551275463989,0.2549019607843137,0.0,25.19362360272448,0.0,0.25,0.0,0.0,0.2549019607843137,0.0,28.52744398383772,3.605551275463989,15.0,0.0009803921568627,0.0,0.2,48,48,52,48,4,0,52.291666666666664,0.0,52.291666666666664,52.291666666666664,1900.0,0.0125,0.0,43.7129355505401,24.501646817899218,0.0187629476367239,24.501646817899218,69.98943678538005,7.601354978357752,90.0,3.982347309589386,0.9684552401304244,0.9106861573029188,0.0174155121715299,0.0208333333333333,0.2591164386005863,0.3648614439725983,0.218916866383559,7.820271844741311
3,2620,growth,1,204,0,204,0,204,1.0,0.0,21.044117647058822,0.0,21.044117647058822,0.0,4293.0,22.5,36.9662594995357,25.179613149405316,9.387286985984671,0.3728129947940196,83.0,61.0,1.360655737704918,28.33192511160374,4.47213595499958,0.2549019607843137,0.0,25.179613149405316,0.0,0.2549019607843137,0.0,0.0,0.2549019607843137,0.0,28.34885760888792,4.47213595499958,15.0,-0.0068627450980392,0.0,-1.4,48,48,52,48,4,0,52.520833333333336,0.0,52.520833333333336,52.520833333333336,1900.0,0.0229166666666666,0.0,43.79624265782974,24.509900331497192,0.0165322000459662,24.509900331497192,69.9953088760376,7.59843033241729,90.0,3.982347190380096,0.9694442003965378,0.9124217220381196,0.0173725674961641,0.0208333333333333,0.2586202516500806,0.3640261127916422,0.2184156676749853,7.816846000092275
3,2630,growth,1,204,0,204,0,204,1.0,0.0,21.112745098039216,0.0,21.112745098039216,0.0,4307.0,22.5,37.026486192907726,25.194956117696236,9.459620447476487,0.3754569130141217,83.0,61.0,1.360655737704918,28.56437548126099,3.605551275463989,0.2352941176470588,0.0,25.194956117696236,0.0,0.2549019607843137,0.0,0.0,0.2352941176470588,0.0,28.600972742587917,3.605551275463989,15.0,0.0068627450980392,0.0,1.4,49,49,53,49,4,0,51.244897959183675,0.0,51.244897959183675,51.244897959183675,1900.0,-0.0204081632653061,0.0,43.96606228398342,24.480597248264388,0.0179987416166438,24.480597248264388,70.0,7.503778839293791,90.0,3.982347190380096,0.9702473431825638,0.8972665772241514,0.0175093836256405,0.0204081632653061,0.258050275610218,0.3630663647949338,0.2178398188769602,7.721618658170752
3,2640,growth,1,204,0,204,0,204,1.0,0.0,21.063725490196077,0.0,21.063725490196077,0.0,4297.0,22.5,36.98347713414395,25.14944842862573,9.455939676392358,0.3759899428104106,83.0,59.0,1.4067796610169492,27.94436483883489,3.605551275463989,0.25,0.0,25.14944842862573,0.0,0.25,0.0,0.0,0.25,0.0,27.96637559817178,3.605551275463989,15.0,-0.0049019607843137,0.0,-1.0,51,51,55,51,4,0,49.47058823529411,0.0,49.47058823529411,49.47058823529411,1900.0,0.0235294117647058,0.0,44.04251356685863,24.500021373524387,0.0148104547418383,24.500021373524387,70.0,7.49736311155207,90.0,3.982347130775452,0.97090582549572,0.8635786973893849,0.0174564064870624,0.0196078431372549,0.2574624556848932,0.3620796967396142,0.2172478180437685,7.714610929595838
3,2650,growth,1,204,0,204,0,204,1.0,0.0,21.019607843137255,0.0,21.019607843137255,0.0,4288.0,22.5,36.94472617243352,25.175292582863115,9.43456753004936,0.374755030115181,82.0,60.0,1.3666666666666667,27.69654953454148,3.605551275463989,0.2598039215686274,0.0,25.175292582863115,0.0,0.25,0.0,0.0,0.2598039215686274,0.0,27.72756447615214,3.605551275463989,15.0,-0.0044117647058823,0.0,-0.9,51,51,55,51,4,0,49.72549019607843,0.0,49.72549019607843,49.72549019607843,1900.0,0.0254901960784313,0.0,44.118691435047225,24.48491202616224,0.0127672783650078,24.48491202616224,70.0,7.568100482809777,90.0,3.982347130775452,0.9714964479207993,0.8650723810793574,0.0173969603450501,0.0196078431372549,0.2569895007327885,0.3612965048114221,0.2167779028868533,7.784878385696631
3,2660,growth,1,204,0,204,0,204,1.0,0.0,20.99019607843137,0.0,20.99019607843137,0.0,4282.0,22.5,36.91886960131623,25.13696189575568,9.490387752107342,0.3775471272727582,83.0,60.0,1.3833333333333333,27.551087613535383,3.1622776601683795,0.2549019607843137,0.0,25.13696189575568,0.0,0.25,0.0,0.0,0.2549019607843137,0.0,27.580562790726,3.1622776601683795,15.0,-0.0029411764705882,0.0,-0.6,51,51,55,51,4,0,50.15686274509804,0.0,50.15686274509804,50.15686274509804,1900.0,0.0431372549019607,0.0,44.22149434744143,24.48227859010883,0.013247791458876,24.48227859010883,70.0,7.605213041691219,90.0,3.982347071170807,0.972086787223816,0.8670881244596359,0.017287527110024,0.0196078431372549,0.2564923838367324,0.3604703024210158,0.2162821814526095,7.821495223143829
3,2670,growth,1,204,0,204,0,204,1.0,0.0,21.00980392156863,0.0,21.00980392156863,0.0,4286.0,22.5,36.93610932656182,25.198497294114706,9.46737472328604,0.3757118772910802,82.0,60.0,1.3666666666666667,27.753505392764847,4.0,0.2549019607843137,0.0,25.198497294114706,0.0,0.2401960784313725,0.0,0.0,0.2549019607843137,0.0,27.789144432181285,4.0,15.0,0.0019607843137254,0.0,0.4,51,51,55,51,4,0,50.21568627450981,0.0,50.21568627450981,50.21568627450981,1900.0,0.0058823529411764,0.0,44.411459745145315,24.439199915119246,0.016001295136041,24.439199915119246,70.0,7.564787581270816,90.0,3.982346892356873,0.9726892709732056,0.8708129361793199,0.0173414524580809,0.0196078431372549,0.2559553745080793,0.3595680251323745,0.2157408150794247,7.780528396350241
3,2680,growth,1,204,0,204,0,204,1.0,0.0,21.058823529411764,0.0,21.058823529411764,0.0,4296.0,22.5,36.97917347704738,25.223831702525903,9.448617951669776,0.3745909052637547,82.0,61.0,1.3442622950819672,27.91332347170688,4.123105625617661,0.2598039215686274,0.0,25.223831702525903,0.0,0.2549019607843137,0.0,0.0,0.2598039215686274,0.0,27.938524133068555,4.123105625617661,15.0,0.0049019607843137,0.0,1.0,51,51,55,51,4,0,50.450980392156865,0.0,50.450980392156865,50.450980392156865,1900.0,0.0235294117647058,0.0,44.52593849219528,24.418094915502213,0.0188064815487418,24.418094915502213,70.0,7.526012384131843,90.0,3.9823466539382935,0.9732493460178376,0.8730576174940251,0.017305067427981,0.0196078431372549,0.2554416375327932,0.3587077345325352,0.2152246407195211,7.7412370248513644
3,2690,growth,1,204,0,204,0,204,1.0,0.0,21.044117647058822,0.0,21.044117647058822,0.0,4293.0,22.5,36.9662594995357,25.196777604851444,9.473220200084462,0.3759695127943847,82.0,60.0,1.3666666666666667,27.87508686930048,3.605551275463989,0.2647058823529412,0.0,25.196777604851444,0.0,0.2598039215686274,0.0,0.0,0.2647058823529412,0.0,27.905712939367316,3.605551275463989,15.0,-0.0014705882352941,0.0,-0.3,51,51,55,51,4,0,50.8235294117647,0.0,50.8235294117647,50.8235294117647,1900.0,0.0372549019607843,0.0,44.58245437285479,24.425192762823663,0.0173287584080621,24.425192762823663,70.00074423995673,7.542151706475837,90.0,3.98234623670578,0.973703309893608,0.8741657720167606,0.0172000209771816,0.0196078431372549,0.2550087325885266,0.3579890671155087,0.2147934402693052,7.756945146745142
3,2700,growth,1,204,0,204,0,204,1.0,0.0,21.07843137254902,0.0,21.07843137254902,0.0,4300.0,22.5,36.99638510165959,25.228625328036216,9.480272718880157,0.3757744465111566,82.0,59.0,1.3898305084745763,27.811595139447213,4.47213595499958,0.2598039215686274,0.0,25.228625328036216,0.0,0.2598039215686274,0.0,0.0,0.2598039215686274,0.0,27.83123247314841,4.47213595499958,15.0,0.0034313725490196,0.0,0.7,51,51,55,51,4,0,51.11764705882353,0.0,51.11764705882353,51.11764705882353,1900.0,0.0294117647058823,0.0,44.675334088942584,24.41178766418906,0.0202224755748319,24.41178766418906,70.00172409356809,7.529435863681868,90.0,3.982345700263977,0.9740337580442427,0.8759869429204429,0.0171366835784206,0.0196078431372549,0.2545339588331291,0.3571919657750179,0.2143151794650107,7.743751043146879
3,2710,growth,1,204,0,204,0,204,1.0,0.0,21.107843137254903,0.0,21.107843137254903,0.0,4306.0,22.5,37.02218753541453,25.260204904451815,9.530840849903443,0.3773065533693966,84.0,60.0,1.4,27.52164993239105,3.605551275463989,0.2549019607843137,0.0,25.260204904451815,0.0,0.2598039215686274,0.0,0.0,0.2549019607843137,0.0,27.55169456362054,3.605551275463989,15.0,0.0029411764705882,0.0,0.6,51,51,55,51,4,0,51.1764705882353,0.0,51.1764705882353,51.1764705882353,1900.0,0.0058823529411764,0.0,44.82601435979208,24.39380438187543,0.0204977449119553,24.39380438187543,69.98917912501915,7.621973662399778,90.0,3.982345163822174,0.9742563515901566,0.8789414580351388,0.0171747181455142,0.0196078431372549,0.2540943662832412,0.3564526892771102,0.2138716135662661,7.835845275966045
