run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
4,1620,growth,1,204,0,204,0,204,1.0,0.0,21.495098039215687,0.0,21.495098039215687,0.0,4385.0,22.5,37.36025763984936,24.862496794773897,8.79541246860808,0.3537622364000415,72.0,69.0,1.0434782608695652,39.13433430165658,5.0,0.0980392156862745,0.0,24.862496794773897,0.0,0.2401960784313725,0.0,0.0,0.0980392156862745,0.0,39.54369396706085,5.0,15.0,0.0009803921568627,0.0,0.2,44,44,48,44,4,0,54.36363636363637,0.0,54.36363636363637,54.36363636363637,1900.0,0.0272727272727272,0.0,31.99400672725603,24.865409037646124,0.0080010286661775,24.865409037646124,70.0,3.531728155572306,90.0,3.992062389850617,0.9496462047100068,0.727136516528546,0.0133754208725986,0.0227272727272727,0.3185809347219443,0.4595724736514234,0.275743484190854,3.80747163976316
4,1630,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.976565840629117,8.790261616200498,0.3519403617090333,72.0,70.0,1.0285714285714285,38.99273903660221,4.47213595499958,0.0931372549019607,0.0,24.976565840629117,0.0,0.25,0.0,0.0,0.0931372549019607,0.0,39.41579572475351,4.47213595499958,15.0,0.0049019607843137,0.0,1.0,45,45,49,45,4,0,53.6,0.0,53.6,53.6,1900.0,0.0444444444444444,0.0,32.16922592649273,24.80533042608523,0.007023100825639,24.80533042608523,69.99695163302951,3.5213256981637744,90.0,3.992421329021454,0.9498057067394255,0.714871687255394,0.013337158344317,0.0222222222222222,0.3177843744391777,0.4583412079364558,0.2750047247618734,3.796330422925648
4,1640,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.935640349706283,8.781083525365172,0.352149910819058,71.0,70.0,1.0142857142857142,38.65784450386429,5.0,0.1029411764705882,0.0,24.935640349706283,0.0,0.25,0.0,0.0,0.1029411764705882,0.0,39.02024167488491,5.0,15.0,-0.009313725490196,0.0,-1.9,45,45,49,45,4,0,53.93333333333333,0.0,53.93333333333333,53.93333333333333,1900.0,0.0333333333333333,0.0,32.21872904721428,24.82543961207072,0.0052522549001199,24.82543961207072,70.0,3.5715034862359363,90.0,3.992637813091278,0.9499595314264296,0.7159717566047619,0.0132751252769733,0.0222222222222222,0.3171414639966714,0.4573700551838402,0.2744220331103041,3.845925519346241
4,1650,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.89644857077845,8.762555178073894,0.3519600457536226,71.0,69.0,1.0289855072463767,38.33956498168227,4.242640687119285,0.1078431372549019,0.0,24.89644857077845,0.0,0.25,0.0,0.0,0.1078431372549019,0.0,38.6222118973584,4.242640687119285,15.0,-0.0039215686274509,0.0,-0.8,46,46,50,46,4,0,53.28260869565217,0.0,53.28260869565217,53.28260869565217,1900.0,0.0521739130434782,0.0,32.243626136405794,24.845976371391146,0.0060101581619655,24.845976371391146,70.0,3.599246545654276,90.0,3.9927240014076233,0.95007786154747,0.7009483942696911,0.0131552942212997,0.0217391304347826,0.3165852724717012,0.4565522713810517,0.273931362828631,3.873177908482907
4,1660,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.878405215634384,8.812331570053603,0.3542160959945958,71.0,69.0,1.0289855072463767,38.17172081661376,4.47213595499958,0.1127450980392156,0.0,24.878405215634384,0.0,0.2549019607843137,0.0,0.0,0.1127450980392156,0.0,38.48448751337761,4.47213595499958,15.0,0.0039215686274509,0.0,0.8,46,46,50,46,4,0,53.67391304347826,0.0,53.67391304347826,53.67391304347826,1900.0,0.0391304347826087,0.0,32.34989155040068,24.83528776729808,0.0054925187695526,24.83528776729808,70.0,3.5869404443580173,90.0,3.992699444293976,0.9501739293336868,0.7032585119652321,0.0131024267113814,0.0217391304347826,0.3161148546291409,0.4558680342716059,0.2735208205629635,3.8604612649209806
4,1670,growth,1,204,0,204,0,204,1.0,0.0,21.41176470588235,0.0,21.41176470588235,0.0,4368.0,22.5,37.28776720119881,24.896098725507308,8.705513838046496,0.3496738157262872,72.0,69.0,1.0434782608695652,38.08590081658971,4.242640687119285,0.1176470588235294,0.0,24.896098725507308,0.0,0.2598039215686274,0.0,0.0,0.1176470588235294,0.0,38.37978925750904,4.242640687119285,15.0,-0.0039215686274509,0.0,-0.8,46,46,50,46,4,0,54.02173913043478,0.0,54.02173913043478,54.02173913043478,1900.0,0.0347826086956521,0.0,32.49122641133327,24.84366412256278,0.0071967014947215,24.84366412256278,70.0,3.636918074086956,90.0,3.9925941228866577,0.9502293765544892,0.7063310089420277,0.0130749402057679,0.0217391304347826,0.3155040765303886,0.4549475029660959,0.2729685017796575,3.9098865758666137
4,1680,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,24.868644925049217,8.801306626041699,0.3539117894267124,72.0,68.0,1.0588235294117647,37.770105552826,4.47213595499958,0.1176470588235294,0.0,24.868644925049217,0.0,0.2598039215686274,0.0,0.0,0.1176470588235294,0.0,38.10268251784258,4.47213595499958,15.0,0.0014705882352941,0.0,0.3,46,46,50,46,4,0,54.41304347826087,0.0,54.41304347826087,54.41304347826087,1900.0,0.0391304347826087,0.0,32.660510390412576,24.825541711321065,0.0079191049059977,24.825541711321065,70.0,3.715183351350867,90.0,3.9924705624580383,0.9502071142196656,0.7100110954437516,0.0130485459010837,0.0217391304347826,0.3148078457523085,0.4538884764675249,0.2723330858805149,3.987516437231382
4,1690,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.86082878520641,8.803748700013216,0.3541212875916647,70.0,69.0,1.0144927536231885,37.52784438933301,4.123105625617661,0.1225490196078431,0.0,24.86082878520641,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.8308730011429,4.123105625617661,15.0,0.013235294117647,0.0,2.7,46,46,50,46,4,0,54.54347826086956,0.0,54.54347826086956,54.54347826086956,1900.0,0.0130434782608695,0.0,32.768644473131964,24.83452044281305,0.0085097344847596,24.83452044281305,70.0,3.7614942957525663,90.0,3.9923972487449646,0.9500935524702072,0.712361836372434,0.0130604402045165,0.0217391304347826,0.3140764114236662,0.4527806946333122,0.2716684167799873,4.033162712532554
4,1700,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.941491768411407,8.778048527902573,0.3519456097257197,72.0,68.0,1.0588235294117647,37.386938655199934,4.123105625617661,0.1225490196078431,0.0,24.941491768411407,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.668098491354485,4.123105625617661,15.0,-0.0029411764705882,0.0,-0.6,46,46,50,46,4,0,54.78260869565217,0.0,54.78260869565217,54.78260869565217,1900.0,0.0239130434782608,0.0,32.96214525372374,24.80640571257647,0.0076885547137026,24.80640571257647,70.0,3.8311649593322175,90.0,3.992390036582947,0.9498931020498276,0.7165683750809508,0.0130802163705252,0.0217391304347826,0.3132209162755937,0.4514789311550422,0.2708873586930253,4.102052318025243
4,1710,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.908227247336317,8.7821015107953,0.352578343837555,72.0,68.0,1.0588235294117647,37.60160728805932,4.47213595499958,0.1127450980392156,0.0,24.908227247336317,0.0,0.25,0.0,0.0,0.1127450980392156,0.0,37.90219765865864,4.47213595499958,15.0,-0.0083333333333333,0.0,-1.7,48,48,52,48,4,0,52.6875,0.0,52.6875,52.6875,1900.0,0.01875,0.0,33.06549780976538,24.824539259368297,0.0088579039955235,24.824539259368297,70.0,3.6694609308615327,90.0,3.992421805858612,0.9496160298585892,0.6888645377034455,0.0130745345234343,0.0208333333333333,0.3123781785694797,0.4501916913535844,0.2701150148121506,3.9395759456736834
4,1720,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.916598278847793,8.771574060361626,0.3520373833617566,71.0,68.0,1.0441176470588236,37.86901986259207,3.605551275463989,0.1078431372549019,0.0,24.916598278847793,0.0,0.25,0.0,0.0,0.1078431372549019,0.0,38.16730860942949,3.605551275463989,15.0,0.0039215686274509,0.0,0.8,49,49,53,49,4,0,52.02040816326531,0.0,52.02040816326531,52.02040816326531,1900.0,0.0408163265306122,0.0,33.18782533383837,24.820438226064045,0.0106015526682594,24.820438226064045,70.0,3.625156410494629,90.0,3.992432594299317,0.949315071105957,0.6773025578334361,0.0130199393228083,0.0204081632653061,0.3115657390333531,0.448961473650574,0.2693768841903444,3.894533294684974
4,1730,growth,1,204,0,204,0,204,1.0,0.0,21.46078431372549,0.0,21.46078431372549,0.0,4378.0,22.5,37.33042568351767,24.828500714775615,8.798711612781016,0.3543794977336203,72.0,68.0,1.0588235294117647,37.73529872466548,4.47213595499958,0.1078431372549019,0.0,24.828500714775615,0.0,0.2598039215686274,0.0,0.0,0.1078431372549019,0.0,38.01965338620301,4.47213595499958,15.0,-0.0024509803921568,0.0,-0.5,50,50,54,50,4,0,50.6,0.0,50.6,50.6,1900.0,-0.038,0.0,33.33877918766994,24.864134844611673,0.0081909840748322,24.864134844611673,70.0,3.616860385835171,90.0,3.9923893213272095,0.9490573704242706,0.6667755837533988,0.0131773830781304,0.02,0.3107782688580789,0.4477599428257529,0.2686559656954517,3.8855163515306224
4,1740,growth,1,204,0,204,0,204,1.0,0.0,21.534313725490197,0.0,21.534313725490197,0.0,4393.0,22.5,37.394322162667855,24.934763756877352,8.785523306826908,0.3523403466938298,72.0,69.0,1.0434782608695652,37.10852889482209,4.123105625617661,0.1323529411764706,0.0,24.934763756877352,0.0,0.2598039215686274,0.0,0.0,0.1323529411764706,0.0,37.399305445998074,4.123105625617661,15.0,0.0073529411764705,0.0,1.5,51,51,55,51,4,0,50.0,0.0,50.0,50.0,1900.0,0.0392156862745098,0.0,33.63586292079851,24.80489304486443,0.0089482427165573,24.80489304486443,70.0,3.820113034517157,90.0,3.992351591587066,0.9488658607006072,0.6595267239372257,0.0131905344787445,0.0196078431372549,0.3098548552219309,0.4463253413466572,0.2677952048079943,4.087908239325151
4,1750,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.934328448993774,8.769145940383245,0.3516896778801004,72.0,69.0,1.0434782608695652,37.3555025358208,4.123105625617661,0.1225490196078431,0.0,24.934328448993774,0.0,0.2549019607843137,0.0,0.0,0.1225490196078431,0.0,37.685709991571585,4.123105625617661,15.0,0.0009803921568627,0.0,0.2,52,52,56,52,4,0,49.19230769230769,0.0,49.19230769230769,49.19230769230769,1900.0,0.0153846153846153,0.0,33.83172107210346,24.82176706837673,0.011308408144769,24.82176706837673,70.0,3.82620920584752,90.0,3.992361068725586,0.9487287998199464,0.6506100206173743,0.013225848738117,0.0192307692307692,0.3088026104181788,0.4446828756927256,0.2668097254156353,4.093018931263155
4,1760,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.951916158328757,8.824226597692089,0.3536492565019553,72.0,69.0,1.0434782608695652,37.030251539335445,4.123105625617661,0.1274509803921568,0.0,24.951916158328757,0.0,0.2696078431372549,0.0,0.0,0.1274509803921568,0.0,37.3542927945148,4.123105625617661,15.0,0.0029411764705882,0.0,0.6,52,52,56,52,4,0,49.63461538461539,0.0,49.63461538461539,49.63461538461539,1900.0,0.0442307692307692,0.0,33.96470945021685,24.80384304009232,0.0086248339473252,24.80384304009232,70.0,3.837553315437757,90.0,3.9923874139785767,0.9486289769411088,0.6531674894272471,0.0131595154785807,0.0192307692307692,0.3077656629066974,0.4430894243398346,0.2658536546039008,4.103406970041658
4,1770,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.902864271109475,8.786614021916877,0.3528354781305409,71.0,68.0,1.0441176470588236,37.114956642326504,4.0,0.1127450980392156,0.0,24.902864271109475,0.0,0.2598039215686274,0.0,0.0,0.1127450980392156,0.0,37.41454972500022,4.0,15.0,-0.0049019607843137,0.0,-1.0,52,52,56,52,4,0,49.96153846153846,0.0,49.96153846153846,49.96153846153846,1900.0,0.0326923076923076,0.0,33.990586851157396,24.850271954255945,0.0074082767270056,24.850271954255945,70.0,3.8172137404863657,90.0,3.992354154586792,0.948584958910942,0.6536651317530269,0.01308336676334,0.0192307692307692,0.3069095507858703,0.4418032756385822,0.2650819653831493,4.082295705869514
4,1780,growth,1,204,0,204,0,204,1.0,0.0,21.54901960784314,0.0,21.54901960784314,0.0,4396.0,22.5,37.40708836121763,24.93162792702148,8.763952933169705,0.3515194819537287,72.0,68.0,1.0588235294117647,37.1067647130277,4.123105625617661,0.1127450980392156,0.0,24.93162792702148,0.0,0.2549019607843137,0.0,0.0,0.1127450980392156,0.0,37.39851601432387,4.123105625617661,15.0,0.0024509803921568,0.0,0.5,52,52,56,52,4,0,49.96153846153846,0.0,49.96153846153846,49.96153846153846,1900.0,0.0,0.0,34.091062190485935,24.84067538205315,0.0083637925788371,24.84067538205315,70.0,3.824661992490291,90.0,3.9921892285346985,0.9486231356859208,0.6555973498170372,0.013122040873936,0.0192307692307692,0.3061593721750645,0.4406815101115349,0.2644089060669209,4.089070898557212
4,1790,growth,1,204,0,204,0,204,1.0,0.0,21.57843137254902,0.0,21.57843137254902,0.0,4402.0,22.5,37.43260769678018,24.91603741054827,8.829534430972172,0.3543715353081853,71.0,67.0,1.0597014925373134,36.92532246342291,4.0,0.1225490196078431,0.0,24.91603741054827,0.0,0.2598039215686274,0.0,0.0,0.1225490196078431,0.0,37.215395868122606,4.0,15.0,0.0029411764705882,0.0,0.6,52,52,56,52,4,0,50.65384615384615,0.0,50.65384615384615,50.65384615384615,1900.0,0.0692307692307692,0.0,34.17402869579839,24.841923386442897,0.009567145359044,24.841923386442897,70.0,3.846049559230988,90.0,3.991943955421448,0.9487061202526093,0.6571928595345844,0.0129741946453296,0.0192307692307692,0.3055276992705117,0.4397437096063872,0.2638462257638323,4.10989578499482
4,1800,growth,1,204,0,204,0,204,1.0,0.0,21.563725490196077,0.0,21.563725490196077,0.0,4399.0,22.5,37.41985020443688,24.932162587674213,8.84287101873581,0.3546772562403987,71.0,69.0,1.0289855072463767,36.36601643679671,5.0,0.1323529411764706,0.0,24.932162587674213,0.0,0.2598039215686274,0.0,0.0,0.1323529411764706,0.0,36.61873484363545,5.0,15.0,-0.0014705882352941,0.0,-0.3,53,53,57,53,4,0,49.905660377358494,0.0,49.905660377358494,49.905660377358494,1900.0,0.020754716981132,0.0,34.31920172186459,24.82942918702668,0.0102634385482399,24.82942918702668,70.0,4.017490715913053,90.0,3.991740047931671,0.9487894773483276,0.6475321079597092,0.0129751235243344,0.0188679245283018,0.3049379589614115,0.4388481844963174,0.2633089106977904,4.280799626610843
4,1810,growth,1,204,0,204,0,204,1.0,0.0,21.558823529411764,0.0,21.558823529411764,0.0,4398.0,22.5,37.415596740347624,24.875054367699526,8.821073759141926,0.3546152554583425,72.0,69.0,1.0434782608695652,35.65446148031767,4.0,0.1372549019607843,0.0,24.875054367699526,0.0,0.2647058823529412,0.0,0.0,0.1372549019607843,0.0,35.888760426279056,4.0,15.0,-0.0004901960784313,0.0,-0.1,54,54,58,54,4,0,49.592592592592595,0.0,49.592592592592595,49.592592592592595,1900.0,0.0611111111111111,0.0,34.37991959440942,24.871853323543775,0.0065375620854804,24.871853323543775,70.0,4.088318842152755,90.0,3.9916621446609497,0.9488595277071,0.6366651776742486,0.0128379087357764,0.0185185185185185,0.304312827822388,0.4378845905234845,0.2627307543140907,4.351049596466845
4,1820,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.923666121341125,8.822496440541224,0.3539806863720934,72.0,68.0,1.0588235294117647,35.45245203965407,4.123105625617661,0.1372549019607843,0.0,24.923666121341125,0.0,0.2696078431372549,0.0,0.0,0.1372549019607843,0.0,35.690355865896294,4.123105625617661,15.0,0.0049019607843137,0.0,1.0,54,54,58,54,4,0,49.7962962962963,0.0,49.7962962962963,49.7962962962963,1900.0,0.0203703703703703,0.0,34.56599180371153,24.85128946865306,0.009493805013307,24.85128946865306,70.00228726422345,4.100965677312127,90.0,3.991662383079529,0.9489143043756484,0.6401109593279913,0.0128545897373415,0.0185185185185185,0.303584767400747,0.4367523322724387,0.2620513993634632,4.36301707667559
4,1830,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.93927888263828,8.827669706662213,0.353966517965669,70.0,68.0,1.0294117647058822,35.8202472702775,4.0,0.1323529411764706,0.0,24.93927888263828,0.0,0.2450980392156862,0.0,0.0,0.1323529411764706,0.0,36.06035838388938,4.0,15.0,-0.009313725490196,0.0,-1.9,54,54,58,54,4,0,50.25925925925926,0.0,50.25925925925926,50.25925925925926,1900.0,0.0462962962962962,0.0,34.641160076739745,24.84966621211931,0.0082154015409459,24.84966621211931,70.0,4.110818353240137,90.0,3.9916908144950862,0.9489680826663972,0.6415029643840694,0.0127638762257699,0.0185185185185185,0.3029081093668296,0.4357123845356603,0.2614274307213962,4.372245783961533
4,1840,growth,1,204,0,204,0,204,1.0,0.0,21.455882352941178,0.0,21.455882352941178,0.0,4377.0,22.5,37.32616202915124,24.96169264706042,8.740364961464936,0.3501511329799276,72.0,68.0,1.0588235294117647,35.87413089170015,4.123105625617661,0.1372549019607843,0.0,24.96169264706042,0.0,0.25,0.0,0.0,0.1372549019607843,0.0,36.10097575720693,4.123105625617661,15.0,-0.0058823529411764,0.0,-1.2,54,54,58,54,4,0,50.48148148148148,0.0,50.48148148148148,50.48148148148148,1900.0,0.0222222222222222,0.0,34.73011959300322,24.84477165633557,0.0075427697159714,24.84477165633557,70.0,4.138662500513925,90.0,3.991781294345856,0.949059471487999,0.6431503628333929,0.0127403226680129,0.0185185185185185,0.3023301667537563,0.4348364604579657,0.2609018762747794,4.399564376788704
4,1850,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.87525174006915,8.814274677741144,0.3543391146286603,71.0,68.0,1.0441176470588236,36.02085762730105,5.0,0.1372549019607843,0.0,24.87525174006915,0.0,0.2598039215686274,0.0,0.0,0.1372549019607843,0.0,36.25757537143688,5.0,15.0,-0.0014705882352941,0.0,-0.3,54,54,58,54,4,0,51.0,0.0,51.0,51.0,1900.0,0.0518518518518518,0.0,34.77365147833731,24.86818250020345,0.0084751623234967,24.86818250020345,70.0,4.134881983752604,90.0,3.9918909072875977,0.9492186456918716,0.6439565088580983,0.0126265982129038,0.0185185185185185,0.3017607346770931,0.4339733642225213,0.2603840185335128,4.3952660022861165
4,1860,growth,1,204,0,204,0,204,1.0,0.0,21.475490196078432,0.0,21.475490196078432,0.0,4381.0,22.5,37.34321372580549,24.943426679444464,8.812016954316443,0.353280127368318,71.0,67.0,1.0597014925373134,35.71180721516322,4.123105625617661,0.1372549019607843,0.0,24.943426679444464,0.0,0.2450980392156862,0.0,0.0,0.1372549019607843,0.0,35.92942404577362,4.123105625617661,15.0,0.0034313725490196,0.0,0.7,54,54,58,54,4,0,51.5,0.0,51.5,51.5,1900.0,0.05,0.0,34.8934009215411,24.815585183162316,0.009166740732548,24.815585183162316,70.0,4.150474149871756,90.0,3.992021858692169,0.9493946582078934,0.64617409113965,0.0125470697308669,0.0185185185185185,0.3012409391258754,0.4331894872619338,0.2599136923571603,4.410387842228916
4,1870,growth,1,204,0,204,0,204,1.0,0.0,21.387254901960784,0.0,21.387254901960784,0.0,4363.0,22.5,37.26641964852377,24.865650441639836,8.79881485843579,0.3538542005601977,72.0,67.0,1.0746268656716418,35.30571642346811,3.1622776601683795,0.1372549019607843,0.0,24.865650441639836,0.0,0.2549019607843137,0.0,0.0,0.1372549019607843,0.0,35.50057617526462,3.1622776601683795,15.0,-0.0088235294117647,0.0,-1.8,54,54,58,54,4,0,51.851851851851855,0.0,51.851851851851855,51.851851851851855,1900.0,0.0351851851851851,0.0,34.902211170570524,24.852693090251847,0.0072600485830995,24.852693090251847,70.0,4.201118580721043,90.0,3.9921953082084656,0.9494950473308564,0.6463372438994541,0.0124650754180609,0.0185185185185185,0.3007743125672245,0.4324845610421498,0.2594907366252899,4.460609317346333
4,1880,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.911913295954733,8.82258359069694,0.354151184049343,72.0,67.0,1.0746268656716418,35.34058971556813,4.0,0.1274509803921568,0.0,24.911913295954733,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,35.5423891786268,4.0,15.0,0.0137254901960784,0.0,2.8,56,56,60,56,4,0,49.80357142857143,0.0,49.80357142857143,49.80357142857143,1900.0,-0.0196428571428571,0.0,35.11539160971548,24.81641218709011,0.0071804774347363,24.81641218709011,70.0,4.091347549642835,90.0,3.992365002632141,0.949465274810791,0.627060564459205,0.0125906746538958,0.0178571428571428,0.3002075157196404,0.4316025559420615,0.2589615335652369,4.350309083208072
4,1890,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.932537427841982,8.874225960615096,0.3559295152488295,72.0,68.0,1.0588235294117647,35.1550156445588,3.605551275463989,0.1372549019607843,0.0,24.932537427841982,0.0,0.2401960784313725,0.0,0.0,0.1372549019607843,0.0,35.358562667978056,3.605551275463989,15.0,-0.0078431372549019,0.0,-1.6,57,57,61,57,4,0,49.175438596491226,0.0,49.175438596491226,49.175438596491226,1900.0,0.0245614035087719,0.0,35.27002811431885,24.78975594277475,0.0094711844128352,24.78975594277475,70.0,4.075223489811546,90.0,3.992476165294647,0.949288547039032,0.6187724230582254,0.0125829568727502,0.0175438596491228,0.2995426212953287,0.4305542538594119,0.2583325523156471,4.333556042127193
4,1900,growth,1,204,0,204,0,204,1.0,0.0,21.465686274509803,0.0,21.465686274509803,0.0,4379.0,22.5,37.33468885097101,24.939470999235244,8.809504073670963,0.3532354023844813,71.0,67.0,1.0597014925373134,35.12220594167257,4.242640687119285,0.1323529411764706,0.0,24.939470999235244,0.0,0.2450980392156862,0.0,0.0,0.1323529411764706,0.0,35.287821915328166,4.242640687119285,15.0,0.0019607843137254,0.0,0.4,57,57,61,57,4,0,49.50877192982456,0.0,49.50877192982456,49.50877192982456,1900.0,0.0333333333333333,0.0,35.337220668792725,24.80454156445522,0.0081762073426564,24.80454156445522,70.0,4.087207049654241,90.0,3.992529690265655,0.9489855319261552,0.6199512398033812,0.0125220484297635,0.0175438596491228,0.2989277320316985,0.4295927974555241,0.2577556784733144,4.344962728127555
4,1910,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.967122163666332,8.848876063143805,0.3544211465437224,71.0,67.0,1.0597014925373134,35.02434625973866,3.605551275463989,0.1323529411764706,0.0,24.967122163666332,0.0,0.2450980392156862,0.0,0.0,0.1323529411764706,0.0,35.15647424663001,3.605551275463989,15.0,0.0049019607843137,0.0,1.0,57,57,61,57,4,0,49.719298245614034,0.0,49.719298245614034,49.719298245614034,1900.0,0.0210526315789473,0.0,35.48014375275257,24.78345953249464,0.0096450561658803,24.78345953249464,70.0,4.102791647377767,90.0,3.9925405979156494,0.9486303329467772,0.6224586623289924,0.0125194579226367,0.0175438596491228,0.2982850148166016,0.4285952437806095,0.2571571462683657,4.359948793646133
4,1920,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.831013653719207,8.899672187941649,0.3584095402649279,71.0,66.0,1.0757575757575757,34.69236744660137,4.123105625617661,0.1372549019607843,0.0,24.831013653719207,0.0,0.2450980392156862,0.0,0.0,0.1372549019607843,0.0,34.81302817471593,4.123105625617661,15.0,-0.0014705882352941,0.0,-0.3,57,57,61,57,4,0,49.92982456140351,0.0,49.92982456140351,49.92982456140351,1900.0,0.0210526315789473,0.0,35.527131538765104,24.850125125810212,0.0092420594337539,24.850125125810212,70.0,4.137622519543297,90.0,3.992535293102264,0.9482871294021606,0.6232830094520194,0.0124831804422927,0.0175438596491228,0.2976657416922798,0.4276361524136615,0.2565816914481969,4.394204210991494
4,1930,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.92534983094683,8.871167152701911,0.3559094340849589,72.0,66.0,1.0909090909090908,34.78256866748657,4.47213595499958,0.1372549019607843,0.0,24.92534983094683,0.0,0.2549019607843137,0.0,0.0,0.1372549019607843,0.0,34.94904440964294,4.47213595499958,15.0,-0.005392156862745,0.0,-1.1,57,57,61,57,4,0,50.22807017543859,0.0,50.22807017543859,50.22807017543859,1900.0,0.0298245614035087,0.0,35.68329122954724,24.799601339826395,0.007992872214154,24.799601339826395,70.0,4.166531308178316,90.0,3.992504119873047,0.947982981801033,0.6260226531499515,0.0124636015471698,0.0175438596491228,0.297017773125104,0.4266337693977812,0.2559802616386687,4.422511569816985
4,1940,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.873330367861183,8.833535967553317,0.3551408611919184,72.0,66.0,1.0909090909090908,34.64521894774325,5.0,0.1372549019607843,0.0,24.873330367861183,0.0,0.2450980392156862,0.0,0.0,0.1372549019607843,0.0,34.80622230048266,5.0,15.0,-0.0009803921568627,0.0,-0.2,57,57,61,57,4,0,50.54385964912281,0.0,50.54385964912281,50.54385964912281,1900.0,0.031578947368421,0.0,35.825001735313265,24.820856346803552,0.007393118931009,24.820856346803552,70.0,4.178007965547996,90.0,3.9924979209899902,0.947738230228424,0.6285088023739169,0.0124349190334304,0.0175438596491228,0.2963529300981448,0.4255905627244095,0.2553543376346457,4.433362303182642
