run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
6,2340,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,25.150192992961536,9.154928856746158,0.3640102825178412,72.0,69.0,1.0434782608695652,33.51881704106853,4.123105625617661,0.1764705882352941,0.0,25.150192992961536,0.0,0.2598039215686274,0.0,0.0,0.1764705882352941,0.0,33.68246605591136,4.123105625617661,15.0,0.009313725490196,0.0,1.9,59,59,63,59,4,0,50.94915254237288,0.0,50.94915254237288,50.94915254237288,1900.0,0.0576271186440678,0.0,37.26822057424807,24.60399237801047,0.0122412593934871,24.60399237801047,70.0,4.887226399981369,90.0,3.982085287570954,0.9467290937900544,0.63166475549573,0.0123979443028104,0.0169491525423728,0.2887219690840497,0.4133369868640215,0.2480021921184128,5.135228592099782
6,2350,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,25.18400676673547,9.147973942020746,0.3632453734130953,73.0,69.0,1.0579710144927537,33.6183660493694,5.0990195135927845,0.1764705882352941,0.0,25.18400676673547,0.0,0.25,0.0,0.0,0.1764705882352941,0.0,33.801677789999836,5.0990195135927845,15.0,-0.0014705882352941,0.0,-0.3,59,59,63,59,4,0,50.86440677966102,0.0,50.86440677966102,50.86440677966102,1900.0,-0.0084745762711864,0.0,37.31137362648459,24.59025121202656,0.0096304531328577,24.59025121202656,70.0,4.892115567952899,90.0,3.982064366340637,0.9472284913063048,0.6323961631607558,0.012432980215423,0.0169491525423728,0.2884142394815475,0.4128541164136851,0.247712469848211,5.13982803780111
6,2360,growth,1,204,0,204,0,204,1.0,0.0,21.426470588235293,0.0,21.426470588235293,0.0,4371.0,22.5,37.30056986842626,25.118736286817327,9.1690403946958,0.3650279333322928,73.0,67.0,1.0895522388059702,33.32838484778102,4.123105625617661,0.1813725490196078,0.0,25.118736286817327,0.0,0.2647058823529412,0.0,0.0,0.1813725490196078,0.0,33.46232925290726,4.123105625617661,15.0,-0.0088235294117647,0.0,-1.8,59,59,63,59,4,0,51.016949152542374,0.0,51.016949152542374,51.016949152542374,1900.0,0.0152542372881355,0.0,37.3813608861437,24.621569469863292,0.0111077864928655,24.621569469863292,70.0,5.006196076081971,90.0,3.98209547996521,0.9477185606956482,0.6335823879007407,0.0124190567728052,0.0169491525423728,0.2881056492711755,0.4123766534958132,0.2474259920974879,5.2536220681794585
6,2370,growth,1,204,0,204,0,204,1.0,0.0,21.36764705882353,0.0,21.36764705882353,0.0,4359.0,22.5,37.24933279771792,25.10946370205336,9.14860829350741,0.3643490120722599,74.0,68.0,1.088235294117647,33.261219880813904,4.0,0.1813725490196078,0.0,25.10946370205336,0.0,0.2450980392156862,0.0,0.0,0.1813725490196078,0.0,33.399772838437336,4.0,15.0,-0.0058823529411764,0.0,-1.2,60,60,64,60,4,0,50.71666666666667,0.0,50.71666666666667,50.71666666666667,1900.0,0.055,0.0,37.41996722127877,24.64008883868947,0.008860731273709,24.64008883868947,70.0,4.98643911977609,90.0,3.982155978679657,0.9482132196426392,0.6236661203546461,0.0122970644828388,0.0166666666666666,0.2878042755344222,0.4119045980201639,0.2471427588120983,5.233581878588189
6,2380,growth,1,204,0,204,0,204,1.0,0.0,21.313725490196077,0.0,21.313725490196077,0.0,4348.0,22.5,37.202303492218356,25.07219150626088,9.147200525335576,0.3648345029213498,73.0,68.0,1.0735294117647058,33.33337314958663,5.0,0.1764705882352941,0.0,25.07219150626088,0.0,0.25,0.0,0.0,0.1764705882352941,0.0,33.47221728538763,5.0,15.0,-0.005392156862745,0.0,-1.1,60,60,64,60,4,0,50.483333333333334,0.0,50.483333333333334,50.483333333333334,1900.0,-0.0233333333333333,0.0,37.538032840279975,24.647840995414583,0.0088795197911038,24.647840995414583,70.0,5.012313008060058,90.0,3.9822226762771606,0.9487403184175492,0.625633880671333,0.0123928797755958,0.0166666666666666,0.2874296511862026,0.4112989456731968,0.2467793674039181,5.259092375463976
6,2390,growth,1,204,0,204,0,204,1.0,0.0,21.318627450980394,0.0,21.318627450980394,0.0,4349.0,22.5,37.20658134004393,25.08524424751985,9.143526166297631,0.3644981916889903,74.0,68.0,1.088235294117647,33.196469793873476,4.0,0.1911764705882352,0.0,25.08524424751985,0.0,0.25,0.0,0.0,0.1911764705882352,0.0,33.315669952209966,4.0,15.0,0.0004901960784313,0.0,0.1,60,60,64,60,4,0,50.75,0.0,50.75,50.75,1900.0,0.0266666666666666,0.0,37.76424843657251,24.62022748180464,0.0111105209616575,24.62022748180464,70.0,5.055143561462561,90.0,3.9822790026664734,0.9493008702993392,0.6294041406095418,0.0124020520317151,0.0166666666666666,0.2869120233891035,0.4104570086561276,0.2462742051936766,5.301417766656238
6,2400,growth,1,204,0,204,0,204,1.0,0.0,21.32843137254902,0.0,21.32843137254902,0.0,4351.0,22.5,37.21513556049035,25.10223298468473,9.143856236033136,0.3642646549257968,74.0,68.0,1.088235294117647,32.81795191111546,4.0,0.1862745098039215,0.0,25.10223298468473,0.0,0.25,0.0,0.0,0.1862745098039215,0.0,32.92056628281227,4.0,15.0,0.0009803921568627,0.0,0.2,60,60,64,60,4,0,50.71666666666667,0.0,50.71666666666667,50.71666666666667,1900.0,-0.0033333333333333,0.0,37.9313619744544,24.59988848368327,0.0109159836521385,24.59988848368327,70.0,5.089968629926443,90.0,3.982317626476288,0.949852779507637,0.6321893662409066,0.0124651205962715,0.0166666666666666,0.2862212155326114,0.4093317023430511,0.2455990214058306,5.335567651332274
6,2410,growth,1,204,0,204,0,204,1.0,0.0,21.235294117647054,0.0,21.235294117647054,0.0,4332.0,22.5,37.13379090462191,25.071328111756685,9.123382457186567,0.3638970546960511,74.0,67.0,1.1044776119402986,32.65259424009176,3.605551275463989,0.196078431372549,0.0,25.071328111756685,0.0,0.25,0.0,0.0,0.196078431372549,0.0,32.74393822798074,3.605551275463989,15.0,-0.009313725490196,0.0,-1.9,61,61,65,61,4,0,49.91803278688525,0.0,49.91803278688525,49.91803278688525,1900.0,0.0032786885245901,0.0,38.03931584077723,24.61038964402442,0.0094331472744547,24.61038964402442,70.0,5.109845778248349,90.0,3.982339024543762,0.9503375440835952,0.6235953416520857,0.0124923861546066,0.0163934426229508,0.2855857005409489,0.4083045371005548,0.2449827222603329,5.354828500508682
6,2420,growth,1,204,0,204,0,204,1.0,0.0,21.33823529411765,0.0,21.33823529411765,0.0,4353.0,22.5,37.223687815127086,25.062790344576698,9.210526618795084,0.367498051580204,73.0,67.0,1.0895522388059702,32.55469756650381,3.1622776601683795,0.1813725490196078,0.0,25.062790344576698,0.0,0.2549019607843137,0.0,0.0,0.1813725490196078,0.0,32.65914719436072,3.1622776601683795,15.0,0.0102941176470588,0.0,2.1,61,61,65,61,4,0,50.278688524590166,0.0,50.278688524590166,50.278688524590166,1900.0,0.0360655737704918,0.0,38.21055703069649,24.58387512319228,0.0109649068792542,24.58387512319228,70.0,5.093134501918417,90.0,3.982347190380096,0.950713500380516,0.6264025742737129,0.0124586100523953,0.0163934426229508,0.2848873056680716,0.4071859596870703,0.2443115758122422,5.337446077730659
6,2430,growth,1,204,0,204,0,204,1.0,0.0,21.29901960784314,0.0,21.29901960784314,0.0,4345.0,22.5,37.18946699629574,25.147207788970476,9.155977662097843,0.3640952005062622,73.0,67.0,1.0895522388059702,32.54252892518211,4.123105625617661,0.1911764705882352,0.0,25.147207788970476,0.0,0.2549019607843137,0.0,0.0,0.1911764705882352,0.0,32.650910673107205,4.123105625617661,15.0,-0.0039215686274509,0.0,-0.8,61,61,65,61,4,0,50.75409836065574,0.0,50.75409836065574,50.75409836065574,1900.0,0.0475409836065573,0.0,38.35778526231354,24.5466687819537,0.0126254574342661,24.5466687819537,70.0,5.076757505291798,90.0,3.9823460578918457,0.9509610384702682,0.6288161518412057,0.012389465524003,0.0163934426229508,0.2842244059750368,0.4061286163174799,0.2436771697904879,5.320434675082287
6,2440,growth,1,204,0,204,0,204,1.0,0.0,21.28921568627451,0.0,21.28921568627451,0.0,4343.0,22.5,37.180906870276885,25.14835536244924,9.17655207816539,0.3648967077929692,73.0,67.0,1.0895522388059702,32.367099057903836,4.123105625617661,0.1911764705882352,0.0,25.14835536244924,0.0,0.2549019607843137,0.0,0.0,0.1911764705882352,0.0,32.462776761091234,4.123105625617661,15.0,-0.0009803921568627,0.0,-0.2,62,62,66,62,4,0,49.95161290322581,0.0,49.95161290322581,49.95161290322581,1900.0,0.0016129032258064,0.0,38.46630395627489,24.532974098242967,0.0141679980921297,24.532974098242967,70.0,5.037137257476007,90.0,3.9823386669158936,0.951057344675064,0.6204242573592724,0.0124205049907248,0.0161290322580645,0.2835661828369462,0.4050695284786588,0.2430417170871953,5.280178974563203
6,2450,growth,1,204,0,204,0,204,1.0,0.0,21.29901960784314,0.0,21.29901960784314,0.0,4345.0,22.5,37.18946699629574,25.15051420267066,9.190712167256317,0.3654284001191665,73.0,67.0,1.0895522388059702,32.34274465240516,4.0,0.1911764705882352,0.0,25.15051420267066,0.0,0.2549019607843137,0.0,0.0,0.1911764705882352,0.0,32.44486371936644,4.0,15.0,0.0009803921568627,0.0,0.2,62,62,66,62,4,0,50.04838709677419,0.0,50.04838709677419,50.04838709677419,1900.0,0.0096774193548387,0.0,38.45961800743552,24.52472298753028,0.013334665002909,24.52472298753028,70.0,5.0745771858961355,90.0,3.9823269844055176,0.9510094970464706,0.6203164194747663,0.0123943338728441,0.0161290322580645,0.2829869189260135,0.404141362452407,0.2424848174714442,5.31706200336758
6,2460,growth,1,204,0,204,0,204,1.0,0.0,21.279411764705884,0.0,21.279411764705884,0.0,4341.0,22.5,37.17234477301419,25.19516515548845,9.135852693429428,0.3626034057347426,73.0,67.0,1.0895522388059702,32.448058152188,4.0,0.196078431372549,0.0,25.19516515548845,0.0,0.2549019607843137,0.0,0.0,0.196078431372549,0.0,32.56668752324928,4.0,15.0,-0.0019607843137254,0.0,-0.4,62,62,66,62,4,0,50.145161290322584,0.0,50.145161290322584,50.145161290322584,1900.0,0.0096774193548387,0.0,38.5012123818491,24.51562871185003,0.0085912945640081,24.51562871185003,70.0,5.107222510201316,90.0,3.9823116660118103,0.9508615732192992,0.6209872964814371,0.0123837929822608,0.0161290322580645,0.2826019868472678,0.4035479671800934,0.242128780308056,5.349351290509372
6,2470,growth,1,204,0,204,0,204,1.0,0.0,21.323529411764707,0.0,21.323529411764707,0.0,4350.0,22.5,37.21085869607808,25.201349698818152,9.195514446188282,0.364881824032604,73.0,65.0,1.123076923076923,32.462726795072854,5.0,0.196078431372549,0.0,25.201349698818152,0.0,0.2549019607843137,0.0,0.0,0.196078431372549,0.0,32.5720129764871,5.0,15.0,0.0044117647058823,0.0,0.9,62,62,66,62,4,0,50.11290322580645,0.0,50.11290322580645,50.11290322580645,1900.0,-0.0032258064516129,0.0,38.61422867868461,24.50074797518113,0.010555030741858,24.50074797518113,70.0,5.116393889871336,90.0,3.982292056083679,0.950670525431633,0.6228101399787841,0.0124281392593127,0.0161290322580645,0.2821702850727168,0.4028646416555768,0.241718784993346,5.358112674864683
6,2480,growth,1,204,0,204,0,204,1.0,0.0,21.38235294117647,0.0,21.38235294117647,0.0,4362.0,22.5,37.26214867038259,25.19530037878536,9.297550312504514,0.3690192286944562,74.0,66.0,1.121212121212121,32.46062972304938,5.0,0.196078431372549,0.0,25.19530037878536,0.0,0.2549019607843137,0.0,0.0,0.196078431372549,0.0,32.591847292855554,5.0,15.0,0.0058823529411764,0.0,1.2,63,63,67,63,4,0,49.63492063492063,0.0,49.63492063492063,49.63492063492063,1900.0,0.0317460317460317,0.0,38.755968439812754,24.487406150967463,0.0111835640595508,24.487406150967463,70.0,5.065608312686284,90.0,3.982267439365387,0.9505070149898528,0.6151741022192501,0.0123939777549768,0.0158730158730158,0.2816915895151798,0.4020987278000332,0.2412592366800199,5.306867549366304
6,2490,growth,1,204,0,204,0,204,1.0,0.0,21.34803921568627,0.0,21.34803921568627,0.0,4355.0,22.5,37.232238105308795,25.17802424253852,9.25662419802012,0.3676469650220195,74.0,65.0,1.1384615384615384,32.13444365513205,4.242640687119285,0.196078431372549,0.0,25.17802424253852,0.0,0.2549019607843137,0.0,0.0,0.196078431372549,0.0,32.25760961737677,4.242640687119285,15.0,-0.0034313725490196,0.0,-0.7,63,63,67,63,4,0,49.53968253968254,0.0,49.53968253968254,49.53968253968254,1900.0,-0.0095238095238095,0.0,38.80538683311612,24.516033051060695,0.0094301300923701,24.516033051060695,70.0,5.113547915267566,90.0,3.982243001461029,0.9504322707653046,0.6159585211605733,0.0124336388443178,0.0158730158730158,0.2812110564187758,0.401326324353419,0.2407957946120513,5.354343709879617
6,2500,growth,1,204,0,204,0,204,1.0,0.0,21.269607843137255,0.0,21.269607843137255,0.0,4339.0,22.5,37.1637807031452,25.113962013071177,9.184871570243528,0.3657277002116606,74.0,65.0,1.1384615384615384,32.595766170574194,5.0,0.1862745098039215,0.0,25.113962013071177,0.0,0.2549019607843137,0.0,0.0,0.1862745098039215,0.0,32.71991572009989,5.0,15.0,-0.0078431372549019,0.0,-1.6,63,63,67,63,4,0,49.87301587301587,0.0,49.87301587301587,49.87301587301587,1900.0,0.0333333333333333,0.0,38.778380496829165,24.562448927000457,0.0105601949070058,24.562448927000457,70.0,5.0768076585871835,90.0,3.982224404811859,0.9504997730255128,0.6155298491560185,0.0123419415966992,0.0158730158730158,0.2808530478719493,0.4007599231172054,0.2404559538703232,5.317263612457507
6,2510,growth,1,204,0,204,0,204,1.0,0.0,21.32843137254902,0.0,21.32843137254902,0.0,4351.0,22.5,37.21513556049035,25.136627919595885,9.19834069228049,0.3659337569742079,73.0,65.0,1.123076923076923,32.68029593096657,4.47213595499958,0.1813725490196078,0.0,25.136627919595885,0.0,0.25,0.0,0.0,0.1813725490196078,0.0,32.81008200693537,4.47213595499958,15.0,0.0058823529411764,0.0,1.2,63,63,67,63,4,0,50.0,0.0,50.0,50.0,1900.0,0.0126984126984126,0.0,38.808876664030784,24.53716801662071,0.0116957161370061,24.53716801662071,70.0,5.076235404563328,90.0,3.982213318347931,0.9507368505001068,0.6160139153020759,0.0123202783060415,0.0158730158730158,0.2805826827320458,0.4003434692922956,0.2402060815753773,5.3164414861387055
6,2520,growth,1,204,0,204,0,204,1.0,0.0,21.37254901960784,0.0,21.37254901960784,0.0,4360.0,22.5,37.253605245148115,25.145723418065757,9.296095871967294,0.3696889414320283,74.0,65.0,1.1384615384615384,32.42220134830304,5.0,0.1813725490196078,0.0,25.145723418065757,0.0,0.25,0.0,0.0,0.1813725490196078,0.0,32.562374802291146,5.0,15.0,0.0044117647058823,0.0,0.9,63,63,67,63,4,0,50.25396825396825,0.0,50.25396825396825,50.25396825396825,1900.0,0.0253968253968253,0.0,38.97794334561217,24.508150498072307,0.0101320026608573,24.508150498072307,70.0,5.114082949502127,90.0,3.9822049140930176,0.9510919451713562,0.6186975134224154,0.0123114160914757,0.0158730158730158,0.2801905276720054,0.3997165312431261,0.2398299187458756,5.353912868248003
6,2530,growth,1,204,0,204,0,204,1.0,0.0,21.313725490196077,0.0,21.313725490196077,0.0,4348.0,22.5,37.202303492218356,25.17761257362175,9.26897447155159,0.3681435022660794,74.0,64.0,1.15625,32.27302233173895,4.47213595499958,0.1764705882352941,0.0,25.17761257362175,0.0,0.25,0.0,0.0,0.1764705882352941,0.0,32.3807109750203,4.47213595499958,15.0,-0.0058823529411764,0.0,-1.2,64,64,68,64,4,0,49.71875,0.0,49.71875,49.71875,1900.0,0.025,0.0,39.0133448862562,24.51153321827159,0.0082185626358371,24.51153321827159,70.0,5.086654070531949,90.0,3.982190787792206,0.9514612555503844,0.6095835138477531,0.0122606363564601,0.015625,0.2798050833858955,0.3991035861509958,0.2394621516905974,5.326116222222547
6,2540,growth,1,204,0,204,0,204,1.0,0.0,21.387254901960784,0.0,21.387254901960784,0.0,4363.0,22.5,37.26641964852377,25.171425898877555,9.300122969379196,0.3694714398278847,72.0,64.0,1.125,32.20022579971825,4.123105625617661,0.1862745098039215,0.0,25.171425898877555,0.0,0.25,0.0,0.0,0.1862745098039215,0.0,32.30385859676613,4.123105625617661,15.0,0.0073529411764705,0.0,1.5,64,64,68,64,4,0,49.703125,0.0,49.703125,49.703125,1900.0,-0.0015625,0.0,39.045973272884595,24.513056638194065,0.0104684244526553,24.513056638194065,70.0,5.06368286232464,90.0,3.9821707606315617,0.9517804980278016,0.6100933323888218,0.0122747479638115,0.015625,0.2794754684032592,0.3985851646972009,0.2391510988183205,5.3028339611429605
6,2550,growth,1,204,0,204,0,204,1.0,0.0,21.294117647058822,0.0,21.294117647058822,0.0,4344.0,22.5,37.18518717960671,25.164115007533344,9.2685937046124,0.3683258362886067,73.0,64.0,1.140625,32.120522354517675,4.47213595499958,0.1911764705882352,0.0,25.164115007533344,0.0,0.25,0.0,0.0,0.1911764705882352,0.0,32.22555235711544,4.47213595499958,15.0,-0.009313725490196,0.0,-1.9,64,64,68,64,4,0,49.78125,0.0,49.78125,49.78125,1900.0,0.0078125,0.0,39.16377732333015,24.52337023791145,0.011116543195649,24.52337023791145,70.0,5.145580682670698,90.0,3.9821467995643616,0.95206218957901,0.6119340206770336,0.0122924599257156,0.015625,0.2790797528064399,0.3979514727848788,0.2387708836709272,5.384351566341625
6,2560,growth,1,204,0,204,0,204,1.0,0.0,21.220588235294116,0.0,21.220588235294116,0.0,4329.0,22.5,37.12093071690997,25.084514962015152,9.29290968350653,0.3704639973138228,74.0,63.0,1.1746031746031746,31.801656000081543,4.47213595499958,0.196078431372549,0.0,25.084514962015152,0.0,0.25,0.0,0.0,0.196078431372549,0.0,31.877639065801773,4.47213595499958,15.0,-0.0073529411764705,0.0,-1.5,64,64,68,64,4,0,50.328125,0.0,50.328125,50.328125,1900.0,0.0546875,0.0,39.23470910390218,24.55780309789321,0.0107941120501793,24.55780309789321,70.0,5.159336771583185,90.0,3.982118010520935,0.9523575156927108,0.6130423297484716,0.0121809093771816,0.015625,0.2787211456535757,0.3973742090393186,0.2384245254235911,5.397761297006776
6,2570,growth,1,204,0,204,0,204,1.0,0.0,21.205882352941178,0.0,21.205882352941178,0.0,4326.0,22.5,37.10806607236597,25.164842744689796,9.293436347425386,0.3693023811717026,74.0,63.0,1.1746031746031746,31.64369494206552,3.1622776601683795,0.2009803921568627,0.0,25.164842744689796,0.0,0.2598039215686274,0.0,0.0,0.2009803921568627,0.0,31.715812261753427,3.1622776601683795,15.0,-0.0014705882352941,0.0,-0.3,64,64,68,64,4,0,50.546875,0.0,50.546875,50.546875,1900.0,0.021875,0.0,39.458182615392346,24.501708456114223,0.0111743780008463,24.501708456114223,70.0,5.261678471695632,90.0,3.982083261013031,0.952700287103653,0.6165341033655054,0.012197274378792,0.015625,0.2782513896620083,0.3966065859425356,0.2379639515655214,5.499642423261153
6,2580,growth,1,204,0,204,0,204,1.0,0.0,21.102941176470587,0.0,21.102941176470587,0.0,4305.0,22.5,37.01788837874493,25.15486615313346,9.228953326038136,0.3668854077718284,73.0,63.0,1.1587301587301588,31.608455037405943,4.47213595499958,0.2058823529411764,0.0,25.15486615313346,0.0,0.2450980392156862,0.0,0.0,0.2058823529411764,0.0,31.683040968938457,4.47213595499958,15.0,-0.0102941176470588,0.0,-2.1,64,64,68,64,4,0,50.96875,0.0,50.96875,50.96875,1900.0,0.0421875,0.0,39.62812150693407,24.524244542215385,0.0082627323021094,24.524244542215385,70.0,5.302429409231991,90.0,3.982043325901031,0.9530477076768876,0.6191893985458449,0.0121484124791336,0.015625,0.2776100209533878,0.3955407733736617,0.237324464024197,5.5397538732561875
6,2590,growth,1,204,0,204,0,204,1.0,0.0,21.04901960784314,0.0,21.04901960784314,0.0,4294.0,22.5,36.97056465991826,25.09060368816995,9.25657352348947,0.3689258990549471,74.0,63.0,1.1746031746031746,31.525343395076717,5.0,0.2107843137254902,0.0,25.09060368816995,0.0,0.2647058823529412,0.0,0.0,0.2107843137254902,0.0,31.59461087912013,5.0,15.0,-0.005392156862745,0.0,-1.1,64,64,68,64,4,0,50.84375,0.0,50.84375,50.84375,1900.0,-0.0125,0.0,39.79634635588702,24.523919470169965,0.0095509346484126,24.523919470169965,70.0,5.312037113821134,90.0,3.98201197385788,0.9533397257328032,0.6218179118107346,0.0122299773681275,0.015625,0.2768853049822634,0.3943436568994222,0.2366061941396533,5.548643307960787
6,2600,growth,1,204,0,204,0,204,1.0,0.0,21.13235294117647,0.0,21.13235294117647,0.0,4311.0,22.5,37.04367583459182,25.13639489622981,9.31766814518849,0.370684347682095,74.0,63.0,1.1746031746031746,31.54138581599811,5.0,0.196078431372549,0.0,25.13639489622981,0.0,0.25,0.0,0.0,0.196078431372549,0.0,31.62805672055398,5.0,15.0,0.0083333333333333,0.0,1.7,64,64,68,64,4,0,51.328125,0.0,51.328125,51.328125,1900.0,0.0484375,0.0,39.99061131944843,24.46555750510272,0.0133896247846519,24.46555750510272,70.0,5.30016897758469,90.0,3.9819971323013306,0.953549712896347,0.6248533018663818,0.0121737020759355,0.015625,0.2761709428769707,0.3931722937815505,0.2359033762689303,5.53607235385362
6,2610,growth,1,204,0,204,0,204,1.0,0.0,21.19607843137255,0.0,21.19607843137255,0.0,4324.0,22.5,37.09948716436268,25.183195513834345,9.327802084033616,0.3703978742058133,74.0,62.0,1.1935483870967742,31.33313549743467,4.47213595499958,0.2058823529411764,0.0,25.183195513834345,0.0,0.2549019607843137,0.0,0.0,0.2058823529411764,0.0,31.40343390430584,4.47213595499958,15.0,0.0063725490196078,0.0,1.3,64,64,68,64,4,0,51.296875,0.0,51.296875,51.296875,1900.0,-0.003125,0.0,40.052642756817384,24.427768828822117,0.0131220051483486,24.427768828822117,70.0,5.330272417515516,90.0,3.9819933772087097,0.9536524713039398,0.6258225430752716,0.0122000130237031,0.015625,0.2754964094349863,0.3920782750698768,0.2352469650419261,5.565519382557443
6,2620,growth,1,204,0,204,0,204,1.0,0.0,21.225490196078432,0.0,21.225490196078432,0.0,4330.0,22.5,37.12521794112209,25.180079633459144,9.330225014558431,0.3705399327713199,74.0,62.0,1.1935483870967742,31.390879800817828,5.0,0.2009803921568627,0.0,25.180079633459144,0.0,0.2549019607843137,0.0,0.0,0.2009803921568627,0.0,31.44810379779156,5.0,15.0,0.0029411764705882,0.0,0.6,64,64,68,64,4,0,51.390625,0.0,51.390625,51.390625,1900.0,0.009375,0.0,40.12524889029709,24.439645131429035,0.0123270763426375,24.439645131429035,70.0,5.308018454350531,90.0,3.9819785952568054,0.953638717532158,0.626957013910892,0.0121998324385214,0.015625,0.274884052249119,0.3910942497361763,0.2346565498417057,5.542675004192237
6,2630,growth,1,204,0,204,0,204,1.0,0.0,21.17156862745098,0.0,21.17156862745098,0.0,4319.0,22.5,37.07803121024351,25.282626492024303,9.333004582208773,0.3691469549317978,75.0,63.0,1.1904761904761905,31.194518132746317,4.123105625617661,0.2009803921568627,0.0,25.282626492024303,0.0,0.2450980392156862,0.0,0.0,0.2009803921568627,0.0,31.260938731845165,4.123105625617661,15.0,-0.005392156862745,0.0,-1.1,65,65,69,65,4,0,50.8,0.0,50.8,50.8,1900.0,0.02,0.0,40.29803445292454,24.385431565490425,0.0145678657601383,24.385431565490425,70.0,5.255760110800082,90.0,3.981926441192627,0.953561544418335,0.6199697608142237,0.0122041291498862,0.0153846153846153,0.2742549599020433,0.3900709483507627,0.2340425690104576,5.48980267981054
6,2640,growth,1,204,0,204,0,204,1.0,0.0,21.230392156862745,0.0,21.230392156862745,0.0,4331.0,22.5,37.12950467030226,25.22801244858963,9.459630140166222,0.3749653350395053,75.0,63.0,1.1904761904761905,31.08037708409819,4.47213595499958,0.2009803921568627,0.0,25.22801244858963,0.0,0.25,0.0,0.0,0.2009803921568627,0.0,31.134847185693022,4.47213595499958,15.0,0.0058823529411764,0.0,1.2,65,65,69,65,4,0,50.84615384615385,0.0,50.84615384615385,50.84615384615385,1900.0,0.0046153846153846,0.0,40.34918375576244,24.402151280758428,0.0139992209737742,24.402151280758428,70.0,5.274695898936345,90.0,3.9818543195724487,0.9534946531057358,0.620756673165576,0.0122085276114258,0.0153846153846153,0.273678424356415,0.3891335528499858,0.2334801317099915,5.508176030646337
6,2650,growth,1,204,0,204,0,204,1.0,0.0,21.15196078431373,0.0,21.15196078431373,0.0,4315.0,22.5,37.06085750334248,25.192787760065347,9.340037176583172,0.3707425023993829,75.0,63.0,1.1904761904761905,31.13687895660296,4.47213595499958,0.2009803921568627,0.0,25.192787760065347,0.0,0.2549019607843137,0.0,0.0,0.2009803921568627,0.0,31.196290331488488,4.47213595499958,15.0,-0.0078431372549019,0.0,-1.6,65,65,69,65,4,0,50.90769230769231,0.0,50.90769230769231,50.90769230769231,1900.0,0.0061538461538461,0.0,40.420787091348686,24.43198930048475,0.0141087941027734,24.43198930048475,70.0,5.272322795253533,90.0,3.9818075299263,0.953482061624527,0.621858262943826,0.0122154086102595,0.0153846153846153,0.2731511515660192,0.3882810359950012,0.2329686215970007,5.505291416850534
6,2660,growth,1,204,0,204,0,204,1.0,0.0,21.13235294117647,0.0,21.13235294117647,0.0,4311.0,22.5,37.04367583459182,25.17705359437528,9.354449996476422,0.3715466530430815,75.0,63.0,1.1904761904761905,31.111649085597612,4.123105625617661,0.1911764705882352,0.0,25.17705359437528,0.0,0.2549019607843137,0.0,0.0,0.1911764705882352,0.0,31.16034469929709,4.123105625617661,15.0,-0.0019607843137254,0.0,-0.4,66,66,70,66,4,0,50.45454545454545,0.0,50.45454545454545,50.45454545454545,1900.0,0.0318181818181818,0.0,40.49809004278744,24.432024100247553,0.0148698008609455,24.432024100247553,70.0,5.236418970606544,90.0,3.981800734996796,0.953535795211792,0.6136074248907187,0.0121615886014376,0.0151515151515151,0.2727395221975671,0.3876233788845632,0.2325740273307379,5.468992997937282
