run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,endothelial_cells,neovascular_cells,vascular_like_cells,active_neovascular_cells,vascular_cells,inactive_neovascular_cells,avg_active_neovascular_volume,avg_inactive_neovascular_volume,avg_neovascular_volume,avg_endothelial_volume,avg_parent_vessel_volume,avg_endothelial_volume_growth_rate,avg_parent_vessel_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_endothelial_oxygen,mean_endothelial_vegf,mean_vascular_oxygen,mean_vascular_vegf1,mean_vascular_vegf2,tumor_oxygen_per_neovascular_cell,tumor_oxygen_per_neovascular_volume,hypoxia_per_neovascular_cell,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost,mean_endothelial_effective_vegf2
1,1560,growth,1,204,0,204,0,204,1.0,0.0,21.524509803921568,0.0,21.524509803921568,0.0,4391.0,22.5,37.38580894180337,24.924680628922005,8.771703566034558,0.3519284237430141,71.0,68.0,1.0441176470588236,39.07169322598,4.123105625617661,0.1127450980392156,0.0,24.924680628922005,0.0,0.25,0.0,0.0,0.1127450980392156,0.0,39.43197607035358,4.123105625617661,15.0,0.0024509803921568,0.0,0.5,33,33,37,33,4,0,51.06060606060606,0.0,51.06060606060606,51.06060606060606,1900.0,-0.0242424242424242,0.0,32.58188440285477,24.874573137245925,0.0064177459593936,24.874573137245925,70.0,5.539204474651452,90.0,3.9817864894866943,0.955012395977974,0.9873298303895384,0.0193364299126734,0.0303030303030303,0.3148163911807798,0.4539012339937248,0.2723407403962348,5.811545215047687
1,1570,growth,1,204,0,204,0,204,1.0,0.0,21.573529411764707,0.0,21.573529411764707,0.0,4401.0,22.5,37.428355682488416,24.92553516277146,8.76336722494082,0.3515819085814334,71.0,68.0,1.0441176470588236,39.15642750317145,4.123105625617661,0.1078431372549019,0.0,24.92553516277146,0.0,0.2450980392156862,0.0,0.0,0.1078431372549019,0.0,39.52225488586068,4.123105625617661,15.0,0.0049019607843137,0.0,1.0,33,33,37,33,4,0,51.24242424242424,0.0,51.24242424242424,51.24242424242424,1900.0,0.0181818181818181,0.0,32.60516603320253,24.873166131038293,0.0045906746055119,24.873166131038293,70.0,5.572193098790718,90.0,3.981845617294311,0.9544499218463898,0.9880353343394706,0.0192815884288601,0.0303030303030303,0.314197831664889,0.4530129029375486,0.2718077417625292,5.844000840553248
1,1580,growth,1,204,0,204,0,204,1.0,0.0,21.53921568627451,0.0,21.53921568627451,0.0,4394.0,22.5,37.398578046385346,24.944143342728573,8.784083553320869,0.3521501393184346,71.0,68.0,1.0441176470588236,39.10515371587213,4.123105625617661,0.1176470588235294,0.0,24.944143342728573,0.0,0.2450980392156862,0.0,0.0,0.1176470588235294,0.0,39.45132458609191,4.123105625617661,15.0,-0.0034313725490196,0.0,-0.7,33,33,37,33,4,0,51.36363636363637,0.0,51.36363636363637,51.36363636363637,1900.0,0.0121212121212121,0.0,32.665626750272864,24.86182310066971,0.0048030576871139,24.86182310066971,70.0,5.619439916177229,90.0,3.981927752494812,0.9538592249155043,0.989867477280996,0.0192717561948512,0.0303030303030303,0.3136016052091085,0.452154056815134,0.2712924340890804,5.890732350266309
1,1590,growth,1,204,0,204,0,204,1.0,0.0,21.583333333333332,0.0,21.583333333333332,0.0,4403.0,22.5,37.43685922813545,24.977665122440868,8.782144367683292,0.3515998923291307,71.0,69.0,1.0289855072463767,39.02240229175331,4.0,0.1176470588235294,0.0,24.977665122440868,0.0,0.2401960784313725,0.0,0.0,0.1176470588235294,0.0,39.389148368220575,4.0,15.0,0.0044117647058823,0.0,0.9,33,33,37,33,4,0,51.39393939393939,0.0,51.39393939393939,51.39393939393939,1900.0,0.003030303030303,0.0,32.78979310802385,24.842378672431497,0.0063782760130482,24.842378672431497,70.0,5.5423494794152,90.0,3.982014000415802,0.953279435634613,0.9936300941825408,0.0193336044269008,0.0303030303030303,0.3131190161329791,0.4514379790443522,0.2708627874266113,5.813212266841811
1,1600,growth,1,204,0,204,0,204,1.0,0.0,21.441176470588236,0.0,21.441176470588236,0.0,4374.0,22.5,37.31336814290423,24.90413933867649,8.771746715377828,0.3522204319566739,71.0,68.0,1.0441176470588236,38.645826673261936,4.123105625617661,0.1176470588235294,0.0,24.90413933867649,0.0,0.2450980392156862,0.0,0.0,0.1176470588235294,0.0,38.96674359789349,4.123105625617661,15.0,-0.0142156862745098,0.0,-2.9,33,33,37,33,4,0,51.45454545454545,0.0,51.45454545454545,51.45454545454545,1900.0,0.006060606060606,0.0,32.807323352963316,24.882724079431274,0.0052853155481579,24.882724079431274,70.0,5.685815312645652,90.0,3.982092499732971,0.9527500569820404,0.9941613137261612,0.0193211562738299,0.0303030303030303,0.3126930340272668,0.4508082735867452,0.2704849641520471,5.956300276797699
1,1610,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.87539536239167,8.796995399334653,0.3536424354739926,70.0,69.0,1.0144927536231885,38.6373402894871,5.0,0.1176470588235294,0.0,24.87539536239167,0.0,0.2549019607843137,0.0,0.0,0.1176470588235294,0.0,38.97610890114282,5.0,15.0,0.0063725490196078,0.0,1.3,33,33,37,33,4,0,51.39393939393939,0.0,51.39393939393939,51.39393939393939,1900.0,-0.006060606060606,0.0,32.96229671029484,24.883390912822648,0.0062436739468326,24.883390912822648,70.0,5.704620018149868,90.0,3.982157826423645,0.9522879868745804,0.9988574760695405,0.0194353164565417,0.0303030303030303,0.3122088944766601,0.4500641076178895,0.2700384645707337,5.974658482720601
1,1620,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.907113220052818,8.74632259328407,0.3511576197534755,71.0,69.0,1.0289855072463767,37.846658049533346,5.0990195135927845,0.1274509803921568,0.0,24.907113220052818,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,38.16362743595106,5.0990195135927845,15.0,-0.0019607843137254,0.0,-0.4,33,33,37,33,4,0,51.84848484848485,0.0,51.84848484848485,51.84848484848485,1900.0,0.0454545454545454,0.0,33.161114131703094,24.875193745482203,0.0055698108647113,24.875193745482203,70.0,5.809882933443243,90.0,3.982209444046021,0.9518849700689316,1.0048822464152454,0.0193811304101128,0.0303030303030303,0.3115955239662906,0.4490928758257921,0.2694557254954753,6.079338658938718
1,1630,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.895373488262997,8.804992123306004,0.3536798565186075,70.0,69.0,1.0144927536231885,37.90698065227376,4.242640687119285,0.1323529411764706,0.0,24.895373488262997,0.0,0.25,0.0,0.0,0.1323529411764706,0.0,38.25035354798368,4.242640687119285,15.0,0.0044117647058823,0.0,0.9,33,33,37,33,4,0,51.72727272727273,0.0,51.72727272727273,51.72727272727273,1900.0,-0.0121212121212121,0.0,33.3720609627518,24.861619266809203,0.0096151908971132,24.861619266809203,70.0,5.84117942867857,90.0,3.982248485088349,0.9515125453472136,1.0112745746288423,0.0195501235868493,0.0303030303030303,0.3108644818200508,0.4479491257024148,0.2687694754214489,6.109948904100019
1,1640,growth,1,204,0,204,0,204,1.0,0.0,21.431372549019606,0.0,21.431372549019606,0.0,4372.0,22.5,37.3048364477789,24.861241530642463,8.763546940032096,0.3524983629329484,71.0,69.0,1.0289855072463767,37.86016021195292,4.47213595499958,0.1127450980392156,0.0,24.861241530642463,0.0,0.2598039215686274,0.0,0.0,0.1127450980392156,0.0,38.16292414346844,4.47213595499958,15.0,-0.0098039215686274,0.0,-2.0,33,33,37,33,4,0,51.878787878787875,0.0,51.878787878787875,51.878787878787875,1900.0,0.0151515151515151,0.0,33.496072741115796,24.881114651175107,0.0082279749022159,24.881114651175107,70.0,5.870396689935164,90.0,3.982277274131775,0.9511659145355223,1.0150325073065394,0.0195654630497171,0.0303030303030303,0.3100325864591697,0.4466523930989273,0.2679914358593563,6.13838812579452
1,1650,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.814585151624595,8.776381360117346,0.3536783430587701,71.0,69.0,1.0289855072463767,37.672578128098685,4.47213595499958,0.1274509803921568,0.0,24.814585151624595,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,37.981467094557985,4.47213595499958,15.0,0.005392156862745,0.0,1.1,33,33,37,33,4,0,51.84848484848485,0.0,51.84848484848485,51.84848484848485,1900.0,-0.003030303030303,0.0,33.5819244852253,24.893674920586975,0.005620630613786,24.893674920586975,70.0,5.912322763240699,90.0,3.9822981357574463,0.9508343189954758,1.0176340753098576,0.0196270745091907,0.0303030303030303,0.3092286643567005,0.4454137859190796,0.2672482715514477,6.179571034792146
1,1660,growth,1,204,0,204,0,204,1.0,0.0,21.357843137254903,0.0,21.357843137254903,0.0,4357.0,22.5,37.24078643238856,24.75940344679333,8.787121425559793,0.3549003692452793,70.0,68.0,1.0294117647058822,37.38898112195444,5.0,0.1225490196078431,0.0,24.75940344679333,0.0,0.25,0.0,0.0,0.1225490196078431,0.0,37.708289717377575,5.0,15.0,-0.0127450980392156,0.0,-2.6,33,33,37,33,4,0,52.06060606060606,0.0,52.06060606060606,52.06060606060606,1900.0,0.0212121212121212,0.0,33.638328729891306,24.913526151694505,0.0053088345789518,24.913526151694505,70.0,5.974682807922363,90.0,3.9823129773139954,0.950471729040146,1.019343294845191,0.0195799352327656,0.0303030303030303,0.308545124930234,0.4443765145667805,0.2666259087400683,6.241308716662432
1,1670,growth,1,204,0,204,0,204,1.0,0.0,21.5,0.0,21.5,0.0,4386.0,22.5,37.364517403575626,24.855701576315145,8.784646291165592,0.3534258030976857,69.0,69.0,1.0,37.261319273533125,4.47213595499958,0.1274509803921568,0.0,24.855701576315145,0.0,0.2647058823529412,0.0,0.0,0.1274509803921568,0.0,37.57090101989892,4.47213595499958,15.0,0.0142156862745098,0.0,2.9,33,33,37,33,4,0,52.06060606060606,0.0,52.06060606060606,52.06060606060606,1900.0,0.0,0.0,33.765296936035156,24.853915046243102,0.007671805860003,24.853915046243102,70.0,5.935614109039307,90.0,3.9823235273361206,0.9500352293252944,1.0231908162434895,0.0196538398929191,0.0303030303030303,0.3079108598994733,0.4434105278586658,0.2660463167151994,6.201660425754506
1,1680,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.893039688530152,8.830641255980693,0.3547433887734307,70.0,68.0,1.0294117647058822,37.21249124213926,4.0,0.1274509803921568,0.0,24.893039688530152,0.0,0.2598039215686274,0.0,0.0,0.1274509803921568,0.0,37.53433107145997,4.0,15.0,0.0014705882352941,0.0,0.3,33,33,37,33,4,0,51.57575757575758,0.0,51.57575757575758,51.57575757575758,1900.0,-0.0484848484848484,0.0,33.942080226599,24.819444160835417,0.0096063688973267,24.819444160835417,70.0,5.947407708023533,90.0,3.9823309779167175,0.9495225995779036,1.0285478856545152,0.0199424678182132,0.0303030303030303,0.3072384916141339,0.4423787062967378,0.2654272237780427,6.212834931801576
1,1690,growth,1,204,0,204,0,204,1.0,0.0,21.37254901960784,0.0,21.37254901960784,0.0,4360.0,22.5,37.253605245148115,24.839942079408587,8.79733000160248,0.3541606487438289,70.0,69.0,1.0144927536231885,37.36562502277822,5.0,0.1323529411764706,0.0,24.839942079408587,0.0,0.2598039215686274,0.0,0.0,0.1323529411764706,0.0,37.72892887661851,5.0,15.0,-0.0142156862745098,0.0,-2.9,33,33,37,33,4,0,52.03030303030303,0.0,52.03030303030303,52.03030303030303,1900.0,0.0454545454545454,0.0,33.96310197605806,24.86035031898349,0.006153052981771,24.86035031898349,70.0,5.98555689869505,90.0,3.982336103916168,0.9489633738994598,1.029184908365396,0.0197804903762714,0.0303030303030303,0.3066386313281656,0.4414442610976272,0.2648665566585763,6.250423455353626
1,1700,growth,1,204,0,204,0,204,1.0,0.0,21.45098039215686,0.0,21.45098039215686,0.0,4376.0,22.5,37.32189788770486,24.886649029660568,8.746001669437337,0.3514334798153669,70.0,69.0,1.0144927536231885,37.30870027170902,5.0,0.1323529411764706,0.0,24.886649029660568,0.0,0.2598039215686274,0.0,0.0,0.1323529411764706,0.0,37.67885741015806,5.0,15.0,0.0078431372549019,0.0,1.6,33,33,37,33,4,0,51.84848484848485,0.0,51.84848484848485,51.84848484848485,1900.0,-0.0181818181818181,0.0,34.10821684669046,24.835596916722317,0.0082146987864712,24.835596916722317,70.0,6.03080572865226,90.0,3.982339739799499,0.948405995965004,1.0335823286875898,0.0199346679407892,0.0303030303030303,0.3060815962412554,0.4405760062287233,0.264345603737234,6.295151332389494
1,1710,growth,1,204,0,204,0,204,1.0,0.0,21.357843137254903,0.0,21.357843137254903,0.0,4357.0,22.5,37.24078643238856,24.82330361867282,8.753246971701829,0.3526221612629102,70.0,69.0,1.0144927536231885,37.242858860684095,4.0,0.1274509803921568,0.0,24.82330361867282,0.0,0.2549019607843137,0.0,0.0,0.1274509803921568,0.0,37.588178858175866,4.0,15.0,-0.009313725490196,0.0,-1.9,33,33,37,33,4,0,52.09090909090909,0.0,52.09090909090909,52.09090909090909,1900.0,0.0242424242424242,0.0,34.109227227229695,24.862570182949888,0.0083213900470527,24.862570182949888,70.0,6.150669433853843,90.0,3.982342302799225,0.9478846788406372,1.0336129462796877,0.0198424823893133,0.0303030303030303,0.3056243894583585,0.439882663495077,0.2639295980970462,6.414599031950889
1,1720,growth,1,204,0,204,0,204,1.0,0.0,21.397058823529413,0.0,21.397058823529413,0.0,4365.0,22.5,37.2749601366956,24.884770763772725,8.777190270537933,0.35271332630943,70.0,69.0,1.0144927536231885,37.04528898786966,4.123105625617661,0.1323529411764706,0.0,24.884770763772725,0.0,0.2549019607843137,0.0,0.0,0.1323529411764706,0.0,37.36017390800657,4.123105625617661,15.0,0.0039215686274509,0.0,0.8,33,33,37,33,4,0,51.75757575757576,0.0,51.75757575757576,51.75757575757576,1900.0,-0.0333333333333333,0.0,34.25113969690659,24.8123776772443,0.0068265664457269,24.8123776772443,70.0,6.221615704623136,90.0,3.982344090938568,0.9474048018455504,1.0379133241486846,0.0200533604782825,0.0303030303030303,0.3051685187366257,0.4391884587573904,0.2635130752544342,6.48512877987757
1,1730,growth,1,204,0,204,0,204,1.0,0.0,21.36764705882353,0.0,21.36764705882353,0.0,4359.0,22.5,37.24933279771792,24.771355359532976,8.75624617820622,0.3534827243450156,70.0,67.0,1.044776119402985,37.011038778432265,5.0,0.1225490196078431,0.0,24.771355359532976,0.0,0.2598039215686274,0.0,0.0,0.1225490196078431,0.0,37.31991843288533,5.0,15.0,-0.0029411764705882,0.0,-0.6,33,33,37,33,4,0,51.81818181818182,0.0,51.81818181818182,51.81818181818182,1900.0,0.006060606060606,0.0,34.2181853500067,24.87889476850921,0.0042462343716483,24.87889476850921,70.0,6.258221619056933,90.0,3.982345283031464,0.9469543993473052,1.0369147075759606,0.0200106347076062,0.0303030303030303,0.3047183637914519,0.4385060835950446,0.2631036501570267,6.52132526921396
1,1740,growth,1,204,0,204,0,204,1.0,0.0,21.44607843137255,0.0,21.44607843137255,0.0,4375.0,22.5,37.31763325901154,24.85677714448093,8.850364106427563,0.3560543691961551,71.0,68.0,1.0441176470588236,36.66733868400585,4.123105625617661,0.1274509803921568,0.0,24.85677714448093,0.0,0.25,0.0,0.0,0.1274509803921568,0.0,36.95723596807368,4.123105625617661,15.0,0.0078431372549019,0.0,1.6,33,33,37,33,4,0,52.0,0.0,52.0,52.0,1900.0,0.0181818181818181,0.0,34.32584576513253,24.80737718881345,0.0044932188728946,24.80737718881345,70.0,6.36398674141277,90.0,3.9823461174964905,0.946497306227684,1.0401771443979553,0.0200034066230376,0.0303030303030303,0.3042872047229764,0.4378610813226207,0.2627166487935724,6.626703390206343
1,1750,growth,1,204,0,204,0,204,1.0,0.0,21.436274509803923,0.0,21.436274509803923,0.0,4373.0,22.5,37.30910253921577,24.89999283643879,8.83067941833118,0.3546458618015469,71.0,68.0,1.0441176470588236,36.85421921278017,4.47213595499958,0.1323529411764706,0.0,24.89999283643879,0.0,0.2549019607843137,0.0,0.0,0.1323529411764706,0.0,37.14323421902787,4.47213595499958,15.0,-0.0009803921568627,0.0,-0.2,33,33,37,33,4,0,51.666666666666664,0.0,51.666666666666664,51.666666666666664,1900.0,-0.0333333333333333,0.0,34.39355983921126,24.78984333487118,0.0063459549237591,24.78984333487118,70.0,6.352892958756649,90.0,3.9823467135429382,0.9460076093673706,1.0422290860367047,0.0201721758587749,0.0303030303030303,0.3037974528536584,0.4371214461391142,0.2622728676834685,6.615165826440117
1,1760,growth,1,204,0,204,0,204,1.0,0.0,21.49019607843137,0.0,21.49019607843137,0.0,4384.0,22.5,37.355997390375464,24.940875759054723,8.83991798221935,0.3544349471774277,71.0,68.0,1.0441176470588236,36.913033092236184,4.123105625617661,0.1323529411764706,0.0,24.940875759054723,0.0,0.25,0.0,0.0,0.1323529411764706,0.0,37.211804475963106,4.123105625617661,15.0,0.005392156862745,0.0,1.1,33,33,37,33,4,0,51.878787878787875,0.0,51.878787878787875,51.878787878787875,1900.0,0.0212121212121212,0.0,34.450203325234206,24.76901781792734,0.007910041616715,24.76901781792734,70.0,6.353522022565206,90.0,3.982347249984741,0.945489063858986,1.0439455553101276,0.0201227823161414,0.0303030303030303,0.3034201819218406,0.4365543618814345,0.2619326171288607,6.615454639694066
1,1770,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,25.0063646393586,8.84608671931519,0.35375340825799,71.0,68.0,1.0441176470588236,36.7810109989441,4.0,0.1323529411764706,0.0,25.0063646393586,0.0,0.2549019607843137,0.0,0.0,0.1323529411764706,0.0,37.066419612397695,4.0,15.0,0.0078431372549019,0.0,1.6,33,33,37,33,4,0,51.696969696969695,0.0,51.696969696969695,51.696969696969695,1900.0,-0.0181818181818181,0.0,34.533273481855204,24.744771480560303,0.008132400273362,24.744771480560303,70.0,6.382321693680503,90.0,3.98234748840332,0.9449915140867232,1.046462832783491,0.0202422470585317,0.0303030303030303,0.3030102584161416,0.4359322659865379,0.2615593595919227,6.643881053272426
1,1780,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.984709138643908,8.8642609671178,0.35478743890628,71.0,67.0,1.0597014925373134,36.58869801797653,5.0990195135927845,0.1274509803921568,0.0,24.984709138643908,0.0,0.2549019607843137,0.0,0.0,0.1274509803921568,0.0,36.83822948038612,5.0990195135927845,15.0,-0.005392156862745,0.0,-1.1,33,33,37,33,4,0,51.78787878787879,0.0,51.78787878787879,51.78787878787879,1900.0,0.009090909090909,0.0,34.58776118708592,24.762639569301232,0.0063227712419215,24.762639569301232,70.0,6.511166839888602,90.0,3.98234760761261,0.9445804506540298,1.0481139753662398,0.0202385963645909,0.0303030303030303,0.3026388591721674,0.4353643368669805,0.2612186021201882,6.7723854420087894
1,1790,growth,1,204,0,204,0,204,1.0,0.0,21.519607843137255,0.0,21.519607843137255,0.0,4390.0,22.5,37.381551604325374,24.915427826729456,8.899705721626836,0.357196584522589,72.0,68.0,1.0588235294117647,36.36540259974426,4.123105625617661,0.1323529411764706,0.0,24.915427826729456,0.0,0.25,0.0,0.0,0.1323529411764706,0.0,36.61951067193729,4.123105625617661,15.0,0.0004901960784313,0.0,0.1,33,33,37,33,4,0,52.15151515151515,0.0,52.15151515151515,52.15151515151515,1900.0,0.0363636363636363,0.0,34.66189721986359,24.79641772251503,0.0072294530005999,24.79641772251503,70.0,6.512789664846478,90.0,3.982347667217254,0.944288358092308,1.0503605218140482,0.0201405561998045,0.0303030303030303,0.3022828906908864,0.4348142364170804,0.2608885418502482,6.773678206696726
1,1800,growth,1,204,0,204,0,204,1.0,0.0,21.607843137254903,0.0,21.607843137254903,0.0,4408.0,22.5,37.45810964661924,24.97372138695115,8.941680151588322,0.3580435615919211,72.0,68.0,1.0588235294117647,36.01565174953065,4.47213595499958,0.1470588235294117,0.0,24.97372138695115,0.0,0.2647058823529412,0.0,0.0,0.1470588235294117,0.0,36.254114898573896,4.47213595499958,15.0,0.0088235294117647,0.0,1.8,33,33,37,33,4,0,51.78787878787879,0.0,51.78787878787879,51.78787878787879,1900.0,-0.0363636363636363,0.0,34.74914269353829,24.76623804428998,0.0078217533184552,24.76623804428998,70.0,6.64531841061332,90.0,3.9823477268218994,0.9441504776477814,1.053004324046615,0.020333026737003,0.0303030303030303,0.301936194706309,0.4342690626257777,0.2605614375754666,6.905879848188786
1,1810,growth,1,204,0,204,0,204,1.0,0.0,21.568627450980394,0.0,21.568627450980394,0.0,4400.0,22.5,37.424103185095554,25.012626716705896,8.857840585406073,0.3541347610441063,72.0,67.0,1.0746268656716418,36.439104103117565,4.47213595499958,0.1372549019607843,0.0,25.012626716705896,0.0,0.2549019607843137,0.0,0.0,0.1372549019607843,0.0,36.69021809289843,4.47213595499958,15.0,-0.0039215686274509,0.0,-0.8,33,33,37,33,4,0,52.0,0.0,52.0,52.0,1900.0,0.0212121212121212,0.0,34.818024008881814,24.77732578913371,0.0079905208875071,24.77732578913371,70.0,6.689763607400836,90.0,3.9823477268218994,0.9441805183887482,1.0550916366327825,0.0202902237813996,0.0303030303030303,0.301538612066302,0.4336396088500054,0.2601837653100032,6.94994737271084
1,1820,growth,1,204,0,204,0,204,1.0,0.0,21.544117647058822,0.0,21.544117647058822,0.0,4395.0,22.5,37.40283344584685,24.996297800834583,8.848485834791248,0.353991855325704,70.0,67.0,1.044776119402985,36.31695135757526,5.0,0.1470588235294117,0.0,24.996297800834583,0.0,0.25,0.0,0.0,0.1470588235294117,0.0,36.55826772817892,5.0,15.0,-0.0024509803921568,0.0,-0.5,33,33,37,33,4,0,52.27272727272727,0.0,52.27272727272727,52.27272727272727,1900.0,0.0272727272727272,0.0,34.8804591590283,24.799452884524477,0.0059247258281044,24.799452884524477,70.0,6.726275592139273,90.0,3.982347846031189,0.944338321685791,1.056983610879645,0.0202205560342193,0.0303030303030303,0.3011636809169952,0.4330407995963161,0.2598244797577896,6.986100071897063
1,1830,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.972055343752732,8.881867575575754,0.3556722685943323,72.0,66.0,1.0909090909090908,36.43796728267037,5.385164807134504,0.1372549019607843,0.0,24.972055343752732,0.0,0.2549019607843137,0.0,0.0,0.1372549019607843,0.0,36.69543511045365,5.385164807134504,15.0,-0.0014705882352941,0.0,-0.3,33,33,37,33,4,0,52.09090909090909,0.0,52.09090909090909,52.09090909090909,1900.0,-0.0181818181818181,0.0,34.99360042459824,24.805644568275003,0.0072425273882163,24.805644568275003,70.0,6.775326761332425,90.0,3.982347846031189,0.9445762485265732,1.0604121340787347,0.020356951963117,0.0303030303030303,0.3007592663996171,0.4324061511149946,0.2594436906689967,7.034770452001422
1,1840,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.96972840929554,8.892581367718902,0.3561344850033867,72.0,67.0,1.0746268656716418,36.0766221117287,4.123105625617661,0.1470588235294117,0.0,24.96972840929554,0.0,0.2549019607843137,0.0,0.0,0.1470588235294117,0.0,36.282820482582984,4.123105625617661,15.0,-0.0044117647058823,0.0,-0.9,33,33,37,33,4,0,52.09090909090909,0.0,52.09090909090909,52.09090909090909,1900.0,0.0,0.0,35.058717288222965,24.7988351279614,0.0072976388286906,24.7988351279614,70.0,6.779289299791509,90.0,3.982347846031189,0.9448772072792052,1.0623853723703929,0.0203948326284019,0.0303030303030303,0.3003255487407611,0.4317189821240926,0.2590313892744555,7.038320689065965
1,1850,growth,1,204,0,204,0,204,1.0,0.0,21.504901960784313,0.0,21.504901960784313,0.0,4387.0,22.5,37.36877668172039,24.934908653208662,8.880124706636003,0.3561322333335797,72.0,67.0,1.0746268656716418,35.933374280013524,4.0,0.1470588235294117,0.0,24.934908653208662,0.0,0.2549019607843137,0.0,0.0,0.1470588235294117,0.0,36.12870057368921,4.0,15.0,0.0019607843137254,0.0,0.4,33,33,37,33,4,0,52.15151515151515,0.0,52.15151515151515,52.15151515151515,1900.0,0.006060606060606,0.0,35.12797825009215,24.81806474573472,0.0085252280279567,24.81806474573472,70.0,6.848796013629798,90.0,3.982347846031189,0.9452336430549622,1.0644841893967318,0.0204113760895364,0.0303030303030303,0.2999446781927986,0.4311202129316068,0.2586721277589641,7.107468141388762
1,1860,growth,1,204,0,204,0,204,1.0,0.0,21.529411764705884,0.0,21.529411764705884,0.0,4392.0,22.5,37.390065794529015,24.933129148231675,8.91973275918274,0.357746222150995,72.0,67.0,1.0746268656716418,36.061166295120465,4.47213595499958,0.1470588235294117,0.0,24.933129148231675,0.0,0.25,0.0,0.0,0.1470588235294117,0.0,36.2660378648654,4.47213595499958,15.0,0.0024509803921568,0.0,0.5,33,33,37,33,4,0,52.06060606060606,0.0,52.06060606060606,52.06060606060606,1900.0,-0.009090909090909,0.0,35.21144342422485,24.809069245469335,0.0078191042915424,24.809069245469335,70.0,6.8262368368379995,90.0,3.982347846031189,0.945611611008644,1.067013437097723,0.0204956015274882,0.0303030303030303,0.2995364023693212,0.4304735131542174,0.2582841078925304,7.08452094473053
1,1870,growth,1,204,0,204,0,204,1.0,0.0,21.514705882352946,0.0,21.514705882352946,0.0,4389.0,22.5,37.37729378192939,24.999209469433023,8.918070531061016,0.3567341016109048,72.0,67.0,1.0746268656716418,35.87803981549316,3.605551275463989,0.142156862745098,0.0,24.999209469433023,0.0,0.2549019607843137,0.0,0.0,0.142156862745098,0.0,36.08441908880509,3.605551275463989,15.0,-0.0014705882352941,0.0,-0.3,33,33,37,33,4,0,52.36363636363637,0.0,52.36363636363637,52.36363636363637,1900.0,0.0303030303030303,0.0,35.31736659068687,24.7716164448682,0.0098248081928205,24.7716164448682,70.0,6.872104034279332,90.0,3.982347846031189,0.9459614902734756,1.0702232300208143,0.0204382908510919,0.0303030303030303,0.2990608733428321,0.4297256495296513,0.2578353897177908,7.129939423997122
1,1880,growth,1,204,0,204,0,204,1.0,0.0,21.485294117647054,0.0,21.485294117647054,0.0,4383.0,22.5,37.35173665498774,24.985162930358484,8.889692379250873,0.3557988556660304,72.0,67.0,1.0746268656716418,35.88256147240114,4.123105625617661,0.1519607843137254,0.0,24.985162930358484,0.0,0.2450980392156862,0.0,0.0,0.1519607843137254,0.0,36.077286996681345,4.123105625617661,15.0,-0.0029411764705882,0.0,-0.6,33,33,37,33,4,0,52.696969696969695,0.0,52.696969696969695,52.696969696969695,1900.0,0.0333333333333333,0.0,35.32941469491697,24.78793046988693,0.0104674477112217,24.78793046988693,70.0,6.953163537112149,90.0,3.982347846031189,0.9462690502405168,1.070588324088393,0.0203159371448631,0.0303030303030303,0.2986688917837041,0.4291185285137099,0.2574711171082259,7.210634654220375
