run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
7,1460,growth,1,314,43,143,128,314,0.4554140127388535,0.4076433121019108,21.805732484076433,36.74418604651163,32.83916083916084,4.4609375,6847.0,19.57295771920757,46.68477043641121,23.13377046981548,13.865515564881182,0.599362545892493,90.0,87.0,1.0344827586206895,74.5837121795322,48.662100242385755,0.0,1.2304449351338531,29.834064642136084,8.782218374865023,0.2237762237762237,1.0,0.1369426751592356,-0.1369426751592356,43.572296086369256,0.0,0.0,15.0,-0.0251592356687898,-0.0371573138388858,-7.9,14.48197767233393,22.14853971627108,1.0496556861516876e-20,22.14853971627108,0.465729795093632,0.6388481689075582,0.3833089013445349
7,1470,growth,1,297,41,138,118,297,0.4646464646464646,0.3973063973063973,22.872053872053872,37.8780487804878,33.971014492753625,4.677966101694915,6793.0,20.67631684248696,46.50031243815992,23.16566299101973,13.899889634323884,0.600021231411,90.0,86.0,1.0465116279069768,74.59847185489491,48.662100242385755,0.0,1.1991894339699738,29.616329514561663,8.55532226832944,0.2463768115942029,1.0,0.138047138047138,-0.138047138047138,43.50293677220671,0.0,0.0,15.0,-0.0181818181818181,-0.0016978523947975,-5.4,14.541355454159104,22.154139868739477,1.0127879640538963e-20,22.154139868739477,0.4652611909152976,0.638421275825926,0.3830527654955556
7,1480,growth,1,288,41,129,118,288,0.4479166666666667,0.4097222222222222,23.336805555555557,39.170731707317074,35.51162790697674,4.52542372881356,6721.0,21.1545360022121,46.25322415833579,22.751363683718935,13.768266518729227,0.6051622535743612,90.0,85.0,1.0588235294117647,74.86302207996908,48.662100242385755,0.0,1.256931442622774,29.219093038991975,8.609118007579822,0.2403100775193798,1.0,0.1423611111111111,-0.1423611111111111,43.103751560650494,0.0,0.0,15.0,-0.025,-0.0167915741602579,-7.2,14.429697589741814,22.232974999480778,1.0142939750298796e-20,22.232974999480778,0.4666150521082433,0.6397951464741899,0.3838770878845139
7,1490,growth,1,272,42,120,110,272,0.4411764705882353,0.4044117647058823,24.422794117647054,38.5,37.325,4.972727272727273,6643.0,22.028485641759985,45.98404695020787,22.883716767395786,13.873585833350772,0.6062645318664995,89.0,85.0,1.0470588235294118,74.80438694794552,48.662100242385755,0.0,1.6912068948057335,29.146632692824166,8.432843889288398,0.2333333333333333,1.0,0.1544117647058823,-0.1544117647058823,42.83719547073881,0.0,0.0,15.0,-0.0286764705882352,-0.0370434831170474,-7.8,14.56488411917406,22.119786216932184,1.0421950490993635e-20,22.119786216932184,0.4649071482543969,0.6380908513884952,0.3828545108330971
7,1500,growth,1,265,36,124,105,265,0.4679245283018868,0.3962264150943396,24.71698113207547,39.30555555555556,36.814516129032256,5.428571428571429,6550.0,22.04715543063182,45.66103102760415,22.852963301110776,13.688621402365316,0.5989867144144049,89.0,84.0,1.0595238095238095,74.94743605376068,49.64876634922564,0.0,0.7065921443728298,29.234226340959513,8.469270142418702,0.2338709677419354,1.0,0.1358490566037735,-0.1358490566037735,42.82549565448366,0.0,0.0,15.0,-0.0350943396226415,-0.0563214737514279,-9.3,14.556139967576511,22.22792926284502,7.81760535262109e-21,22.22792926284502,0.4641453211516361,0.6375144951298278,0.3825086970778967
7,1510,growth,1,263,36,125,102,263,0.4752851711026616,0.3878326996197718,24.399239543726235,39.44444444444444,35.448,5.549019607843137,6417.0,22.02217221713338,45.195072072532255,22.66776678153707,13.67940542863011,0.6034738913836014,89.0,84.0,1.0595238095238095,75.112349866981,49.64876634922564,0.0,0.513015039689916,29.005232481051863,7.944947848298577,0.224,1.0,0.1368821292775665,-0.1368821292775665,42.377331191286416,0.0,0.0,15.0,-0.0505703422053231,-0.0192642190157233,-13.3,14.547990813454748,22.336357932580288,7.788127788884092e-21,22.336357932580288,0.4635484728821878,0.637030734988188,0.3822184409929127
7,1520,growth,1,268,34,130,104,268,0.4850746268656716,0.3880597014925373,23.69029850746269,40.85294117647059,34.03076923076923,5.153846153846154,6349.0,21.256297801857563,44.954971553554415,22.387451045827547,13.358351438777822,0.5966892528958754,89.0,83.0,1.072289156626506,75.33703541755584,49.64876634922564,0.0,2.184519447482065,28.71556188575733,8.115718427727057,0.2461538461538461,1.0,0.126865671641791,-0.126865671641791,41.846444666168104,0.0,0.0,15.0,-0.0253731343283582,-0.0355012993314372,-6.8,14.429868755055898,22.539617723493432,7.233458239486143e-21,22.539617723493432,0.4654520640589494,0.6391390361297481,0.3834834216778488
7,1530,growth,1,266,34,130,102,266,0.4887218045112781,0.3834586466165413,23.586466165413533,39.64705882352941,34.09230769230769,4.8431372549019605,6274.0,21.29655126700724,44.6886588064254,22.225321951333004,13.264383309360914,0.5968140006433229,88.0,82.0,1.0731707317073171,75.48703925430941,49.49747468305833,0.0,1.8803061672017232,28.322909866446565,7.994583053789647,0.2538461538461538,1.0,0.1278195488721804,-0.1278195488721804,41.60323190970535,0.0,0.0,15.0,-0.0281954887218045,-0.0119568322834215,-7.5,14.428747521307235,22.613000159873103,4.5407832953671075e-21,22.613000159873103,0.4653259989136879,0.639095484270073,0.3834572905620438
7,1540,growth,1,260,32,137,91,260,0.5269230769230769,0.35,23.838461538461537,38.375,32.8978102189781,5.087912087912088,6198.0,21.557344260582557,44.41716644009537,22.76164389079371,13.23798692543994,0.5815918651989035,86.0,82.0,1.048780487804878,74.93550779168024,49.49747468305833,0.0,0.7263627318760725,28.38184230957915,7.61346280394541,0.2408759124087591,1.0,0.123076923076923,-0.123076923076923,41.77780937609341,0.0,0.0,15.0,-0.0292307692307692,-0.0230665881817157,-7.6,14.688370066422683,22.573773772899923,4.260267045740293e-21,22.573773772899923,0.46193094143891,0.6358225294686726,0.3814935176812035
7,1550,growth,1,252,32,134,86,252,0.5317460317460317,0.3412698412698413,24.317460317460316,38.84375,33.485074626865675,4.627906976744186,6128.0,22.510577027759854,44.16563123667847,22.7305804240847,13.189110171568345,0.5802364007209215,87.0,80.0,1.0875,74.93387702869948,50.48762224545735,0.0,1.5087287613711595,28.071996217766543,7.480611377426477,0.2238805970149253,1.0,0.1269841269841269,-0.1269841269841269,41.34769360093594,0.0,0.0,15.0,-0.0277777777777777,0.0268872631920708,-7.0,14.762357098715643,22.607490187599545,3.0645967372436197e-21,22.607490187599545,0.4613265020172536,0.6352862064411188,0.3811717238646712
7,1560,growth,1,250,34,136,80,250,0.544,0.32,24.28,35.1764705882353,32.88970588235294,5.0125,6070.0,22.098899742126463,43.95612595686305,23.28579317341028,13.170110464000704,0.5655856498390387,87.0,80.0,1.0875,74.45823043271223,50.48762224545735,0.0,1.1836148139784874,28.07407026696213,7.422101876790906,0.25,1.0,0.136,-0.136,41.459017261836706,0.0,0.0,15.0,-0.0232,-0.0591761901855468,-5.8,15.025304756164552,22.55942134475708,3.0745248501144077e-21,22.55942134475708,0.4577682412421934,0.6317092754720236,0.3790255652832141
7,1570,growth,1,246,37,130,79,246,0.5284552845528455,0.3211382113821138,24.41869918699187,32.67567567567568,34.176923076923075,4.493670886075949,6007.0,22.7536634662287,43.72742258933209,23.18957477219323,13.238085719760864,0.5708636682564244,87.0,79.0,1.1012658227848102,74.52848543166132,50.48762224545735,0.0,1.294825664718255,27.662783610021453,7.398761178867364,0.2769230769230769,1.0,0.1504065040650406,-0.1504065040650406,41.18841598719524,0.0,0.0,15.0,-0.0256097560975609,0.0295432020978229,-6.3,15.141065717712651,22.50562572479248,3.057394049060987e-21,22.50562572479248,0.4575367393625008,0.6313293919754709,0.3787976351852825
7,1580,growth,1,235,40,128,67,235,0.5446808510638298,0.2851063829787234,25.319148936170212,27.775,35.3828125,4.626865671641791,5950.0,23.734790168924533,43.51946487255507,24.122273643237424,13.510688733695591,0.5600918443060303,87.0,81.0,1.0740740740740742,73.60846828050623,49.36598018878993,0.0,1.360139253814404,27.857320101560937,6.725562009176785,0.25,1.0,0.1702127659574468,-0.1702127659574468,41.30961696365374,0.0,0.0,15.0,-0.0242553191489361,-0.0083938395723383,-5.7,15.67436983636085,22.19884159006971,8.326588466737305e-21,22.19884159006971,0.4511671565864265,0.6245670765694837,0.3747402459416902
7,1590,growth,1,233,43,123,67,233,0.5278969957081545,0.2875536480686695,25.313304721030043,26.72093023255814,35.63414634146341,5.462686567164179,5898.0,23.44775488857548,43.32887846127566,24.36220132449275,13.390265168572048,0.5496328098688696,86.0,80.0,1.075,73.61594025026646,49.36598018878993,0.0,1.2931992905214609,27.98246904468004,7.068006055447801,0.2601626016260163,1.0,0.1845493562231759,-0.1845493562231759,40.95332117200381,0.0,0.0,15.0,-0.0223175965665236,-0.0490767384803346,-5.2,15.844060026013288,22.21095871004424,8.157609573761316e-21,22.21095871004424,0.4490769986180883,0.622325287411246,0.3733951724467476
7,1600,growth,1,234,43,127,64,234,0.5427350427350427,0.2735042735042735,24.871794871794872,26.302325581395348,34.653543307086615,4.5,5820.0,23.35407032110752,43.04141653790755,24.219336664957567,13.296189150155936,0.5489906405815773,86.0,78.0,1.1025641025641026,73.61653802053856,50.24937810560445,0.0,1.5127930812144172,27.49938524989872,6.585864745908273,0.2204724409448819,1.0,0.1837606837606837,-0.1837606837606837,40.776918816855904,0.0,0.0,15.0,-0.0333333333333333,0.0006519513252453,-7.8,15.845138896224846,22.315737284146824,5.620227219102775e-21,22.315737284146824,0.4478082961388451,0.621206790152995,0.372724074091797
7,1610,growth,1,222,40,126,56,222,0.5675675675675675,0.2522522522522522,25.96846846846847,27.375,34.74603174603175,5.214285714285714,5765.0,24.45062271324364,42.83755938250396,24.43512910600619,12.953074345481292,0.5301005077275163,86.0,77.0,1.1168831168831168,73.44012806272947,50.96076922496363,0.0,1.8323120143574183,27.17752665203213,6.706913304494961,0.2539682539682539,1.0,0.1801801801801801,-0.1801801801801801,40.6160789581402,0.0,0.0,15.0,-0.0247747747747747,-0.0165829787383208,-5.5,15.93687461303161,22.376037971393483,4.166665417692257e-21,22.376037971393483,0.4464169635427251,0.6200105898341165,0.3720063539004699
7,1620,growth,1,218,40,125,53,218,0.573394495412844,0.2431192660550458,26.307339449541285,28.45,34.568,5.2075471698113205,5735.0,25.254045066483524,42.72595460916045,24.158122566982748,12.860592297321164,0.5323506519044622,86.0,78.0,1.1025641025641026,73.64924700993768,50.80354318352215,0.0,1.140051283604588,26.471405335714635,6.408175909778985,0.264,1.0,0.1834862385321101,-0.1834862385321101,40.447793235490586,0.0,0.0,15.0,-0.0137614678899082,0.0354787074097799,-3.0,15.868694817254305,22.528768928772813,4.254527134232182e-21,22.528768928772813,0.447498939450426,0.6212230392542741,0.3727338235525644
7,1630,growth,1,212,37,126,49,212,0.5943396226415094,0.2311320754716981,27.07075471698113,29.2972972972973,34.79365079365079,5.530612244897959,5739.0,25.9276119448104,42.74085208332626,24.219870408733428,12.912425163180558,0.5331335364422295,86.0,77.0,1.1168831168831168,73.58986579588478,50.15974481593781,0.0,1.1555324001871414,26.510303001973657,5.922976912406049,0.2777777777777778,1.0,0.1745283018867924,-0.1745283018867924,40.65103999175431,0.0,0.0,15.0,0.0018867924528301,-0.0041170246196243,0.4,15.94540622549237,22.56789162923705,4.527558669214598e-21,22.56789162923705,0.4468450961310172,0.62067290402226,0.372403742413356
7,1640,growth,1,210,39,126,45,210,0.6,0.2142857142857142,27.404761904761905,30.512820512820515,34.58730158730159,4.6,5755.0,26.57410365513393,42.80039012658314,24.66635093808016,12.87017128683468,0.5217703793780692,87.0,76.0,1.144736842105263,73.17492939408007,49.8196748283246,0.0,1.5459192351632696,26.456638403450594,5.910516947048174,0.2936507936507936,1.0,0.1857142857142857,-0.1857142857142857,40.523692193458736,0.0,0.0,15.0,0.0076190476190476,0.0399562072753906,1.6,16.200533925919306,22.44315576099214,9.700681915965498e-21,22.44315576099214,0.4446403847734335,0.6184101801451529,0.3710461080870917
7,1650,growth,1,213,36,135,42,213,0.6338028169014085,0.1971830985915492,26.990610328638496,30.083333333333332,33.044444444444444,4.880952380952381,5749.0,26.11239592682028,42.77807307103269,24.80773970894901,12.749490505834652,0.5139319686281403,87.0,77.0,1.12987012987013,72.98762275755705,48.662100242385755,0.0,1.2447448554821463,26.60760122073418,5.49936599521081,0.2740740740740741,1.0,0.1690140845070422,-0.1690140845070422,40.584695039115864,0.0,0.0,15.0,-0.0028169014084507,-0.0087424578241339,-0.6,16.290120433753646,22.52081468967205,1.2614850489468803e-20,22.52081468967205,0.4428319268500226,0.6166812089276268,0.3700087253565761
7,1660,growth,1,208,39,125,44,208,0.6009615384615384,0.2115384615384615,27.71153846153846,31.05128205128205,34.368,5.840909090909091,5764.0,26.71353578567505,42.83384390833222,24.811289718174713,12.832861446593348,0.5172186368527649,87.0,78.0,1.1153846153846154,72.97253481695019,48.662100242385755,0.0,1.2398117488221492,26.67729213709836,5.658818828575813,0.264,1.0,0.1875,-0.1875,40.43842860988999,0.0,0.0,15.0,0.0072115384615384,-0.002656196630918,1.5,16.35152616867652,22.50936285349039,1.2750463517880803e-20,22.50936285349039,0.4426687526956998,0.616431741094157,0.3698590446564941
7,1670,growth,1,198,38,124,36,198,0.6262626262626263,0.1818181818181818,29.12121212121212,32.078947368421055,34.45161290322581,7.638888888888889,5766.0,27.96814522598729,42.8412745344456,25.597641620415686,12.49052620960132,0.4879561326321313,87.0,77.0,1.12987012987013,72.39742117568441,48.662100242385755,0.0,1.8326660759891067,26.857985324353795,5.604739309255111,0.2661290322580645,1.0,0.1919191919191919,-0.1919191919191919,40.42558540761189,0.0,0.0,15.0,0.001010101010101,-0.0094559033711751,0.2,16.624110453056566,22.33010060859449,9.664049564040631e-21,22.33010060859449,0.4382793364143472,0.6120259240877631,0.3672155544526578
7,1680,growth,1,204,40,125,39,204,0.6127450980392157,0.1911764705882352,28.504901960784313,32.425,33.76,7.641025641025641,5815.0,27.047249541563147,43.02292398429868,25.462776691054508,12.603283732268812,0.4949689456569185,87.0,78.0,1.1153846153846154,72.65621628398121,48.662100242385755,0.0,1.5158416279014897,26.88699734870755,5.4204512188795215,0.248,1.0,0.196078431372549,-0.196078431372549,40.553354471259354,0.0,0.0,15.0,0.0240196078431372,-0.0098303177777458,4.9,16.59899411949457,22.34969657075171,9.09471463346186e-21,22.34969657075171,0.4389360449632912,0.6127037732521002,0.3676222639512601
7,1690,growth,1,201,41,126,34,201,0.6268656716417911,0.1691542288557214,28.960199004975124,32.853658536585364,33.53174603174603,7.323529411764706,5821.0,27.823150568340548,43.045114095282,25.51717879373806,12.45809629214817,0.4882238899860434,87.0,77.0,1.12987012987013,72.58576798582034,48.662100242385755,0.0,1.5336612687671156,26.103822012372536,5.41646185993865,0.3095238095238095,1.0,0.2039800995024875,-0.2039800995024875,40.38321123767066,0.0,0.0,15.0,0.0029850746268656,0.037221073511228,0.6,16.6109717781864,22.35297362958614,9.21436714542966e-21,22.35297362958614,0.4385723094471199,0.6123810340549647,0.3674286204329788
7,1700,growth,1,200,40,126,34,200,0.63,0.17,29.135,33.675,33.48412698412698,7.676470588235294,5827.0,28.17433974266052,43.06729277297272,25.618136629118627,12.53799725505088,0.4894187831288119,87.0,77.0,1.12987012987013,72.40988753536568,48.662100242385755,0.0,1.22761840685652,26.445340428641217,5.1053915034765245,0.2777777777777778,1.0,0.2,-0.2,40.44827801741825,0.0,0.0,15.0,0.003,0.0212073421478271,0.6,16.66286180973053,22.283335061073306,9.261922931908046e-21,22.283335061073306,0.4379271504859324,0.6116660420771746,0.3669996252463047
7,1710,growth,1,201,40,124,37,201,0.6169154228855721,0.1840796019900497,29.313432835820898,35.375,34.46774193548387,5.486486486486487,5892.0,28.619008116461153,43.30683374936218,25.291620598911337,12.657801081225752,0.5004741009664917,87.0,77.0,1.12987012987013,72.70645322522157,48.662100242385755,0.0,0.9972779445497826,26.24870790236032,5.566105819305747,0.2741935483870967,1.0,0.1990049751243781,-0.1990049751243781,40.57075112935466,0.0,0.0,15.0,0.0323383084577114,0.0584839218291477,6.5,16.527768552599856,22.3439443882425,1.027490860608667e-20,22.3439443882425,0.4400228903545618,0.6137694957548978,0.3682616974529387
7,1720,growth,1,199,41,120,38,199,0.6030150753768844,0.1909547738693467,29.78391959798995,35.26829268292683,35.50833333333333,5.7894736842105265,5927.0,28.980095091776633,43.43527017771764,25.250340393818114,12.838606926746102,0.5084528258434607,87.0,78.0,1.1153846153846154,72.68727404190447,48.507731342539614,0.0,1.5826444518819915,26.3178492597458,5.341486767463104,0.2916666666666667,1.0,0.2060301507537688,-0.2060301507537688,40.57803243991979,0.0,0.0,15.0,0.0175879396984924,0.0073458753039489,3.5,16.547529445820718,22.247203927543296,9.841423202989756e-21,22.247203927543296,0.4396635733825905,0.6132893897840198,0.3679736338704119
7,1730,growth,1,192,40,118,34,192,0.6145833333333334,0.1770833333333333,31.03125,36.5,36.23728813559322,6.529411764705882,5958.0,30.21907599767049,43.548711828055545,25.491611758104497,12.67462725716613,0.4972077629864464,88.0,77.0,1.1428571428571428,72.54533983235376,47.67598976424087,0.0,1.1332955088365044,26.121266434765808,5.395125768185695,0.2966101694915254,1.0,0.2083333333333333,-0.2083333333333333,40.71614355338459,0.0,0.0,15.0,0.0161458333333333,0.0182414939006169,3.1,16.57323205967744,22.207207938035328,2.157205570921031e-20,22.207207938035328,0.4389076570754651,0.6125966365997993,0.3675579819598796
7,1740,growth,1,204,39,127,38,204,0.6225490196078431,0.1862745098039215,29.24019607843137,37.58974358974359,33.74803149606299,5.605263157894737,5965.0,28.304712837817625,43.57428681098879,25.14838239801483,12.720751202511671,0.505827810361108,87.0,78.0,1.1153846153846154,72.88563553922017,48.662100242385755,0.0,1.375777009828049,26.2637977437876,5.350030179911377,0.2834645669291338,1.0,0.1911764705882352,-0.1911764705882352,40.806834587112014,0.0,0.0,15.0,0.0034313725490196,-0.0136770454107546,0.7,16.393637105530384,22.306045639748667,1.5072186156418132e-20,22.306045639748667,0.4407350691184667,0.6145671455386413,0.3687402873231848
7,1750,growth,1,203,40,123,40,203,0.6059113300492611,0.1970443349753694,29.51231527093596,37.6,34.146341463414636,7.175,5991.0,28.088526551946632,43.669148470368526,25.35690365641126,12.541421148334711,0.4945959222100736,87.0,78.0,1.1153846153846154,72.80821291077933,48.041648597857254,0.0,2.077162997469285,26.532238002952997,6.301606106672422,0.2845528455284553,1.0,0.1970443349753694,-0.1970443349753694,40.798048090534245,0.0,0.0,15.0,0.012807881773399,-0.0355618368815905,2.6,16.39570846463659,22.268144438419437,1.8791027805182198e-20,22.268144438419437,0.4406369552215932,0.6145207304280504,0.3687124382568302
7,1760,growth,1,206,38,128,40,206,0.6213592233009708,0.1941747572815534,29.08252427184466,38.6578947368421,33.1640625,6.925,5991.0,27.6895262245993,43.669148470368526,25.06332708677417,12.576103398056237,0.5017731027694484,87.0,78.0,1.1153846153846154,72.86545063507312,49.0,0.0,1.8889029248654248,26.438951164772902,5.7695482311286685,0.3046875,1.0,0.1844660194174757,-0.1844660194174757,40.73888688261578,0.0,0.0,15.0,0.0,0.0010055884574223,0.0,16.25443251619061,22.33619938544857,1.1443001615647415e-20,22.33619938544857,0.4412485299116866,0.6152254970552059,0.3691352982331235
7,1770,growth,1,205,42,123,40,205,0.6,0.1951219512195122,29.180487804878048,38.095238095238095,33.65853658536585,6.05,5982.0,28.020638824090724,43.636335079282674,25.0873999917554,12.636915283080643,0.503715621675964,87.0,78.0,1.1153846153846154,72.99461650026906,48.0,0.0,2.145864590426903,26.09309375391645,5.90729507509298,0.2926829268292683,1.0,0.2048780487804878,-0.2048780487804878,40.40892056129559,0.0,0.0,15.0,-0.004390243902439,0.0196041739859232,-0.9,16.263562956088926,22.23215808403201,1.4528065718986082e-20,22.23215808403201,0.4415063808443011,0.615473871662705,0.369284322997623
7,1780,growth,1,203,42,120,41,203,0.5911330049261084,0.2019704433497537,29.379310344827587,37.57142857142857,34.175,6.951219512195122,5964.0,27.97770026634479,43.57063416109671,25.04012893954652,12.618413681645093,0.5039276639552964,87.0,78.0,1.1153846153846154,73.07362253565957,48.0,0.0,1.8414088990144837,26.14788948206058,6.004814967594772,0.3,1.0,0.2068965517241379,-0.2068965517241379,40.45719102879258,0.0,0.0,15.0,-0.0088669950738916,-0.0319003964879829,-1.8,16.209790084162368,22.154529900386414,1.8244515444237918e-20,22.154529900386414,0.4416629130151998,0.6155998865888462,0.3693599319533077
7,1790,growth,1,207,40,125,42,207,0.6038647342995169,0.2028985507246377,28.77777777777778,38.475,33.096,6.690476190476191,5957.0,27.427753116773523,43.54505703288079,25.039276855278462,12.504012592864903,0.4993759470425348,86.0,77.0,1.1168831168831168,72.95297389624129,48.010415536631214,0.0,2.4221336527494124,26.424970304195803,6.356495864608972,0.272,1.0,0.1932367149758454,-0.1932367149758454,40.325904867614746,0.0,0.0,15.0,-0.0033816425120772,-0.0009315260366541,-0.7,16.146071277378837,22.14523893162824,1.0585925455791711e-20,22.14523893162824,0.44278005928304,0.6168369369345038,0.3701021621607023
7,1800,growth,1,201,42,119,40,201,0.5920398009950248,0.1990049751243781,29.73134328358209,37.857142857142854,34.403361344537814,7.3,5976.0,28.24875969198806,43.61444577011535,25.222793882118644,12.685731508859591,0.502947118711261,88.0,77.0,1.1428571428571428,72.71560831552561,48.010415536631214,0.0,1.673095040496775,26.32368950683459,5.9488514791977085,0.2941176470588235,1.0,0.208955223880597,-0.208955223880597,40.459725233919606,0.0,0.0,15.0,0.0094527363184079,0.000226767620637,1.9,16.255063000010022,21.959918909405,1.4555229920709454e-20,21.959918909405,0.4416185424987019,0.6155482260697628,0.3693289356418576
7,1810,growth,1,201,40,122,39,201,0.6069651741293532,0.1940298507462686,29.64179104477612,38.2,34.69672131147541,5.051282051282051,5958.0,28.444318505661997,43.548711828055545,25.09737362533669,12.64626500433083,0.5038879841818977,88.0,77.0,1.1428571428571428,72.79153609019038,48.010415536631214,0.0,2.125173600440625,26.182338853185293,5.9897712219234425,0.3032786885245901,1.0,0.1990049751243781,-0.1990049751243781,40.418142023726354,0.0,0.0,15.0,-0.008955223880597,0.0195558813673939,-1.8,16.18534601505716,21.978889797457416,1.371123863389203e-20,21.978889797457416,0.4420394655466683,0.6159968224295557,0.3695980934577333
7,1820,growth,1,206,47,114,45,206,0.5533980582524272,0.2184466019417475,28.737864077669904,32.91489361702128,35.54385964912281,7.133333333333334,5920.0,26.904322744573204,43.40961329254202,25.339487985725096,12.901744406244063,0.5091556867097005,88.0,76.0,1.1578947368421053,72.73939325773769,48.0,0.0,2.2782221889872907,26.72745669657887,6.18742185487785,0.2543859649122807,1.0,0.2281553398058252,-0.2281553398058252,40.310010174039896,0.0,0.0,15.0,-0.0184466019417475,-0.0849599680854278,-3.8,16.367997604666403,21.672055295370157,1.3355580300378464e-20,21.672055295370157,0.4402779920054727,0.613867404204552,0.3683204425227311
7,1830,growth,1,214,45,124,45,214,0.5794392523364486,0.2102803738317757,27.434579439252335,31.6,34.07258064516129,4.977777777777778,5871.0,26.04130510526283,43.229588730232386,25.044826097328503,12.857747498858773,0.5133893702791688,89.0,76.0,1.1710526315789471,72.86589277460341,48.010415536631214,0.0,1.9531331054959291,26.346350084870963,6.0778825883294365,0.2741935483870967,1.0,0.2102803738317757,-0.2102803738317757,40.42534795176614,0.0,0.0,15.0,-0.0228971962616822,0.0142751435253107,-4.9,16.244621865103177,21.756211592772296,2.734104445080589e-20,21.756211592772296,0.4414041640651949,0.6150865642424164,0.3690519385454498
7,1840,growth,1,217,48,123,46,217,0.5668202764976958,0.2119815668202765,26.870967741935484,26.9375,34.84552845528455,5.478260869565218,5831.0,25.777543590914817,43.082072214990816,25.337879440047057,13.196833815183584,0.5208341860813224,89.0,76.0,1.1710526315789471,72.53734708385748,47.01063709417264,0.0,1.5168213705198572,26.667318907371683,5.651524624369826,0.2926829268292683,1.0,0.2211981566820276,-0.2211981566820276,40.79728083671838,0.0,0.0,15.0,-0.0184331797235023,0.0096256528581891,-4.0,16.562330804112868,21.520888601030624,4.4917922079702814e-20,21.520888601030624,0.4394687188439962,0.6125831846210716,0.367549910772643
7,1850,growth,1,217,47,122,48,217,0.5622119815668203,0.2211981566820276,26.83410138248848,27.29787234042553,35.114754098360656,5.333333333333333,5823.0,25.877799038513466,43.05250825733866,25.097106563187666,13.246641301052732,0.527815478158859,89.0,76.0,1.1710526315789471,72.74317778943278,48.010415536631214,0.0,1.3783561228397658,26.605506615112244,5.8175427062548755,0.2786885245901639,1.0,0.216589861751152,-0.216589861751152,40.871452495059465,0.0,0.0,15.0,-0.0036866359447004,0.0100255447598646,-0.8,16.513150773290114,21.66353280203683,3.593347703415027e-20,21.66353280203683,0.440719044262101,0.6138132488937367,0.368287949336242
7,1860,growth,1,214,47,121,46,214,0.5654205607476636,0.2149532710280373,27.429906542056074,28.659574468085108,35.46280991735537,5.043478260869565,5870.0,26.506744973013333,43.22590695287782,25.105611577217843,13.23034437276418,0.5269875355185568,89.0,76.0,1.1710526315789471,72.8069359987302,47.67598976424087,0.0,1.7346088319599868,26.35173579948852,5.743430691673161,0.3057851239669421,1.0,0.219626168224299,-0.219626168224299,40.84772412701152,0.0,0.0,15.0,0.0219626168224299,0.026617305078239,4.7,16.541798609439457,21.722760583752784,4.535385860010518e-20,21.722760583752784,0.4410536713183913,0.614098133532199,0.3684588801193194
7,1870,growth,1,217,47,123,47,217,0.5668202764976958,0.216589861751152,27.06451612903226,28.74468085106383,35.00813008130081,4.595744680851064,5873.0,26.020694504135765,43.23695134439294,24.865983713466036,13.161048584542774,0.5292792248317721,89.0,76.0,1.1710526315789471,73.00349614971785,47.042533945356304,0.0,1.802557284473193,25.984910206416288,5.892456540711471,0.2926829268292683,1.0,0.216589861751152,-0.216589861751152,40.911256447223145,0.0,0.0,15.0,0.0013824884792626,-0.0119597773398122,0.3,16.434324334843367,21.88732215775872,3.916253436620908e-20,21.88732215775872,0.4414903228846804,0.6146664202930823,0.3687998521758494
7,1880,growth,1,218,48,124,46,218,0.5688073394495413,0.2110091743119266,26.89908256880734,29.625,33.41129032258065,6.5,5864.0,25.49242291756726,43.203809699860365,25.260867388926687,12.963801666586246,0.5131970120815819,88.0,76.0,1.1578947368421053,72.73433236535936,48.09365862564419,0.0,2.097481459068743,26.401820435535814,6.055544975828043,0.282258064516129,1.0,0.2201834862385321,-0.2201834862385321,40.71850599773932,0.0,0.0,15.0,-0.0041284403669724,-0.0408910602604577,-0.9,16.518348330751472,21.916680147888464,3.9096362041249464e-20,21.916680147888464,0.4400908920396473,0.6133602172528164,0.3680161303516898
