run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
9,1460,growth,1,316,47,144,125,316,0.4556962025316455,0.3955696202531645,22.164556962025316,36.12765957446808,32.861111111111114,4.592,7004.0,19.90609441829633,47.21697197863571,23.739030842765857,13.961060001287976,0.5881057273887159,87.0,87.0,1.0,74.32263201186288,49.04079934095691,0.0,1.3139774081839637,29.80064963992492,9.114504700358577,0.2430555555555555,1.0,0.1487341772151898,-0.1487341772151898,44.06227894936169,0.0,0.0,15.0,-0.0268987341772151,0.0088839325723768,-8.5,14.570854274532463,22.053712268418906,7.407216553983841e-21,22.053712268418906,0.4640661209168586,0.637066334022727,0.3822398004136362
9,1470,growth,1,302,45,135,122,302,0.4470198675496689,0.4039735099337748,22.880794701986755,37.6,34.17777777777778,4.950819672131147,6910.0,20.407398590188944,46.89905450571465,23.48620207805404,13.885016863219333,0.5911989012558891,86.0,87.0,0.9885057471264368,74.51907129059943,48.507731342539614,0.0,1.521821940199355,29.645264378893888,9.157712020957346,0.237037037037037,1.0,0.1490066225165563,-0.1490066225165563,43.85514377477443,0.0,0.0,15.0,-0.0311258278145695,-0.0421494907101258,-9.4,14.51439818956994,22.07198323635076,8.04797438557994e-21,22.07198323635076,0.4646305489296092,0.6377142968386432,0.3826285781031859
9,1480,growth,1,286,44,129,113,286,0.451048951048951,0.3951048951048951,23.874125874125873,39.04545454545455,35.2093023255814,5.0265486725663715,6828.0,21.352953570706028,46.61995176813166,23.382209811037157,13.76589359171319,0.5887336442090793,87.0,85.0,1.0235294117647058,74.520156018629,49.16299421312742,0.0,1.7616751890793851,29.17575378576288,8.958078526179898,0.2558139534883721,1.0,0.1538461538461538,-0.1538461538461538,43.44038395761107,0.0,0.0,15.0,-0.0286713286713286,-0.0196117667885093,-8.2,14.50928233886932,22.077373237876625,5.838546699224752e-21,22.077373237876625,0.4647450927716315,0.6379229874408416,0.3827537924645049
9,1490,growth,1,278,40,127,111,278,0.4568345323741007,0.3992805755395683,24.16906474820144,40.15,35.83464566929134,5.063063063063063,6719.0,21.686313732064885,46.246341750119974,23.05207582053517,13.688230476181706,0.5937960027004598,86.0,85.0,1.011764705882353,74.88300157072636,49.09175083453431,0.0,1.7867815624223446,29.152645875787684,8.79731321353987,0.2519685039370078,1.0,0.1438848920863309,-0.1438848920863309,43.23973212952039,0.0,0.0,15.0,-0.0392086330935251,-0.0281113322690236,-10.9,14.416484877359952,22.106997987349256,4.2857885889175585e-21,22.106997987349256,0.4656257978686661,0.6389123859861925,0.3833474315917154
9,1500,growth,1,276,37,128,111,276,0.463768115942029,0.4021739130434782,24.083333333333332,40.45945945945946,36.078125,4.792792792792793,6647.0,21.63511465597844,45.997889228351085,22.738785398114235,13.510746425540152,0.5941718605014241,84.0,85.0,0.9882352941176472,75.12572259609645,49.16299421312742,0.0,1.6411105307620406,28.94304409218493,8.829535488298859,0.2421875,1.0,0.1340579710144927,-0.1340579710144927,43.00315369942389,0.0,0.0,15.0,-0.0260869565217391,-0.0208346277043439,-7.2,14.318037147107333,22.223041448040284,2.7174566596644706e-21,22.223041448040284,0.4671206623263379,0.6405634801871035,0.3843380881122621
9,1510,growth,1,265,32,128,105,265,0.4830188679245283,0.3962264150943396,24.656603773584905,39.3125,37.0,5.142857142857143,6534.0,22.11533138347122,45.605227730216285,22.69926874429108,13.661484861862387,0.6018469147953625,86.0,84.0,1.0238095238095235,75.03215731931202,50.15974481593781,0.0,1.018846810345325,29.344857600535494,8.386423688005353,0.2578125,1.0,0.120754716981132,-0.120754716981132,43.080936160250936,0.0,0.0,15.0,-0.0426415094339622,-0.0417844635585568,-11.3,14.444964635597085,22.18280708744841,2.0340779461422658e-21,22.18280708744841,0.4655977777207286,0.6390361099800431,0.3834216659880258
9,1520,growth,1,265,36,128,101,265,0.4830188679245283,0.3811320754716981,24.17735849056604,37.361111111111114,35.7421875,4.821782178217822,6407.0,21.859737748919795,45.15984323245096,22.77554166541459,13.558921716390795,0.5953281777258657,85.0,83.0,1.0240963855421688,74.97977697747338,51.03920062069938,0.0,1.5177489676270135,28.746157872919618,8.187275026705873,0.25,1.0,0.1358490566037735,-0.1358490566037735,42.474876552885085,0.0,0.0,15.0,-0.0479245283018867,-0.0255593634551426,-12.7,14.55106065138331,22.26338524008697,1.2610593050156977e-21,22.26338524008697,0.4641197862892647,0.6376956351185156,0.3826173810711093
9,1530,growth,1,269,37,135,97,269,0.5018587360594795,0.3605947955390334,23.412639405204462,37.432432432432435,32.851851851851855,4.927835051546392,6298.0,21.137920790888565,44.77405122596696,23.106828261777807,13.342767850722195,0.577438309557749,84.0,84.0,1.0,74.72008064131592,51.0881590977792,0.0,1.652470221936263,28.593045141163618,8.229339340283207,0.2222222222222222,1.0,0.137546468401487,-0.137546468401487,42.092697090639746,0.0,0.0,15.0,-0.0405204460966542,-0.039676509559376,-10.9,14.674319104191095,22.332601221077503,8.944625749130319e-22,22.332601221077503,0.4619845826384676,0.6357631422054633,0.3814578853232779
9,1540,growth,1,269,39,135,95,269,0.5018587360594795,0.3531598513011152,23.00371747211896,36.64102564102564,32.31111111111111,4.178947368421053,6188.0,21.17876537847696,44.38132012125481,22.80417808825587,13.258552837798964,0.5814089324546673,84.0,83.0,1.0120481927710845,74.95390924194544,51.0098029794274,0.0,0.8485316537980665,27.871867867703397,7.886569440329963,0.2740740740740741,1.0,0.1449814126394052,-0.1449814126394052,41.59993966075705,0.0,0.0,15.0,-0.0408921933085501,0.0040844587588398,-11.0,14.637527157382896,22.390585984439213,7.534392629429196e-22,22.390585984439213,0.4624213879256584,0.6363203359204777,0.3817922015522866
9,1550,growth,1,264,35,135,94,264,0.5113636363636364,0.3560606060606061,23.314393939393938,36.714285714285715,32.785185185185185,4.723404255319149,6155.0,21.38504442301663,44.26282130028803,22.685803742423047,13.2066902669963,0.5821565952410777,85.0,82.0,1.0365853658536586,75.07981225886314,51.0098029794274,0.0,0.7384963544809422,28.113756853605818,7.793000165187891,0.237037037037037,1.0,0.1325757575757575,-0.1325757575757575,41.747228492435376,0.0,0.0,15.0,-0.0125,-0.0194833936113299,-3.3,14.656091372172035,22.489382404269595,6.249259681340086e-22,22.489382404269595,0.4628662728509437,0.6368722017069638,0.3821233210241783
9,1560,growth,1,254,37,131,86,254,0.515748031496063,0.3385826771653543,24.114173228346456,36.189189189189186,33.36641221374046,4.825581395348837,6125.0,22.17956951471764,44.1548191353528,22.94662518844333,13.324550968065047,0.5806758448634846,84.0,82.0,1.024390243902439,75.03358158942358,51.0098029794274,0.0,0.981899330735207,27.929554502570475,7.350171259584405,0.2366412213740458,1.0,0.1456692913385826,-0.1456692913385826,41.5555791811788,0.0,0.0,15.0,-0.0118110236220472,-0.0047405791094922,-3.0,14.85363550636712,22.399222888345793,6.1817611070248995e-22,22.399222888345793,0.4606561520159938,0.6345748065198878,0.3807448839119327
9,1570,growth,1,243,38,122,83,243,0.5020576131687243,0.3415637860082304,24.979423868312757,36.10526315789474,35.18032786885246,4.891566265060241,6070.0,23.1172098387416,43.95612595686305,22.86203387022354,13.352399022255538,0.5840424827489322,82.0,82.0,1.0,75.03034910076244,52.009614495783374,0.0,0.1551905029998564,27.560538327558852,7.463302140851021,0.2540983606557377,1.0,0.1563786008230452,-0.1563786008230452,41.41143360030278,0.0,0.0,15.0,-0.022633744855967,-0.0066373110798651,-5.5,14.8976592507382,22.44153203689513,4.635176163644444e-22,22.44153203689513,0.4603498210121373,0.6341441268014508,0.3804864760808705
9,1580,growth,1,237,40,123,74,237,0.5189873417721519,0.3122362869198312,25.38818565400844,31.025,35.15447154471545,6.108108108108108,6017.0,23.26583786654573,43.7638045097529,23.7288585368221,13.577973826026287,0.5722135266201779,83.0,83.0,1.0,74.26199019448498,52.0,0.0,0.4038410920850134,28.028510061305848,6.923181262576638,0.2520325203252032,1.0,0.1687763713080168,-0.1687763713080168,41.5979330563887,0.0,0.0,15.0,-0.0223628691983122,-0.043661779089819,-5.3,15.395265724085554,22.091826768867072,7.297336987837819e-22,22.091826768867072,0.4543867451234287,0.6279081293076617,0.376744877584597
9,1590,growth,1,234,44,124,66,234,0.5299145299145299,0.282051282051282,25.512820512820515,26.295454545454547,35.766129032258064,5.7272727272727275,5970.0,23.701219248975445,43.592545469578056,24.583250647235943,13.599710463563726,0.553210421954219,84.0,82.0,1.024390243902439,73.58450474537608,52.0,0.0,0.9976700953742144,27.86372363640004,6.916793669720725,0.2338709677419354,1.0,0.188034188034188,-0.188034188034188,41.83796678040994,0.0,0.0,15.0,-0.02008547008547,0.0137101409781692,-4.7,15.81439807679918,21.929452545622475,1.1036577230480188e-21,21.929452545622475,0.4501533891843693,0.6234603680821847,0.3740762208493108
9,1600,growth,1,230,43,123,64,230,0.5347826086956522,0.2782608695652174,25.817391304347822,25.86046511627907,36.59349593495935,5.078125,5938.0,24.13907706219217,43.47555754857376,24.52780887710932,13.585585706432044,0.5538850116820199,84.0,83.0,1.0120481927710845,73.53220237215481,51.03920062069938,0.0,1.163836769499884,27.706573512766298,6.785522919064903,0.2520325203252032,1.0,0.1869565217391304,-0.1869565217391304,41.84218681034268,0.0,0.0,15.0,-0.0139130434782608,0.002566269584324,-3.2,15.924163324936575,21.970784776107124,1.4953118523149164e-21,21.970784776107124,0.4490322026986194,0.6222377408093842,0.3733426444856305
9,1610,growth,1,230,42,126,62,230,0.5478260869565217,0.2695652173913043,25.695652173913043,27.19047619047619,34.96825396825397,5.838709677419355,5910.0,23.89039304152779,43.372934271803686,24.509571407615457,13.365538963130431,0.5453191629037454,84.0,82.0,1.024390243902439,73.5936683945232,51.24451190127583,0.0,1.063047981169803,27.60660166457925,6.66078514615679,0.246031746031746,1.0,0.1826086956521739,-0.1826086956521739,41.56668892744875,0.0,0.0,15.0,-0.0121739130434782,-0.024868402066438,-2.8,15.911720769301704,22.17074404592099,1.6767461467419505e-21,22.17074404592099,0.4482024001395703,0.6215967984223422,0.3729580790534053
9,1620,growth,1,227,42,131,54,227,0.5770925110132159,0.237885462555066,25.876651982378856,28.428571428571427,33.57251908396947,5.222222222222222,5874.0,24.52722057056847,43.24063218135908,24.74810390904274,13.115801834400148,0.5299719882624118,83.0,82.0,1.0121951219512195,73.34101147772604,52.009614495783374,0.0,1.2318246252624088,26.956471712888696,6.485408702107519,0.2442748091603053,1.0,0.185022026431718,-0.185022026431718,41.34070769167802,0.0,0.0,15.0,-0.0158590308370044,0.0321095462412561,-3.6,16.022561367387812,22.20220162479888,1.002838420574107e-21,22.20220162479888,0.4464574142840036,0.6199924533041512,0.3719954719824907
9,1630,growth,1,231,44,133,54,231,0.5757575757575758,0.2337662337662337,25.40692640692641,28.772727272727273,32.526315789473685,5.12962962962963,5869.0,24.209865793005218,43.22222486190024,24.66200499907904,13.19676206508543,0.5351049951363743,83.0,81.0,1.0246913580246917,73.34950824812334,52.03844732503075,0.0,1.2079862943333108,26.843457900262283,5.847076730004279,0.2781954887218045,1.0,0.1904761904761904,-0.1904761904761904,41.15911615073055,0.0,0.0,15.0,-0.0021645021645021,0.0107358998550481,-0.5,16.043194424022328,22.298332676743016,9.256888269914601e-22,22.298332676743016,0.4460933409926002,0.6197782615367249,0.3718669569220349
9,1640,growth,1,228,45,127,56,228,0.5570175438596491,0.2456140350877192,25.79385964912281,29.977777777777774,33.55118110236221,4.839285714285714,5881.0,24.566491419808905,43.266389272122915,24.32101643281365,13.30310466428272,0.5469797983580289,83.0,81.0,1.0246913580246917,73.70160091583742,51.78802950489621,0.0,1.0298335169755266,26.52211539241339,5.8746041802061,0.2834645669291338,1.0,0.1973684210526315,-0.1973684210526315,41.064561283410455,0.0,0.0,15.0,0.0052631578947368,0.0038074761106256,1.2,15.988422029896787,22.368832793152123,9.41672211700418e-22,22.368832793152123,0.4472251344342278,0.6208986704653092,0.3725392022791855
9,1650,growth,1,223,45,123,55,223,0.5515695067264574,0.2466367713004484,26.41255605381166,30.57777777777778,34.51219512195122,4.890909090909091,5890.0,25.323502698821336,43.29948301795908,24.347905348451636,13.234703935285957,0.543566427825283,83.0,80.0,1.0375,73.70460779100524,52.15361924162119,0.0,1.3506239580928383,26.440929132589467,6.118117879416915,0.2682926829268293,1.0,0.2017937219730941,-0.2017937219730941,40.90782502285067,0.0,0.0,15.0,0.0040358744394618,0.0206193085743172,0.9,16.011265057619376,22.397412218855106,8.792562480188954e-22,22.397412218855106,0.4468779441787883,0.6204442854866358,0.3722665712919814
9,1660,growth,1,221,43,124,54,221,0.5610859728506787,0.2443438914027149,26.683257918552037,31.20930232558139,34.5,5.12962962962963,5897.0,25.609437605913943,43.32520512156652,24.360371842086145,13.24520894110451,0.54371948946286,84.0,81.0,1.037037037037037,73.74977589693701,51.92301994298868,0.0,1.61440898447376,26.59941681610672,5.965175169341816,0.2661290322580645,1.0,0.1945701357466063,-0.1945701357466063,41.0045356455662,0.0,0.0,15.0,0.0031674208144796,0.005676293696753,0.7,16.036200803868912,22.39619983483224,1.32117613822847e-21,22.39619983483224,0.4466532910503826,0.6202112428557494,0.3721267457134496
9,1670,growth,1,209,42,121,46,209,0.5789473684210527,0.2200956937799043,28.358851674641148,31.952380952380953,35.81818181818182,5.456521739130435,5927.0,27.356989983736614,43.43527017771764,25.125510151331135,13.095164673052086,0.5211900014837435,83.0,80.0,1.0375,73.12505813189286,52.15361924162119,0.0,1.341462394249815,26.829031424153033,5.985672536645728,0.2644628099173554,1.0,0.200956937799043,-0.200956937799043,41.180425776666354,0.0,0.0,15.0,0.0143540669856459,0.027715404638263,3.0,16.329711069901023,22.13487223118686,9.143916957904042e-22,22.13487223118686,0.4432121385960679,0.6167027702306717,0.370021662138403
9,1680,growth,1,213,44,122,47,213,0.5727699530516432,0.2206572769953051,27.859154929577464,33.70454545454545,34.868852459016395,4.191489361702128,5934.0,26.87429529288565,43.46091191650969,24.872237386704196,13.224432226574416,0.5316945162980682,83.0,82.0,1.0121951219512195,73.27641731669837,52.03844732503075,0.0,1.080217482280731,26.43726592492896,5.697397764352913,0.2868852459016393,1.0,0.2065727699530516,-0.2065727699530516,41.01505512731987,0.0,0.0,15.0,0.0032863849765258,0.0031051599923433,0.7,16.242358494252667,22.18098112115278,9.50060927858952e-22,22.18098112115278,0.4435954109528272,0.617168613871005,0.3703011683226029
9,1690,growth,1,211,41,121,49,211,0.5734597156398105,0.2322274881516587,28.099526066350712,34.46341463414634,34.94214876033058,5.877551020408164,5929.0,26.729856581484537,43.44259793317723,24.875318310509066,13.288382707996352,0.5341995041881501,83.0,81.0,1.0246913580246917,73.28361678866467,51.66236541235796,0.0,1.694417300005771,27.116808508176945,5.7665465737686,0.2396694214876033,1.0,0.1943127962085308,-0.1943127962085308,41.09750126617905,0.0,0.0,15.0,-0.0023696682464454,-0.0399171368205716,-0.5,16.270619772056833,22.094538905609276,1.361811788798998e-21,22.094538905609276,0.4431777228772887,0.6166801842631822,0.3700081105579093
9,1700,growth,1,204,38,123,43,204,0.6029411764705882,0.2107843137254902,29.029411764705884,34.63157894736842,34.78861788617886,7.604651162790698,5922.0,27.509962044510186,43.41694537827838,25.317079169670947,12.964743666951396,0.5120947633833979,82.0,81.0,1.0123456790123455,72.91458082008315,52.009614495783374,0.0,1.5279535254323868,27.177988973126396,5.966560966076553,0.2682926829268293,1.0,0.1862745098039215,-0.1862745098039215,41.190246983606166,0.0,0.0,15.0,-0.0034313725490196,-0.0137095498103721,-0.7,16.409961088030947,22.04061364660076,8.171418270835913e-22,22.04061364660076,0.4411445091752333,0.6146836777141876,0.3688102066285125
9,1710,growth,1,204,36,126,42,204,0.6176470588235294,0.2058823529411764,29.05392156862745,35.80555555555556,35.12698412698413,5.0476190476190474,5927.0,28.1769370284735,43.43527017771764,24.944413813145065,13.126769037061653,0.5262408303274773,84.0,82.0,1.024390243902439,73.28434561784275,51.0098029794274,0.0,1.224762428022112,26.62521255708118,5.642155030315184,0.3015873015873015,1.0,0.1764705882352941,-0.1764705882352941,41.58092012267018,0.0,0.0,15.0,0.0024509803921568,0.0666974983963311,0.5,16.265698652641447,22.175354069354487,1.5004396549381328e-21,22.175354069354487,0.4429630699645392,0.6165072989032183,0.369904379341931
9,1720,growth,1,216,38,131,47,216,0.6064814814814815,0.2175925925925926,27.51388888888889,36.18421052631579,33.10687022900763,4.914893617021277,5943.0,26.08878337895429,43.49385765358446,24.67035762579583,12.914054699373748,0.5234644302792979,84.0,82.0,1.024390243902439,73.35515019803363,51.0098029794274,0.0,1.572129303634782,26.542481423514268,6.032154725720003,0.2748091603053435,1.0,0.1759259259259259,-0.1759259259259259,41.26897127849187,0.0,0.0,15.0,0.0074074074074074,-0.0522768259048461,1.6,16.112229188283283,22.387578275468613,1.4433691695291206e-21,22.387578275468613,0.4438101774255259,0.6176575453544731,0.3705945272126839
9,1730,growth,1,205,40,121,44,205,0.5902439024390244,0.2146341463414634,28.86341463414634,36.775,34.68595041322314,5.659090909090909,5917.0,27.65774832004454,43.398612841305074,24.622887750167784,13.024454322740496,0.5289572228444954,83.0,81.0,1.0246913580246917,73.47927015460846,52.009614495783374,0.0,1.1226138822588896,26.139048004563787,5.576036118375698,0.2892561983471074,1.0,0.1951219512195122,-0.1951219512195122,40.98803977559117,0.0,0.0,15.0,-0.0126829268292682,0.016907900368295,-2.6,16.118443247167075,22.3081364840996,8.28883749170385e-22,22.3081364840996,0.4435532487443686,0.6173231583104615,0.3703938949862769
9,1740,growth,1,202,40,120,42,202,0.594059405940594,0.2079207920792079,29.252475247524753,37.2,34.775,5.904761904761905,5909.0,28.00939091597453,43.36926466358427,24.62219010597897,12.934776576973189,0.5253300588330791,83.0,81.0,1.0246913580246917,73.56824742811864,52.009614495783374,0.0,1.4166685776489725,25.8204714838571,5.683871464193152,0.3166666666666666,1.0,0.198019801980198,-0.198019801980198,40.91258054621965,0.0,0.0,15.0,-0.0039603960396039,-0.0059116042486511,-0.8,16.09058415535653,22.29815893362064,1.3725823960769016e-21,22.29815893362064,0.4435441425461674,0.6173315740534923,0.3703989444320953
9,1750,growth,1,200,37,119,44,200,0.595,0.22,29.535,37.891891891891895,35.6890756302521,5.863636363636363,5907.0,28.349405527114868,43.3619245154969,24.54016889013584,13.004935666732791,0.5299448314701801,84.0,81.0,1.037037037037037,73.64590976545344,51.78802950489621,0.0,1.9289894175592313,26.32973592264933,5.786392259936428,0.2857142857142857,1.0,0.185,-0.185,41.086322805262,0.0,0.0,15.0,-0.001,0.005992070198059,-0.2,16.065032930374144,22.28026581287384,1.5749599294268341e-21,22.28026581287384,0.4448551450442216,0.6186680423777052,0.3712008254266231
9,1760,growth,1,207,38,122,47,207,0.5893719806763285,0.2270531400966183,28.531400966183575,37.39473684210526,35.204918032786885,4.042553191489362,5906.0,27.58689640800734,43.35825397547124,24.317505731575736,13.089210568271442,0.5382628758374423,84.0,81.0,1.037037037037037,73.81949617650955,50.635955604688654,0.0,1.7009867734946875,26.23282339673481,5.869108278244499,0.2950819672131147,1.0,0.1835748792270531,-0.1835748792270531,40.98608270939577,0.0,0.0,15.0,-0.0004830917874396,0.0196166430118579,-0.1,16.00684386635748,22.303781085544163,1.6350018631004477e-21,22.303781085544163,0.4461401631959881,0.6199350359369158,0.3719610215621494
9,1770,growth,1,214,35,129,50,214,0.602803738317757,0.2336448598130841,27.55140186915888,38.285714285714285,33.348837209302324,5.08,5896.0,26.357571967294284,43.32153147038583,24.211643244958186,12.87376164511611,0.5317177985346754,84.0,82.0,1.024390243902439,73.87320251903117,50.635955604688654,0.0,1.2784348072731102,26.539087869215432,6.349412228214458,0.2945736434108527,1.0,0.1635514018691588,-0.1635514018691588,41.15082022518677,0.0,0.0,15.0,-0.0046728971962616,-0.0326949324563284,-1.0,15.890689479970488,22.469906579668276,1.4603408350222324e-21,22.469906579668276,0.4470449703049992,0.6210177355305219,0.3726106413183131
9,1780,growth,1,211,38,128,45,211,0.6066350710900474,0.2132701421800948,27.872037914691944,39.31578947368421,32.4921875,5.066666666666666,5881.0,26.940857087266387,43.266389272122915,24.66745074421956,12.612788095115986,0.511312994030062,83.0,81.0,1.0246913580246917,73.50660785200452,51.62363799656123,0.0,1.6092022290477266,26.398071838233843,6.199141225921139,0.2890625,1.0,0.1800947867298578,-0.1800947867298578,40.708356751840626,0.0,0.0,15.0,-0.0071090047393364,0.020853291190631,-1.5,16.04695250976707,22.360115548445716,8.955632614969383e-22,22.360115548445716,0.4452064592071107,0.61927285668258,0.371563714009548
9,1790,growth,1,203,34,130,39,203,0.6403940886699507,0.1921182266009852,29.04433497536946,38.705882352941174,33.06923076923077,7.205128205128205,5896.0,27.941190691417074,43.32153147038583,25.260438831673508,12.55317733336086,0.4969500893080569,83.0,81.0,1.0246913580246917,72.99949343342206,51.62363799656123,0.0,1.0063695125369314,26.962510044048727,5.778458828023107,0.2615384615384615,1.0,0.167487684729064,-0.167487684729064,41.099496553249594,0.0,0.0,15.0,0.0073891625615763,-0.0061375049534689,1.5,16.287751432710092,22.195761567853353,9.44846207727465e-22,22.195761567853353,0.4416561170106404,0.6156906216547327,0.3694143729928396
9,1800,growth,1,200,34,125,41,200,0.625,0.205,29.655,40.44117647058823,34.28,6.609756097560975,5931.0,28.12638772010803,43.44992445282342,24.950609198487328,12.74775015695903,0.5109193950154886,84.0,82.0,1.024390243902439,73.22140622544674,51.62363799656123,0.0,0.8473679011870165,26.659583665995537,6.21543003713757,0.288,1.0,0.17,-0.17,41.26003676251126,0.0,0.0,15.0,0.0175,-0.0233920831680297,3.5,16.213048071861266,22.26793164730072,9.905466149754236e-22,22.26793164730072,0.4423275639336673,0.6163237765698192,0.3697942659418915
9,1810,growth,1,204,36,129,39,204,0.6323529411764706,0.1911764705882352,28.94607843137255,38.19444444444444,32.798449612403104,7.666666666666667,5905.0,27.58967668869916,43.354583124685725,25.17871268024302,12.67148530599218,0.5032618413385015,83.0,80.0,1.0375,72.80308136000711,51.62363799656123,0.0,1.1733746181319018,26.68408711488861,5.5205174666364485,0.2790697674418604,1.0,0.1764705882352941,-0.1764705882352941,41.080832437503446,0.0,0.0,15.0,-0.0127450980392156,0.0014786767024619,-2.6,16.337367314918367,22.218638775395412,9.089400664261625e-22,22.218638775395412,0.4405768103048601,0.6145918441499955,0.3687551064899972
9,1820,growth,1,207,37,128,42,207,0.6183574879227053,0.2028985507246377,28.63768115942029,38.729729729729726,33.3515625,5.380952380952381,5928.0,27.905965289056013,43.4389342099632,24.694434448908066,12.74729246066576,0.5162010284965007,83.0,82.0,1.0121951219512195,73.33520458481033,51.62363799656123,0.0,1.3663193045595667,26.14678035794292,5.830295380950922,0.3046875,1.0,0.178743961352657,-0.178743961352657,41.083449705603705,0.0,0.0,15.0,0.0111111111111111,0.0716138987149593,2.3,16.15602673885327,22.347884703373563,1.0627768880040845e-21,22.347884703373563,0.4439185033563323,0.6179342016042492,0.3707605209625494
9,1830,growth,1,201,42,121,38,201,0.6019900497512438,0.1890547263681592,29.71641791044776,35.357142857142854,35.578512396694215,4.815789473684211,5973.0,29.269566493247872,43.60349699480285,25.253531228114745,13.030492686874872,0.5159869552170997,83.0,83.0,1.0,72.90260735290944,51.62363799656123,0.0,1.556927869779246,25.97211089280288,5.392236076437657,0.3223140495867768,1.0,0.208955223880597,-0.208955223880597,41.15308066469726,0.0,0.0,15.0,0.0223880597014925,0.0530587314966306,4.5,16.471598136484328,22.010333882042424,1.1805072652100149e-21,22.010333882042424,0.441695238117935,0.6153514509385901,0.369210870563154
9,1840,growth,1,207,45,119,43,207,0.5748792270531401,0.2077294685990338,28.995169082125603,31.755555555555556,36.016806722689076,6.674418604651163,6002.0,27.678795247838117,43.7092202730169,25.457252736352103,13.363511897788136,0.5249392790411155,84.0,82.0,1.024390243902439,72.85976794347718,51.47815070493501,0.0,1.9294627673546108,26.497478436925835,5.6367199596468955,0.2941176470588235,1.0,0.217391304347826,-0.217391304347826,41.6460538703532,0.0,0.0,15.0,0.0140096618357487,-0.074237801372141,2.9,16.59071991869793,21.883525336998098,1.586957060519843e-21,21.883525336998098,0.4402128547752113,0.6133667750616242,0.3680200650369745
9,1850,growth,1,220,50,125,45,220,0.5681818181818182,0.2045454545454545,27.145454545454545,26.46,35.48,4.7555555555555555,5972.0,25.999474889581855,43.59984679204272,26.060615894904274,13.460009611742638,0.5164885460122423,83.0,82.0,1.0121951219512195,72.40615674798565,51.0098029794274,0.0,2.3772785509082,27.01310282564752,5.957995328839329,0.288,1.0,0.2272727272727272,-0.2272727272727272,41.77175707750459,0.0,0.0,15.0,-0.0136363636363636,-0.0043755184520374,-3.0,16.89290011145852,21.585961862043906,1.9659844039719948e-21,21.585961862043906,0.4368888255963494,0.6096202846073502,0.3657721707644101
9,1860,growth,1,217,52,125,40,217,0.576036866359447,0.184331797235023,27.331797235023043,25.326923076923077,35.232,5.25,5931.0,26.44222610227523,43.44992445282342,26.37441508719658,13.349305285045116,0.5061460222306698,85.0,82.0,1.0365853658536586,71.99786121555996,49.49747468305833,0.0,2.145760714197146,26.678827420622905,5.533688992735477,0.28,1.0,0.2396313364055299,-0.2396313364055299,41.67398243527646,0.0,0.0,15.0,-0.0188940092165898,0.0083311467676118,-4.1,17.022112806821198,21.521727236734556,5.8643537301851e-21,21.521727236734556,0.4349843094729975,0.6076022049735867,0.364561322984152
9,1870,growth,1,225,51,131,43,225,0.5822222222222222,0.1911111111111111,26.373333333333335,26.50980392156863,32.51145038167939,7.511627906976744,5934.0,25.19410506354438,43.46091191650969,26.18578964973533,13.09730897414981,0.5001685704094163,85.0,82.0,1.0365853658536586,72.26158697209286,50.0,0.0,1.8377092666433337,26.81603654867038,5.906051524649371,0.2824427480916031,1.0,0.2266666666666666,-0.2266666666666666,41.6655228971511,0.0,0.0,15.0,0.0013333333333333,-0.0307952999538845,0.3,16.864366166856552,21.78966419219971,3.188118925975863e-21,21.78966419219971,0.4363712099662977,0.6092578719325231,0.3655547231595139
9,1880,growth,1,226,52,132,42,226,0.584070796460177,0.1858407079646017,26.39380530973451,27.76923076923077,32.56818181818182,5.285714285714286,5965.0,25.594442342234924,43.57428681098879,26.12365014440989,12.99518450791751,0.4974490331971585,85.0,82.0,1.0365853658536586,72.2305161978965,50.0,0.0,1.1690913662674205,26.391864837192376,6.1383255703152955,0.2954545454545454,1.0,0.2300884955752212,-0.2300884955752212,41.58479038796151,0.0,0.0,15.0,0.013716814159292,0.0511815619679678,3.1,16.832839716852238,21.80149680956275,3.796898007973641e-21,21.80149680956275,0.4369386397708538,0.6098890924580758,0.3659334554748454
