run,mcs,phase,is_growth_window,tumor_cells,normal_cells,hypoxic_cells,necrotic_cells,tumor_like_cells,hypoxic_fraction,necrotic_fraction,avg_tumor_volume,avg_normal_volume,avg_hypoxic_volume,avg_necrotic_volume,total_tumor_volume,avg_tumor_target_volume,tumor_effective_radius,tumor_mean_radius,tumor_radius_std,tumor_radial_cv,tumor_span_x,tumor_span_y,tumor_aspect_ratio,mean_tumor_to_vessel_distance,min_tumor_to_vessel_distance,tumor_near_vessel_fraction,hypoxic_core_offset,hypoxic_mean_radius,necrotic_mean_radius,hypoxic_inner_fraction,necrotic_inner_fraction,normal_fraction,vessel_coverage_gap,normal_mean_radius,mean_dist_to_sprout,min_dist_to_sprout,proximity_threshold,avg_tumor_volume_growth_rate,avg_tumor_target_growth_rate,total_tumor_volume_growth_rate,mean_tumor_oxygen,mean_tumor_vegf,mean_tumor_vegf1,mean_tumor_vegf2,mean_tumor_hif1a,mean_tumor_vegf_drive,mean_hif_vegf2_boost
6,1450,growth,1,301,41,136,124,301,0.4518272425249169,0.4119601328903654,22.64451827242525,36.21951219512195,34.48529411764706,5.169354838709677,6816.0,20.075068293219783,46.57896718722644,23.32596481708376,13.845255058582664,0.5935555149445524,86.0,87.0,0.9885057471264368,74.68115971659212,50.0,0.0,0.6004856164968977,30.14028327167256,9.112844769534922,0.2279411764705882,1.0,0.1362126245847176,-0.1362126245847176,43.708393501766174,0.0,0.0,15.0,-0.0312292358803986,-0.0621172147731844,-9.4,14.543565151303314,22.189912751663563,3.1332994878375267e-21,22.189912751663563,0.4647986775676226,0.6378354755021788,0.3827012853013072
6,1460,growth,1,285,41,130,114,285,0.4561403508771929,0.4,23.72280701754386,37.292682926829265,35.95384615384615,4.894736842105263,6761.0,21.25103630601314,46.39065790101073,23.02670856770553,13.885426718768931,0.6030139599822334,84.0,86.0,0.9767441860465116,74.92468234735439,50.0,0.0,0.6924173368244475,29.29007916005806,8.562895320921918,0.2538461538461538,1.0,0.143859649122807,-0.143859649122807,43.383697180571474,0.0,0.0,15.0,-0.019298245614035,0.0048946634928385,-5.5,14.507503921107242,22.22588444759971,2.544545133407085e-21,22.22588444759971,0.4651074999599419,0.6382610915083207,0.3829566549049923
6,1470,growth,1,285,42,128,115,285,0.4491228070175438,0.4035087719298245,23.40701754385965,37.904761904761905,35.6328125,4.504347826086956,6671.0,21.207561338993543,46.080855577257545,22.715123710969785,13.703553052206596,0.6032788210433015,84.0,86.0,0.9767441860465116,75.04889399485455,50.24937810560445,0.0,0.9394511335022662,28.833429488227484,8.525804307758243,0.2578125,1.0,0.1473684210526315,-0.1473684210526315,42.92056637478746,0.0,0.0,15.0,-0.031578947368421,-0.0043474967019599,-9.0,14.410302396406207,22.322595569543672,1.9781640228069408e-21,22.322595569543672,0.4664749203804543,0.6397278585378758,0.3838367151227255
6,1480,growth,1,275,38,130,107,275,0.4727272727272727,0.3890909090909091,23.901818181818182,38.921052631578945,35.59230769230769,4.364485981308412,6573.0,21.653818796331233,45.741128996626834,22.723563949371997,13.619556366567506,0.5993582871468498,82.0,86.0,0.9534883720930232,75.09366896432019,50.35871324805669,0.0,1.3713996232976806,28.737628463380343,8.327844279556912,0.2692307692307692,1.0,0.1381818181818181,-0.1381818181818181,42.684448629612234,0.0,0.0,15.0,-0.0356363636363636,-0.0324926591352982,-9.8,14.432325130809437,22.364968605041504,1.684383130071792e-21,22.364968605041504,0.4652502222672987,0.6386666664929975,0.3831999998957985
6,1490,growth,1,266,38,125,103,266,0.4699248120300752,0.3872180451127819,24.36466165413534,38.89473684210526,36.296,4.524271844660194,6481.0,22.074064455534284,45.41988961189963,22.56194931636761,13.606549140788,0.603075069001999,83.0,85.0,0.976470588235294,75.19089161277255,50.24937810560445,0.0,0.9347584301356268,28.47736937142856,8.127098391536807,0.24,1.0,0.1428571428571428,-0.1428571428571428,42.229374010445355,0.0,0.0,15.0,-0.0345864661654135,-0.0312402345184096,-9.2,14.4447110362519,22.399780309289916,1.4770355110403805e-21,22.399780309289916,0.4653739357465642,0.6388178869232409,0.3832907321539445
6,1500,growth,1,261,36,120,105,261,0.4597701149425287,0.4022988505747126,24.590038314176244,39.77777777777778,36.80833333333333,5.419047619047619,6418.0,21.945694992825445,45.19859344634044,22.329018144561005,13.510813348105367,0.6050787034447543,83.0,85.0,0.976470588235294,75.38985949609673,50.24937810560445,0.0,1.489025519280846,28.65717633424422,8.311329126360105,0.2416666666666666,1.0,0.1379310344827586,-0.1379310344827586,42.1200838153696,0.0,0.0,15.0,-0.0241379310344827,-0.0551244260707577,-6.3,14.425456942269628,22.38718787372341,1.5135872922173472e-21,22.38718787372341,0.4661619051522696,0.6397163862782831,0.3838298317669698
6,1510,growth,1,258,33,129,96,258,0.5,0.3720930232558139,24.612403100775193,40.666666666666664,35.1937984496124,4.875,6350.0,22.280977226967035,44.95851173323101,22.430830400782337,13.35713134089358,0.5954809118626172,83.0,84.0,0.988095238095238,75.19461815536502,51.24451190127583,0.0,2.3787508916479183,28.29311358696774,7.866718466329029,0.2558139534883721,1.0,0.127906976744186,-0.127906976744186,41.88295811864904,0.0,0.0,15.0,-0.0263565891472868,0.0080099734225014,-6.8,14.455135312191276,22.52660739883896,9.950250400993208e-22,22.52660739883896,0.4651698942884477,0.6389957364791188,0.3833974418874712
6,1520,growth,1,266,35,134,97,266,0.5037593984962406,0.3646616541353383,23.6203007518797,39.8,32.67164179104478,5.278350515463917,6283.0,21.1731600367037,44.72070007158605,22.605805471801556,13.15436053716701,0.581901872666105,84.0,84.0,1.0,75.07064129200424,51.24451190127583,0.0,1.683639757694397,28.22771085677874,7.998360523611049,0.2537313432835821,1.0,0.131578947368421,-0.131578947368421,41.56542942573117,0.0,0.0,15.0,-0.025187969924812,-0.0437712612008689,-6.7,14.5469932269333,22.528852265580255,9.058904029509465e-22,22.528852265580255,0.4640646087517782,0.6380763376974411,0.3828458026184646
6,1530,growth,1,261,34,140,87,261,0.5363984674329502,0.3333333333333333,23.762452107279692,37.794117647058826,31.87142857142857,5.2298850574712645,6202.0,21.734485538526513,44.43149687003432,23.155315214045917,13.124285130588088,0.5667936285586366,82.0,83.0,0.9879518072289156,74.69517107118824,51.35172830587107,0.0,1.8711061770705264,28.40729048381965,7.573297449016497,0.2285714285714285,1.0,0.1302681992337164,-0.1302681992337164,41.40116838431759,0.0,0.0,15.0,-0.0310344827586206,0.0155709409165656,-8.1,14.789761820972194,22.502996488549243,6.946056862602792e-22,22.502996488549243,0.4605963545703321,0.6347227344484746,0.3808336406690847
6,1540,growth,1,253,39,129,85,253,0.5098814229249012,0.3359683794466403,24.29249011857707,36.35897435897436,32.906976744186046,5.682352941176471,6146.0,22.13567301784108,44.23044834144888,23.178142319303323,13.27840411316599,0.5728847433173025,82.0,83.0,0.9879518072289156,74.71526449184249,51.24451190127583,0.0,1.6131229827737297,28.049451171294205,7.475270843058188,0.2480620155038759,1.0,0.1541501976284585,-0.1541501976284585,41.28955856479081,0.0,0.0,15.0,-0.0221343873517786,-0.0286068980401683,-5.6,14.92431933889276,22.408520483687933,6.534326086083932e-22,22.408520483687933,0.4596562423630894,0.6336205227286957,0.3801723136372174
6,1550,growth,1,237,39,123,75,237,0.5189873417721519,0.3164556962025316,25.68776371308017,35.02564102564103,35.040650406504064,5.493333333333333,6088.0,23.722202333216927,44.02125153930676,23.40765779730905,13.369981038473428,0.5711797888642427,82.0,83.0,0.9879518072289156,74.45018527952287,51.24451190127583,0.0,1.3280573481114808,27.75480939450705,7.057073236713098,0.2601626016260163,1.0,0.1645569620253164,-0.1645569620253164,41.14084229959989,0.0,0.0,15.0,-0.0244725738396624,0.0092137888011047,-5.8,15.106204000706413,22.307802027287867,6.270859815627974e-22,22.307802027287867,0.4571995857351295,0.631010325875319,0.3786061955251914
6,1560,growth,1,244,39,130,75,244,0.5327868852459017,0.3073770491803279,24.704918032786885,32.282051282051285,34.253846153846155,4.213333333333333,6028.0,22.887996970630084,43.803789720934994,23.35762433433217,13.255328259020516,0.5674947104760646,82.0,83.0,0.9879518072289156,74.38750134158423,51.24451190127583,0.0,0.960422069429678,27.403063036924603,7.120186800929603,0.2615384615384615,1.0,0.1598360655737705,-0.1598360655737705,41.098670069413615,0.0,0.0,15.0,-0.0245901639344262,-0.0153650377617507,-6.0,15.17123447871599,22.31048717264269,6.531084188185894e-22,22.31048717264269,0.4561803388080893,0.6299823156909308,0.3779893894145584
6,1570,growth,1,235,40,122,73,235,0.5191489361702127,0.3106382978723404,25.387234042553192,31.85,35.221311475409834,5.410958904109589,5966.0,23.230736858286757,43.57793915472019,23.438872346541302,13.403794136939164,0.5718617320306819,81.0,84.0,0.9642857142857144,74.35622306025931,51.0881590977792,0.0,0.6125198078807143,27.63999142251988,6.77797823764426,0.2459016393442623,1.0,0.1702127659574468,-0.1702127659574468,41.03159091354375,0.0,0.0,15.0,-0.0263829787234042,-0.0533821698452564,-6.2,15.30406839898292,22.279690864238333,7.960618456686713e-22,22.279690864238333,0.4545204144712816,0.6282647559905082,0.3769588535943049
6,1580,growth,1,240,43,124,73,240,0.5166666666666667,0.3041666666666666,24.454166666666666,26.55813953488372,34.96774193548387,5.3561643835616435,5869.0,22.457740696271262,43.22222486190024,23.90320016845608,13.421141027221104,0.5614788368350925,83.0,83.0,1.0,73.99494620068434,51.24451190127583,0.0,1.068216900061671,28.063941960159287,6.854432569426101,0.2258064516129032,1.0,0.1791666666666666,-0.1791666666666666,40.84803860003725,0.0,0.0,15.0,-0.0404166666666666,-0.0289022477467854,-9.7,15.615395597616832,22.082813624540965,8.48020042501541e-22,22.082813624540965,0.4514703244504892,0.6248892712457041,0.3749335627474224
6,1590,growth,1,233,46,120,67,233,0.5150214592274678,0.2875536480686695,24.965665236051503,26.717391304347824,35.85,4.268656716417911,5817.0,23.483624929010613,43.03032195941729,23.96658405103218,13.361822641583435,0.5575188609745985,80.0,82.0,0.975609756097561,73.93094868810589,52.03844732503075,0.0,0.5591151339565119,27.23314957646931,6.737553579298106,0.2583333333333333,1.0,0.1974248927038626,-0.1974248927038626,40.53956619350453,0.0,0.0,15.0,-0.0223175965665236,0.0351188160319185,-5.2,15.732992119031914,22.091071460380064,4.495527560195888e-22,22.091071460380064,0.4504453083696229,0.623918943518356,0.3743513661110135
6,1600,growth,1,221,43,121,57,221,0.5475113122171946,0.2579185520361991,26.149321266968325,27.0,35.45454545454545,5.754385964912281,5779.0,24.489153331221495,42.889542224837584,24.239327629413275,13.140362141399422,0.5421091848048712,81.0,82.0,0.9878048780487804,73.73309174225336,52.03844732503075,0.0,0.5733059670428176,26.874617075588933,6.389455913817915,0.2644628099173554,1.0,0.1945701357466063,-0.1945701357466063,40.48520355503375,0.0,0.0,15.0,-0.0171945701357466,-0.0269600553210504,-3.8,15.841580222634708,22.162686555094307,5.500503751999672e-22,22.162686555094307,0.4481019980362007,0.621750886574096,0.3730505319444576
6,1610,growth,1,222,43,122,57,222,0.5495495495495496,0.2567567567567567,25.963963963963963,28.25581395348837,34.877049180327866,5.157894736842105,5764.0,24.513943637813533,42.83384390833222,23.897455275049857,12.985223721869792,0.5433726550553278,81.0,82.0,0.9878048780487804,73.99510249965542,52.009614495783374,0.0,0.8153862635738114,26.300460804032333,6.389917595522512,0.2540983606557377,1.0,0.1936936936936936,-0.1936936936936936,40.28729186103117,0.0,0.0,15.0,-0.0067567567567567,0.0135101808084023,-1.5,15.725788412867365,22.36316938228435,4.670042489761139e-22,22.36316938228435,0.4495321849334466,0.6233516770723826,0.3740110062434295
6,1620,growth,1,221,41,126,54,221,0.5701357466063348,0.2443438914027149,25.914027149321267,28.804878048780488,33.80952380952381,5.296296296296297,5727.0,24.562544274653785,42.696144066819066,23.938789323076563,12.89752648703594,0.5387710428030275,81.0,82.0,0.9878048780487804,74.06632496390918,52.03844732503075,0.0,1.2382582243698828,26.309381820897745,6.111104485218129,0.2936507936507936,1.0,0.1855203619909502,-0.1855203619909502,40.133919238171366,0.0,0.0,15.0,-0.0167420814479638,-0.0062322185050308,-3.7,15.763206827155066,22.417692206024583,5.3306793584697815e-22,22.417692206024583,0.4487935355270021,0.6227464928983044,0.3736478957389826
6,1630,growth,1,218,42,124,52,218,0.5688073394495413,0.2385321100917431,26.21559633027523,30.261904761904763,33.71774193548387,5.0576923076923075,5715.0,24.945497705302103,42.65138918652432,24.11375024564041,12.718843943276996,0.5274519232269343,82.0,82.0,1.0,73.87968346929517,52.009614495783374,0.0,1.2079387714020442,26.303114422487173,6.16160681030713,0.282258064516129,1.0,0.1926605504587156,-0.1926605504587156,39.87637645298165,0.0,0.0,15.0,-0.0055045871559633,0.0044936766318224,-1.2,15.857737357463312,22.394256193703463,5.723069829368657e-22,22.394256193703463,0.4477206049229751,0.6217773272842805,0.3730663963705682
6,1640,growth,1,204,40,120,44,204,0.5882352941176471,0.2156862745098039,28.00980392156863,31.625,34.733333333333334,6.386363636363637,5714.0,26.514378744013168,42.64765749316344,24.453521542276228,12.655159077176982,0.5175188798594197,81.0,81.0,1.0,73.47925824102747,52.15361924162119,0.0,1.7689204724070164,26.239243252808773,5.662356278810747,0.2916666666666667,1.0,0.196078431372549,-0.196078431372549,39.76663820049063,0.0,0.0,15.0,-0.0004901960784313,-0.0143064882241043,-0.1,16.028916868509032,22.350636926351807,4.937948855771785e-22,22.350636926351807,0.4446615213921658,0.6187547924491126,0.3712528754694675
6,1650,growth,1,203,33,126,44,203,0.6206896551724138,0.2167487684729064,28.004926108374384,32.42424242424242,34.48412698412698,6.136363636363637,5685.0,26.437097887687496,42.539295985651314,24.51790123143859,12.50976286981089,0.5102297603585247,81.0,81.0,1.0,73.28197338388965,52.009614495783374,0.0,1.5394361154754757,26.98035724265507,5.913251854462564,0.238095238095238,1.0,0.1625615763546798,-0.1625615763546798,39.921995630640666,0.0,0.0,15.0,-0.0142857142857142,-0.0207893559498152,-2.9,16.070563654594235,22.329716048217172,4.807096816528243e-22,22.329716048217172,0.4440444238571908,0.6181575945000508,0.3708945567000304
6,1660,growth,1,197,35,123,39,197,0.6243654822335025,0.1979695431472081,28.81218274111675,34.22857142857143,34.26829268292683,6.743589743589744,5676.0,27.37936540787595,42.505610382385946,24.75034353851819,12.349444763642468,0.4989605394536608,81.0,81.0,1.0,73.05784367826504,52.15361924162119,0.0,1.3487723100543838,26.54841870106454,5.540030847284689,0.2520325203252032,1.0,0.1776649746192893,-0.1776649746192893,39.83717068037265,0.0,0.0,15.0,-0.0045685279187817,0.0137076721578685,-0.9,16.19249673059144,22.327341002256137,5.7269274498325135e-22,22.327341002256137,0.4423382531335447,0.6165766862251415,0.3699460117350849
6,1670,growth,1,200,38,125,37,200,0.625,0.185,28.12,33.89473684210526,32.992,5.72972972972973,5624.0,27.083454656600953,42.31045733500926,24.725353450674888,12.28897473968984,0.4970191736269966,80.0,80.0,1.0,73.14086615440974,52.23983154643591,0.0,0.5727138064533991,25.91273270915721,5.392563821910258,0.272,1.0,0.19,-0.19,39.64353263367491,0.0,0.0,15.0,-0.026,0.0114779729843139,-5.2,16.178137607574463,22.382757587432863,4.946737257187798e-22,22.382757587432863,0.4421998045465141,0.616515072487561,0.3699090434925365
6,1680,growth,1,196,39,119,38,196,0.6071428571428571,0.1938775510204081,28.65816326530612,34.12820512820513,33.831932773109244,6.842105263157895,5617.0,27.592414398582616,42.28411794863826,24.859535296763244,12.3513404742827,0.4968451874436634,80.0,80.0,1.0,73.06574952769913,52.23983154643591,0.0,0.478148528851615,26.17246619883572,5.589174010579141,0.2857142857142857,1.0,0.1989795918367347,-0.1989795918367347,39.629662259029175,0.0,0.0,15.0,-0.0035714285714285,-0.0043763822438765,-0.7,16.30725920443632,22.21783428776021,5.175990560569814e-22,22.21783428776021,0.4414108618632728,0.6155874897623854,0.3693524938574312
6,1690,growth,1,190,37,115,38,190,0.6052631578947368,0.2,29.726315789473684,34.567567567567565,35.17391304347826,8.526315789473685,5648.0,28.470510783948395,42.40063958439837,24.79892455313795,12.548255792015786,0.5059999987147823,81.0,80.0,1.0125,73.02442796169456,51.24451190127583,0.0,1.4763011284742946,26.55566899204486,5.174939691100064,0.2695652173913043,1.0,0.1947368421052631,-0.1947368421052631,39.49313574997971,0.0,0.0,15.0,0.0163157894736842,0.0006756983305278,3.1,16.346530061019095,22.15626297499004,7.895408675701981e-22,22.15626297499004,0.4412135465990393,0.6153317862614679,0.3691990717568807
6,1700,growth,1,192,37,117,38,192,0.609375,0.1979166666666666,29.583333333333332,35.810810810810814,35.51282051282051,5.2631578947368425,5680.0,28.49990627169609,42.52058505622813,24.524410918142397,12.550451405984662,0.5117534299957528,81.0,80.0,1.0125,73.33844879549207,51.24451190127583,0.0,0.4943754854138229,25.92593520136623,5.393865880915916,0.282051282051282,1.0,0.1927083333333333,-0.1927083333333333,39.74015065536991,0.0,0.0,15.0,0.0166666666666666,0.0325963308413823,3.2,16.2554622143507,22.211033498247463,8.95252591445391e-22,22.211033498247463,0.4426257719240971,0.6167484559323338,0.3700490735594003
6,1710,growth,1,189,35,117,37,189,0.6190476190476191,0.1957671957671957,29.947089947089943,36.142857142857146,35.256410256410255,7.297297297297297,5660.0,28.414678724985276,42.44565885694619,24.66792328350576,12.443523928080255,0.5044414880437315,80.0,80.0,1.0,73.2456797066079,52.03844732503075,0.0,1.14978354942149,26.310995202364907,5.334456371131394,0.2649572649572649,1.0,0.1851851851851851,-0.1851851851851851,39.61360503354379,0.0,0.0,15.0,-0.0105820105820105,-0.0537607011340913,-2.0,16.295565458832595,22.188862931791437,6.759807778308131e-22,22.188862931791437,0.4411791480071395,0.6153349431977957,0.3692009659186774
6,1720,growth,1,188,35,117,36,188,0.6223404255319149,0.1914893617021276,29.93617021276596,35.08571428571429,35.085470085470085,8.194444444444445,5628.0,28.387148471588784,42.32550105364819,24.681526779298487,12.193247956365692,0.4940232452148268,81.0,79.0,1.0253164556962024,73.30371818009846,51.15662224971465,0.0,0.92782994999628,26.07121374952128,5.739887311860924,0.282051282051282,1.0,0.1861702127659574,-0.1861702127659574,39.518830931060926,0.0,0.0,15.0,-0.0170212765957446,-0.0178672161508113,-3.2,16.256702631077868,22.288665451902023,1.0081466099442137e-21,22.288665451902023,0.4412621267260962,0.6154979473914296,0.3692987684348577
6,1730,growth,1,185,37,116,32,185,0.6270270270270271,0.1729729729729729,30.31891891891892,35.21621621621622,35.01724137931034,7.625,5609.0,29.14207013104413,42.25399568803975,24.84736956855518,12.133539406741129,0.4883228936271931,81.0,78.0,1.0384615384615383,73.03638267380424,51.15662224971465,0.0,0.8892633578601359,25.57877679582185,5.443973042923208,0.3103448275862069,1.0,0.2,-0.2,39.33562498631975,0.0,0.0,15.0,-0.0102702702702702,0.029458952207823,-1.9,16.320662694363982,22.232858085632323,1.0560451793542092e-21,22.232858085632323,0.4402388210009698,0.6144977204385048,0.3686986322631029
6,1740,growth,1,183,36,118,29,183,0.644808743169399,0.1584699453551912,30.628415300546447,35.5,35.32203389830509,5.482758620689655,5605.0,29.802909319518044,42.23892650222241,25.141671606667337,12.022750916079987,0.4782001413498563,82.0,78.0,1.051282051282051,72.62340019956005,51.15662224971465,0.0,0.9673298144192484,25.6840251815464,5.288379616879233,0.2796610169491525,1.0,0.1967213114754098,-0.1967213114754098,39.35688676967081,0.0,0.0,15.0,-0.0021857923497267,0.0342346618735725,-0.4,16.4831212413767,22.112452960405193,7.748126020413987e-22,22.112452960405193,0.4388113308525508,0.6129979558385737,0.3677987735031442
6,1750,growth,1,199,37,126,36,199,0.6331658291457286,0.1809045226130653,28.08542713567839,32.83783783783784,33.285714285714285,5.0,5589.0,27.31798394361333,42.17859592116843,24.529160596623974,12.23973335470876,0.4989870446848211,82.0,79.0,1.0379746835443038,73.15782877742342,51.15662224971465,0.0,0.9612839906813332,25.637694694100933,5.357654793563378,0.2936507936507936,1.0,0.185929648241206,-0.185929648241206,39.40750958657222,0.0,0.0,15.0,-0.0080402010050251,-0.0088711561270095,-1.6,16.267369831027697,22.298478270295877,7.272175420263258e-22,22.298478270295877,0.4417719878755144,0.6160394793724473,0.3696236876234683
6,1760,growth,1,196,38,127,31,196,0.6479591836734694,0.1581632653061224,28.698979591836736,32.21052631578947,33.22834645669291,5.838709677419355,5625.0,27.895744119371688,42.31421876608172,25.068665471657987,12.223493042965991,0.4876004690710628,82.0,79.0,1.0379746835443038,72.77552094476961,52.08646657242167,0.0,1.5054381904776812,25.761949044289032,4.703965995925143,0.2834645669291338,1.0,0.1938775510204081,-0.1938775510204081,39.364946261752074,0.0,0.0,15.0,0.0183673469387755,0.0159627768458152,3.6,16.515206132616317,22.1051696757881,7.402237917475653e-22,22.1051696757881,0.4389662532695768,0.6132209949939466,0.3679325969963679
6,1770,growth,1,198,34,132,32,198,0.6666666666666666,0.1616161616161616,28.282828282828284,34.529411764705884,32.121212121212125,5.8125,5600.0,27.726590773071905,42.22008245644752,24.87223919336384,12.086787006491218,0.4859549199621758,82.0,80.0,1.025,73.12919220532392,52.08646657242167,0.0,1.7856442420469076,25.94333975356268,4.945916554055616,0.2803030303030303,1.0,0.1717171717171717,-0.1717171717171717,39.46803479664666,0.0,0.0,15.0,-0.0126262626262626,0.0112621846825185,-2.5,16.3914488734621,22.264201226860585,7.019558690499456e-22,22.264201226860585,0.4398478692029079,0.6141710008955659,0.3685026005373395
6,1780,growth,1,199,39,126,34,199,0.6331658291457286,0.1708542713567839,28.301507537688444,33.56410256410256,32.976190476190474,4.9411764705882355,5632.0,27.845458639327006,42.34053942720982,25.032145887771968,12.231634721359187,0.4886370819424738,82.0,79.0,1.0379746835443038,72.99607820090664,51.0881590977792,0.0,1.6050213039945578,25.95179031436042,5.0728313310969515,0.2777777777777778,1.0,0.1959798994974874,-0.1959798994974874,39.46141504615161,0.0,0.0,15.0,0.0160804020100502,0.0258197468129833,3.2,16.538368828931645,22.13989286087266,6.889913594247524e-22,22.13989286087266,0.439096869992396,0.613294844714695,0.3679769068288169
6,1790,growth,1,197,41,121,35,197,0.6142131979695431,0.1776649746192893,28.81218274111675,33.90243902439025,34.04132231404959,4.771428571428571,5676.0,28.36150395930721,42.505610382385946,24.88203554171283,12.553598291416732,0.5045245703620825,82.0,80.0,1.025,73.1912914826989,52.08646657242167,0.0,1.1177850358931023,25.639760069548124,4.934256445417404,0.2809917355371901,1.0,0.2081218274111675,-0.2081218274111675,39.674416041768175,0.0,0.0,15.0,0.0223350253807106,0.0233350308413432,4.4,16.54808129634954,22.074612433535194,7.277713577532047e-22,22.074612433535194,0.4394897161612081,0.6135022873444519,0.3681013724066711
6,1800,growth,1,193,41,120,32,193,0.6217616580310881,0.1658031088082901,29.580310880829018,35.170731707317074,34.291666666666664,4.75,5709.0,29.18161256819809,42.62899412633684,25.138742679254538,12.325020034078188,0.4902798915336872,81.0,80.0,1.0125,72.84275574018758,52.08646657242167,0.0,1.187354505273534,25.521045214239948,5.016248253911611,0.3,1.0,0.2124352331606217,-0.2124352331606217,39.72516993322345,0.0,0.0,15.0,0.0170984455958549,0.0232305418024409,3.3,16.595298900505423,21.981276690033432,6.150947722057388e-22,21.981276690033432,0.4384407107702235,0.6125366817698914,0.3675220090619348
6,1810,growth,1,188,42,118,28,188,0.6276595744680851,0.1489361702127659,30.648936170212767,33.92857142857143,35.24576271186441,6.357142857142857,5762.0,30.049441530349405,42.82641199296296,25.7065098390511,12.194968866343372,0.474392243159273,84.0,80.0,1.05,72.39843704513827,51.19570294468082,0.0,1.839651306808763,25.59332809910716,5.0789930717420555,0.3050847457627119,1.0,0.2234042553191489,-0.2234042553191489,39.77617447709965,0.0,0.0,15.0,0.0281914893617021,0.0091722244912005,5.3,16.78012058075438,21.78593297207609,1.4357507711807226e-21,21.78593297207609,0.4363502089270761,0.610316894696365,0.366190136817819
6,1820,growth,1,191,47,114,30,191,0.5968586387434555,0.1570680628272251,30.172774869109947,31.08510638297872,36.3421052631579,5.3,5763.0,29.607022030815404,42.83012811184652,25.72731847411009,12.49110790347826,0.4855192318643044,83.0,80.0,1.0375,72.37591082708666,51.0098029794274,0.0,1.0301740321872912,25.374225513888646,4.939992174090568,0.3157894736842105,1.0,0.2460732984293193,-0.2460732984293193,39.85226286700009,0.0,0.0,15.0,0.000523560209424,0.0029561257487192,0.1,16.853159804618794,21.60335721520229,1.2040277857041178e-21,21.60335721520229,0.4354948754208655,0.6090870585744075,0.3654522351446445
6,1830,growth,1,192,45,118,29,192,0.6145833333333334,0.1510416666666666,30.151041666666668,31.6,35.50847457627118,6.103448275862069,5789.0,29.104027430216473,42.9266342859298,25.943539837851674,12.354527343082076,0.4762082360502246,84.0,81.0,1.037037037037037,72.07286844230255,51.03920062069938,0.0,1.563244231992511,25.701610409778667,5.124829272811391,0.3050847457627119,1.0,0.234375,-0.234375,39.994434924491294,0.0,0.0,15.0,0.0135416666666666,-0.0348791360855102,2.6,16.89785157640775,21.572139263153076,1.8755407041600898e-21,21.572139263153076,0.4344712702923742,0.6080909119206467,0.364854547152388
6,1840,growth,1,200,46,121,33,200,0.605,0.165,28.735,29.130434782608695,34.68595041322314,6.363636363636363,5747.0,27.547992792129516,42.77063146480591,25.809300429355,12.430578845487174,0.4816317621437299,84.0,80.0,1.05,72.13690439392929,50.08991914547278,0.0,1.448073592980108,25.946930674461083,5.382378066752634,0.2892561983471074,1.0,0.23,-0.23,40.1013695230081,0.0,0.0,15.0,-0.021,-0.0391873540878295,-4.2,16.855657181739808,21.57538851261139,2.4925340525421825e-21,21.57538851261139,0.4343974970611009,0.6077839740244406,0.3646703844146644
6,1850,growth,1,209,46,127,36,209,0.6076555023923444,0.1722488038277512,27.33971291866029,29.47826086956522,32.59842519685039,6.055555555555555,5714.0,26.461184533589194,42.64765749316344,25.449536002002013,12.327316241033069,0.4843827502420211,83.0,80.0,1.0375,72.63172636591081,50.15974481593781,0.0,1.2804643774039817,25.915608055133372,5.45839390236665,0.2913385826771653,1.0,0.2200956937799043,-0.2200956937799043,39.80801349850616,0.0,0.0,15.0,-0.0157894736842105,0.0099468943034632,-3.3,16.649088065590014,21.794454935064728,2.4527746372904057e-21,21.794454935064728,0.4367606180936571,0.6103987588943848,0.3662392553366309
6,1860,growth,1,212,45,130,37,212,0.6132075471698113,0.1745283018867924,27.00943396226415,30.35555555555555,32.13076923076923,4.945945945945946,5726.0,26.368071655057513,42.69241628542926,25.112201887297587,12.33776523455889,0.4913055927923093,83.0,79.0,1.0506329113924051,72.96104008165904,50.24937810560445,0.0,1.3503349965236056,25.60518626516516,5.4642261023559735,0.3076923076923077,1.0,0.2122641509433962,-0.2122641509433962,39.84302710774325,0.0,0.0,15.0,0.0056603773584905,0.0281337846000239,1.2,16.505912204958356,21.92103258168922,3.0926088705480938e-21,21.92103258168922,0.4389230617519725,0.612708286270792,0.3676249717624751
6,1870,growth,1,203,43,128,32,203,0.6305418719211823,0.1576354679802955,28.379310344827587,32.16279069767442,32.609375,6.375,5761.0,27.803315618355285,42.82269555159762,25.683873252357884,12.19153636618862,0.4746767065232027,85.0,79.0,1.0759493670886076,72.45291882674292,50.00999900019995,0.0,1.9007244808171704,25.97056723480505,5.333384234148473,0.28125,1.0,0.2118226600985221,-0.2118226600985221,39.97500857397331,0.0,0.0,15.0,0.0172413793103448,0.0266216155930692,3.5,16.735777422712353,21.734272820608957,4.1557445124944026e-21,21.734272820608957,0.4366620930525079,0.6104430471002587,0.3662658282601552
